21-05-2018 10:33:58:121;4.5394063;5.305551;7.144298
21-05-2018 10:33:58:141;4.548983;5.2863975;7.1155677
21-05-2018 10:33:58:161;4.596867;5.315128;7.0485296
21-05-2018 10:33:58:181;4.6255975;5.305551;7.1155677
21-05-2018 10:33:58:201;4.5872903;5.2959743;7.07726
21-05-2018 10:33:58:221;4.548983;5.315128;7.086837
21-05-2018 10:33:58:241;4.606444;5.3247046;7.0581064
21-05-2018 10:33:58:261;4.606444;5.2959743;6.9623384
21-05-2018 10:33:58:281;4.548983;5.315128;6.9623384
21-05-2018 10:33:58:301;4.462792;5.2959743;7.1059904
21-05-2018 10:33:58:321;4.5681367;5.2768207;7.1826053
21-05-2018 10:33:58:341;4.6160207;5.2959743;7.1251445
21-05-2018 10:33:58:361;4.5681367;5.3247046;7.0485296
21-05-2018 10:33:58:381;4.5394063;5.3342814;7.1155677
21-05-2018 10:33:58:405;4.4915223;5.315128;7.0102224
21-05-2018 10:33:58:421;4.6160207;5.3342814;7.019799
21-05-2018 10:33:58:441;4.6351743;5.3342814;6.9719152
21-05-2018 10:33:58:461;4.5394063;5.3438582;7.1251445
21-05-2018 10:33:58:481;4.4915223;5.3342814;7.0964136
21-05-2018 10:33:58:501;4.5202527;5.315128;7.1251445
21-05-2018 10:33:58:520;4.6160207;5.353435;7.019799
21-05-2018 10:33:58:540;4.5872903;5.353435;6.991069
21-05-2018 10:33:58:561;4.548983;5.3342814;7.1059904
21-05-2018 10:33:58:581;4.5681367;5.3342814;7.0006456
21-05-2018 10:33:58:600;4.55856;5.353435;6.991069
21-05-2018 10:33:58:620;4.55856;5.3438582;7.153875
21-05-2018 10:33:58:641;4.606444;5.353435;7.1347213
21-05-2018 10:33:58:661;4.501099;5.3342814;7.029376
21-05-2018 10:33:58:680;4.5777135;5.3342814;6.9527617
21-05-2018 10:33:58:701;4.55856;5.3342814;7.029376
21-05-2018 10:33:58:720;4.5777135;5.3342814;7.086837
21-05-2018 10:33:58:740;4.5681367;5.353435;7.067683
21-05-2018 10:33:58:761;4.55856;5.363012;7.029376
21-05-2018 10:33:58:781;4.5681367;5.363012;7.0581064
21-05-2018 10:33:58:801;4.55856;5.363012;7.019799
21-05-2018 10:33:58:821;4.5777135;5.363012;7.038953
21-05-2018 10:33:58:841;4.5777135;5.363012;7.0006456
21-05-2018 10:33:58:861;4.5298295;5.3342814;7.038953
21-05-2018 10:33:58:881;4.5681367;5.3821654;7.086837
21-05-2018 10:33:58:900;4.5681367;5.3821654;7.067683
21-05-2018 10:33:58:921;4.606444;5.3725886;6.981492
21-05-2018 10:33:58:940;4.5202527;5.363012;7.0102224
21-05-2018 10:33:58:961;4.5298295;5.363012;6.981492
21-05-2018 10:33:58:981;4.5202527;5.353435;7.067683
21-05-2018 10:33:59:001;4.6160207;5.363012;7.038953
21-05-2018 10:33:59:021;4.5872903;5.363012;7.0485296
21-05-2018 10:33:59:041;4.501099;5.353435;7.0485296
21-05-2018 10:33:59:061;4.5777135;5.3725886;7.0485296
21-05-2018 10:33:59:081;4.548983;5.3725886;7.1059904
21-05-2018 10:33:59:101;4.596867;5.3725886;7.019799
21-05-2018 10:33:59:121;4.548983;5.3725886;6.981492
21-05-2018 10:33:59:141;4.5681367;5.363012;7.0581064
21-05-2018 10:33:59:162;4.548983;5.363012;7.1155677
21-05-2018 10:33:59:181;4.596867;5.3821654;7.0102224
21-05-2018 10:33:59:201;4.5777135;5.353435;6.9719152
21-05-2018 10:33:59:221;4.548983;5.3725886;7.1059904
21-05-2018 10:33:59:241;4.548983;5.3725886;6.933608
21-05-2018 10:33:59:261;4.5872903;5.391742;7.086837
21-05-2018 10:33:59:281;4.55856;5.3821654;7.019799
21-05-2018 10:33:59:301;4.5872903;5.401319;6.991069
21-05-2018 10:33:59:321;4.548983;5.3821654;6.9719152
21-05-2018 10:33:59:341;4.501099;5.3725886;6.991069
21-05-2018 10:33:59:360;4.5872903;5.401319;7.0581064
21-05-2018 10:33:59:380;4.5394063;5.3821654;7.019799
21-05-2018 10:33:59:400;4.548983;5.391742;7.0006456
21-05-2018 10:33:59:420;4.5777135;5.3821654;6.9527617
21-05-2018 10:33:59:441;4.5394063;5.3725886;7.038953
21-05-2018 10:33:59:461;4.5777135;5.3821654;6.991069
21-05-2018 10:33:59:480;4.5681367;5.410896;7.07726
21-05-2018 10:33:59:501;4.596867;5.3725886;7.038953
21-05-2018 10:33:59:521;4.5202527;5.3821654;7.0102224
21-05-2018 10:33:59:541;4.4915223;5.391742;6.943185
21-05-2018 10:33:59:561;4.548983;5.391742;7.0006456
21-05-2018 10:33:59:581;4.596867;5.401319;6.991069
21-05-2018 10:33:59:601;4.5298295;5.401319;7.0102224
21-05-2018 10:33:59:621;4.55856;5.3821654;7.029376
21-05-2018 10:33:59:641;4.5394063;5.3821654;7.0006456
21-05-2018 10:33:59:661;4.55856;5.410896;6.9527617
21-05-2018 10:33:59:681;4.6160207;5.3725886;7.144298
21-05-2018 10:33:59:701;4.462792;5.353435;7.07726
21-05-2018 10:33:59:721;4.4915223;5.3725886;6.991069
21-05-2018 10:33:59:741;4.55856;5.401319;7.019799
21-05-2018 10:33:59:761;4.5394063;5.391742;7.0485296
21-05-2018 10:33:59:781;4.4915223;5.3725886;7.07726
21-05-2018 10:33:59:801;4.5681367;5.3821654;7.0006456
21-05-2018 10:33:59:821;4.55856;5.391742;6.933608
21-05-2018 10:33:59:841;4.5681367;5.401319;7.0102224
21-05-2018 10:33:59:863;4.501099;5.410896;7.07726
21-05-2018 10:33:59:881;4.6160207;5.363012;7.019799
21-05-2018 10:33:59:901;4.453215;5.391742;7.0102224
21-05-2018 10:33:59:921;4.55856;5.401319;7.07726
21-05-2018 10:33:59:941;4.4915223;5.391742;6.991069
21-05-2018 10:33:59:961;4.606444;5.391742;7.0964136
21-05-2018 10:33:59:981;4.510676;5.3821654;7.0581064
21-05-2018 10:34:00:001;4.4915223;5.4204726;7.067683
21-05-2018 10:34:00:021;4.510676;5.391742;7.019799
21-05-2018 10:34:00:041;4.5202527;5.401319;6.981492
21-05-2018 10:34:00:061;4.5394063;5.401319;6.9623384
21-05-2018 10:34:00:081;4.548983;5.410896;6.9527617
21-05-2018 10:34:00:101;4.5681367;5.3821654;7.038953
21-05-2018 10:34:00:121;4.5298295;5.391742;7.0006456
21-05-2018 10:34:00:141;4.5777135;5.401319;6.9719152
21-05-2018 10:34:00:160;4.548983;5.3821654;7.019799
21-05-2018 10:34:00:189;4.55856;5.410896;7.0102224
21-05-2018 10:34:00:201;4.5394063;5.391742;7.0006456
21-05-2018 10:34:00:221;4.5394063;5.401319;6.9719152
21-05-2018 10:34:00:243;4.548983;5.3821654;7.153875
21-05-2018 10:34:00:261;4.501099;5.391742;7.0485296
21-05-2018 10:34:00:281;4.510676;5.391742;6.9527617
