21-05-2018 10:33:46:281;0.23942018;0.076614454;-9.787497
21-05-2018 10:33:46:301;0.20111294;0.08619126;-9.816227
21-05-2018 10:33:46:321;0.21068975;0.06703765;-9.797073
21-05-2018 10:33:46:340;0.20111294;0.08619126;-9.816227
21-05-2018 10:33:46:361;0.22026655;0.038307227;-9.787497
21-05-2018 10:33:46:380;0.22984336;0.076614454;-9.80665
21-05-2018 10:33:46:401;0.22984336;0.076614454;-9.835381
21-05-2018 10:33:46:421;0.22026655;0.08619126;-9.797073
21-05-2018 10:33:46:441;0.20111294;0.076614454;-9.787497
21-05-2018 10:33:46:461;0.22026655;0.05746084;-9.77792
21-05-2018 10:33:46:481;0.20111294;0.095768064;-9.797073
21-05-2018 10:33:46:501;0.22984336;0.076614454;-9.787497
21-05-2018 10:33:46:521;0.23942018;0.076614454;-9.797073
21-05-2018 10:33:46:541;0.22984336;0.06703765;-9.787497
21-05-2018 10:33:46:561;0.22026655;0.038307227;-9.816227
21-05-2018 10:33:46:581;0.19153613;0.08619126;-9.825804
21-05-2018 10:33:46:601;0.20111294;0.06703765;-9.797073
21-05-2018 10:33:46:621;0.23942018;0.06703765;-9.797073
21-05-2018 10:33:46:641;0.23942018;0.076614454;-9.787497
21-05-2018 10:33:46:661;0.23942018;0.06703765;-9.787497
21-05-2018 10:33:46:681;0.22026655;0.06703765;-9.80665
21-05-2018 10:33:46:701;0.19153613;0.076614454;-9.797073
21-05-2018 10:33:46:721;0.19153613;0.05746084;-9.816227
21-05-2018 10:33:46:741;0.22026655;0.095768064;-9.816227
21-05-2018 10:33:46:761;0.24899697;0.08619126;-9.77792
21-05-2018 10:33:46:781;0.23942018;0.05746084;-9.787497
21-05-2018 10:33:46:801;0.22026655;0.06703765;-9.797073
21-05-2018 10:33:46:821;0.20111294;0.08619126;-9.80665
21-05-2018 10:33:46:841;0.20111294;0.06703765;-9.844957
21-05-2018 10:33:46:861;0.20111294;0.06703765;-9.77792
21-05-2018 10:33:46:881;0.21068975;0.06703765;-9.787497
21-05-2018 10:33:46:901;0.21068975;0.047884032;-9.768343
21-05-2018 10:33:46:921;0.23942018;0.10534488;-9.481039
21-05-2018 10:33:46:941;0.23942018;0.05746084;-9.701305
21-05-2018 10:33:46:961;0.21068975;0.02873042;-9.653421
21-05-2018 10:33:46:981;0.22026655;-0.019153614;-10.362105
21-05-2018 10:33:47:001;0.17238252;0.05746084;-9.56723
21-05-2018 10:33:47:021;0.22984336;0.0;-9.835381
21-05-2018 10:33:47:041;0.24899697;0.019153614;-9.873688
21-05-2018 10:33:47:062;0.24899697;0.038307227;-9.77792
21-05-2018 10:33:47:081;0.22026655;0.019153614;-9.816227
21-05-2018 10:33:47:101;0.21068975;0.0;-9.80665
21-05-2018 10:33:47:121;0.22026655;0.019153614;-9.80665
21-05-2018 10:33:47:141;0.22026655;0.009576807;-9.797073
21-05-2018 10:33:47:161;0.22026655;0.009576807;-9.797073
21-05-2018 10:33:47:181;0.22984336;0.009576807;-9.825804
21-05-2018 10:33:47:201;0.23942018;0.019153614;-9.816227
21-05-2018 10:33:47:221;0.22026655;0.019153614;-9.80665
21-05-2018 10:33:47:241;0.21068975;0.009576807;-9.787497
21-05-2018 10:33:47:261;0.22026655;0.019153614;-9.797073
21-05-2018 10:33:47:281;0.22026655;0.019153614;-9.797073
21-05-2018 10:33:47:301;0.22984336;0.038307227;-9.816227
21-05-2018 10:33:47:321;0.23942018;0.019153614;-9.80665
21-05-2018 10:33:47:341;0.23942018;0.0;-9.80665
21-05-2018 10:33:47:361;0.22984336;0.02873042;-9.797073
21-05-2018 10:33:47:381;0.23942018;0.019153614;-9.797073
21-05-2018 10:33:47:400;0.22984336;0.0;-9.80665
21-05-2018 10:33:47:421;0.22026655;0.0;-9.77792
21-05-2018 10:33:47:441;0.22026655;0.019153614;-9.80665
21-05-2018 10:33:47:461;0.23942018;0.047884032;-9.80665
21-05-2018 10:33:47:481;0.22984336;0.02873042;-9.816227
21-05-2018 10:33:47:501;0.21068975;0.009576807;-9.787497
21-05-2018 10:33:47:521;0.20111294;0.009576807;-9.797073
21-05-2018 10:33:47:541;0.21068975;0.02873042;-9.80665
21-05-2018 10:33:47:561;0.22984336;0.038307227;-9.80665
21-05-2018 10:33:47:581;0.2681506;0.009576807;-9.816227
21-05-2018 10:33:47:601;0.24899697;0.0;-9.80665
21-05-2018 10:33:47:621;0.23942018;0.0;-9.816227
21-05-2018 10:33:47:641;0.21068975;0.019153614;-9.825804
21-05-2018 10:33:47:661;0.21068975;0.0;-9.80665
21-05-2018 10:33:47:681;0.24899697;0.02873042;-9.80665
21-05-2018 10:33:47:701;0.24899697;0.0;-9.787497
21-05-2018 10:33:47:721;0.23942018;0.0;-9.80665
21-05-2018 10:33:47:741;0.22984336;0.009576807;-9.797073
21-05-2018 10:33:47:761;0.22026655;0.019153614;-9.797073
21-05-2018 10:33:47:781;0.22026655;0.009576807;-9.80665
21-05-2018 10:33:47:801;0.21068975;0.019153614;-9.80665
21-05-2018 10:33:47:821;0.21068975;0.02873042;-9.787497
21-05-2018 10:33:47:841;0.24899697;0.038307227;-9.797073
21-05-2018 10:33:47:861;0.22984336;0.02873042;-9.797073
21-05-2018 10:33:47:881;0.23942018;0.019153614;-9.80665
21-05-2018 10:33:47:901;0.22026655;0.009576807;-9.816227
21-05-2018 10:33:47:921;0.20111294;0.009576807;-9.825804
21-05-2018 10:33:47:941;0.22026655;0.009576807;-9.797073
21-05-2018 10:33:47:961;0.23942018;0.019153614;-9.797073
21-05-2018 10:33:47:981;0.24899697;0.019153614;-9.825804
21-05-2018 10:33:48:001;0.24899697;0.009576807;-9.787497
21-05-2018 10:33:48:021;0.22026655;0.0;-9.80665
21-05-2018 10:33:48:041;0.20111294;0.009576807;-9.797073
21-05-2018 10:33:48:061;0.21068975;0.0;-9.797073
21-05-2018 10:33:48:081;0.22984336;0.019153614;-9.787497
21-05-2018 10:33:48:101;0.24899697;0.019153614;-9.797073
21-05-2018 10:33:48:121;0.2681506;0.019153614;-9.797073
21-05-2018 10:33:48:141;0.21068975;0.019153614;-9.80665
21-05-2018 10:33:48:161;0.22026655;0.009576807;-9.816227
21-05-2018 10:33:48:181;0.21068975;0.0;-9.80665
21-05-2018 10:33:48:201;0.22984336;0.0;-9.825804
21-05-2018 10:33:48:221;0.24899697;0.009576807;-9.825804
21-05-2018 10:33:48:241;0.25857377;0.019153614;-9.797073
21-05-2018 10:33:48:261;0.23942018;0.019153614;-9.77792
21-05-2018 10:33:48:281;0.23942018;0.0;-9.816227
21-05-2018 10:33:48:301;0.21068975;0.009576807;-9.80665
21-05-2018 10:33:48:321;0.21068975;0.02873042;-9.816227
21-05-2018 10:33:48:341;0.22984336;0.0;-9.797073
21-05-2018 10:33:48:361;0.23942018;0.019153614;-9.80665
21-05-2018 10:33:48:381;0.22026655;0.02873042;-9.825804
21-05-2018 10:33:48:401;0.24899697;0.019153614;-9.797073
21-05-2018 10:33:48:421;0.22984336;0.009576807;-9.787497
21-05-2018 10:33:48:441;0.22026655;0.0;-9.816227
21-05-2018 10:33:48:461;0.21068975;0.0;-9.80665
21-05-2018 10:33:48:481;0.23942018;0.02873042;-9.80665
21-05-2018 10:33:48:501;0.22984336;0.019153614;-9.797073
21-05-2018 10:33:48:521;0.22984336;0.009576807;-9.797073
21-05-2018 10:33:48:541;0.23942018;0.019153614;-9.80665
21-05-2018 10:33:48:561;0.22026655;0.02873042;-9.797073
21-05-2018 10:33:48:581;0.24899697;0.009576807;-9.80665
21-05-2018 10:33:48:601;0.22984336;0.0;-9.816227
21-05-2018 10:33:48:621;0.23942018;0.0;-9.816227
21-05-2018 10:33:48:641;0.22984336;0.0;-9.816227
21-05-2018 10:33:48:661;0.22984336;0.038307227;-9.787497
21-05-2018 10:33:48:681;0.23942018;0.019153614;-9.797073
21-05-2018 10:33:48:701;0.22984336;0.009576807;-9.816227
21-05-2018 10:33:48:721;0.20111294;0.0;-9.787497
21-05-2018 10:33:48:741;0.22026655;0.019153614;-9.816227
21-05-2018 10:33:48:763;0.25857377;0.038307227;-9.797073
21-05-2018 10:33:48:781;0.24899697;0.0;-9.797073
21-05-2018 10:33:48:801;0.22026655;0.0;-9.797073
21-05-2018 10:33:48:821;0.22984336;0.019153614;-9.816227
21-05-2018 10:33:48:841;0.22026655;0.009576807;-9.77792
21-05-2018 10:33:48:861;0.21068975;0.0;-9.80665
21-05-2018 10:33:48:881;0.22984336;0.019153614;-9.797073
21-05-2018 10:33:48:901;0.23942018;0.019153614;-9.816227
21-05-2018 10:33:48:921;0.23942018;0.009576807;-9.77792
21-05-2018 10:33:48:941;0.23942018;0.009576807;-9.80665
21-05-2018 10:33:48:962;0.22984336;0.009576807;-9.797073
21-05-2018 10:33:48:981;0.21068975;0.0;-9.80665
21-05-2018 10:33:49:001;0.22026655;0.0;-9.797073
21-05-2018 10:33:49:021;0.22026655;0.019153614;-9.80665
21-05-2018 10:33:49:041;0.21068975;0.019153614;-9.797073
21-05-2018 10:33:49:061;0.22984336;0.0;-9.80665
21-05-2018 10:33:49:081;0.24899697;0.019153614;-9.80665
21-05-2018 10:33:49:101;0.23942018;0.019153614;-9.797073
21-05-2018 10:33:49:121;0.23942018;0.0;-9.816227
21-05-2018 10:33:49:141;0.22026655;0.02873042;-9.825804
21-05-2018 10:33:49:161;0.22026655;0.0;-9.80665
21-05-2018 10:33:49:181;0.22984336;0.0;-9.797073
21-05-2018 10:33:49:201;0.21068975;0.009576807;-9.816227
21-05-2018 10:33:49:221;0.23942018;0.019153614;-9.816227
21-05-2018 10:33:49:241;0.22984336;0.019153614;-9.80665
21-05-2018 10:33:49:262;0.24899697;0.019153614;-9.80665
21-05-2018 10:33:49:281;0.22984336;0.0;-9.80665
21-05-2018 10:33:49:301;0.23942018;0.019153614;-9.80665
21-05-2018 10:33:49:321;0.23942018;0.02873042;-9.797073
21-05-2018 10:33:49:341;0.22026655;0.019153614;-9.80665
21-05-2018 10:33:49:361;0.23942018;0.0;-9.80665
21-05-2018 10:33:49:381;0.23942018;0.009576807;-9.825804
21-05-2018 10:33:49:401;0.22984336;0.019153614;-9.816227
21-05-2018 10:33:49:421;0.23942018;0.019153614;-9.80665
21-05-2018 10:33:49:441;0.24899697;0.0;-9.825804
21-05-2018 10:33:49:461;0.23942018;0.0;-9.80665
21-05-2018 10:33:49:481;0.23942018;0.0;-9.80665
21-05-2018 10:33:49:501;0.22984336;0.019153614;-9.80665
21-05-2018 10:33:49:521;0.21068975;0.0;-9.816227
21-05-2018 10:33:49:541;0.22026655;0.0;-9.787497
21-05-2018 10:33:49:561;0.22026655;0.019153614;-9.787497
21-05-2018 10:33:49:581;0.22026655;0.019153614;-9.80665
21-05-2018 10:33:49:601;0.23942018;0.02873042;-9.80665
21-05-2018 10:33:49:621;0.24899697;0.0;-9.80665
21-05-2018 10:33:49:641;0.23942018;0.02873042;-9.787497
21-05-2018 10:33:49:661;0.22026655;0.019153614;-9.816227
21-05-2018 10:33:49:681;0.22026655;0.02873042;-9.80665
21-05-2018 10:33:49:701;0.23942018;0.0;-9.77792
21-05-2018 10:33:49:721;0.24899697;0.0;-9.816227
21-05-2018 10:33:49:741;0.24899697;0.019153614;-9.825804
21-05-2018 10:33:49:761;0.23942018;0.0;-9.816227
21-05-2018 10:33:49:781;0.21068975;0.0;-9.80665
21-05-2018 10:33:49:801;0.21068975;0.0;-9.797073
21-05-2018 10:33:49:821;0.23942018;0.019153614;-9.825804
21-05-2018 10:33:49:841;0.23942018;0.0;-9.844957
21-05-2018 10:33:49:861;0.23942018;0.019153614;-9.77792
21-05-2018 10:33:49:881;0.22984336;0.0;-9.80665
21-05-2018 10:33:49:901;0.22026655;-0.009576807;-9.80665
21-05-2018 10:33:49:921;0.22026655;0.019153614;-9.797073
21-05-2018 10:33:49:941;0.22026655;0.02873042;-9.825804
