,Unnamed: 0,time,latitude,longitude,speed
57,57,2018-05-16 08:12:15.202,50.0734627549,19.9445172087,33.3374565125
58,58,2018-05-16 08:12:15.224,50.0734627549,19.9445172087,33.3374565125
59,59,2018-05-16 08:12:15.246,50.0734627549,19.9445172087,33.3374565125
60,60,2018-05-16 08:12:15.267,50.0734627549,19.9445172087,33.3374565125
61,61,2018-05-16 08:12:15.288,50.0734627549,19.9445172087,33.3374565125
62,62,2018-05-16 08:12:15.309,50.0734627549,19.9445172087,33.3374565125
63,63,2018-05-16 08:12:15.333,50.0734627549,19.9445172087,33.3374565125
64,64,2018-05-16 08:12:15.360,50.0734627549,19.9445172087,33.3374565125
65,65,2018-05-16 08:12:15.382,50.0734627549,19.9445172087,33.3374565125
66,66,2018-05-16 08:12:15.403,50.0734627549,19.9445172087,33.3374565125
67,67,2018-05-16 08:12:15.428,50.0734627549,19.9445172087,33.3374565125
68,68,2018-05-16 08:12:15.453,50.0734627549,19.9445172087,33.3374565125
69,69,2018-05-16 08:12:15.474,50.0734627549,19.9445172087,33.3374565125
70,70,2018-05-16 08:12:15.496,50.0734627549,19.9445172087,33.3374565125
71,71,2018-05-16 08:12:15.519,50.0734627549,19.9445172087,33.3374565125
72,72,2018-05-16 08:12:15.540,50.0734627549,19.9445172087,33.3374565125
73,73,2018-05-16 08:12:15.564,50.0734627549,19.9445172087,33.3374565125
74,74,2018-05-16 08:12:15.585,50.0734627549,19.9445172087,33.3374565125
75,75,2018-05-16 08:12:15.606,50.0734627549,19.9445172087,33.3374565125
76,76,2018-05-16 08:12:15.627,50.0734627549,19.9445172087,33.3374565125
77,77,2018-05-16 08:12:15.648,50.0734627549,19.9445172087,33.3374565125
78,78,2018-05-16 08:12:15.669,50.0734627549,19.9445172087,33.3374565125
79,79,2018-05-16 08:12:15.691,50.0734627549,19.9445172087,33.3374565125
80,80,2018-05-16 08:12:15.712,50.0734627549,19.9445172087,33.3374565125
81,81,2018-05-16 08:12:15.733,50.0734627549,19.9445172087,33.3374565125
82,82,2018-05-16 08:12:15.757,50.0734627549,19.9445172087,33.3374565125
83,83,2018-05-16 08:12:15.778,50.0734627549,19.9445172087,33.3374565125
84,84,2018-05-16 08:12:15.799,50.0734627549,19.9445172087,33.3374565125
85,85,2018-05-16 08:12:15.821,50.0734627549,19.9445172087,33.3374565125
86,86,2018-05-16 08:12:15.841,50.0734627549,19.9445172087,33.3374565125
87,87,2018-05-16 08:12:15.863,50.0734627549,19.9445172087,33.3374565125
88,88,2018-05-16 08:12:15.884,50.0734627549,19.9445172087,33.3374565125
89,89,2018-05-16 08:12:15.905,50.0734627549,19.9445172087,33.3374565125
90,90,2018-05-16 08:12:15.928,50.0734302709,19.9444069496,30.4271026611
91,91,2018-05-16 08:12:15.952,50.0734302709,19.9444069496,30.4271026611
92,92,2018-05-16 08:12:15.973,50.0734302709,19.9444069496,30.4271026611
93,93,2018-05-16 08:12:15.995,50.0734302709,19.9444069496,30.4271026611
94,94,2018-05-16 08:12:16.018,50.0734302709,19.9444069496,30.4271026611
95,95,2018-05-16 08:12:16.039,50.0734302709,19.9444069496,30.4271026611
96,96,2018-05-16 08:12:16.060,50.0734302709,19.9444069496,30.4271026611
97,97,2018-05-16 08:12:16.082,50.0734302709,19.9444069496,30.4271026611
98,98,2018-05-16 08:12:16.103,50.0734302709,19.9444069496,30.4271026611
99,99,2018-05-16 08:12:16.125,50.0734302709,19.9444069496,30.4271026611
100,100,2018-05-16 08:12:16.153,50.0734302709,19.9444069496,30.4271026611
101,101,2018-05-16 08:12:16.175,50.0734302709,19.9444069496,30.4271026611
102,102,2018-05-16 08:12:16.196,50.0734302709,19.9444069496,30.4271026611
103,103,2018-05-16 08:12:16.218,50.0734302709,19.9444069496,30.4271026611
104,104,2018-05-16 08:12:16.238,50.0734302709,19.9444069496,30.4271026611
105,105,2018-05-16 08:12:16.262,50.0734302709,19.9444069496,30.4271026611
