,Unnamed: 0,time,latitude,longitude,speed
28,28,2018-05-16 08:32:08.275,50.0209533254,19.8985153719,0.0
29,29,2018-05-16 08:32:08.297,50.0209533254,19.8985153719,0.0
30,30,2018-05-16 08:32:08.318,50.0209533254,19.8985153719,0.0
31,31,2018-05-16 08:32:08.339,50.0209533254,19.8985153719,0.0
32,32,2018-05-16 08:32:08.360,50.0209533254,19.8985153719,0.0
33,33,2018-05-16 08:32:08.381,50.0209533254,19.8985153719,0.0
34,34,2018-05-16 08:32:08.402,50.0209533254,19.8985153719,0.0
35,35,2018-05-16 08:32:08.425,50.0209533254,19.8985153719,0.0
36,36,2018-05-16 08:32:08.446,50.0209533254,19.8985153719,0.0
37,37,2018-05-16 08:32:08.468,50.0209533254,19.8985153719,0.0
38,38,2018-05-16 08:32:08.490,50.0209533254,19.8985153719,0.0
39,39,2018-05-16 08:32:08.511,50.0209533254,19.8985153719,0.0
40,40,2018-05-16 08:32:08.533,50.0209533254,19.8985153719,0.0
41,41,2018-05-16 08:32:08.554,50.0209533254,19.8985153719,0.0
42,42,2018-05-16 08:32:08.575,50.0209533254,19.8985153719,0.0
43,43,2018-05-16 08:32:08.596,50.0209533254,19.8985153719,0.0
44,44,2018-05-16 08:32:08.617,50.0209533254,19.8985153719,0.0
45,45,2018-05-16 08:32:08.638,50.0209533254,19.8985153719,0.0
46,46,2018-05-16 08:32:08.659,50.0209533254,19.8985153719,0.0
47,47,2018-05-16 08:32:08.680,50.0209533254,19.8985153719,0.0
48,48,2018-05-16 08:32:08.702,50.0209533254,19.8985153719,0.0
49,49,2018-05-16 08:32:08.728,50.0209533254,19.8985153719,0.0
50,50,2018-05-16 08:32:08.749,50.0209533254,19.8985153719,0.0
51,51,2018-05-16 08:32:08.770,50.0209533254,19.8985153719,0.0
52,52,2018-05-16 08:32:08.792,50.0209533254,19.8985153719,0.0
53,53,2018-05-16 08:32:08.813,50.0209533254,19.8985153719,0.0
54,54,2018-05-16 08:32:08.834,50.0209533254,19.8985153719,0.0
55,55,2018-05-16 08:32:08.859,50.0209533254,19.8985153719,0.0
56,56,2018-05-16 08:32:08.880,50.0209533254,19.8985153719,0.0
57,57,2018-05-16 08:32:08.905,50.0209533254,19.8985153719,0.0
58,58,2018-05-16 08:32:08.927,50.0209502132,19.8985092565,2.95745687485
59,59,2018-05-16 08:32:08.965,50.0209502132,19.8985092565,2.95745687485
60,60,2018-05-16 08:32:08.986,50.0209502132,19.8985092565,2.95745687485
61,61,2018-05-16 08:32:09.007,50.0209502132,19.8985092565,2.95745687485
62,62,2018-05-16 08:32:09.029,50.0209502132,19.8985092565,2.95745687485
63,63,2018-05-16 08:32:09.051,50.0209502132,19.8985092565,2.95745687485
64,64,2018-05-16 08:32:09.072,50.0209502132,19.8985092565,2.95745687485
65,65,2018-05-16 08:32:09.093,50.0209502132,19.8985092565,2.95745687485
66,66,2018-05-16 08:32:09.115,50.0209502132,19.8985092565,2.95745687485
67,67,2018-05-16 08:32:09.136,50.0209502132,19.8985092565,2.95745687485
68,68,2018-05-16 08:32:09.159,50.0209502132,19.8985092565,2.95745687485
69,69,2018-05-16 08:32:09.180,50.0209502132,19.8985092565,2.95745687485
70,70,2018-05-16 08:32:09.201,50.0209502132,19.8985092565,2.95745687485
71,71,2018-05-16 08:32:09.223,50.0209502132,19.8985092565,2.95745687485
72,72,2018-05-16 08:32:09.244,50.0209502132,19.8985092565,2.95745687485
73,73,2018-05-16 08:32:09.265,50.0209502132,19.8985092565,2.95745687485
74,74,2018-05-16 08:32:09.286,50.0209502132,19.8985092565,2.95745687485
75,75,2018-05-16 08:32:09.307,50.0209502132,19.8985092565,2.95745687485
76,76,2018-05-16 08:32:09.328,50.0209502132,19.8985092565,2.95745687485
77,77,2018-05-16 08:32:09.350,50.0209502132,19.8985092565,2.95745687485
78,78,2018-05-16 08:32:09.371,50.0209502132,19.8985092565,2.95745687485
79,79,2018-05-16 08:32:09.392,50.0209502132,19.8985092565,2.95745687485
80,80,2018-05-16 08:32:09.413,50.0209502132,19.8985092565,2.95745687485
81,81,2018-05-16 08:32:09.434,50.0209502132,19.8985092565,2.95745687485
82,82,2018-05-16 08:32:09.455,50.0209502132,19.8985092565,2.95745687485
83,83,2018-05-16 08:32:09.476,50.0209502132,19.8985092565,2.95745687485
84,84,2018-05-16 08:32:09.497,50.0209502132,19.8985092565,2.95745687485
85,85,2018-05-16 08:32:09.519,50.0209502132,19.8985092565,2.95745687485
86,86,2018-05-16 08:32:09.540,50.0209502132,19.8985092565,2.95745687485
87,87,2018-05-16 08:32:09.562,50.0209502132,19.8985092565,2.95745687485
88,88,2018-05-16 08:32:09.584,50.0209502132,19.8985092565,2.95745687485
89,89,2018-05-16 08:32:09.606,50.0209502132,19.8985092565,2.95745687485
90,90,2018-05-16 08:32:09.627,50.0209502132,19.8985092565,2.95745687485
91,91,2018-05-16 08:32:09.648,50.0209502132,19.8985092565,2.95745687485
92,92,2018-05-16 08:32:09.670,50.0209502132,19.8985092565,2.95745687485
93,93,2018-05-16 08:32:09.691,50.0209502132,19.8985092565,2.95745687485
94,94,2018-05-16 08:32:09.712,50.0209502132,19.8985092565,2.95745687485
95,95,2018-05-16 08:32:09.733,50.0209502132,19.8985092565,2.95745687485
96,96,2018-05-16 08:32:09.754,50.0209502132,19.8985092565,2.95745687485
97,97,2018-05-16 08:32:09.776,50.0209502132,19.8985092565,2.95745687485
98,98,2018-05-16 08:32:09.797,50.0209502132,19.8985092565,2.95745687485
99,99,2018-05-16 08:32:09.818,50.0209502132,19.8985092565,2.95745687485
100,100,2018-05-16 08:32:09.839,50.0209502132,19.8985092565,2.95745687485
101,101,2018-05-16 08:32:09.861,50.0209502132,19.8985092565,2.95745687485
102,102,2018-05-16 08:32:09.882,50.0209502132,19.8985092565,2.95745687485
103,103,2018-05-16 08:32:09.903,50.0209502132,19.8985092565,2.95745687485
104,104,2018-05-16 08:32:09.924,50.0209403131,19.8984960317,7.84649734497
105,105,2018-05-16 08:32:09.946,50.0209403131,19.8984960317,7.84649734497
106,106,2018-05-16 08:32:09.968,50.0209403131,19.8984960317,7.84649734497
107,107,2018-05-16 08:32:09.989,50.0209403131,19.8984960317,7.84649734497
108,108,2018-05-16 08:32:10.011,50.0209403131,19.8984960317,7.84649734497
109,109,2018-05-16 08:32:10.031,50.0209403131,19.8984960317,7.84649734497
110,110,2018-05-16 08:32:10.053,50.0209403131,19.8984960317,7.84649734497
111,111,2018-05-16 08:32:10.074,50.0209403131,19.8984960317,7.84649734497
112,112,2018-05-16 08:32:10.094,50.0209403131,19.8984960317,7.84649734497
113,113,2018-05-16 08:32:10.116,50.0209403131,19.8984960317,7.84649734497
114,114,2018-05-16 08:32:10.137,50.0209403131,19.8984960317,7.84649734497
115,115,2018-05-16 08:32:10.159,50.0209403131,19.8984960317,7.84649734497
116,116,2018-05-16 08:32:10.180,50.0209403131,19.8984960317,7.84649734497
117,117,2018-05-16 08:32:10.201,50.0209403131,19.8984960317,7.84649734497
118,118,2018-05-16 08:32:10.222,50.0209403131,19.8984960317,7.84649734497
119,119,2018-05-16 08:32:10.244,50.0209403131,19.8984960317,7.84649734497
120,120,2018-05-16 08:32:10.265,50.0209403131,19.8984960317,7.84649734497
121,121,2018-05-16 08:32:10.286,50.0209403131,19.8984960317,7.84649734497
122,122,2018-05-16 08:32:10.309,50.0209403131,19.8984960317,7.84649734497
123,123,2018-05-16 08:32:10.330,50.0209403131,19.8984960317,7.84649734497
124,124,2018-05-16 08:32:10.351,50.0209403131,19.8984960317,7.84649734497
125,125,2018-05-16 08:32:10.373,50.0209403131,19.8984960317,7.84649734497
126,126,2018-05-16 08:32:10.394,50.0209403131,19.8984960317,7.84649734497
127,127,2018-05-16 08:32:10.416,50.0209403131,19.8984960317,7.84649734497
128,128,2018-05-16 08:32:10.437,50.0209403131,19.8984960317,7.84649734497
129,129,2018-05-16 08:32:10.458,50.0209403131,19.8984960317,7.84649734497
130,130,2018-05-16 08:32:10.480,50.0209403131,19.8984960317,7.84649734497
131,131,2018-05-16 08:32:10.501,50.0209403131,19.8984960317,7.84649734497
132,132,2018-05-16 08:32:10.523,50.0209403131,19.8984960317,7.84649734497
133,133,2018-05-16 08:32:10.548,50.0209403131,19.8984960317,7.84649734497
134,134,2018-05-16 08:32:10.569,50.0209403131,19.8984960317,7.84649734497
135,135,2018-05-16 08:32:10.591,50.0209403131,19.8984960317,7.84649734497
136,136,2018-05-16 08:32:10.612,50.0209403131,19.8984960317,7.84649734497
137,137,2018-05-16 08:32:10.633,50.0209403131,19.8984960317,7.84649734497
138,138,2018-05-16 08:32:10.654,50.0209403131,19.8984960317,7.84649734497
139,139,2018-05-16 08:32:10.676,50.0209403131,19.8984960317,7.84649734497
140,140,2018-05-16 08:32:10.697,50.0209403131,19.8984960317,7.84649734497
141,141,2018-05-16 08:32:10.718,50.0209403131,19.8984960317,7.84649734497
142,142,2018-05-16 08:32:10.741,50.0209403131,19.8984960317,7.84649734497
143,143,2018-05-16 08:32:10.762,50.0209403131,19.8984960317,7.84649734497
144,144,2018-05-16 08:32:10.789,50.0209403131,19.8984960317,7.84649734497
145,145,2018-05-16 08:32:10.810,50.0209403131,19.8984960317,7.84649734497
146,146,2018-05-16 08:32:10.831,50.0209403131,19.8984960317,7.84649734497
147,147,2018-05-16 08:32:10.855,50.0209403131,19.8984960317,7.84649734497
148,148,2018-05-16 08:32:10.880,50.0209403131,19.8984960317,7.84649734497
149,149,2018-05-16 08:32:10.907,50.0209403131,19.8984960317,7.84649734497
150,150,2018-05-16 08:32:10.928,50.0209193299,19.8984728775,12.6335108757
151,151,2018-05-16 08:32:10.951,50.0209193299,19.8984728775,12.6335108757
152,152,2018-05-16 08:32:10.972,50.0209193299,19.8984728775,12.6335108757
153,153,2018-05-16 08:32:10.995,50.0209193299,19.8984728775,12.6335108757
154,154,2018-05-16 08:32:11.016,50.0209193299,19.8984728775,12.6335108757
155,155,2018-05-16 08:32:11.037,50.0209193299,19.8984728775,12.6335108757
156,156,2018-05-16 08:32:11.058,50.0209193299,19.8984728775,12.6335108757
157,157,2018-05-16 08:32:11.080,50.0209193299,19.8984728775,12.6335108757
158,158,2018-05-16 08:32:11.101,50.0209193299,19.8984728775,12.6335108757
159,159,2018-05-16 08:32:11.122,50.0209193299,19.8984728775,12.6335108757
160,160,2018-05-16 08:32:11.143,50.0209193299,19.8984728775,12.6335108757
161,161,2018-05-16 08:32:11.164,50.0209193299,19.8984728775,12.6335108757
162,162,2018-05-16 08:32:11.186,50.0209193299,19.8984728775,12.6335108757
163,163,2018-05-16 08:32:11.207,50.0209193299,19.8984728775,12.6335108757
164,164,2018-05-16 08:32:11.228,50.0209193299,19.8984728775,12.6335108757
165,165,2018-05-16 08:32:11.250,50.0209193299,19.8984728775,12.6335108757
166,166,2018-05-16 08:32:11.272,50.0209193299,19.8984728775,12.6335108757
167,167,2018-05-16 08:32:11.293,50.0209193299,19.8984728775,12.6335108757
168,168,2018-05-16 08:32:11.315,50.0209193299,19.8984728775,12.6335108757
169,169,2018-05-16 08:32:11.342,50.0209193299,19.8984728775,12.6335108757
170,170,2018-05-16 08:32:11.362,50.0209193299,19.8984728775,12.6335108757
171,171,2018-05-16 08:32:11.385,50.0209193299,19.8984728775,12.6335108757
172,172,2018-05-16 08:32:11.408,50.0209193299,19.8984728775,12.6335108757
173,173,2018-05-16 08:32:11.429,50.0209193299,19.8984728775,12.6335108757
174,174,2018-05-16 08:32:11.452,50.0209193299,19.8984728775,12.6335108757
175,175,2018-05-16 08:32:11.474,50.0209193299,19.8984728775,12.6335108757
176,176,2018-05-16 08:32:11.495,50.0209193299,19.8984728775,12.6335108757
177,177,2018-05-16 08:32:11.516,50.0209193299,19.8984728775,12.6335108757
178,178,2018-05-16 08:32:11.538,50.0209193299,19.8984728775,12.6335108757
179,179,2018-05-16 08:32:11.559,50.0209193299,19.8984728775,12.6335108757
180,180,2018-05-16 08:32:11.580,50.0209193299,19.8984728775,12.6335108757
181,181,2018-05-16 08:32:11.602,50.0209193299,19.8984728775,12.6335108757
182,182,2018-05-16 08:32:11.623,50.0209193299,19.8984728775,12.6335108757
183,183,2018-05-16 08:32:11.643,50.0209193299,19.8984728775,12.6335108757
184,184,2018-05-16 08:32:11.664,50.0209193299,19.8984728775,12.6335108757
185,185,2018-05-16 08:32:11.685,50.0209193299,19.8984728775,12.6335108757
186,186,2018-05-16 08:32:11.708,50.0209193299,19.8984728775,12.6335108757
187,187,2018-05-16 08:32:11.729,50.0209193299,19.8984728775,12.6335108757
188,188,2018-05-16 08:32:11.750,50.0209193299,19.8984728775,12.6335108757
189,189,2018-05-16 08:32:11.772,50.0209193299,19.8984728775,12.6335108757
190,190,2018-05-16 08:32:11.792,50.0209193299,19.8984728775,12.6335108757
191,191,2018-05-16 08:32:11.813,50.0209193299,19.8984728775,12.6335108757
192,192,2018-05-16 08:32:11.835,50.0209193299,19.8984728775,12.6335108757
193,193,2018-05-16 08:32:11.855,50.0209193299,19.8984728775,12.6335108757
194,194,2018-05-16 08:32:11.876,50.0209193299,19.8984728775,12.6335108757
195,195,2018-05-16 08:32:11.899,50.0209193299,19.8984728775,12.6335108757
196,196,2018-05-16 08:32:11.922,50.0209193299,19.8984728775,12.6335108757
197,197,2018-05-16 08:32:11.943,50.0208900276,19.8984360049,17.6612125397
198,198,2018-05-16 08:32:11.966,50.0208900276,19.8984360049,17.6612125397
199,199,2018-05-16 08:32:11.987,50.0208900276,19.8984360049,17.6612125397
200,200,2018-05-16 08:32:12.013,50.0208900276,19.8984360049,17.6612125397
201,201,2018-05-16 08:32:12.034,50.0208900276,19.8984360049,17.6612125397
202,202,2018-05-16 08:32:12.055,50.0208900276,19.8984360049,17.6612125397
203,203,2018-05-16 08:32:12.076,50.0208900276,19.8984360049,17.6612125397
204,204,2018-05-16 08:32:12.097,50.0208900276,19.8984360049,17.6612125397
205,205,2018-05-16 08:32:12.119,50.0208900276,19.8984360049,17.6612125397
206,206,2018-05-16 08:32:12.140,50.0208900276,19.8984360049,17.6612125397
207,207,2018-05-16 08:32:12.163,50.0208900276,19.8984360049,17.6612125397
208,208,2018-05-16 08:32:12.184,50.0208900276,19.8984360049,17.6612125397
209,209,2018-05-16 08:32:12.206,50.0208900276,19.8984360049,17.6612125397
210,210,2018-05-16 08:32:12.227,50.0208900276,19.8984360049,17.6612125397
211,211,2018-05-16 08:32:12.248,50.0208900276,19.8984360049,17.6612125397
212,212,2018-05-16 08:32:12.269,50.0208900276,19.8984360049,17.6612125397
213,213,2018-05-16 08:32:12.290,50.0208900276,19.8984360049,17.6612125397
214,214,2018-05-16 08:32:12.312,50.0208900276,19.8984360049,17.6612125397
215,215,2018-05-16 08:32:12.332,50.0208900276,19.8984360049,17.6612125397
216,216,2018-05-16 08:32:12.353,50.0208900276,19.8984360049,17.6612125397
217,217,2018-05-16 08:32:12.375,50.0208900276,19.8984360049,17.6612125397
218,218,2018-05-16 08:32:12.397,50.0208900276,19.8984360049,17.6612125397
219,219,2018-05-16 08:32:12.418,50.0208900276,19.8984360049,17.6612125397
220,220,2018-05-16 08:32:12.439,50.0208900276,19.8984360049,17.6612125397
221,221,2018-05-16 08:32:12.460,50.0208900276,19.8984360049,17.6612125397
222,222,2018-05-16 08:32:12.481,50.0208900276,19.8984360049,17.6612125397
223,223,2018-05-16 08:32:12.503,50.0208900276,19.8984360049,17.6612125397
224,224,2018-05-16 08:32:12.525,50.0208900276,19.8984360049,17.6612125397
225,225,2018-05-16 08:32:12.545,50.0208900276,19.8984360049,17.6612125397
226,226,2018-05-16 08:32:12.567,50.0208900276,19.8984360049,17.6612125397
227,227,2018-05-16 08:32:12.588,50.0208900276,19.8984360049,17.6612125397
228,228,2018-05-16 08:32:12.609,50.0208900276,19.8984360049,17.6612125397
229,229,2018-05-16 08:32:12.631,50.0208900276,19.8984360049,17.6612125397
230,230,2018-05-16 08:32:12.652,50.0208900276,19.8984360049,17.6612125397
231,231,2018-05-16 08:32:12.673,50.0208900276,19.8984360049,17.6612125397
232,232,2018-05-16 08:32:12.696,50.0208900276,19.8984360049,17.6612125397
233,233,2018-05-16 08:32:12.717,50.0208900276,19.8984360049,17.6612125397
234,234,2018-05-16 08:32:12.739,50.0208900276,19.8984360049,17.6612125397
235,235,2018-05-16 08:32:12.760,50.0208900276,19.8984360049,17.6612125397
236,236,2018-05-16 08:32:12.782,50.0208900276,19.8984360049,17.6612125397
237,237,2018-05-16 08:32:12.804,50.0208900276,19.8984360049,17.6612125397
238,238,2018-05-16 08:32:12.826,50.0208900276,19.8984360049,17.6612125397
239,239,2018-05-16 08:32:12.847,50.0208900276,19.8984360049,17.6612125397
240,240,2018-05-16 08:32:12.868,50.0208900276,19.8984360049,17.6612125397
241,241,2018-05-16 08:32:12.889,50.0208900276,19.8984360049,17.6612125397
242,242,2018-05-16 08:32:12.910,50.0208900276,19.8984360049,17.6612125397
243,243,2018-05-16 08:32:12.932,50.0208900276,19.8984360049,17.6612125397
244,244,2018-05-16 08:32:12.954,50.0208550737,19.8983957533,17.321039772
245,245,2018-05-16 08:32:12.979,50.0208550737,19.8983957533,17.321039772
246,246,2018-05-16 08:32:13.001,50.0208550737,19.8983957533,17.321039772
247,247,2018-05-16 08:32:13.028,50.0208550737,19.8983957533,17.321039772
248,248,2018-05-16 08:32:13.049,50.0208550737,19.8983957533,17.321039772
249,249,2018-05-16 08:32:13.070,50.0208550737,19.8983957533,17.321039772
250,250,2018-05-16 08:32:13.093,50.0208550737,19.8983957533,17.321039772
251,251,2018-05-16 08:32:13.114,50.0208550737,19.8983957533,17.321039772
252,252,2018-05-16 08:32:13.135,50.0208550737,19.8983957533,17.321039772
253,253,2018-05-16 08:32:13.157,50.0208550737,19.8983957533,17.321039772
254,254,2018-05-16 08:32:13.178,50.0208550737,19.8983957533,17.321039772
255,255,2018-05-16 08:32:13.199,50.0208550737,19.8983957533,17.321039772
256,256,2018-05-16 08:32:13.221,50.0208550737,19.8983957533,17.321039772
257,257,2018-05-16 08:32:13.242,50.0208550737,19.8983957533,17.321039772
258,258,2018-05-16 08:32:13.264,50.0208550737,19.8983957533,17.321039772
259,259,2018-05-16 08:32:13.285,50.0208550737,19.8983957533,17.321039772
260,260,2018-05-16 08:32:13.307,50.0208550737,19.8983957533,17.321039772
261,261,2018-05-16 08:32:13.329,50.0208550737,19.8983957533,17.321039772
262,262,2018-05-16 08:32:13.350,50.0208550737,19.8983957533,17.321039772
263,263,2018-05-16 08:32:13.373,50.0208550737,19.8983957533,17.321039772
264,264,2018-05-16 08:32:13.394,50.0208550737,19.8983957533,17.321039772
265,265,2018-05-16 08:32:13.416,50.0208550737,19.8983957533,17.321039772
266,266,2018-05-16 08:32:13.436,50.0208550737,19.8983957533,17.321039772
267,267,2018-05-16 08:32:13.458,50.0208550737,19.8983957533,17.321039772
268,268,2018-05-16 08:32:13.479,50.0208550737,19.8983957533,17.321039772
269,269,2018-05-16 08:32:13.501,50.0208550737,19.8983957533,17.321039772
270,270,2018-05-16 08:32:13.523,50.0208550737,19.8983957533,17.321039772
271,271,2018-05-16 08:32:13.544,50.0208550737,19.8983957533,17.321039772
272,272,2018-05-16 08:32:13.565,50.0208550737,19.8983957533,17.321039772
273,273,2018-05-16 08:32:13.587,50.0208550737,19.8983957533,17.321039772
