,Unnamed: 0,time,latitude,longitude,speed
40,40,2018-05-16 19:08:40.264,50.0350843254,19.9257744331,42.2244586945
41,41,2018-05-16 19:08:40.285,50.0350843254,19.9257744331,42.2244586945
42,42,2018-05-16 19:08:40.306,50.0350843254,19.9257744331,42.2244586945
43,43,2018-05-16 19:08:40.328,50.0350843254,19.9257744331,42.2244586945
44,44,2018-05-16 19:08:40.349,50.0350843254,19.9257744331,42.2244586945
45,45,2018-05-16 19:08:40.371,50.0350843254,19.9257744331,42.2244586945
46,46,2018-05-16 19:08:40.394,50.0350843254,19.9257744331,42.2244586945
47,47,2018-05-16 19:08:40.416,50.0350843254,19.9257744331,42.2244586945
48,48,2018-05-16 19:08:40.437,50.0350843254,19.9257744331,42.2244586945
49,49,2018-05-16 19:08:40.464,50.0350843254,19.9257744331,42.2244586945
50,50,2018-05-16 19:08:40.485,50.0350843254,19.9257744331,42.2244586945
51,51,2018-05-16 19:08:40.506,50.0350843254,19.9257744331,42.2244586945
52,52,2018-05-16 19:08:40.527,50.0350843254,19.9257744331,42.2244586945
53,53,2018-05-16 19:08:40.548,50.0350843254,19.9257744331,42.2244586945
54,54,2018-05-16 19:08:40.569,50.0350843254,19.9257744331,42.2244586945
55,55,2018-05-16 19:08:40.593,50.0350843254,19.9257744331,42.2244586945
56,56,2018-05-16 19:08:40.614,50.0350843254,19.9257744331,42.2244586945
57,57,2018-05-16 19:08:40.635,50.0350843254,19.9257744331,42.2244586945
58,58,2018-05-16 19:08:40.656,50.0350843254,19.9257744331,42.2244586945
59,59,2018-05-16 19:08:40.677,50.0350843254,19.9257744331,42.2244586945
60,60,2018-05-16 19:08:40.698,50.0350843254,19.9257744331,42.2244586945
61,61,2018-05-16 19:08:40.722,50.0350843254,19.9257744331,42.2244586945
62,62,2018-05-16 19:08:40.743,50.0350843254,19.9257744331,42.2244586945
63,63,2018-05-16 19:08:40.764,50.0350843254,19.9257744331,42.2244586945
64,64,2018-05-16 19:08:40.786,50.0350843254,19.9257744331,42.2244586945
65,65,2018-05-16 19:08:40.807,50.0350843254,19.9257744331,42.2244586945
66,66,2018-05-16 19:08:40.828,50.0350843254,19.9257744331,42.2244586945
67,67,2018-05-16 19:08:40.850,50.0350843254,19.9257744331,42.2244586945
68,68,2018-05-16 19:08:40.871,50.0350843254,19.9257744331,42.2244586945
69,69,2018-05-16 19:08:40.892,50.0350843254,19.9257744331,42.2244586945
70,70,2018-05-16 19:08:40.913,50.0350843254,19.9257744331,42.2244586945
71,71,2018-05-16 19:08:40.934,50.0350843254,19.9257744331,42.2244586945
72,72,2018-05-16 19:08:40.956,50.0351969077,19.9257650573,46.3840267181
73,73,2018-05-16 19:08:40.983,50.0351969077,19.9257650573,46.3840267181
74,74,2018-05-16 19:08:41.005,50.0351969077,19.9257650573,46.3840267181
75,75,2018-05-16 19:08:41.026,50.0351969077,19.9257650573,46.3840267181
76,76,2018-05-16 19:08:41.047,50.0351969077,19.9257650573,46.3840267181
77,77,2018-05-16 19:08:41.069,50.0351969077,19.9257650573,46.3840267181
78,78,2018-05-16 19:08:41.094,50.0351969077,19.9257650573,46.3840267181
79,79,2018-05-16 19:08:41.115,50.0351969077,19.9257650573,46.3840267181
80,80,2018-05-16 19:08:41.136,50.0351969077,19.9257650573,46.3840267181
81,81,2018-05-16 19:08:41.157,50.0351969077,19.9257650573,46.3840267181
82,82,2018-05-16 19:08:41.179,50.0351969077,19.9257650573,46.3840267181
83,83,2018-05-16 19:08:41.202,50.0351969077,19.9257650573,46.3840267181
84,84,2018-05-16 19:08:41.226,50.0351969077,19.9257650573,46.3840267181
85,85,2018-05-16 19:08:41.248,50.0351969077,19.9257650573,46.3840267181
86,86,2018-05-16 19:08:41.269,50.0351969077,19.9257650573,46.3840267181
87,87,2018-05-16 19:08:41.292,50.0351969077,19.9257650573,46.3840267181
88,88,2018-05-16 19:08:41.314,50.0351969077,19.9257650573,46.3840267181
89,89,2018-05-16 19:08:41.334,50.0351969077,19.9257650573,46.3840267181
90,90,2018-05-16 19:08:41.355,50.0351969077,19.9257650573,46.3840267181
91,91,2018-05-16 19:08:41.379,50.0351969077,19.9257650573,46.3840267181
92,92,2018-05-16 19:08:41.400,50.0351969077,19.9257650573,46.3840267181
93,93,2018-05-16 19:08:41.422,50.0351969077,19.9257650573,46.3840267181
94,94,2018-05-16 19:08:41.446,50.0351969077,19.9257650573,46.3840267181
95,95,2018-05-16 19:08:41.467,50.0351969077,19.9257650573,46.3840267181
96,96,2018-05-16 19:08:41.488,50.0351969077,19.9257650573,46.3840267181
97,97,2018-05-16 19:08:41.510,50.0351969077,19.9257650573,46.3840267181
98,98,2018-05-16 19:08:41.531,50.0351969077,19.9257650573,46.3840267181
99,99,2018-05-16 19:08:41.553,50.0351969077,19.9257650573,46.3840267181
100,100,2018-05-16 19:08:41.574,50.0351969077,19.9257650573,46.3840267181
101,101,2018-05-16 19:08:41.595,50.0351969077,19.9257650573,46.3840267181
102,102,2018-05-16 19:08:41.616,50.0351969077,19.9257650573,46.3840267181
103,103,2018-05-16 19:08:41.637,50.0351969077,19.9257650573,46.3840267181
104,104,2018-05-16 19:08:41.658,50.0351969077,19.9257650573,46.3840267181
105,105,2018-05-16 19:08:41.680,50.0351969077,19.9257650573,46.3840267181
106,106,2018-05-16 19:08:41.701,50.0351969077,19.9257650573,46.3840267181
107,107,2018-05-16 19:08:41.722,50.0351969077,19.9257650573,46.3840267181
108,108,2018-05-16 19:08:41.744,50.0351969077,19.9257650573,46.3840267181
109,109,2018-05-16 19:08:41.765,50.0351969077,19.9257650573,46.3840267181
110,110,2018-05-16 19:08:41.786,50.0351969077,19.9257650573,46.3840267181
111,111,2018-05-16 19:08:41.807,50.0351969077,19.9257650573,46.3840267181
112,112,2018-05-16 19:08:41.828,50.0351969077,19.9257650573,46.3840267181
113,113,2018-05-16 19:08:41.850,50.0351969077,19.9257650573,46.3840267181
114,114,2018-05-16 19:08:41.871,50.0351969077,19.9257650573,46.3840267181
115,115,2018-05-16 19:08:41.892,50.0351969077,19.9257650573,46.3840267181
116,116,2018-05-16 19:08:41.914,50.0351969077,19.9257650573,46.3840267181
117,117,2018-05-16 19:08:41.935,50.0351969077,19.9257650573,46.3840267181
118,118,2018-05-16 19:08:41.957,50.0353172804,19.9257514808,48.1677875519
119,119,2018-05-16 19:08:41.979,50.0353172804,19.9257514808,48.1677875519
120,120,2018-05-16 19:08:42.001,50.0353172804,19.9257514808,48.1677875519
121,121,2018-05-16 19:08:42.027,50.0353172804,19.9257514808,48.1677875519
122,122,2018-05-16 19:08:42.048,50.0353172804,19.9257514808,48.1677875519
123,123,2018-05-16 19:08:42.069,50.0353172804,19.9257514808,48.1677875519
124,124,2018-05-16 19:08:42.091,50.0353172804,19.9257514808,48.1677875519
125,125,2018-05-16 19:08:42.112,50.0353172804,19.9257514808,48.1677875519
126,126,2018-05-16 19:08:42.134,50.0353172804,19.9257514808,48.1677875519
127,127,2018-05-16 19:08:42.156,50.0353172804,19.9257514808,48.1677875519
128,128,2018-05-16 19:08:42.178,50.0353172804,19.9257514808,48.1677875519
129,129,2018-05-16 19:08:42.199,50.0353172804,19.9257514808,48.1677875519
130,130,2018-05-16 19:08:42.220,50.0353172804,19.9257514808,48.1677875519
131,131,2018-05-16 19:08:42.245,50.0353172804,19.9257514808,48.1677875519
132,132,2018-05-16 19:08:42.266,50.0353172804,19.9257514808,48.1677875519
133,133,2018-05-16 19:08:42.288,50.0353172804,19.9257514808,48.1677875519
134,134,2018-05-16 19:08:42.312,50.0353172804,19.9257514808,48.1677875519
135,135,2018-05-16 19:08:42.333,50.0353172804,19.9257514808,48.1677875519
136,136,2018-05-16 19:08:42.353,50.0353172804,19.9257514808,48.1677875519
137,137,2018-05-16 19:08:42.377,50.0353172804,19.9257514808,48.1677875519
138,138,2018-05-16 19:08:42.398,50.0353172804,19.9257514808,48.1677875519
139,139,2018-05-16 19:08:42.419,50.0353172804,19.9257514808,48.1677875519
140,140,2018-05-16 19:08:42.441,50.0353172804,19.9257514808,48.1677875519
141,141,2018-05-16 19:08:42.463,50.0353172804,19.9257514808,48.1677875519
142,142,2018-05-16 19:08:42.484,50.0353172804,19.9257514808,48.1677875519
143,143,2018-05-16 19:08:42.507,50.0353172804,19.9257514808,48.1677875519
144,144,2018-05-16 19:08:42.528,50.0353172804,19.9257514808,48.1677875519
145,145,2018-05-16 19:08:42.549,50.0353172804,19.9257514808,48.1677875519
146,146,2018-05-16 19:08:42.570,50.0353172804,19.9257514808,48.1677875519
147,147,2018-05-16 19:08:42.591,50.0353172804,19.9257514808,48.1677875519
148,148,2018-05-16 19:08:42.615,50.0353172804,19.9257514808,48.1677875519
149,149,2018-05-16 19:08:42.636,50.0353172804,19.9257514808,48.1677875519
150,150,2018-05-16 19:08:42.658,50.0353172804,19.9257514808,48.1677875519
151,151,2018-05-16 19:08:42.679,50.0353172804,19.9257514808,48.1677875519
152,152,2018-05-16 19:08:42.700,50.0353172804,19.9257514808,48.1677875519
153,153,2018-05-16 19:08:42.721,50.0353172804,19.9257514808,48.1677875519
154,154,2018-05-16 19:08:42.746,50.0353172804,19.9257514808,48.1677875519
155,155,2018-05-16 19:08:42.767,50.0353172804,19.9257514808,48.1677875519
156,156,2018-05-16 19:08:42.788,50.0353172804,19.9257514808,48.1677875519
157,157,2018-05-16 19:08:42.812,50.0353172804,19.9257514808,48.1677875519
158,158,2018-05-16 19:08:42.833,50.0353172804,19.9257514808,48.1677875519
159,159,2018-05-16 19:08:42.854,50.0353172804,19.9257514808,48.1677875519
160,160,2018-05-16 19:08:42.876,50.0353172804,19.9257514808,48.1677875519
161,161,2018-05-16 19:08:42.897,50.0353172804,19.9257514808,48.1677875519
162,162,2018-05-16 19:08:42.919,50.0353172804,19.9257514808,48.1677875519
163,163,2018-05-16 19:08:42.941,50.0354428679,19.9257404593,49.0547241211
164,164,2018-05-16 19:08:42.962,50.0354428679,19.9257404593,49.0547241211
165,165,2018-05-16 19:08:42.985,50.0354428679,19.9257404593,49.0547241211
166,166,2018-05-16 19:08:43.018,50.0354428679,19.9257404593,49.0547241211
167,167,2018-05-16 19:08:43.045,50.0354428679,19.9257404593,49.0547241211
168,168,2018-05-16 19:08:43.067,50.0354428679,19.9257404593,49.0547241211
169,169,2018-05-16 19:08:43.089,50.0354428679,19.9257404593,49.0547241211
170,170,2018-05-16 19:08:43.111,50.0354428679,19.9257404593,49.0547241211
171,171,2018-05-16 19:08:43.133,50.0354428679,19.9257404593,49.0547241211
172,172,2018-05-16 19:08:43.157,50.0354428679,19.9257404593,49.0547241211
173,173,2018-05-16 19:08:43.178,50.0354428679,19.9257404593,49.0547241211
174,174,2018-05-16 19:08:43.200,50.0354428679,19.9257404593,49.0547241211
175,175,2018-05-16 19:08:43.221,50.0354428679,19.9257404593,49.0547241211
176,176,2018-05-16 19:08:43.244,50.0354428679,19.9257404593,49.0547241211
177,177,2018-05-16 19:08:43.266,50.0354428679,19.9257404593,49.0547241211
178,178,2018-05-16 19:08:43.287,50.0354428679,19.9257404593,49.0547241211
179,179,2018-05-16 19:08:43.308,50.0354428679,19.9257404593,49.0547241211
180,180,2018-05-16 19:08:43.329,50.0354428679,19.9257404593,49.0547241211
181,181,2018-05-16 19:08:43.350,50.0354428679,19.9257404593,49.0547241211
182,182,2018-05-16 19:08:43.372,50.0354428679,19.9257404593,49.0547241211
183,183,2018-05-16 19:08:43.394,50.0354428679,19.9257404593,49.0547241211
184,184,2018-05-16 19:08:43.414,50.0354428679,19.9257404593,49.0547241211
185,185,2018-05-16 19:08:43.437,50.0354428679,19.9257404593,49.0547241211
186,186,2018-05-16 19:08:43.458,50.0354428679,19.9257404593,49.0547241211
187,187,2018-05-16 19:08:43.479,50.0354428679,19.9257404593,49.0547241211
188,188,2018-05-16 19:08:43.503,50.0354428679,19.9257404593,49.0547241211
189,189,2018-05-16 19:08:43.524,50.0354428679,19.9257404593,49.0547241211
190,190,2018-05-16 19:08:43.545,50.0354428679,19.9257404593,49.0547241211
191,191,2018-05-16 19:08:43.567,50.0354428679,19.9257404593,49.0547241211
192,192,2018-05-16 19:08:43.588,50.0354428679,19.9257404593,49.0547241211
193,193,2018-05-16 19:08:43.609,50.0354428679,19.9257404593,49.0547241211
194,194,2018-05-16 19:08:43.632,50.0354428679,19.9257404593,49.0547241211
195,195,2018-05-16 19:08:43.653,50.0354428679,19.9257404593,49.0547241211
196,196,2018-05-16 19:08:43.674,50.0354428679,19.9257404593,49.0547241211
197,197,2018-05-16 19:08:43.695,50.0354428679,19.9257404593,49.0547241211
198,198,2018-05-16 19:08:43.716,50.0354428679,19.9257404593,49.0547241211
199,199,2018-05-16 19:08:43.738,50.0354428679,19.9257404593,49.0547241211
200,200,2018-05-16 19:08:43.759,50.0354428679,19.9257404593,49.0547241211
201,201,2018-05-16 19:08:43.780,50.0354428679,19.9257404593,49.0547241211
202,202,2018-05-16 19:08:43.802,50.0354428679,19.9257404593,49.0547241211
203,203,2018-05-16 19:08:43.823,50.0354428679,19.9257404593,49.0547241211
204,204,2018-05-16 19:08:43.844,50.0354428679,19.9257404593,49.0547241211
205,205,2018-05-16 19:08:43.868,50.0354428679,19.9257404593,49.0547241211
206,206,2018-05-16 19:08:43.892,50.0354428679,19.9257404593,49.0547241211
207,207,2018-05-16 19:08:43.914,50.0354428679,19.9257404593,49.0547241211
208,208,2018-05-16 19:08:43.937,50.0355720371,19.9257354191,51.7208278656
209,209,2018-05-16 19:08:43.959,50.0355720371,19.9257354191,51.7208278656
210,210,2018-05-16 19:08:43.980,50.0355720371,19.9257354191,51.7208278656
211,211,2018-05-16 19:08:44.001,50.0355720371,19.9257354191,51.7208278656
212,212,2018-05-16 19:08:44.023,50.0355720371,19.9257354191,51.7208278656
213,213,2018-05-16 19:08:44.044,50.0355720371,19.9257354191,51.7208278656
214,214,2018-05-16 19:08:44.066,50.0355720371,19.9257354191,51.7208278656
215,215,2018-05-16 19:08:44.087,50.0355720371,19.9257354191,51.7208278656
216,216,2018-05-16 19:08:44.108,50.0355720371,19.9257354191,51.7208278656
217,217,2018-05-16 19:08:44.130,50.0355720371,19.9257354191,51.7208278656
218,218,2018-05-16 19:08:44.152,50.0355720371,19.9257354191,51.7208278656
219,219,2018-05-16 19:08:44.173,50.0355720371,19.9257354191,51.7208278656
220,220,2018-05-16 19:08:44.194,50.0355720371,19.9257354191,51.7208278656
221,221,2018-05-16 19:08:44.215,50.0355720371,19.9257354191,51.7208278656
222,222,2018-05-16 19:08:44.236,50.0355720371,19.9257354191,51.7208278656
223,223,2018-05-16 19:08:44.258,50.0355720371,19.9257354191,51.7208278656
224,224,2018-05-16 19:08:44.279,50.0355720371,19.9257354191,51.7208278656
225,225,2018-05-16 19:08:44.300,50.0355720371,19.9257354191,51.7208278656
226,226,2018-05-16 19:08:44.322,50.0355720371,19.9257354191,51.7208278656
227,227,2018-05-16 19:08:44.343,50.0355720371,19.9257354191,51.7208278656
228,228,2018-05-16 19:08:44.365,50.0355720371,19.9257354191,51.7208278656
229,229,2018-05-16 19:08:44.386,50.0355720371,19.9257354191,51.7208278656
230,230,2018-05-16 19:08:44.407,50.0355720371,19.9257354191,51.7208278656
231,231,2018-05-16 19:08:44.429,50.0355720371,19.9257354191,51.7208278656
232,232,2018-05-16 19:08:44.450,50.0355720371,19.9257354191,51.7208278656
233,233,2018-05-16 19:08:44.471,50.0355720371,19.9257354191,51.7208278656
234,234,2018-05-16 19:08:44.496,50.0355720371,19.9257354191,51.7208278656
235,235,2018-05-16 19:08:44.517,50.0355720371,19.9257354191,51.7208278656
236,236,2018-05-16 19:08:44.538,50.0355720371,19.9257354191,51.7208278656
237,237,2018-05-16 19:08:44.559,50.0355720371,19.9257354191,51.7208278656
238,238,2018-05-16 19:08:44.580,50.0355720371,19.9257354191,51.7208278656
239,239,2018-05-16 19:08:44.602,50.0355720371,19.9257354191,51.7208278656
240,240,2018-05-16 19:08:44.627,50.0355720371,19.9257354191,51.7208278656
241,241,2018-05-16 19:08:44.648,50.0355720371,19.9257354191,51.7208278656
242,242,2018-05-16 19:08:44.670,50.0355720371,19.9257354191,51.7208278656
243,243,2018-05-16 19:08:44.695,50.0355720371,19.9257354191,51.7208278656
244,244,2018-05-16 19:08:44.716,50.0355720371,19.9257354191,51.7208278656
245,245,2018-05-16 19:08:44.739,50.0355720371,19.9257354191,51.7208278656
246,246,2018-05-16 19:08:44.762,50.0355720371,19.9257354191,51.7208278656
247,247,2018-05-16 19:08:44.783,50.0355720371,19.9257354191,51.7208278656
248,248,2018-05-16 19:08:44.806,50.0355720371,19.9257354191,51.7208278656
249,249,2018-05-16 19:08:44.828,50.0355720371,19.9257354191,51.7208278656
250,250,2018-05-16 19:08:44.849,50.0355720371,19.9257354191,51.7208278656
251,251,2018-05-16 19:08:44.870,50.0355720371,19.9257354191,51.7208278656
252,252,2018-05-16 19:08:44.892,50.0355720371,19.9257354191,51.7208278656
253,253,2018-05-16 19:08:44.913,50.0355720371,19.9257354191,51.7208278656
254,254,2018-05-16 19:08:44.935,50.0355720371,19.9257354191,51.7208278656
255,255,2018-05-16 19:08:44.956,50.0355720371,19.9257354191,51.7208278656
256,256,2018-05-16 19:08:44.980,50.0357028508,19.9257359957,51.5887275696
257,257,2018-05-16 19:08:45.002,50.0357028508,19.9257359957,51.5887275696
258,258,2018-05-16 19:08:45.024,50.0357028508,19.9257359957,51.5887275696
259,259,2018-05-16 19:08:45.045,50.0357028508,19.9257359957,51.5887275696
260,260,2018-05-16 19:08:45.069,50.0357028508,19.9257359957,51.5887275696
261,261,2018-05-16 19:08:45.100,50.0357028508,19.9257359957,51.5887275696
262,262,2018-05-16 19:08:45.122,50.0357028508,19.9257359957,51.5887275696
263,263,2018-05-16 19:08:45.143,50.0357028508,19.9257359957,51.5887275696
264,264,2018-05-16 19:08:45.164,50.0357028508,19.9257359957,51.5887275696
265,265,2018-05-16 19:08:45.185,50.0357028508,19.9257359957,51.5887275696
266,266,2018-05-16 19:08:45.206,50.0357028508,19.9257359957,51.5887275696
267,267,2018-05-16 19:08:45.229,50.0357028508,19.9257359957,51.5887275696
268,268,2018-05-16 19:08:45.250,50.0357028508,19.9257359957,51.5887275696
269,269,2018-05-16 19:08:45.271,50.0357028508,19.9257359957,51.5887275696
270,270,2018-05-16 19:08:45.293,50.0357028508,19.9257359957,51.5887275696
271,271,2018-05-16 19:08:45.314,50.0357028508,19.9257359957,51.5887275696
272,272,2018-05-16 19:08:45.335,50.0357028508,19.9257359957,51.5887275696
273,273,2018-05-16 19:08:45.357,50.0357028508,19.9257359957,51.5887275696
274,274,2018-05-16 19:08:45.378,50.0357028508,19.9257359957,51.5887275696
275,275,2018-05-16 19:08:45.399,50.0357028508,19.9257359957,51.5887275696
