,Unnamed: 0,time,latitude,longitude,speed
256,256,2018-05-16 19:15:22.395,50.0536702086,19.9288015447,12.2611292839
257,257,2018-05-16 19:15:22.417,50.0536702086,19.9288015447,12.2611292839
258,258,2018-05-16 19:15:22.438,50.0536702086,19.9288015447,12.2611292839
259,259,2018-05-16 19:15:22.459,50.0536702086,19.9288015447,12.2611292839
260,260,2018-05-16 19:15:22.481,50.0536702086,19.9288015447,12.2611292839
261,261,2018-05-16 19:15:22.503,50.0536702086,19.9288015447,12.2611292839
262,262,2018-05-16 19:15:22.525,50.0536702086,19.9288015447,12.2611292839
263,263,2018-05-16 19:15:22.547,50.0536702086,19.9288015447,12.2611292839
264,264,2018-05-16 19:15:22.569,50.0536702086,19.9288015447,12.2611292839
265,265,2018-05-16 19:15:22.605,50.0536702086,19.9288015447,12.2611292839
266,266,2018-05-16 19:15:22.630,50.0536702086,19.9288015447,12.2611292839
267,267,2018-05-16 19:15:22.652,50.0536702086,19.9288015447,12.2611292839
268,268,2018-05-16 19:15:22.674,50.0536702086,19.9288015447,12.2611292839
269,269,2018-05-16 19:15:22.701,50.0536702086,19.9288015447,12.2611292839
270,270,2018-05-16 19:15:22.727,50.0536702086,19.9288015447,12.2611292839
271,271,2018-05-16 19:15:22.748,50.0536702086,19.9288015447,12.2611292839
272,272,2018-05-16 19:15:22.769,50.0536702086,19.9288015447,12.2611292839
273,273,2018-05-16 19:15:22.792,50.0536702086,19.9288015447,12.2611292839
274,274,2018-05-16 19:15:22.814,50.0536702086,19.9288015447,12.2611292839
275,275,2018-05-16 19:15:22.835,50.0536702086,19.9288015447,12.2611292839
276,276,2018-05-16 19:15:22.856,50.0536702086,19.9288015447,12.2611292839
277,277,2018-05-16 19:15:22.877,50.0536702086,19.9288015447,12.2611292839
278,278,2018-05-16 19:15:22.898,50.0536702086,19.9288015447,12.2611292839
279,279,2018-05-16 19:15:22.920,50.0537003868,19.9287796879,12.634465313
280,280,2018-05-16 19:15:22.942,50.0537003868,19.9287796879,12.634465313
281,281,2018-05-16 19:15:22.963,50.0537003868,19.9287796879,12.634465313
282,282,2018-05-16 19:15:22.991,50.0537003868,19.9287796879,12.634465313
283,283,2018-05-16 19:15:23.014,50.0537003868,19.9287796879,12.634465313
284,284,2018-05-16 19:15:23.038,50.0537003868,19.9287796879,12.634465313
285,285,2018-05-16 19:15:23.060,50.0537003868,19.9287796879,12.634465313
286,286,2018-05-16 19:15:23.083,50.0537003868,19.9287796879,12.634465313
287,287,2018-05-16 19:15:23.104,50.0537003868,19.9287796879,12.634465313
288,288,2018-05-16 19:15:23.125,50.0537003868,19.9287796879,12.634465313
289,289,2018-05-16 19:15:23.147,50.0537003868,19.9287796879,12.634465313
290,290,2018-05-16 19:15:23.168,50.0537003868,19.9287796879,12.634465313
291,291,2018-05-16 19:15:23.189,50.0537003868,19.9287796879,12.634465313
292,292,2018-05-16 19:15:23.210,50.0537003868,19.9287796879,12.634465313
293,293,2018-05-16 19:15:23.232,50.0537003868,19.9287796879,12.634465313
294,294,2018-05-16 19:15:23.262,50.0537003868,19.9287796879,12.634465313
295,295,2018-05-16 19:15:23.293,50.0537003868,19.9287796879,12.634465313
296,296,2018-05-16 19:15:23.316,50.0537003868,19.9287796879,12.634465313
297,297,2018-05-16 19:15:23.337,50.0537003868,19.9287796879,12.634465313
298,298,2018-05-16 19:15:23.361,50.0537003868,19.9287796879,12.634465313
299,299,2018-05-16 19:15:23.388,50.0537003868,19.9287796879,12.634465313
300,300,2018-05-16 19:15:23.410,50.0537003868,19.9287796879,12.634465313
301,301,2018-05-16 19:15:23.438,50.0537003868,19.9287796879,12.634465313
302,302,2018-05-16 19:15:23.479,50.0537003868,19.9287796879,12.634465313
303,303,2018-05-16 19:15:23.508,50.0537003868,19.9287796879,12.634465313
304,304,2018-05-16 19:15:23.531,50.0537003868,19.9287796879,12.634465313
305,305,2018-05-16 19:15:23.554,50.0537003868,19.9287796879,12.634465313
306,306,2018-05-16 19:15:23.581,50.0537003868,19.9287796879,12.634465313
307,307,2018-05-16 19:15:23.603,50.0537003868,19.9287796879,12.634465313
308,308,2018-05-16 19:15:23.630,50.0537003868,19.9287796879,12.634465313
309,309,2018-05-16 19:15:23.654,50.0537003868,19.9287796879,12.634465313
310,310,2018-05-16 19:15:23.677,50.0537003868,19.9287796879,12.634465313
311,311,2018-05-16 19:15:23.699,50.0537003868,19.9287796879,12.634465313
312,312,2018-05-16 19:15:23.720,50.0537003868,19.9287796879,12.634465313
313,313,2018-05-16 19:15:23.742,50.0537003868,19.9287796879,12.634465313
314,314,2018-05-16 19:15:23.769,50.0537003868,19.9287796879,12.634465313
315,315,2018-05-16 19:15:23.791,50.0537003868,19.9287796879,12.634465313
316,316,2018-05-16 19:15:23.816,50.0537003868,19.9287796879,12.634465313
317,317,2018-05-16 19:15:23.837,50.0537003868,19.9287796879,12.634465313
318,318,2018-05-16 19:15:23.858,50.0537003868,19.9287796879,12.634465313
319,319,2018-05-16 19:15:23.882,50.0537003868,19.9287796879,12.634465313
320,320,2018-05-16 19:15:23.903,50.0537003868,19.9287796879,12.634465313
321,321,2018-05-16 19:15:23.929,50.0537291129,19.9287591787,11.7315899849
322,322,2018-05-16 19:15:23.950,50.0537291129,19.9287591787,11.7315899849
323,323,2018-05-16 19:15:23.971,50.0537291129,19.9287591787,11.7315899849
324,324,2018-05-16 19:15:23.994,50.0537291129,19.9287591787,11.7315899849
325,325,2018-05-16 19:15:24.021,50.0537291129,19.9287591787,11.7315899849
326,326,2018-05-16 19:15:24.042,50.0537291129,19.9287591787,11.7315899849
327,327,2018-05-16 19:15:24.064,50.0537291129,19.9287591787,11.7315899849
328,328,2018-05-16 19:15:24.087,50.0537291129,19.9287591787,11.7315899849
329,329,2018-05-16 19:15:24.109,50.0537291129,19.9287591787,11.7315899849
330,330,2018-05-16 19:15:24.130,50.0537291129,19.9287591787,11.7315899849
331,331,2018-05-16 19:15:24.153,50.0537291129,19.9287591787,11.7315899849
332,332,2018-05-16 19:15:24.175,50.0537291129,19.9287591787,11.7315899849
333,333,2018-05-16 19:15:24.197,50.0537291129,19.9287591787,11.7315899849
334,334,2018-05-16 19:15:24.218,50.0537291129,19.9287591787,11.7315899849
335,335,2018-05-16 19:15:24.242,50.0537291129,19.9287591787,11.7315899849
336,336,2018-05-16 19:15:24.267,50.0537291129,19.9287591787,11.7315899849
337,337,2018-05-16 19:15:24.293,50.0537291129,19.9287591787,11.7315899849
338,338,2018-05-16 19:15:24.320,50.0537291129,19.9287591787,11.7315899849
339,339,2018-05-16 19:15:24.341,50.0537291129,19.9287591787,11.7315899849
340,340,2018-05-16 19:15:24.362,50.0537291129,19.9287591787,11.7315899849
341,341,2018-05-16 19:15:24.385,50.0537291129,19.9287591787,11.7315899849
342,342,2018-05-16 19:15:24.407,50.0537291129,19.9287591787,11.7315899849
343,343,2018-05-16 19:15:24.429,50.0537291129,19.9287591787,11.7315899849
344,344,2018-05-16 19:15:24.451,50.0537291129,19.9287591787,11.7315899849
345,345,2018-05-16 19:15:24.472,50.0537291129,19.9287591787,11.7315899849
346,346,2018-05-16 19:15:24.495,50.0537291129,19.9287591787,11.7315899849
347,347,2018-05-16 19:15:24.518,50.0537291129,19.9287591787,11.7315899849
348,348,2018-05-16 19:15:24.540,50.0537291129,19.9287591787,11.7315899849
349,349,2018-05-16 19:15:24.561,50.0537291129,19.9287591787,11.7315899849
350,350,2018-05-16 19:15:24.583,50.0537291129,19.9287591787,11.7315899849
351,351,2018-05-16 19:15:24.605,50.0537291129,19.9287591787,11.7315899849
352,352,2018-05-16 19:15:24.628,50.0537291129,19.9287591787,11.7315899849
