,Unnamed: 0,time,latitude,longitude,speed
82,82,2018-05-16 19:04:23.218,50.02472597,19.9024024147,67.9403114319
83,83,2018-05-16 19:04:23.239,50.02472597,19.9024024147,67.9403114319
84,84,2018-05-16 19:04:23.260,50.02472597,19.9024024147,67.9403114319
85,85,2018-05-16 19:04:23.281,50.02472597,19.9024024147,67.9403114319
86,86,2018-05-16 19:04:23.303,50.02472597,19.9024024147,67.9403114319
87,87,2018-05-16 19:04:23.324,50.02472597,19.9024024147,67.9403114319
88,88,2018-05-16 19:04:23.345,50.02472597,19.9024024147,67.9403114319
89,89,2018-05-16 19:04:23.366,50.02472597,19.9024024147,67.9403114319
90,90,2018-05-16 19:04:23.387,50.02472597,19.9024024147,67.9403114319
91,91,2018-05-16 19:04:23.409,50.02472597,19.9024024147,67.9403114319
92,92,2018-05-16 19:04:23.430,50.02472597,19.9024024147,67.9403114319
93,93,2018-05-16 19:04:23.451,50.02472597,19.9024024147,67.9403114319
94,94,2018-05-16 19:04:23.472,50.02472597,19.9024024147,67.9403114319
95,95,2018-05-16 19:04:23.493,50.02472597,19.9024024147,67.9403114319
96,96,2018-05-16 19:04:23.514,50.02472597,19.9024024147,67.9403114319
97,97,2018-05-16 19:04:23.541,50.02472597,19.9024024147,67.9403114319
98,98,2018-05-16 19:04:23.562,50.02472597,19.9024024147,67.9403114319
99,99,2018-05-16 19:04:23.584,50.02472597,19.9024024147,67.9403114319
100,100,2018-05-16 19:04:23.612,50.02472597,19.9024024147,67.9403114319
101,101,2018-05-16 19:04:23.633,50.02472597,19.9024024147,67.9403114319
102,102,2018-05-16 19:04:23.655,50.02472597,19.9024024147,67.9403114319
103,103,2018-05-16 19:04:23.679,50.02472597,19.9024024147,67.9403114319
104,104,2018-05-16 19:04:23.699,50.02472597,19.9024024147,67.9403114319
105,105,2018-05-16 19:04:23.720,50.02472597,19.9024024147,67.9403114319
106,106,2018-05-16 19:04:23.742,50.02472597,19.9024024147,67.9403114319
107,107,2018-05-16 19:04:23.763,50.02472597,19.9024024147,67.9403114319
108,108,2018-05-16 19:04:23.784,50.02472597,19.9024024147,67.9403114319
109,109,2018-05-16 19:04:23.807,50.02472597,19.9024024147,67.9403114319
110,110,2018-05-16 19:04:23.828,50.02472597,19.9024024147,67.9403114319
111,111,2018-05-16 19:04:23.853,50.02472597,19.9024024147,67.9403114319
112,112,2018-05-16 19:04:23.876,50.02472597,19.9024024147,67.9403114319
113,113,2018-05-16 19:04:23.897,50.02472597,19.9024024147,67.9403114319
114,114,2018-05-16 19:04:23.920,50.0248801987,19.9025101243,67.5746452332
115,115,2018-05-16 19:04:23.948,50.0248801987,19.9025101243,67.5746452332
116,116,2018-05-16 19:04:23.977,50.0248801987,19.9025101243,67.5746452332
117,117,2018-05-16 19:04:23.998,50.0248801987,19.9025101243,67.5746452332
118,118,2018-05-16 19:04:24.020,50.0248801987,19.9025101243,67.5746452332
119,119,2018-05-16 19:04:24.041,50.0248801987,19.9025101243,67.5746452332
120,120,2018-05-16 19:04:24.062,50.0248801987,19.9025101243,67.5746452332
121,121,2018-05-16 19:04:24.084,50.0248801987,19.9025101243,67.5746452332
122,122,2018-05-16 19:04:24.106,50.0248801987,19.9025101243,67.5746452332
123,123,2018-05-16 19:04:24.127,50.0248801987,19.9025101243,67.5746452332
124,124,2018-05-16 19:04:24.148,50.0248801987,19.9025101243,67.5746452332
125,125,2018-05-16 19:04:24.169,50.0248801987,19.9025101243,67.5746452332
126,126,2018-05-16 19:04:24.190,50.0248801987,19.9025101243,67.5746452332
127,127,2018-05-16 19:04:24.212,50.0248801987,19.9025101243,67.5746452332
128,128,2018-05-16 19:04:24.243,50.0248801987,19.9025101243,67.5746452332
129,129,2018-05-16 19:04:24.265,50.0247948,19.9033723,67.5746452332
130,130,2018-05-16 19:04:24.286,50.0247948,19.9033723,67.5746452332
131,131,2018-05-16 19:04:24.308,50.0247948,19.9033723,67.5746452332
132,132,2018-05-16 19:04:24.329,50.0247948,19.9033723,67.5746452332
133,133,2018-05-16 19:04:24.350,50.0247948,19.9033723,67.5746452332
134,134,2018-05-16 19:04:24.372,50.0247948,19.9033723,67.5746452332
135,135,2018-05-16 19:04:24.396,50.0247948,19.9033723,67.5746452332
136,136,2018-05-16 19:04:24.417,50.0247948,19.9033723,67.5746452332
137,137,2018-05-16 19:04:24.439,50.0247948,19.9033723,67.5746452332
138,138,2018-05-16 19:04:24.461,50.0247948,19.9033723,67.5746452332
139,139,2018-05-16 19:04:24.483,50.0247948,19.9033723,67.5746452332
140,140,2018-05-16 19:04:24.506,50.0247948,19.9033723,67.5746452332
141,141,2018-05-16 19:04:24.527,50.0247948,19.9033723,67.5746452332
142,142,2018-05-16 19:04:24.548,50.0247948,19.9033723,67.5746452332
143,143,2018-05-16 19:04:24.570,50.0247948,19.9033723,67.5746452332
144,144,2018-05-16 19:04:24.591,50.0247948,19.9033723,67.5746452332
145,145,2018-05-16 19:04:24.612,50.0247948,19.9033723,67.5746452332
146,146,2018-05-16 19:04:24.636,50.0247948,19.9033723,67.5746452332
147,147,2018-05-16 19:04:24.657,50.0247948,19.9033723,67.5746452332
148,148,2018-05-16 19:04:24.678,50.0247948,19.9033723,67.5746452332
149,149,2018-05-16 19:04:24.700,50.0247948,19.9033723,67.5746452332
150,150,2018-05-16 19:04:24.721,50.0247948,19.9033723,67.5746452332
151,151,2018-05-16 19:04:24.742,50.0247948,19.9033723,67.5746452332
152,152,2018-05-16 19:04:24.764,50.0247948,19.9033723,67.5746452332
153,153,2018-05-16 19:04:24.784,50.0247948,19.9033723,67.5746452332
154,154,2018-05-16 19:04:24.806,50.0247948,19.9033723,67.5746452332
155,155,2018-05-16 19:04:24.827,50.0247948,19.9033723,67.5746452332
156,156,2018-05-16 19:04:24.848,50.0247948,19.9033723,67.5746452332
157,157,2018-05-16 19:04:24.872,50.0247948,19.9033723,67.5746452332
158,158,2018-05-16 19:04:24.893,50.0247948,19.9033723,67.5746452332
159,159,2018-05-16 19:04:24.914,50.0247948,19.9033723,67.5746452332
160,160,2018-05-16 19:04:24.939,50.0250316872,19.9026261047,67.8589302063
161,161,2018-05-16 19:04:24.962,50.0250316872,19.9026261047,67.8589302063
162,162,2018-05-16 19:04:24.983,50.0250316872,19.9026261047,67.8589302063
163,163,2018-05-16 19:04:25.005,50.0250316872,19.9026261047,67.8589302063
164,164,2018-05-16 19:04:25.026,50.0250316872,19.9026261047,67.8589302063
165,165,2018-05-16 19:04:25.047,50.0250316872,19.9026261047,67.8589302063
166,166,2018-05-16 19:04:25.068,50.0250316872,19.9026261047,67.8589302063
167,167,2018-05-16 19:04:25.089,50.0250316872,19.9026261047,67.8589302063
168,168,2018-05-16 19:04:25.109,50.0250316872,19.9026261047,67.8589302063
169,169,2018-05-16 19:04:25.131,50.0250316872,19.9026261047,67.8589302063
170,170,2018-05-16 19:04:25.152,50.0250316872,19.9026261047,67.8589302063
171,171,2018-05-16 19:04:25.173,50.0250316872,19.9026261047,67.8589302063
172,172,2018-05-16 19:04:25.200,50.0250316872,19.9026261047,67.8589302063
173,173,2018-05-16 19:04:25.221,50.0250316872,19.9026261047,67.8589302063
174,174,2018-05-16 19:04:25.243,50.0250316872,19.9026261047,67.8589302063
175,175,2018-05-16 19:04:25.268,50.0250316872,19.9026261047,67.8589302063
176,176,2018-05-16 19:04:25.289,50.0250316872,19.9026261047,67.8589302063
177,177,2018-05-16 19:04:25.311,50.0250316872,19.9026261047,67.8589302063
178,178,2018-05-16 19:04:25.332,50.0250316872,19.9026261047,67.8589302063
179,179,2018-05-16 19:04:25.353,50.0250316872,19.9026261047,67.8589302063
180,180,2018-05-16 19:04:25.375,50.0250316872,19.9026261047,67.8589302063
181,181,2018-05-16 19:04:25.397,50.0250316872,19.9026261047,67.8589302063
182,182,2018-05-16 19:04:25.418,50.0250316872,19.9026261047,67.8589302063
