,Unnamed: 0,time,latitude,longitude,speed
349,349,2018-05-16 19:19:10.224,50.0686517536,19.9263926586,37.9673217773
350,350,2018-05-16 19:19:10.245,50.0686517536,19.9263926586,37.9673217773
351,351,2018-05-16 19:19:10.267,50.0686517536,19.9263926586,37.9673217773
352,352,2018-05-16 19:19:10.287,50.0686517536,19.9263926586,37.9673217773
353,353,2018-05-16 19:19:10.312,50.0686517536,19.9263926586,37.9673217773
354,354,2018-05-16 19:19:10.335,50.0686517536,19.9263926586,37.9673217773
355,355,2018-05-16 19:19:10.356,50.0686517536,19.9263926586,37.9673217773
356,356,2018-05-16 19:19:10.377,50.0686517536,19.9263926586,37.9673217773
357,357,2018-05-16 19:19:10.398,50.0686517536,19.9263926586,37.9673217773
358,358,2018-05-16 19:19:10.419,50.0686517536,19.9263926586,37.9673217773
359,359,2018-05-16 19:19:10.441,50.0686517536,19.9263926586,37.9673217773
360,360,2018-05-16 19:19:10.462,50.0686517536,19.9263926586,37.9673217773
361,361,2018-05-16 19:19:10.492,50.0686517536,19.9263926586,37.9673217773
362,362,2018-05-16 19:19:10.514,50.0686517536,19.9263926586,37.9673217773
363,363,2018-05-16 19:19:10.534,50.0686517536,19.9263926586,37.9673217773
364,364,2018-05-16 19:19:10.555,50.0686517536,19.9263926586,37.9673217773
365,365,2018-05-16 19:19:10.584,50.0686517536,19.9263926586,37.9673217773
366,366,2018-05-16 19:19:10.610,50.0686517536,19.9263926586,37.9673217773
367,367,2018-05-16 19:19:10.631,50.0686517536,19.9263926586,37.9673217773
368,368,2018-05-16 19:19:10.652,50.0686517536,19.9263926586,37.9673217773
369,369,2018-05-16 19:19:10.675,50.0686517536,19.9263926586,37.9673217773
370,370,2018-05-16 19:19:10.695,50.0686517536,19.9263926586,37.9673217773
371,371,2018-05-16 19:19:10.716,50.0686517536,19.9263926586,37.9673217773
372,372,2018-05-16 19:19:10.737,50.0686517536,19.9263926586,37.9673217773
373,373,2018-05-16 19:19:10.758,50.0686517536,19.9263926586,37.9673217773
374,374,2018-05-16 19:19:10.779,50.0686517536,19.9263926586,37.9673217773
375,375,2018-05-16 19:19:10.802,50.0686517536,19.9263926586,37.9673217773
376,376,2018-05-16 19:19:10.823,50.0686517536,19.9263926586,37.9673217773
377,377,2018-05-16 19:19:10.845,50.0686517536,19.9263926586,37.9673217773
378,378,2018-05-16 19:19:10.867,50.0686517536,19.9263926586,37.9673217773
379,379,2018-05-16 19:19:10.888,50.0686517536,19.9263926586,37.9673217773
380,380,2018-05-16 19:19:10.911,50.0686517536,19.9263926586,37.9673217773
381,381,2018-05-16 19:19:10.934,50.0687369036,19.9264506247,33.3893463135
382,382,2018-05-16 19:19:10.956,50.0687369036,19.9264506247,33.3893463135
383,383,2018-05-16 19:19:10.979,50.0687369036,19.9264506247,33.3893463135
384,384,2018-05-16 19:19:11.004,50.0687369036,19.9264506247,33.3893463135
385,385,2018-05-16 19:19:11.027,50.0687369036,19.9264506247,33.3893463135
386,386,2018-05-16 19:19:11.051,50.0687369036,19.9264506247,33.3893463135
387,387,2018-05-16 19:19:11.076,50.0687369036,19.9264506247,33.3893463135
388,388,2018-05-16 19:19:11.099,50.0687369036,19.9264506247,33.3893463135
389,389,2018-05-16 19:19:11.120,50.0687369036,19.9264506247,33.3893463135
390,390,2018-05-16 19:19:11.141,50.0687369036,19.9264506247,33.3893463135
391,391,2018-05-16 19:19:11.169,50.0687369036,19.9264506247,33.3893463135
392,392,2018-05-16 19:19:11.190,50.0687369036,19.9264506247,33.3893463135
393,393,2018-05-16 19:19:11.211,50.0687369036,19.9264506247,33.3893463135
394,394,2018-05-16 19:19:11.232,50.0687369036,19.9264506247,33.3893463135
395,395,2018-05-16 19:19:11.253,50.0687369036,19.9264506247,33.3893463135
396,396,2018-05-16 19:19:11.274,50.0687369036,19.9264506247,33.3893463135
397,397,2018-05-16 19:19:11.295,50.0687369036,19.9264506247,33.3893463135
398,398,2018-05-16 19:19:11.315,50.0687369036,19.9264506247,33.3893463135
399,399,2018-05-16 19:19:11.337,50.0687369036,19.9264506247,33.3893463135
400,400,2018-05-16 19:19:11.358,50.0687369036,19.9264506247,33.3893463135
401,401,2018-05-16 19:19:11.379,50.0687369036,19.9264506247,33.3893463135
402,402,2018-05-16 19:19:11.401,50.0687369036,19.9264506247,33.3893463135
403,403,2018-05-16 19:19:11.422,50.0687369036,19.9264506247,33.3893463135
404,404,2018-05-16 19:19:11.443,50.0687369036,19.9264506247,33.3893463135
405,405,2018-05-16 19:19:11.465,50.0687369036,19.9264506247,33.3893463135
406,406,2018-05-16 19:19:11.486,50.0687369036,19.9264506247,33.3893463135
407,407,2018-05-16 19:19:11.506,50.0687369036,19.9264506247,33.3893463135
408,408,2018-05-16 19:19:11.528,50.0687369036,19.9264506247,33.3893463135
409,409,2018-05-16 19:19:11.549,50.0687369036,19.9264506247,33.3893463135
410,410,2018-05-16 19:19:11.570,50.0687369036,19.9264506247,33.3893463135
411,411,2018-05-16 19:19:11.592,50.0687369036,19.9264506247,33.3893463135
412,412,2018-05-16 19:19:11.613,50.0687369036,19.9264506247,33.3893463135
413,413,2018-05-16 19:19:11.635,50.0687369036,19.9264506247,33.3893463135
414,414,2018-05-16 19:19:11.655,50.0687369036,19.9264506247,33.3893463135
415,415,2018-05-16 19:19:11.677,50.0687369036,19.9264506247,33.3893463135
416,416,2018-05-16 19:19:11.700,50.0687369036,19.9264506247,33.3893463135
417,417,2018-05-16 19:19:11.721,50.0687369036,19.9264506247,33.3893463135
418,418,2018-05-16 19:19:11.742,50.0687369036,19.9264506247,33.3893463135
419,419,2018-05-16 19:19:11.765,50.0687369036,19.9264506247,33.3893463135
420,420,2018-05-16 19:19:11.786,50.0687369036,19.9264506247,33.3893463135
421,421,2018-05-16 19:19:11.808,50.0687369036,19.9264506247,33.3893463135
422,422,2018-05-16 19:19:11.829,50.0687369036,19.9264506247,33.3893463135
423,423,2018-05-16 19:19:11.851,50.0687369036,19.9264506247,33.3893463135
424,424,2018-05-16 19:19:11.873,50.0687369036,19.9264506247,33.3893463135
425,425,2018-05-16 19:19:11.894,50.0687369036,19.9264506247,33.3893463135
426,426,2018-05-16 19:19:11.920,50.068803004,19.9264977234,21.8350885391
427,427,2018-05-16 19:19:11.943,50.068803004,19.9264977234,21.8350885391
428,428,2018-05-16 19:19:11.965,50.068803004,19.9264977234,21.8350885391
429,429,2018-05-16 19:19:11.986,50.068803004,19.9264977234,21.8350885391
430,430,2018-05-16 19:19:12.007,50.068803004,19.9264977234,21.8350885391
431,431,2018-05-16 19:19:12.030,50.068803004,19.9264977234,21.8350885391
432,432,2018-05-16 19:19:12.055,50.068803004,19.9264977234,21.8350885391
433,433,2018-05-16 19:19:12.076,50.068803004,19.9264977234,21.8350885391
434,434,2018-05-16 19:19:12.098,50.068803004,19.9264977234,21.8350885391
435,435,2018-05-16 19:19:12.120,50.068803004,19.9264977234,21.8350885391
436,436,2018-05-16 19:19:12.145,50.068803004,19.9264977234,21.8350885391
437,437,2018-05-16 19:19:12.175,50.068803004,19.9264977234,21.8350885391
438,438,2018-05-16 19:19:12.199,50.068803004,19.9264977234,21.8350885391
439,439,2018-05-16 19:19:12.231,50.068803004,19.9264977234,21.8350885391
440,440,2018-05-16 19:19:12.254,50.068803004,19.9264977234,21.8350885391
441,441,2018-05-16 19:19:12.276,50.068803004,19.9264977234,21.8350885391
442,442,2018-05-16 19:19:12.297,50.068803004,19.9264977234,21.8350885391
443,443,2018-05-16 19:19:12.320,50.068803004,19.9264977234,21.8350885391
444,444,2018-05-16 19:19:12.340,50.068803004,19.9264977234,21.8350885391
445,445,2018-05-16 19:19:12.361,50.068803004,19.9264977234,21.8350885391
446,446,2018-05-16 19:19:12.383,50.068803004,19.9264977234,21.8350885391
447,447,2018-05-16 19:19:12.411,50.068803004,19.9264977234,21.8350885391
448,448,2018-05-16 19:19:12.433,50.068803004,19.9264977234,21.8350885391
449,449,2018-05-16 19:19:12.454,50.068803004,19.9264977234,21.8350885391
450,450,2018-05-16 19:19:12.475,50.068803004,19.9264977234,21.8350885391
451,451,2018-05-16 19:19:12.496,50.068803004,19.9264977234,21.8350885391
452,452,2018-05-16 19:19:12.517,50.068803004,19.9264977234,21.8350885391
453,453,2018-05-16 19:19:12.538,50.068803004,19.9264977234,21.8350885391
454,454,2018-05-16 19:19:12.559,50.068803004,19.9264977234,21.8350885391
455,455,2018-05-16 19:19:12.580,50.068803004,19.9264977234,21.8350885391
456,456,2018-05-16 19:19:12.602,50.068803004,19.9264977234,21.8350885391
457,457,2018-05-16 19:19:12.623,50.068803004,19.9264977234,21.8350885391
458,458,2018-05-16 19:19:12.645,50.068803004,19.9264977234,21.8350885391
459,459,2018-05-16 19:19:12.667,50.068803004,19.9264977234,21.8350885391
460,460,2018-05-16 19:19:12.688,50.068803004,19.9264977234,21.8350885391
461,461,2018-05-16 19:19:12.710,50.068803004,19.9264977234,21.8350885391
462,462,2018-05-16 19:19:12.731,50.068803004,19.9264977234,21.8350885391
463,463,2018-05-16 19:19:12.752,50.068803004,19.9264977234,21.8350885391
464,464,2018-05-16 19:19:12.773,50.068803004,19.9264977234,21.8350885391
465,465,2018-05-16 19:19:12.794,50.068803004,19.9264977234,21.8350885391
466,466,2018-05-16 19:19:12.815,50.068803004,19.9264977234,21.8350885391
467,467,2018-05-16 19:19:12.836,50.068803004,19.9264977234,21.8350885391
468,468,2018-05-16 19:19:12.860,50.068803004,19.9264977234,21.8350885391
469,469,2018-05-16 19:19:12.881,50.068803004,19.9264977234,21.8350885391
470,470,2018-05-16 19:19:12.902,50.068803004,19.9264977234,21.8350885391
471,471,2018-05-16 19:19:12.930,50.0688419245,19.9265211853,7.38820352554
472,472,2018-05-16 19:19:12.951,50.0688419245,19.9265211853,7.38820352554
473,473,2018-05-16 19:19:12.973,50.0688419245,19.9265211853,7.38820352554
474,474,2018-05-16 19:19:12.995,50.0688419245,19.9265211853,7.38820352554
475,475,2018-05-16 19:19:13.017,50.0688419245,19.9265211853,7.38820352554
476,476,2018-05-16 19:19:13.038,50.0688419245,19.9265211853,7.38820352554
477,477,2018-05-16 19:19:13.061,50.0688419245,19.9265211853,7.38820352554
478,478,2018-05-16 19:19:13.082,50.0688419245,19.9265211853,7.38820352554
479,479,2018-05-16 19:19:13.103,50.0688419245,19.9265211853,7.38820352554
480,480,2018-05-16 19:19:13.127,50.0688419245,19.9265211853,7.38820352554
481,481,2018-05-16 19:19:13.148,50.0688419245,19.9265211853,7.38820352554
482,482,2018-05-16 19:19:13.169,50.0688419245,19.9265211853,7.38820352554
483,483,2018-05-16 19:19:13.190,50.0688419245,19.9265211853,7.38820352554
484,484,2018-05-16 19:19:13.214,50.0688419245,19.9265211853,7.38820352554
485,485,2018-05-16 19:19:13.235,50.0688419245,19.9265211853,7.38820352554
486,486,2018-05-16 19:19:13.259,50.0688419245,19.9265211853,7.38820352554
487,487,2018-05-16 19:19:13.281,50.0688419245,19.9265211853,7.38820352554
488,488,2018-05-16 19:19:13.303,50.0688419245,19.9265211853,7.38820352554
489,489,2018-05-16 19:19:13.325,50.0688419245,19.9265211853,7.38820352554
490,490,2018-05-16 19:19:13.347,50.0688419245,19.9265211853,7.38820352554
491,491,2018-05-16 19:19:13.368,50.0688419245,19.9265211853,7.38820352554
492,492,2018-05-16 19:19:13.389,50.0688419245,19.9265211853,7.38820352554
493,493,2018-05-16 19:19:13.410,50.0688419245,19.9265211853,7.38820352554
494,494,2018-05-16 19:19:13.431,50.0688419245,19.9265211853,7.38820352554
495,495,2018-05-16 19:19:13.452,50.0688419245,19.9265211853,7.38820352554
496,496,2018-05-16 19:19:13.474,50.0688419245,19.9265211853,7.38820352554
497,497,2018-05-16 19:19:13.495,50.0688419245,19.9265211853,7.38820352554
498,498,2018-05-16 19:19:13.516,50.0688419245,19.9265211853,7.38820352554
499,499,2018-05-16 19:19:13.537,50.0688419245,19.9265211853,7.38820352554
500,500,2018-05-16 19:19:13.558,50.0688419245,19.9265211853,7.38820352554
501,501,2018-05-16 19:19:13.580,50.0688419245,19.9265211853,7.38820352554
502,502,2018-05-16 19:19:13.602,50.0688419245,19.9265211853,7.38820352554
503,503,2018-05-16 19:19:13.623,50.0688419245,19.9265211853,7.38820352554
504,504,2018-05-16 19:19:13.644,50.0688419245,19.9265211853,7.38820352554
505,505,2018-05-16 19:19:13.666,50.0688419245,19.9265211853,7.38820352554
