,Unnamed: 0,time,latitude,longitude,speed
69,69,2018-05-16 08:24:37.511,50.044785513,19.9217385187,30.9334522247
70,70,2018-05-16 08:24:37.532,50.044785513,19.9217385187,30.9334522247
71,71,2018-05-16 08:24:37.553,50.044785513,19.9217385187,30.9334522247
72,72,2018-05-16 08:24:37.575,50.044785513,19.9217385187,30.9334522247
73,73,2018-05-16 08:24:37.596,50.044785513,19.9217385187,30.9334522247
74,74,2018-05-16 08:24:37.617,50.044785513,19.9217385187,30.9334522247
75,75,2018-05-16 08:24:37.638,50.044785513,19.9217385187,30.9334522247
76,76,2018-05-16 08:24:37.659,50.044785513,19.9217385187,30.9334522247
77,77,2018-05-16 08:24:37.680,50.044785513,19.9217385187,30.9334522247
78,78,2018-05-16 08:24:37.701,50.044785513,19.9217385187,30.9334522247
79,79,2018-05-16 08:24:37.723,50.044785513,19.9217385187,30.9334522247
80,80,2018-05-16 08:24:37.744,50.044785513,19.9217385187,30.9334522247
81,81,2018-05-16 08:24:37.766,50.044785513,19.9217385187,30.9334522247
82,82,2018-05-16 08:24:37.788,50.044785513,19.9217385187,30.9334522247
83,83,2018-05-16 08:24:37.809,50.044785513,19.9217385187,30.9334522247
84,84,2018-05-16 08:24:37.830,50.044785513,19.9217385187,30.9334522247
85,85,2018-05-16 08:24:37.852,50.044785513,19.9217385187,30.9334522247
86,86,2018-05-16 08:24:37.874,50.044785513,19.9217385187,30.9334522247
87,87,2018-05-16 08:24:37.900,50.044785513,19.9217385187,30.9334522247
88,88,2018-05-16 08:24:37.923,50.044785513,19.9217385187,30.9334522247
89,89,2018-05-16 08:24:37.945,50.0447145084,19.9217827373,29.4417079926
90,90,2018-05-16 08:24:37.968,50.0447145084,19.9217827373,29.4417079926
91,91,2018-05-16 08:24:37.989,50.0447145084,19.9217827373,29.4417079926
92,92,2018-05-16 08:24:38.011,50.0447145084,19.9217827373,29.4417079926
93,93,2018-05-16 08:24:38.032,50.0447145084,19.9217827373,29.4417079926
94,94,2018-05-16 08:24:38.053,50.0447145084,19.9217827373,29.4417079926
95,95,2018-05-16 08:24:38.074,50.0447145084,19.9217827373,29.4417079926
96,96,2018-05-16 08:24:38.095,50.0447145084,19.9217827373,29.4417079926
97,97,2018-05-16 08:24:38.116,50.0447145084,19.9217827373,29.4417079926
98,98,2018-05-16 08:24:38.137,50.0447145084,19.9217827373,29.4417079926
99,99,2018-05-16 08:24:38.159,50.0447145084,19.9217827373,29.4417079926
100,100,2018-05-16 08:24:38.180,50.0447145084,19.9217827373,29.4417079926
101,101,2018-05-16 08:24:38.202,50.0447145084,19.9217827373,29.4417079926
102,102,2018-05-16 08:24:38.225,50.0447145084,19.9217827373,29.4417079926
103,103,2018-05-16 08:24:38.246,50.0447145084,19.9217827373,29.4417079926
104,104,2018-05-16 08:24:38.267,50.0447145084,19.9217827373,29.4417079926
105,105,2018-05-16 08:24:38.289,50.0447145084,19.9217827373,29.4417079926
106,106,2018-05-16 08:24:38.310,50.0447145084,19.9217827373,29.4417079926
107,107,2018-05-16 08:24:38.333,50.0447145084,19.9217827373,29.4417079926
108,108,2018-05-16 08:24:38.355,50.0447145084,19.9217827373,29.4417079926
109,109,2018-05-16 08:24:38.376,50.0447145084,19.9217827373,29.4417079926
110,110,2018-05-16 08:24:38.399,50.0447145084,19.9217827373,29.4417079926
111,111,2018-05-16 08:24:38.420,50.0447145084,19.9217827373,29.4417079926
112,112,2018-05-16 08:24:38.441,50.0447145084,19.9217827373,29.4417079926
113,113,2018-05-16 08:24:38.462,50.0447145084,19.9217827373,29.4417079926
114,114,2018-05-16 08:24:38.483,50.0447145084,19.9217827373,29.4417079926
115,115,2018-05-16 08:24:38.504,50.0447145084,19.9217827373,29.4417079926
116,116,2018-05-16 08:24:38.527,50.0447145084,19.9217827373,29.4417079926
117,117,2018-05-16 08:24:38.549,50.0447145084,19.9217827373,29.4417079926
118,118,2018-05-16 08:24:38.570,50.0447145084,19.9217827373,29.4417079926
119,119,2018-05-16 08:24:38.592,50.0447145084,19.9217827373,29.4417079926
120,120,2018-05-16 08:24:38.613,50.0447145084,19.9217827373,29.4417079926
121,121,2018-05-16 08:24:38.634,50.0447145084,19.9217827373,29.4417079926
122,122,2018-05-16 08:24:38.656,50.0447145084,19.9217827373,29.4417079926
123,123,2018-05-16 08:24:38.677,50.0447145084,19.9217827373,29.4417079926
124,124,2018-05-16 08:24:38.698,50.0447145084,19.9217827373,29.4417079926
125,125,2018-05-16 08:24:38.720,50.0447145084,19.9217827373,29.4417079926
126,126,2018-05-16 08:24:38.741,50.0447145084,19.9217827373,29.4417079926
127,127,2018-05-16 08:24:38.762,50.0447145084,19.9217827373,29.4417079926
128,128,2018-05-16 08:24:38.787,50.0447145084,19.9217827373,29.4417079926
129,129,2018-05-16 08:24:38.808,50.0447145084,19.9217827373,29.4417079926
130,130,2018-05-16 08:24:38.829,50.0447145084,19.9217827373,29.4417079926
131,131,2018-05-16 08:24:38.851,50.0447145084,19.9217827373,29.4417079926
132,132,2018-05-16 08:24:38.872,50.0447145084,19.9217827373,29.4417079926
133,133,2018-05-16 08:24:38.894,50.0447145084,19.9217827373,29.4417079926
134,134,2018-05-16 08:24:38.918,50.0447145084,19.9217827373,29.4417079926
135,135,2018-05-16 08:24:38.939,50.0446512815,19.921820714,25.3216220856
136,136,2018-05-16 08:24:38.961,50.0446512815,19.921820714,25.3216220856
137,137,2018-05-16 08:24:38.983,50.0446512815,19.921820714,25.3216220856
138,138,2018-05-16 08:24:39.005,50.0446512815,19.921820714,25.3216220856
139,139,2018-05-16 08:24:39.027,50.0446512815,19.921820714,25.3216220856
140,140,2018-05-16 08:24:39.059,50.0446512815,19.921820714,25.3216220856
141,141,2018-05-16 08:24:39.088,50.0446512815,19.921820714,25.3216220856
142,142,2018-05-16 08:24:39.109,50.0446512815,19.921820714,25.3216220856
143,143,2018-05-16 08:24:39.133,50.0446512815,19.921820714,25.3216220856
144,144,2018-05-16 08:24:39.155,50.0446512815,19.921820714,25.3216220856
145,145,2018-05-16 08:24:39.176,50.0446512815,19.921820714,25.3216220856
146,146,2018-05-16 08:24:39.198,50.0446512815,19.921820714,25.3216220856
147,147,2018-05-16 08:24:39.221,50.0446512815,19.921820714,25.3216220856
148,148,2018-05-16 08:24:39.242,50.0446512815,19.921820714,25.3216220856
149,149,2018-05-16 08:24:39.267,50.0446512815,19.921820714,25.3216220856
150,150,2018-05-16 08:24:39.288,50.0446512815,19.921820714,25.3216220856
151,151,2018-05-16 08:24:39.309,50.0446512815,19.921820714,25.3216220856
152,152,2018-05-16 08:24:39.331,50.0446512815,19.921820714,25.3216220856
153,153,2018-05-16 08:24:39.356,50.0446512815,19.921820714,25.3216220856
154,154,2018-05-16 08:24:39.377,50.0446512815,19.921820714,25.3216220856
155,155,2018-05-16 08:24:39.398,50.0446512815,19.921820714,25.3216220856
156,156,2018-05-16 08:24:39.420,50.0446512815,19.921820714,25.3216220856
157,157,2018-05-16 08:24:39.440,50.0446512815,19.921820714,25.3216220856
158,158,2018-05-16 08:24:39.462,50.0446512815,19.921820714,25.3216220856
159,159,2018-05-16 08:24:39.483,50.0446512815,19.921820714,25.3216220856
160,160,2018-05-16 08:24:39.505,50.0446512815,19.921820714,25.3216220856
161,161,2018-05-16 08:24:39.526,50.0446512815,19.921820714,25.3216220856
162,162,2018-05-16 08:24:39.549,50.0446512815,19.921820714,25.3216220856
163,163,2018-05-16 08:24:39.570,50.0446512815,19.921820714,25.3216220856
164,164,2018-05-16 08:24:39.591,50.0446512815,19.921820714,25.3216220856
165,165,2018-05-16 08:24:39.613,50.0446512815,19.921820714,25.3216220856
166,166,2018-05-16 08:24:39.634,50.0446512815,19.921820714,25.3216220856
167,167,2018-05-16 08:24:39.655,50.0446512815,19.921820714,25.3216220856
168,168,2018-05-16 08:24:39.677,50.0446512815,19.921820714,25.3216220856
169,169,2018-05-16 08:24:39.698,50.0446512815,19.921820714,25.3216220856
170,170,2018-05-16 08:24:39.720,50.0446512815,19.921820714,25.3216220856
171,171,2018-05-16 08:24:39.741,50.0446512815,19.921820714,25.3216220856
172,172,2018-05-16 08:24:39.763,50.0446512815,19.921820714,25.3216220856
173,173,2018-05-16 08:24:39.785,50.0446512815,19.921820714,25.3216220856
174,174,2018-05-16 08:24:39.806,50.0446512815,19.921820714,25.3216220856
175,175,2018-05-16 08:24:39.828,50.0446512815,19.921820714,25.3216220856
176,176,2018-05-16 08:24:39.849,50.0446512815,19.921820714,25.3216220856
177,177,2018-05-16 08:24:39.870,50.0446512815,19.921820714,25.3216220856
178,178,2018-05-16 08:24:39.891,50.0446512815,19.921820714,25.3216220856
179,179,2018-05-16 08:24:39.913,50.0446512815,19.921820714,25.3216220856
180,180,2018-05-16 08:24:39.939,50.0446080809,19.9218430945,15.2722681046
181,181,2018-05-16 08:24:39.962,50.0446080809,19.9218430945,15.2722681046
182,182,2018-05-16 08:24:39.988,50.0446080809,19.9218430945,15.2722681046
183,183,2018-05-16 08:24:40.020,50.0446080809,19.9218430945,15.2722681046
184,184,2018-05-16 08:24:40.042,50.0446080809,19.9218430945,15.2722681046
185,185,2018-05-16 08:24:40.063,50.0446080809,19.9218430945,15.2722681046
186,186,2018-05-16 08:24:40.084,50.0446080809,19.9218430945,15.2722681046
187,187,2018-05-16 08:24:40.106,50.0446080809,19.9218430945,15.2722681046
188,188,2018-05-16 08:24:40.128,50.0446080809,19.9218430945,15.2722681046
189,189,2018-05-16 08:24:40.149,50.0446080809,19.9218430945,15.2722681046
190,190,2018-05-16 08:24:40.171,50.0446080809,19.9218430945,15.2722681046
191,191,2018-05-16 08:24:40.192,50.0446080809,19.9218430945,15.2722681046
192,192,2018-05-16 08:24:40.214,50.0446080809,19.9218430945,15.2722681046
193,193,2018-05-16 08:24:40.234,50.0446080809,19.9218430945,15.2722681046
194,194,2018-05-16 08:24:40.258,50.0446080809,19.9218430945,15.2722681046
195,195,2018-05-16 08:24:40.281,50.0446080809,19.9218430945,15.2722681046
196,196,2018-05-16 08:24:40.302,50.0446080809,19.9218430945,15.2722681046
197,197,2018-05-16 08:24:40.322,50.0446080809,19.9218430945,15.2722681046
198,198,2018-05-16 08:24:40.345,50.0446080809,19.9218430945,15.2722681046
199,199,2018-05-16 08:24:40.366,50.0446080809,19.9218430945,15.2722681046
200,200,2018-05-16 08:24:40.387,50.0446080809,19.9218430945,15.2722681046
201,201,2018-05-16 08:24:40.408,50.0446080809,19.9218430945,15.2722681046
202,202,2018-05-16 08:24:40.429,50.0446080809,19.9218430945,15.2722681046
203,203,2018-05-16 08:24:40.450,50.0446080809,19.9218430945,15.2722681046
204,204,2018-05-16 08:24:40.473,50.0446080809,19.9218430945,15.2722681046
205,205,2018-05-16 08:24:40.495,50.0446080809,19.9218430945,15.2722681046
206,206,2018-05-16 08:24:40.518,50.0446080809,19.9218430945,15.2722681046
207,207,2018-05-16 08:24:40.540,50.0446080809,19.9218430945,15.2722681046
208,208,2018-05-16 08:24:40.561,50.0446080809,19.9218430945,15.2722681046
209,209,2018-05-16 08:24:40.582,50.0446080809,19.9218430945,15.2722681046
210,210,2018-05-16 08:24:40.605,50.0446080809,19.9218430945,15.2722681046
211,211,2018-05-16 08:24:40.626,50.0446080809,19.9218430945,15.2722681046
212,212,2018-05-16 08:24:40.647,50.0446080809,19.9218430945,15.2722681046
213,213,2018-05-16 08:24:40.668,50.0446080809,19.9218430945,15.2722681046
214,214,2018-05-16 08:24:40.689,50.0446080809,19.9218430945,15.2722681046
215,215,2018-05-16 08:24:40.710,50.0446080809,19.9218430945,15.2722681046
216,216,2018-05-16 08:24:40.731,50.0446080809,19.9218430945,15.2722681046
217,217,2018-05-16 08:24:40.752,50.0446080809,19.9218430945,15.2722681046
