,Unnamed: 0,time,latitude,longitude,speed
60,60,2018-05-16 19:15:42.024,50.053767068,19.9287376055,0.0
61,61,2018-05-16 19:15:42.045,50.053767068,19.9287376055,0.0
62,62,2018-05-16 19:15:42.066,50.053767068,19.9287376055,0.0
63,63,2018-05-16 19:15:42.087,50.053767068,19.9287376055,0.0
64,64,2018-05-16 19:15:42.110,50.053767068,19.9287376055,0.0
65,65,2018-05-16 19:15:42.132,50.053767068,19.9287376055,0.0
66,66,2018-05-16 19:15:42.153,50.053767068,19.9287376055,0.0
67,67,2018-05-16 19:15:42.174,50.053767068,19.9287376055,0.0
68,68,2018-05-16 19:15:42.195,50.053767068,19.9287376055,0.0
69,69,2018-05-16 19:15:42.217,50.053767068,19.9287376055,0.0
70,70,2018-05-16 19:15:42.238,50.053767068,19.9287376055,0.0
71,71,2018-05-16 19:15:42.260,50.053767068,19.9287376055,0.0
72,72,2018-05-16 19:15:42.281,50.053767068,19.9287376055,0.0
73,73,2018-05-16 19:15:42.302,50.053767068,19.9287376055,0.0
74,74,2018-05-16 19:15:42.323,50.053767068,19.9287376055,0.0
75,75,2018-05-16 19:15:42.344,50.053767068,19.9287376055,0.0
76,76,2018-05-16 19:15:42.365,50.053767068,19.9287376055,0.0
77,77,2018-05-16 19:15:42.387,50.053767068,19.9287376055,0.0
78,78,2018-05-16 19:15:42.408,50.053767068,19.9287376055,0.0
79,79,2018-05-16 19:15:42.428,50.053767068,19.9287376055,0.0
80,80,2018-05-16 19:15:42.450,50.053767068,19.9287376055,0.0
81,81,2018-05-16 19:15:42.472,50.053767068,19.9287376055,0.0
82,82,2018-05-16 19:15:42.496,50.053767068,19.9287376055,0.0
83,83,2018-05-16 19:15:42.522,50.053767068,19.9287376055,0.0
84,84,2018-05-16 19:15:42.543,50.053767068,19.9287376055,0.0
85,85,2018-05-16 19:15:42.565,50.053767068,19.9287376055,0.0
86,86,2018-05-16 19:15:42.590,50.053767068,19.9287376055,0.0
87,87,2018-05-16 19:15:42.612,50.053767068,19.9287376055,0.0
88,88,2018-05-16 19:15:42.633,50.053767068,19.9287376055,0.0
89,89,2018-05-16 19:15:42.655,50.053767068,19.9287376055,0.0
90,90,2018-05-16 19:15:42.676,50.053767068,19.9287376055,0.0
91,91,2018-05-16 19:15:42.697,50.053767068,19.9287376055,0.0
92,92,2018-05-16 19:15:42.719,50.053767068,19.9287376055,0.0
93,93,2018-05-16 19:15:42.740,50.053767068,19.9287376055,0.0
94,94,2018-05-16 19:15:42.767,50.053767068,19.9287376055,0.0
95,95,2018-05-16 19:15:42.791,50.053767068,19.9287376055,0.0
96,96,2018-05-16 19:15:42.812,50.053767068,19.9287376055,0.0
97,97,2018-05-16 19:15:42.833,50.053767068,19.9287376055,0.0
98,98,2018-05-16 19:15:42.855,50.053767068,19.9287376055,0.0
99,99,2018-05-16 19:15:42.877,50.053767068,19.9287376055,0.0
100,100,2018-05-16 19:15:42.898,50.053767068,19.9287376055,0.0
101,101,2018-05-16 19:15:42.919,50.053767068,19.9287376055,0.0
102,102,2018-05-16 19:15:42.940,50.0537767669,19.9287324343,6.3653072834
103,103,2018-05-16 19:15:42.961,50.0537767669,19.9287324343,6.3653072834
104,104,2018-05-16 19:15:42.984,50.0537767669,19.9287324343,6.3653072834
105,105,2018-05-16 19:15:43.005,50.0537767669,19.9287324343,6.3653072834
106,106,2018-05-16 19:15:43.026,50.0537767669,19.9287324343,6.3653072834
107,107,2018-05-16 19:15:43.051,50.0537767669,19.9287324343,6.3653072834
108,108,2018-05-16 19:15:43.073,50.0537767669,19.9287324343,6.3653072834
109,109,2018-05-16 19:15:43.095,50.0537767669,19.9287324343,6.3653072834
110,110,2018-05-16 19:15:43.118,50.0537767669,19.9287324343,6.3653072834
111,111,2018-05-16 19:15:43.138,50.0537767669,19.9287324343,6.3653072834
112,112,2018-05-16 19:15:43.160,50.0537767669,19.9287324343,6.3653072834
113,113,2018-05-16 19:15:43.183,50.0537767669,19.9287324343,6.3653072834
114,114,2018-05-16 19:15:43.204,50.0537767669,19.9287324343,6.3653072834
115,115,2018-05-16 19:15:43.225,50.0537767669,19.9287324343,6.3653072834
116,116,2018-05-16 19:15:43.247,50.0537767669,19.9287324343,6.3653072834
117,117,2018-05-16 19:15:43.268,50.0537767669,19.9287324343,6.3653072834
118,118,2018-05-16 19:15:43.290,50.0537767669,19.9287324343,6.3653072834
119,119,2018-05-16 19:15:43.311,50.0537767669,19.9287324343,6.3653072834
120,120,2018-05-16 19:15:43.332,50.0537767669,19.9287324343,6.3653072834
121,121,2018-05-16 19:15:43.355,50.0537767669,19.9287324343,6.3653072834
122,122,2018-05-16 19:15:43.381,50.0537767669,19.9287324343,6.3653072834
123,123,2018-05-16 19:15:43.402,50.0537767669,19.9287324343,6.3653072834
124,124,2018-05-16 19:15:43.424,50.0537767669,19.9287324343,6.3653072834
125,125,2018-05-16 19:15:43.448,50.0537767669,19.9287324343,6.3653072834
126,126,2018-05-16 19:15:43.468,50.0537767669,19.9287324343,6.3653072834
127,127,2018-05-16 19:15:43.489,50.0537767669,19.9287324343,6.3653072834
128,128,2018-05-16 19:15:43.511,50.0537767669,19.9287324343,6.3653072834
129,129,2018-05-16 19:15:43.532,50.0537767669,19.9287324343,6.3653072834
130,130,2018-05-16 19:15:43.553,50.0537767669,19.9287324343,6.3653072834
131,131,2018-05-16 19:15:43.575,50.0537767669,19.9287324343,6.3653072834
132,132,2018-05-16 19:15:43.596,50.0537767669,19.9287324343,6.3653072834
133,133,2018-05-16 19:15:43.617,50.0537767669,19.9287324343,6.3653072834
134,134,2018-05-16 19:15:43.637,50.0537767669,19.9287324343,6.3653072834
135,135,2018-05-16 19:15:43.659,50.0537767669,19.9287324343,6.3653072834
136,136,2018-05-16 19:15:43.680,50.0537767669,19.9287324343,6.3653072834
137,137,2018-05-16 19:15:43.701,50.0537767669,19.9287324343,6.3653072834
138,138,2018-05-16 19:15:43.722,50.0537767669,19.9287324343,6.3653072834
139,139,2018-05-16 19:15:43.743,50.0537767669,19.9287324343,6.3653072834
140,140,2018-05-16 19:15:43.764,50.0537767669,19.9287324343,6.3653072834
141,141,2018-05-16 19:15:43.786,50.0537767669,19.9287324343,6.3653072834
142,142,2018-05-16 19:15:43.807,50.0537767669,19.9287324343,6.3653072834
143,143,2018-05-16 19:15:43.828,50.0537767669,19.9287324343,6.3653072834
144,144,2018-05-16 19:15:43.849,50.0537767669,19.9287324343,6.3653072834
145,145,2018-05-16 19:15:43.870,50.0537767669,19.9287324343,6.3653072834
146,146,2018-05-16 19:15:43.896,50.0537767669,19.9287324343,6.3653072834
147,147,2018-05-16 19:15:43.917,50.0537983225,19.9287174288,13.2009221077
148,148,2018-05-16 19:15:43.937,50.0537983225,19.9287174288,13.2009221077
149,149,2018-05-16 19:15:43.960,50.0537983225,19.9287174288,13.2009221077
150,150,2018-05-16 19:15:43.982,50.0537983225,19.9287174288,13.2009221077
151,151,2018-05-16 19:15:44.003,50.0537983225,19.9287174288,13.2009221077
152,152,2018-05-16 19:15:44.026,50.0537983225,19.9287174288,13.2009221077
153,153,2018-05-16 19:15:44.047,50.0537983225,19.9287174288,13.2009221077
154,154,2018-05-16 19:15:44.068,50.0537983225,19.9287174288,13.2009221077
155,155,2018-05-16 19:15:44.089,50.0537983225,19.9287174288,13.2009221077
156,156,2018-05-16 19:15:44.110,50.0537983225,19.9287174288,13.2009221077
157,157,2018-05-16 19:15:44.131,50.0537983225,19.9287174288,13.2009221077
158,158,2018-05-16 19:15:44.152,50.0537983225,19.9287174288,13.2009221077
159,159,2018-05-16 19:15:44.178,50.0537983225,19.9287174288,13.2009221077
160,160,2018-05-16 19:15:44.199,50.0537983225,19.9287174288,13.2009221077
161,161,2018-05-16 19:15:44.222,50.0537983225,19.9287174288,13.2009221077
162,162,2018-05-16 19:15:44.246,50.0537983225,19.9287174288,13.2009221077
163,163,2018-05-16 19:15:44.266,50.0537983225,19.9287174288,13.2009221077
164,164,2018-05-16 19:15:44.287,50.0537983225,19.9287174288,13.2009221077
165,165,2018-05-16 19:15:44.309,50.0537983225,19.9287174288,13.2009221077
166,166,2018-05-16 19:15:44.330,50.0537983225,19.9287174288,13.2009221077
167,167,2018-05-16 19:15:44.351,50.0537983225,19.9287174288,13.2009221077
168,168,2018-05-16 19:15:44.373,50.0537983225,19.9287174288,13.2009221077
169,169,2018-05-16 19:15:44.394,50.0537983225,19.9287174288,13.2009221077
170,170,2018-05-16 19:15:44.415,50.0537983225,19.9287174288,13.2009221077
171,171,2018-05-16 19:15:44.437,50.0537983225,19.9287174288,13.2009221077
172,172,2018-05-16 19:15:44.458,50.0537983225,19.9287174288,13.2009221077
173,173,2018-05-16 19:15:44.481,50.0537983225,19.9287174288,13.2009221077
174,174,2018-05-16 19:15:44.502,50.0537983225,19.9287174288,13.2009221077
175,175,2018-05-16 19:15:44.523,50.0537983225,19.9287174288,13.2009221077
176,176,2018-05-16 19:15:44.544,50.0537983225,19.9287174288,13.2009221077
177,177,2018-05-16 19:15:44.566,50.0537983225,19.9287174288,13.2009221077
178,178,2018-05-16 19:15:44.587,50.0537983225,19.9287174288,13.2009221077
179,179,2018-05-16 19:15:44.607,50.0537983225,19.9287174288,13.2009221077
180,180,2018-05-16 19:15:44.628,50.0537983225,19.9287174288,13.2009221077
181,181,2018-05-16 19:15:44.649,50.0537983225,19.9287174288,13.2009221077
182,182,2018-05-16 19:15:44.671,50.0537983225,19.9287174288,13.2009221077
183,183,2018-05-16 19:15:44.692,50.0537983225,19.9287174288,13.2009221077
184,184,2018-05-16 19:15:44.713,50.0537983225,19.9287174288,13.2009221077
185,185,2018-05-16 19:15:44.736,50.0537983225,19.9287174288,13.2009221077
186,186,2018-05-16 19:15:44.757,50.0537983225,19.9287174288,13.2009221077
187,187,2018-05-16 19:15:44.781,50.0537983225,19.9287174288,13.2009221077
188,188,2018-05-16 19:15:44.803,50.0537983225,19.9287174288,13.2009221077
189,189,2018-05-16 19:15:44.824,50.0537983225,19.9287174288,13.2009221077
190,190,2018-05-16 19:15:44.846,50.0537983225,19.9287174288,13.2009221077
191,191,2018-05-16 19:15:44.869,50.0537983225,19.9287174288,13.2009221077
192,192,2018-05-16 19:15:44.889,50.0537983225,19.9287174288,13.2009221077
193,193,2018-05-16 19:15:44.911,50.0537983225,19.9287174288,13.2009221077
194,194,2018-05-16 19:15:44.932,50.0537983225,19.9287174288,13.2009221077
195,195,2018-05-16 19:15:44.964,50.0538326755,19.928689645,16.6316236496
196,196,2018-05-16 19:15:44.988,50.0538326755,19.928689645,16.6316236496
197,197,2018-05-16 19:15:45.009,50.0538326755,19.928689645,16.6316236496
198,198,2018-05-16 19:15:45.031,50.0538326755,19.928689645,16.6316236496
199,199,2018-05-16 19:15:45.054,50.0538326755,19.928689645,16.6316236496
200,200,2018-05-16 19:15:45.076,50.0538326755,19.928689645,16.6316236496
201,201,2018-05-16 19:15:45.096,50.0538326755,19.928689645,16.6316236496
202,202,2018-05-16 19:15:45.117,50.0538326755,19.928689645,16.6316236496
203,203,2018-05-16 19:15:45.139,50.0538326755,19.928689645,16.6316236496
204,204,2018-05-16 19:15:45.160,50.0538326755,19.928689645,16.6316236496
205,205,2018-05-16 19:15:45.180,50.0538326755,19.928689645,16.6316236496
206,206,2018-05-16 19:15:45.202,50.0538326755,19.928689645,16.6316236496
207,207,2018-05-16 19:15:45.223,50.0538326755,19.928689645,16.6316236496
208,208,2018-05-16 19:15:45.244,50.0538326755,19.928689645,16.6316236496
209,209,2018-05-16 19:15:45.267,50.0538326755,19.928689645,16.6316236496
210,210,2018-05-16 19:15:45.288,50.0538326755,19.928689645,16.6316236496
211,211,2018-05-16 19:15:45.309,50.0538326755,19.928689645,16.6316236496
212,212,2018-05-16 19:15:45.331,50.0538326755,19.928689645,16.6316236496
213,213,2018-05-16 19:15:45.352,50.0538326755,19.928689645,16.6316236496
214,214,2018-05-16 19:15:45.373,50.0538326755,19.928689645,16.6316236496
215,215,2018-05-16 19:15:45.395,50.0538326755,19.928689645,16.6316236496
216,216,2018-05-16 19:15:45.416,50.0538326755,19.928689645,16.6316236496
217,217,2018-05-16 19:15:45.437,50.0538326755,19.928689645,16.6316236496
218,218,2018-05-16 19:15:45.459,50.0538326755,19.928689645,16.6316236496
219,219,2018-05-16 19:15:45.480,50.0538326755,19.928689645,16.6316236496
220,220,2018-05-16 19:15:45.501,50.0538326755,19.928689645,16.6316236496
221,221,2018-05-16 19:15:45.524,50.0538326755,19.928689645,16.6316236496
222,222,2018-05-16 19:15:45.546,50.0538326755,19.928689645,16.6316236496
223,223,2018-05-16 19:15:45.569,50.0538326755,19.928689645,16.6316236496
224,224,2018-05-16 19:15:45.590,50.0538326755,19.928689645,16.6316236496
225,225,2018-05-16 19:15:45.612,50.0538326755,19.928689645,16.6316236496
226,226,2018-05-16 19:15:45.634,50.0538326755,19.928689645,16.6316236496
227,227,2018-05-16 19:15:45.655,50.0538326755,19.928689645,16.6316236496
228,228,2018-05-16 19:15:45.676,50.0538326755,19.928689645,16.6316236496
229,229,2018-05-16 19:15:45.697,50.0538326755,19.928689645,16.6316236496
230,230,2018-05-16 19:15:45.718,50.0538326755,19.928689645,16.6316236496
231,231,2018-05-16 19:15:45.742,50.0538326755,19.928689645,16.6316236496
232,232,2018-05-16 19:15:45.764,50.0538326755,19.928689645,16.6316236496
233,233,2018-05-16 19:15:45.785,50.0538326755,19.928689645,16.6316236496
234,234,2018-05-16 19:15:45.806,50.0538326755,19.928689645,16.6316236496
235,235,2018-05-16 19:15:45.827,50.0538326755,19.928689645,16.6316236496
236,236,2018-05-16 19:15:45.847,50.0538326755,19.928689645,16.6316236496
237,237,2018-05-16 19:15:45.869,50.0538326755,19.928689645,16.6316236496
238,238,2018-05-16 19:15:45.890,50.0538326755,19.928689645,16.6316236496
239,239,2018-05-16 19:15:45.911,50.053872977,19.9286567882,18.8092821121
240,240,2018-05-16 19:15:45.933,50.053872977,19.9286567882,18.8092821121
241,241,2018-05-16 19:15:45.955,50.053872977,19.9286567882,18.8092821121
242,242,2018-05-16 19:15:45.976,50.053872977,19.9286567882,18.8092821121
243,243,2018-05-16 19:15:46.002,50.053872977,19.9286567882,18.8092821121
244,244,2018-05-16 19:15:46.025,50.053872977,19.9286567882,18.8092821121
245,245,2018-05-16 19:15:46.047,50.053872977,19.9286567882,18.8092821121
246,246,2018-05-16 19:15:46.069,50.053872977,19.9286567882,18.8092821121
247,247,2018-05-16 19:15:46.093,50.053872977,19.9286567882,18.8092821121
248,248,2018-05-16 19:15:46.114,50.053872977,19.9286567882,18.8092821121
249,249,2018-05-16 19:15:46.135,50.053872977,19.9286567882,18.8092821121
250,250,2018-05-16 19:15:46.157,50.053872977,19.9286567882,18.8092821121
251,251,2018-05-16 19:15:46.178,50.053872977,19.9286567882,18.8092821121
252,252,2018-05-16 19:15:46.201,50.053872977,19.9286567882,18.8092821121
253,253,2018-05-16 19:15:46.223,50.053872977,19.9286567882,18.8092821121
254,254,2018-05-16 19:15:46.249,50.053872977,19.9286567882,18.8092821121
255,255,2018-05-16 19:15:46.271,50.053872977,19.9286567882,18.8092821121
256,256,2018-05-16 19:15:46.293,50.053872977,19.9286567882,18.8092821121
257,257,2018-05-16 19:15:46.314,50.053872977,19.9286567882,18.8092821121
258,258,2018-05-16 19:15:46.338,50.053872977,19.9286567882,18.8092821121
259,259,2018-05-16 19:15:46.362,50.053872977,19.9286567882,18.8092821121
260,260,2018-05-16 19:15:46.383,50.053872977,19.9286567882,18.8092821121
261,261,2018-05-16 19:15:46.404,50.053872977,19.9286567882,18.8092821121
262,262,2018-05-16 19:15:46.426,50.053872977,19.9286567882,18.8092821121
263,263,2018-05-16 19:15:46.446,50.053872977,19.9286567882,18.8092821121
264,264,2018-05-16 19:15:46.467,50.053872977,19.9286567882,18.8092821121
265,265,2018-05-16 19:15:46.489,50.053872977,19.9286567882,18.8092821121
266,266,2018-05-16 19:15:46.510,50.053872977,19.9286567882,18.8092821121
267,267,2018-05-16 19:15:46.532,50.053872977,19.9286567882,18.8092821121
268,268,2018-05-16 19:15:46.553,50.053872977,19.9286567882,18.8092821121
269,269,2018-05-16 19:15:46.574,50.053872977,19.9286567882,18.8092821121
270,270,2018-05-16 19:15:46.599,50.053872977,19.9286567882,18.8092821121
271,271,2018-05-16 19:15:46.620,50.053872977,19.9286567882,18.8092821121
272,272,2018-05-16 19:15:46.642,50.053872977,19.9286567882,18.8092821121
273,273,2018-05-16 19:15:46.664,50.053872977,19.9286567882,18.8092821121
274,274,2018-05-16 19:15:46.685,50.053872977,19.9286567882,18.8092821121
275,275,2018-05-16 19:15:46.706,50.053872977,19.9286567882,18.8092821121
276,276,2018-05-16 19:15:46.728,50.053872977,19.9286567882,18.8092821121
277,277,2018-05-16 19:15:46.749,50.053872977,19.9286567882,18.8092821121
278,278,2018-05-16 19:15:46.772,50.053872977,19.9286567882,18.8092821121
279,279,2018-05-16 19:15:46.793,50.053872977,19.9286567882,18.8092821121
280,280,2018-05-16 19:15:46.814,50.053872977,19.9286567882,18.8092821121
281,281,2018-05-16 19:15:46.837,50.053872977,19.9286567882,18.8092821121
282,282,2018-05-16 19:15:46.861,50.053872977,19.9286567882,18.8092821121
283,283,2018-05-16 19:15:46.882,50.053872977,19.9286567882,18.8092821121
284,284,2018-05-16 19:15:46.907,50.053872977,19.9286567882,18.8092821121
285,285,2018-05-16 19:15:46.929,50.053920742,19.9286180128,23.0995170593
286,286,2018-05-16 19:15:46.950,50.053920742,19.9286180128,23.0995170593
287,287,2018-05-16 19:15:46.972,50.053920742,19.9286180128,23.0995170593
288,288,2018-05-16 19:15:47.002,50.053920742,19.9286180128,23.0995170593
289,289,2018-05-16 19:15:47.024,50.053920742,19.9286180128,23.0995170593
290,290,2018-05-16 19:15:47.046,50.053920742,19.9286180128,23.0995170593
291,291,2018-05-16 19:15:47.067,50.053920742,19.9286180128,23.0995170593
292,292,2018-05-16 19:15:47.088,50.053920742,19.9286180128,23.0995170593
293,293,2018-05-16 19:15:47.109,50.053920742,19.9286180128,23.0995170593
294,294,2018-05-16 19:15:47.130,50.053920742,19.9286180128,23.0995170593
295,295,2018-05-16 19:15:47.152,50.053920742,19.9286180128,23.0995170593
296,296,2018-05-16 19:15:47.173,50.053920742,19.9286180128,23.0995170593
297,297,2018-05-16 19:15:47.194,50.053920742,19.9286180128,23.0995170593
298,298,2018-05-16 19:15:47.215,50.053920742,19.9286180128,23.0995170593
299,299,2018-05-16 19:15:47.237,50.053920742,19.9286180128,23.0995170593
300,300,2018-05-16 19:15:47.259,50.053920742,19.9286180128,23.0995170593
301,301,2018-05-16 19:15:47.280,50.053920742,19.9286180128,23.0995170593
302,302,2018-05-16 19:15:47.304,50.053920742,19.9286180128,23.0995170593
303,303,2018-05-16 19:15:47.326,50.053920742,19.9286180128,23.0995170593
304,304,2018-05-16 19:15:47.348,50.053920742,19.9286180128,23.0995170593
305,305,2018-05-16 19:15:47.369,50.053920742,19.9286180128,23.0995170593
306,306,2018-05-16 19:15:47.391,50.053920742,19.9286180128,23.0995170593
307,307,2018-05-16 19:15:47.412,50.053920742,19.9286180128,23.0995170593
308,308,2018-05-16 19:15:47.433,50.053920742,19.9286180128,23.0995170593
309,309,2018-05-16 19:15:47.455,50.053920742,19.9286180128,23.0995170593
310,310,2018-05-16 19:15:47.476,50.053920742,19.9286180128,23.0995170593
311,311,2018-05-16 19:15:47.496,50.053920742,19.9286180128,23.0995170593
312,312,2018-05-16 19:15:47.519,50.053920742,19.9286180128,23.0995170593
313,313,2018-05-16 19:15:47.540,50.053920742,19.9286180128,23.0995170593
314,314,2018-05-16 19:15:47.561,50.053920742,19.9286180128,23.0995170593
315,315,2018-05-16 19:15:47.582,50.053920742,19.9286180128,23.0995170593
316,316,2018-05-16 19:15:47.603,50.053920742,19.9286180128,23.0995170593
317,317,2018-05-16 19:15:47.625,50.053920742,19.9286180128,23.0995170593
318,318,2018-05-16 19:15:47.646,50.053920742,19.9286180128,23.0995170593
319,319,2018-05-16 19:15:47.667,50.053920742,19.9286180128,23.0995170593
320,320,2018-05-16 19:15:47.688,50.053920742,19.9286180128,23.0995170593
321,321,2018-05-16 19:15:47.709,50.053920742,19.9286180128,23.0995170593
322,322,2018-05-16 19:15:47.731,50.053920742,19.9286180128,23.0995170593
323,323,2018-05-16 19:15:47.753,50.053920742,19.9286180128,23.0995170593
324,324,2018-05-16 19:15:47.774,50.053920742,19.9286180128,23.0995170593
325,325,2018-05-16 19:15:47.796,50.053920742,19.9286180128,23.0995170593
326,326,2018-05-16 19:15:47.817,50.053920742,19.9286180128,23.0995170593
327,327,2018-05-16 19:15:47.838,50.053920742,19.9286180128,23.0995170593
328,328,2018-05-16 19:15:47.860,50.053920742,19.9286180128,23.0995170593
329,329,2018-05-16 19:15:47.881,50.053920742,19.9286180128,23.0995170593
330,330,2018-05-16 19:15:47.903,50.053920742,19.9286180128,23.0995170593
331,331,2018-05-16 19:15:47.924,50.053920742,19.9286180128,23.0995170593
332,332,2018-05-16 19:15:47.947,50.053920742,19.9286180128,23.0995170593
333,333,2018-05-16 19:15:47.968,50.0539783932,19.9285725417,27.7494564056
334,334,2018-05-16 19:15:47.990,50.0539783932,19.9285725417,27.7494564056
335,335,2018-05-16 19:15:48.011,50.0539783932,19.9285725417,27.7494564056
