,Unnamed: 0,time,latitude,longitude,speed
41,41,2018-05-16 08:00:52.433,50.0832201476,19.9542739177,16.2414030075
42,42,2018-05-16 08:00:52.454,50.0832201476,19.9542739177,16.2414030075
43,43,2018-05-16 08:00:52.476,50.0832201476,19.9542739177,16.2414030075
44,44,2018-05-16 08:00:52.497,50.0832201476,19.9542739177,16.2414030075
45,45,2018-05-16 08:00:52.518,50.0832201476,19.9542739177,16.2414030075
46,46,2018-05-16 08:00:52.540,50.0832201476,19.9542739177,16.2414030075
47,47,2018-05-16 08:00:52.561,50.0832201476,19.9542739177,16.2414030075
48,48,2018-05-16 08:00:52.582,50.0832201476,19.9542739177,16.2414030075
49,49,2018-05-16 08:00:52.603,50.0832201476,19.9542739177,16.2414030075
50,50,2018-05-16 08:00:52.625,50.0832201476,19.9542739177,16.2414030075
51,51,2018-05-16 08:00:52.648,50.0832201476,19.9542739177,16.2414030075
52,52,2018-05-16 08:00:52.669,50.0832201476,19.9542739177,16.2414030075
53,53,2018-05-16 08:00:52.690,50.0832201476,19.9542739177,16.2414030075
54,54,2018-05-16 08:00:52.711,50.0832201476,19.9542739177,16.2414030075
55,55,2018-05-16 08:00:52.732,50.0832201476,19.9542739177,16.2414030075
56,56,2018-05-16 08:00:52.753,50.0832201476,19.9542739177,16.2414030075
57,57,2018-05-16 08:00:52.774,50.0832201476,19.9542739177,16.2414030075
58,58,2018-05-16 08:00:52.795,50.0832201476,19.9542739177,16.2414030075
59,59,2018-05-16 08:00:52.816,50.0832201476,19.9542739177,16.2414030075
60,60,2018-05-16 08:00:52.837,50.0832201476,19.9542739177,16.2414030075
61,61,2018-05-16 08:00:52.860,50.0832201476,19.9542739177,16.2414030075
62,62,2018-05-16 08:00:52.881,50.0832201476,19.9542739177,16.2414030075
63,63,2018-05-16 08:00:52.902,50.0832201476,19.9542739177,16.2414030075
64,64,2018-05-16 08:00:52.923,50.0832201476,19.9542739177,16.2414030075
65,65,2018-05-16 08:00:52.945,50.0832201476,19.9542739177,16.2414030075
66,66,2018-05-16 08:00:52.966,50.0831926238,19.9542205882,13.8309004784
67,67,2018-05-16 08:00:52.987,50.0831926238,19.9542205882,13.8309004784
68,68,2018-05-16 08:00:53.009,50.0831926238,19.9542205882,13.8309004784
69,69,2018-05-16 08:00:53.030,50.0831926238,19.9542205882,13.8309004784
70,70,2018-05-16 08:00:53.053,50.0831926238,19.9542205882,13.8309004784
71,71,2018-05-16 08:00:53.075,50.0831926238,19.9542205882,13.8309004784
72,72,2018-05-16 08:00:53.096,50.0831926238,19.9542205882,13.8309004784
73,73,2018-05-16 08:00:53.117,50.0831926238,19.9542205882,13.8309004784
74,74,2018-05-16 08:00:53.139,50.0831926238,19.9542205882,13.8309004784
75,75,2018-05-16 08:00:53.160,50.0831926238,19.9542205882,13.8309004784
76,76,2018-05-16 08:00:53.183,50.0831926238,19.9542205882,13.8309004784
77,77,2018-05-16 08:00:53.205,50.0831926238,19.9542205882,13.8309004784
78,78,2018-05-16 08:00:53.226,50.0831926238,19.9542205882,13.8309004784
79,79,2018-05-16 08:00:53.247,50.0831926238,19.9542205882,13.8309004784
80,80,2018-05-16 08:00:53.268,50.0831926238,19.9542205882,13.8309004784
81,81,2018-05-16 08:00:53.291,50.0831926238,19.9542205882,13.8309004784
82,82,2018-05-16 08:00:53.313,50.0831926238,19.9542205882,13.8309004784
83,83,2018-05-16 08:00:53.333,50.0831926238,19.9542205882,13.8309004784
84,84,2018-05-16 08:00:53.355,50.0831926238,19.9542205882,13.8309004784
85,85,2018-05-16 08:00:53.376,50.0831926238,19.9542205882,13.8309004784
86,86,2018-05-16 08:00:53.397,50.0831926238,19.9542205882,13.8309004784
87,87,2018-05-16 08:00:53.420,50.0831926238,19.9542205882,13.8309004784
88,88,2018-05-16 08:00:53.442,50.0831926238,19.9542205882,13.8309004784
89,89,2018-05-16 08:00:53.464,50.0831926238,19.9542205882,13.8309004784
90,90,2018-05-16 08:00:53.485,50.0831926238,19.9542205882,13.8309004784
91,91,2018-05-16 08:00:53.507,50.0831926238,19.9542205882,13.8309004784
92,92,2018-05-16 08:00:53.528,50.0831926238,19.9542205882,13.8309004784
93,93,2018-05-16 08:00:53.549,50.0831926238,19.9542205882,13.8309004784
94,94,2018-05-16 08:00:53.571,50.0831926238,19.9542205882,13.8309004784
95,95,2018-05-16 08:00:53.592,50.0831926238,19.9542205882,13.8309004784
96,96,2018-05-16 08:00:53.613,50.0831926238,19.9542205882,13.8309004784
97,97,2018-05-16 08:00:53.633,50.0831926238,19.9542205882,13.8309004784
98,98,2018-05-16 08:00:53.655,50.0831926238,19.9542205882,13.8309004784
99,99,2018-05-16 08:00:53.677,50.0831926238,19.9542205882,13.8309004784
100,100,2018-05-16 08:00:53.698,50.0831926238,19.9542205882,13.8309004784
101,101,2018-05-16 08:00:53.720,50.0831926238,19.9542205882,13.8309004784
102,102,2018-05-16 08:00:53.742,50.0831926238,19.9542205882,13.8309004784
103,103,2018-05-16 08:00:53.763,50.0831926238,19.9542205882,13.8309004784
104,104,2018-05-16 08:00:53.785,50.0831926238,19.9542205882,13.8309004784
105,105,2018-05-16 08:00:53.808,50.0831926238,19.9542205882,13.8309004784
106,106,2018-05-16 08:00:53.829,50.0831926238,19.9542205882,13.8309004784
107,107,2018-05-16 08:00:53.852,50.0831926238,19.9542205882,13.8309004784
108,108,2018-05-16 08:00:53.874,50.0831926238,19.9542205882,13.8309004784
109,109,2018-05-16 08:00:53.895,50.0831926238,19.9542205882,13.8309004784
110,110,2018-05-16 08:00:53.916,50.0831698065,19.9541747402,12.3896761894
111,111,2018-05-16 08:00:53.938,50.0831698065,19.9541747402,12.3896761894
112,112,2018-05-16 08:00:53.960,50.0831698065,19.9541747402,12.3896761894
113,113,2018-05-16 08:00:53.982,50.0831698065,19.9541747402,12.3896761894
114,114,2018-05-16 08:00:54.004,50.0831698065,19.9541747402,12.3896761894
115,115,2018-05-16 08:00:54.025,50.0831698065,19.9541747402,12.3896761894
116,116,2018-05-16 08:00:54.046,50.0831698065,19.9541747402,12.3896761894
117,117,2018-05-16 08:00:54.068,50.0831698065,19.9541747402,12.3896761894
118,118,2018-05-16 08:00:54.089,50.0831698065,19.9541747402,12.3896761894
119,119,2018-05-16 08:00:54.110,50.0831698065,19.9541747402,12.3896761894
120,120,2018-05-16 08:00:54.132,50.0831698065,19.9541747402,12.3896761894
121,121,2018-05-16 08:00:54.155,50.0831698065,19.9541747402,12.3896761894
122,122,2018-05-16 08:00:54.177,50.0831698065,19.9541747402,12.3896761894
123,123,2018-05-16 08:00:54.199,50.0831698065,19.9541747402,12.3896761894
124,124,2018-05-16 08:00:54.221,50.0831698065,19.9541747402,12.3896761894
125,125,2018-05-16 08:00:54.246,50.0831698065,19.9541747402,12.3896761894
126,126,2018-05-16 08:00:54.267,50.0831698065,19.9541747402,12.3896761894
127,127,2018-05-16 08:00:54.289,50.0831698065,19.9541747402,12.3896761894
128,128,2018-05-16 08:00:54.310,50.0831698065,19.9541747402,12.3896761894
129,129,2018-05-16 08:00:54.332,50.0831698065,19.9541747402,12.3896761894
130,130,2018-05-16 08:00:54.354,50.0831698065,19.9541747402,12.3896761894
131,131,2018-05-16 08:00:54.375,50.0831698065,19.9541747402,12.3896761894
132,132,2018-05-16 08:00:54.396,50.0831698065,19.9541747402,12.3896761894
133,133,2018-05-16 08:00:54.417,50.0831698065,19.9541747402,12.3896761894
134,134,2018-05-16 08:00:54.440,50.0831698065,19.9541747402,12.3896761894
135,135,2018-05-16 08:00:54.461,50.0831698065,19.9541747402,12.3896761894
136,136,2018-05-16 08:00:54.484,50.0831698065,19.9541747402,12.3896761894
137,137,2018-05-16 08:00:54.506,50.0831698065,19.9541747402,12.3896761894
138,138,2018-05-16 08:00:54.527,50.0831698065,19.9541747402,12.3896761894
139,139,2018-05-16 08:00:54.549,50.0831698065,19.9541747402,12.3896761894
140,140,2018-05-16 08:00:54.570,50.0831698065,19.9541747402,12.3896761894
141,141,2018-05-16 08:00:54.591,50.0831698065,19.9541747402,12.3896761894
142,142,2018-05-16 08:00:54.613,50.0831698065,19.9541747402,12.3896761894
143,143,2018-05-16 08:00:54.635,50.0831698065,19.9541747402,12.3896761894
144,144,2018-05-16 08:00:54.656,50.0831698065,19.9541747402,12.3896761894
145,145,2018-05-16 08:00:54.678,50.0831698065,19.9541747402,12.3896761894
146,146,2018-05-16 08:00:54.701,50.0831698065,19.9541747402,12.3896761894
147,147,2018-05-16 08:00:54.721,50.0831698065,19.9541747402,12.3896761894
148,148,2018-05-16 08:00:54.742,50.0831698065,19.9541747402,12.3896761894
149,149,2018-05-16 08:00:54.764,50.0831698065,19.9541747402,12.3896761894
150,150,2018-05-16 08:00:54.785,50.0831698065,19.9541747402,12.3896761894
151,151,2018-05-16 08:00:54.806,50.0831698065,19.9541747402,12.3896761894
152,152,2018-05-16 08:00:54.828,50.0831698065,19.9541747402,12.3896761894
153,153,2018-05-16 08:00:54.849,50.0831698065,19.9541747402,12.3896761894
154,154,2018-05-16 08:00:54.872,50.0831698065,19.9541747402,12.3896761894
155,155,2018-05-16 08:00:54.893,50.0831698065,19.9541747402,12.3896761894
156,156,2018-05-16 08:00:54.915,50.0831698065,19.9541747402,12.3896761894
157,157,2018-05-16 08:00:54.938,50.0831610944,19.9541196145,9.56069927216
158,158,2018-05-16 08:00:54.960,50.0831610944,19.9541196145,9.56069927216
159,159,2018-05-16 08:00:54.981,50.0831610944,19.9541196145,9.56069927216
160,160,2018-05-16 08:00:55.003,50.0831610944,19.9541196145,9.56069927216
161,161,2018-05-16 08:00:55.024,50.0831610944,19.9541196145,9.56069927216
162,162,2018-05-16 08:00:55.045,50.0831610944,19.9541196145,9.56069927216
163,163,2018-05-16 08:00:55.069,50.0831610944,19.9541196145,9.56069927216
164,164,2018-05-16 08:00:55.090,50.0831610944,19.9541196145,9.56069927216
165,165,2018-05-16 08:00:55.111,50.0831610944,19.9541196145,9.56069927216
166,166,2018-05-16 08:00:55.132,50.0831610944,19.9541196145,9.56069927216
167,167,2018-05-16 08:00:55.153,50.0831610944,19.9541196145,9.56069927216
168,168,2018-05-16 08:00:55.174,50.0831610944,19.9541196145,9.56069927216
169,169,2018-05-16 08:00:55.196,50.0831610944,19.9541196145,9.56069927216
170,170,2018-05-16 08:00:55.217,50.0831610944,19.9541196145,9.56069927216
171,171,2018-05-16 08:00:55.238,50.0831610944,19.9541196145,9.56069927216
172,172,2018-05-16 08:00:55.259,50.0831610944,19.9541196145,9.56069927216
173,173,2018-05-16 08:00:55.280,50.0831610944,19.9541196145,9.56069927216
174,174,2018-05-16 08:00:55.301,50.0831610944,19.9541196145,9.56069927216
175,175,2018-05-16 08:00:55.324,50.0831610944,19.9541196145,9.56069927216
176,176,2018-05-16 08:00:55.345,50.0831610944,19.9541196145,9.56069927216
177,177,2018-05-16 08:00:55.366,50.0831610944,19.9541196145,9.56069927216
178,178,2018-05-16 08:00:55.387,50.0831610944,19.9541196145,9.56069927216
179,179,2018-05-16 08:00:55.408,50.0831610944,19.9541196145,9.56069927216
180,180,2018-05-16 08:00:55.430,50.0831610944,19.9541196145,9.56069927216
181,181,2018-05-16 08:00:55.451,50.0831610944,19.9541196145,9.56069927216
182,182,2018-05-16 08:00:55.473,50.0831610944,19.9541196145,9.56069927216
183,183,2018-05-16 08:00:55.499,50.0831610944,19.9541196145,9.56069927216
184,184,2018-05-16 08:00:55.520,50.0831610944,19.9541196145,9.56069927216
185,185,2018-05-16 08:00:55.541,50.0831610944,19.9541196145,9.56069927216
186,186,2018-05-16 08:00:55.563,50.0831610944,19.9541196145,9.56069927216
187,187,2018-05-16 08:00:55.584,50.0831610944,19.9541196145,9.56069927216
188,188,2018-05-16 08:00:55.605,50.0831610944,19.9541196145,9.56069927216
189,189,2018-05-16 08:00:55.627,50.0831610944,19.9541196145,9.56069927216
190,190,2018-05-16 08:00:55.648,50.0831610944,19.9541196145,9.56069927216
191,191,2018-05-16 08:00:55.669,50.0831610944,19.9541196145,9.56069927216
192,192,2018-05-16 08:00:55.694,50.0831610944,19.9541196145,9.56069927216
193,193,2018-05-16 08:00:55.715,50.0831610944,19.9541196145,9.56069927216
194,194,2018-05-16 08:00:55.743,50.0831610944,19.9541196145,9.56069927216
195,195,2018-05-16 08:00:55.767,50.0831610944,19.9541196145,9.56069927216
196,196,2018-05-16 08:00:55.788,50.0831610944,19.9541196145,9.56069927216
197,197,2018-05-16 08:00:55.809,50.0831610944,19.9541196145,9.56069927216
198,198,2018-05-16 08:00:55.831,50.0831610944,19.9541196145,9.56069927216
199,199,2018-05-16 08:00:55.852,50.0831610944,19.9541196145,9.56069927216
200,200,2018-05-16 08:00:55.873,50.0831610944,19.9541196145,9.56069927216
201,201,2018-05-16 08:00:55.895,50.0831610944,19.9541196145,9.56069927216
202,202,2018-05-16 08:00:55.916,50.0831610944,19.9541196145,9.56069927216
203,203,2018-05-16 08:00:55.937,50.0831610944,19.9541196145,9.56069927216
204,204,2018-05-16 08:00:55.959,50.083159644,19.9540858599,9.56069927216
205,205,2018-05-16 08:00:55.980,50.083159644,19.9540858599,9.56069927216
206,206,2018-05-16 08:00:56.003,50.083159644,19.9540858599,9.56069927216
207,207,2018-05-16 08:00:56.025,50.083159644,19.9540858599,9.56069927216
208,208,2018-05-16 08:00:56.046,50.083159644,19.9540858599,9.56069927216
209,209,2018-05-16 08:00:56.067,50.083159644,19.9540858599,9.56069927216
210,210,2018-05-16 08:00:56.088,50.083159644,19.9540858599,9.56069927216
211,211,2018-05-16 08:00:56.109,50.083159644,19.9540858599,9.56069927216
212,212,2018-05-16 08:00:56.130,50.083159644,19.9540858599,9.56069927216
213,213,2018-05-16 08:00:56.152,50.083159644,19.9540858599,9.56069927216
214,214,2018-05-16 08:00:56.173,50.083159644,19.9540858599,9.56069927216
215,215,2018-05-16 08:00:56.194,50.083159644,19.9540858599,9.56069927216
216,216,2018-05-16 08:00:56.215,50.083159644,19.9540858599,9.56069927216
217,217,2018-05-16 08:00:56.237,50.083159644,19.9540858599,9.56069927216
218,218,2018-05-16 08:00:56.259,50.083159644,19.9540858599,9.56069927216
219,219,2018-05-16 08:00:56.280,50.083159644,19.9540858599,9.56069927216
220,220,2018-05-16 08:00:56.301,50.083159644,19.9540858599,9.56069927216
221,221,2018-05-16 08:00:56.324,50.083159644,19.9540858599,9.56069927216
222,222,2018-05-16 08:00:56.345,50.083159644,19.9540858599,9.56069927216
223,223,2018-05-16 08:00:56.366,50.083159644,19.9540858599,9.56069927216
224,224,2018-05-16 08:00:56.391,50.083159644,19.9540858599,9.56069927216
225,225,2018-05-16 08:00:56.412,50.083159644,19.9540858599,9.56069927216
226,226,2018-05-16 08:00:56.435,50.083159644,19.9540858599,9.56069927216
227,227,2018-05-16 08:00:56.459,50.083159644,19.9540858599,9.56069927216
228,228,2018-05-16 08:00:56.480,50.083159644,19.9540858599,9.56069927216
229,229,2018-05-16 08:00:56.501,50.083159644,19.9540858599,9.56069927216
230,230,2018-05-16 08:00:56.523,50.083159644,19.9540858599,9.56069927216
231,231,2018-05-16 08:00:56.544,50.083159644,19.9540858599,9.56069927216
232,232,2018-05-16 08:00:56.567,50.083159644,19.9540858599,9.56069927216
233,233,2018-05-16 08:00:56.590,50.083159644,19.9540858599,9.56069927216
234,234,2018-05-16 08:00:56.611,50.083159644,19.9540858599,9.56069927216
235,235,2018-05-16 08:00:56.632,50.083159644,19.9540858599,9.56069927216
236,236,2018-05-16 08:00:56.654,50.083159644,19.9540858599,9.56069927216
237,237,2018-05-16 08:00:56.675,50.083159644,19.9540858599,9.56069927216
238,238,2018-05-16 08:00:56.696,50.083159644,19.9540858599,9.56069927216
239,239,2018-05-16 08:00:56.719,50.083159644,19.9540858599,9.56069927216
240,240,2018-05-16 08:00:56.741,50.083159644,19.9540858599,9.56069927216
241,241,2018-05-16 08:00:56.763,50.083159644,19.9540858599,9.56069927216
242,242,2018-05-16 08:00:56.786,50.083159644,19.9540858599,9.56069927216
