,Unnamed: 0,time,latitude,longitude,speed
27,27,2018-05-16 08:19:08.529,50.059903466,19.9245231653,24.6461259842
28,28,2018-05-16 08:19:08.550,50.059903466,19.9245231653,24.6461259842
29,29,2018-05-16 08:19:08.574,50.059903466,19.9245231653,24.6461259842
30,30,2018-05-16 08:19:08.595,50.059903466,19.9245231653,24.6461259842
31,31,2018-05-16 08:19:08.616,50.059903466,19.9245231653,24.6461259842
32,32,2018-05-16 08:19:08.637,50.059903466,19.9245231653,24.6461259842
33,33,2018-05-16 08:19:08.658,50.059903466,19.9245231653,24.6461259842
34,34,2018-05-16 08:19:08.679,50.059903466,19.9245231653,24.6461259842
35,35,2018-05-16 08:19:08.700,50.059903466,19.9245231653,24.6461259842
36,36,2018-05-16 08:19:08.721,50.059903466,19.9245231653,24.6461259842
37,37,2018-05-16 08:19:08.742,50.059903466,19.9245231653,24.6461259842
38,38,2018-05-16 08:19:08.764,50.059903466,19.9245231653,24.6461259842
39,39,2018-05-16 08:19:08.785,50.059903466,19.9245231653,24.6461259842
40,40,2018-05-16 08:19:08.806,50.059903466,19.9245231653,24.6461259842
41,41,2018-05-16 08:19:08.828,50.059903466,19.9245231653,24.6461259842
42,42,2018-05-16 08:19:08.849,50.059903466,19.9245231653,24.6461259842
43,43,2018-05-16 08:19:08.870,50.059903466,19.9245231653,24.6461259842
44,44,2018-05-16 08:19:08.891,50.059903466,19.9245231653,24.6461259842
45,45,2018-05-16 08:19:08.913,50.0598423,19.9245601784,24.1651737213
46,46,2018-05-16 08:19:08.937,50.0598423,19.9245601784,24.1651737213
47,47,2018-05-16 08:19:08.958,50.0598423,19.9245601784,24.1651737213
48,48,2018-05-16 08:19:08.979,50.0598423,19.9245601784,24.1651737213
49,49,2018-05-16 08:19:09.005,50.0598423,19.9245601784,24.1651737213
50,50,2018-05-16 08:19:09.027,50.0598423,19.9245601784,24.1651737213
51,51,2018-05-16 08:19:09.049,50.0598423,19.9245601784,24.1651737213
52,52,2018-05-16 08:19:09.071,50.0598423,19.9245601784,24.1651737213
53,53,2018-05-16 08:19:09.092,50.0598423,19.9245601784,24.1651737213
54,54,2018-05-16 08:19:09.113,50.0598423,19.9245601784,24.1651737213
55,55,2018-05-16 08:19:09.135,50.0598423,19.9245601784,24.1651737213
56,56,2018-05-16 08:19:09.156,50.0598423,19.9245601784,24.1651737213
57,57,2018-05-16 08:19:09.177,50.0598423,19.9245601784,24.1651737213
58,58,2018-05-16 08:19:09.199,50.0598423,19.9245601784,24.1651737213
59,59,2018-05-16 08:19:09.220,50.0598423,19.9245601784,24.1651737213
60,60,2018-05-16 08:19:09.243,50.0598423,19.9245601784,24.1651737213
61,61,2018-05-16 08:19:09.265,50.0598423,19.9245601784,24.1651737213
62,62,2018-05-16 08:19:09.286,50.0598423,19.9245601784,24.1651737213
63,63,2018-05-16 08:19:09.307,50.0598423,19.9245601784,24.1651737213
64,64,2018-05-16 08:19:09.329,50.0598423,19.9245601784,24.1651737213
65,65,2018-05-16 08:19:09.350,50.0598423,19.9245601784,24.1651737213
66,66,2018-05-16 08:19:09.372,50.0598423,19.9245601784,24.1651737213
67,67,2018-05-16 08:19:09.403,50.0598423,19.9245601784,24.1651737213
68,68,2018-05-16 08:19:09.428,50.0598423,19.9245601784,24.1651737213
69,69,2018-05-16 08:19:09.449,50.0598423,19.9245601784,24.1651737213
70,70,2018-05-16 08:19:09.479,50.0598423,19.9245601784,24.1651737213
71,71,2018-05-16 08:19:09.502,50.0598423,19.9245601784,24.1651737213
72,72,2018-05-16 08:19:09.524,50.0598423,19.9245601784,24.1651737213
73,73,2018-05-16 08:19:09.549,50.0598423,19.9245601784,24.1651737213
74,74,2018-05-16 08:19:09.571,50.0598423,19.9245601784,24.1651737213
75,75,2018-05-16 08:19:09.593,50.0598423,19.9245601784,24.1651737213
76,76,2018-05-16 08:19:09.614,50.0598423,19.9245601784,24.1651737213
77,77,2018-05-16 08:19:09.639,50.0598423,19.9245601784,24.1651737213
78,78,2018-05-16 08:19:09.665,50.0598423,19.9245601784,24.1651737213
79,79,2018-05-16 08:19:09.686,50.0598423,19.9245601784,24.1651737213
80,80,2018-05-16 08:19:09.707,50.0598423,19.9245601784,24.1651737213
81,81,2018-05-16 08:19:09.730,50.0598423,19.9245601784,24.1651737213
82,82,2018-05-16 08:19:09.751,50.0598423,19.9245601784,24.1651737213
83,83,2018-05-16 08:19:09.774,50.0598423,19.9245601784,24.1651737213
84,84,2018-05-16 08:19:09.802,50.0598423,19.9245601784,24.1651737213
85,85,2018-05-16 08:19:09.823,50.0598423,19.9245601784,24.1651737213
86,86,2018-05-16 08:19:09.845,50.0598423,19.9245601784,24.1651737213
87,87,2018-05-16 08:19:09.866,50.0598423,19.9245601784,24.1651737213
88,88,2018-05-16 08:19:09.887,50.0598423,19.9245601784,24.1651737213
89,89,2018-05-16 08:19:09.909,50.0598423,19.9245601784,24.1651737213
90,90,2018-05-16 08:19:09.931,50.0597813228,19.9245956173,24.6496810913
91,91,2018-05-16 08:19:09.952,50.0597813228,19.9245956173,24.6496810913
92,92,2018-05-16 08:19:09.978,50.0597813228,19.9245956173,24.6496810913
93,93,2018-05-16 08:19:09.999,50.0597813228,19.9245956173,24.6496810913
94,94,2018-05-16 08:19:10.022,50.0597813228,19.9245956173,24.6496810913
95,95,2018-05-16 08:19:10.060,50.0597813228,19.9245956173,24.6496810913
96,96,2018-05-16 08:19:10.081,50.0597813228,19.9245956173,24.6496810913
97,97,2018-05-16 08:19:10.103,50.0597813228,19.9245956173,24.6496810913
98,98,2018-05-16 08:19:10.125,50.0597813228,19.9245956173,24.6496810913
99,99,2018-05-16 08:19:10.146,50.0597813228,19.9245956173,24.6496810913
100,100,2018-05-16 08:19:10.168,50.0597813228,19.9245956173,24.6496810913
101,101,2018-05-16 08:19:10.197,50.0597813228,19.9245956173,24.6496810913
102,102,2018-05-16 08:19:10.221,50.0597813228,19.9245956173,24.6496810913
103,103,2018-05-16 08:19:10.242,50.0597813228,19.9245956173,24.6496810913
104,104,2018-05-16 08:19:10.263,50.0597813228,19.9245956173,24.6496810913
105,105,2018-05-16 08:19:10.285,50.0597813228,19.9245956173,24.6496810913
106,106,2018-05-16 08:19:10.307,50.0597813228,19.9245956173,24.6496810913
107,107,2018-05-16 08:19:10.328,50.0597813228,19.9245956173,24.6496810913
108,108,2018-05-16 08:19:10.349,50.0597813228,19.9245956173,24.6496810913
109,109,2018-05-16 08:19:10.372,50.0597813228,19.9245956173,24.6496810913
110,110,2018-05-16 08:19:10.394,50.0597813228,19.9245956173,24.6496810913
111,111,2018-05-16 08:19:10.414,50.0597813228,19.9245956173,24.6496810913
112,112,2018-05-16 08:19:10.436,50.0597813228,19.9245956173,24.6496810913
113,113,2018-05-16 08:19:10.461,50.0597813228,19.9245956173,24.6496810913
114,114,2018-05-16 08:19:10.483,50.0597813228,19.9245956173,24.6496810913
115,115,2018-05-16 08:19:10.506,50.0597813228,19.9245956173,24.6496810913
116,116,2018-05-16 08:19:10.528,50.0597813228,19.9245956173,24.6496810913
117,117,2018-05-16 08:19:10.549,50.0597813228,19.9245956173,24.6496810913
118,118,2018-05-16 08:19:10.571,50.0597813228,19.9245956173,24.6496810913
119,119,2018-05-16 08:19:10.593,50.0597813228,19.9245956173,24.6496810913
120,120,2018-05-16 08:19:10.616,50.0597813228,19.9245956173,24.6496810913
121,121,2018-05-16 08:19:10.638,50.0597813228,19.9245956173,24.6496810913
122,122,2018-05-16 08:19:10.659,50.0597813228,19.9245956173,24.6496810913
123,123,2018-05-16 08:19:10.681,50.0598285,19.925147,24.6496810913
124,124,2018-05-16 08:19:10.704,50.0598285,19.925147,24.6496810913
125,125,2018-05-16 08:19:10.725,50.0598285,19.925147,24.6496810913
126,126,2018-05-16 08:19:10.746,50.0598285,19.925147,24.6496810913
127,127,2018-05-16 08:19:10.767,50.0598285,19.925147,24.6496810913
128,128,2018-05-16 08:19:10.796,50.0598285,19.925147,24.6496810913
129,129,2018-05-16 08:19:10.817,50.0598285,19.925147,24.6496810913
130,130,2018-05-16 08:19:10.837,50.0598285,19.925147,24.6496810913
131,131,2018-05-16 08:19:10.858,50.0598285,19.925147,24.6496810913
132,132,2018-05-16 08:19:10.879,50.0598285,19.925147,24.6496810913
133,133,2018-05-16 08:19:10.903,50.0598285,19.925147,24.6496810913
134,134,2018-05-16 08:19:10.927,50.0598285,19.925147,24.6496810913
135,135,2018-05-16 08:19:10.948,50.0598285,19.925147,24.6496810913
136,136,2018-05-16 08:19:10.971,50.0597219899,19.9246321124,23.9305332184
137,137,2018-05-16 08:19:10.993,50.0597219899,19.9246321124,23.9305332184
138,138,2018-05-16 08:19:11.014,50.0597219899,19.9246321124,23.9305332184
139,139,2018-05-16 08:19:11.035,50.0597219899,19.9246321124,23.9305332184
140,140,2018-05-16 08:19:11.057,50.0597219899,19.9246321124,23.9305332184
141,141,2018-05-16 08:19:11.078,50.0597219899,19.9246321124,23.9305332184
142,142,2018-05-16 08:19:11.100,50.0597219899,19.9246321124,23.9305332184
143,143,2018-05-16 08:19:11.122,50.0597219899,19.9246321124,23.9305332184
144,144,2018-05-16 08:19:11.143,50.0597219899,19.9246321124,23.9305332184
145,145,2018-05-16 08:19:11.164,50.0597219899,19.9246321124,23.9305332184
146,146,2018-05-16 08:19:11.186,50.0597219899,19.9246321124,23.9305332184
147,147,2018-05-16 08:19:11.207,50.0597219899,19.9246321124,23.9305332184
148,148,2018-05-16 08:19:11.228,50.0597219899,19.9246321124,23.9305332184
149,149,2018-05-16 08:19:11.249,50.0597219899,19.9246321124,23.9305332184
150,150,2018-05-16 08:19:11.271,50.0597219899,19.9246321124,23.9305332184
151,151,2018-05-16 08:19:11.292,50.0597219899,19.9246321124,23.9305332184
152,152,2018-05-16 08:19:11.314,50.0597219899,19.9246321124,23.9305332184
153,153,2018-05-16 08:19:11.335,50.0597219899,19.9246321124,23.9305332184
154,154,2018-05-16 08:19:11.356,50.0597219899,19.9246321124,23.9305332184
155,155,2018-05-16 08:19:11.377,50.0597219899,19.9246321124,23.9305332184
156,156,2018-05-16 08:19:11.398,50.0597219899,19.9246321124,23.9305332184
157,157,2018-05-16 08:19:11.421,50.0597219899,19.9246321124,23.9305332184
158,158,2018-05-16 08:19:11.442,50.0597219899,19.9246321124,23.9305332184
159,159,2018-05-16 08:19:11.465,50.0597219899,19.9246321124,23.9305332184
160,160,2018-05-16 08:19:11.490,50.0597219899,19.9246321124,23.9305332184
161,161,2018-05-16 08:19:11.511,50.0597219899,19.9246321124,23.9305332184
162,162,2018-05-16 08:19:11.532,50.0597219899,19.9246321124,23.9305332184
163,163,2018-05-16 08:19:11.553,50.0597219899,19.9246321124,23.9305332184
164,164,2018-05-16 08:19:11.574,50.0597219899,19.9246321124,23.9305332184
165,165,2018-05-16 08:19:11.595,50.0597219899,19.9246321124,23.9305332184
166,166,2018-05-16 08:19:11.617,50.0597219899,19.9246321124,23.9305332184
167,167,2018-05-16 08:19:11.640,50.0597219899,19.9246321124,23.9305332184
168,168,2018-05-16 08:19:11.661,50.0597219899,19.9246321124,23.9305332184
169,169,2018-05-16 08:19:11.689,50.0597219899,19.9246321124,23.9305332184
170,170,2018-05-16 08:19:11.711,50.0597219899,19.9246321124,23.9305332184
171,171,2018-05-16 08:19:11.732,50.0597219899,19.9246321124,23.9305332184
172,172,2018-05-16 08:19:11.756,50.0597219899,19.9246321124,23.9305332184
173,173,2018-05-16 08:19:11.777,50.0597219899,19.9246321124,23.9305332184
174,174,2018-05-16 08:19:11.799,50.0597219899,19.9246321124,23.9305332184
175,175,2018-05-16 08:19:11.820,50.0597219899,19.9246321124,23.9305332184
176,176,2018-05-16 08:19:11.841,50.0597219899,19.9246321124,23.9305332184
177,177,2018-05-16 08:19:11.862,50.0597219899,19.9246321124,23.9305332184
178,178,2018-05-16 08:19:11.885,50.0597219899,19.9246321124,23.9305332184
179,179,2018-05-16 08:19:11.906,50.0597219899,19.9246321124,23.9305332184
180,180,2018-05-16 08:19:11.928,50.0596673537,19.924664281,22.9159011841
181,181,2018-05-16 08:19:11.950,50.0596673537,19.924664281,22.9159011841
182,182,2018-05-16 08:19:11.974,50.0596673537,19.924664281,22.9159011841
183,183,2018-05-16 08:19:11.996,50.0596673537,19.924664281,22.9159011841
184,184,2018-05-16 08:19:12.018,50.0596673537,19.924664281,22.9159011841
185,185,2018-05-16 08:19:12.040,50.0596673537,19.924664281,22.9159011841
186,186,2018-05-16 08:19:12.065,50.0596673537,19.924664281,22.9159011841
187,187,2018-05-16 08:19:12.086,50.0596673537,19.924664281,22.9159011841
188,188,2018-05-16 08:19:12.108,50.0596673537,19.924664281,22.9159011841
189,189,2018-05-16 08:19:12.129,50.0596673537,19.924664281,22.9159011841
190,190,2018-05-16 08:19:12.150,50.0596673537,19.924664281,22.9159011841
191,191,2018-05-16 08:19:12.172,50.0596673537,19.924664281,22.9159011841
192,192,2018-05-16 08:19:12.199,50.0596673537,19.924664281,22.9159011841
193,193,2018-05-16 08:19:12.220,50.0596673537,19.924664281,22.9159011841
194,194,2018-05-16 08:19:12.244,50.0596673537,19.924664281,22.9159011841
195,195,2018-05-16 08:19:12.266,50.0596673537,19.924664281,22.9159011841
196,196,2018-05-16 08:19:12.287,50.0596673537,19.924664281,22.9159011841
197,197,2018-05-16 08:19:12.309,50.0596673537,19.924664281,22.9159011841
198,198,2018-05-16 08:19:12.330,50.0596673537,19.924664281,22.9159011841
199,199,2018-05-16 08:19:12.352,50.0596673537,19.924664281,22.9159011841
200,200,2018-05-16 08:19:12.375,50.0596673537,19.924664281,22.9159011841
201,201,2018-05-16 08:19:12.396,50.0596673537,19.924664281,22.9159011841
202,202,2018-05-16 08:19:12.417,50.0596673537,19.924664281,22.9159011841
203,203,2018-05-16 08:19:12.438,50.0596673537,19.924664281,22.9159011841
204,204,2018-05-16 08:19:12.460,50.0596673537,19.924664281,22.9159011841
205,205,2018-05-16 08:19:12.481,50.0596673537,19.924664281,22.9159011841
206,206,2018-05-16 08:19:12.502,50.0596673537,19.924664281,22.9159011841
207,207,2018-05-16 08:19:12.524,50.0596673537,19.924664281,22.9159011841
208,208,2018-05-16 08:19:12.547,50.0596673537,19.924664281,22.9159011841
209,209,2018-05-16 08:19:12.568,50.0596673537,19.924664281,22.9159011841
210,210,2018-05-16 08:19:12.590,50.0596673537,19.924664281,22.9159011841
211,211,2018-05-16 08:19:12.612,50.0596673537,19.924664281,22.9159011841
212,212,2018-05-16 08:19:12.633,50.0596673537,19.924664281,22.9159011841
213,213,2018-05-16 08:19:12.655,50.0596673537,19.924664281,22.9159011841
214,214,2018-05-16 08:19:12.677,50.0596673537,19.924664281,22.9159011841
215,215,2018-05-16 08:19:12.698,50.0596673537,19.924664281,22.9159011841
216,216,2018-05-16 08:19:12.719,50.0596673537,19.924664281,22.9159011841
217,217,2018-05-16 08:19:12.743,50.0596673537,19.924664281,22.9159011841
218,218,2018-05-16 08:19:12.764,50.0596673537,19.924664281,22.9159011841
219,219,2018-05-16 08:19:12.785,50.0596673537,19.924664281,22.9159011841
220,220,2018-05-16 08:19:12.806,50.0596673537,19.924664281,22.9159011841
221,221,2018-05-16 08:19:12.827,50.0596673537,19.924664281,22.9159011841
222,222,2018-05-16 08:19:12.849,50.0596673537,19.924664281,22.9159011841
223,223,2018-05-16 08:19:12.870,50.0596673537,19.924664281,22.9159011841
224,224,2018-05-16 08:19:12.891,50.0596673537,19.924664281,22.9159011841
225,225,2018-05-16 08:19:12.912,50.0596673537,19.924664281,22.9159011841
226,226,2018-05-16 08:19:12.933,50.0596673537,19.924664281,22.9159011841
227,227,2018-05-16 08:19:12.957,50.0596118621,19.924697344,24.4323217392
228,228,2018-05-16 08:19:12.986,50.0596118621,19.924697344,24.4323217392
229,229,2018-05-16 08:19:13.008,50.0596118621,19.924697344,24.4323217392
230,230,2018-05-16 08:19:13.029,50.0596118621,19.924697344,24.4323217392
231,231,2018-05-16 08:19:13.054,50.0596118621,19.924697344,24.4323217392
232,232,2018-05-16 08:19:13.077,50.0596118621,19.924697344,24.4323217392
233,233,2018-05-16 08:19:13.098,50.0596118621,19.924697344,24.4323217392
234,234,2018-05-16 08:19:13.121,50.0596118621,19.924697344,24.4323217392
235,235,2018-05-16 08:19:13.142,50.0596118621,19.924697344,24.4323217392
236,236,2018-05-16 08:19:13.163,50.0596118621,19.924697344,24.4323217392
237,237,2018-05-16 08:19:13.185,50.0596118621,19.924697344,24.4323217392
238,238,2018-05-16 08:19:13.209,50.0596118621,19.924697344,24.4323217392
239,239,2018-05-16 08:19:13.230,50.0596118621,19.924697344,24.4323217392
240,240,2018-05-16 08:19:13.251,50.0596118621,19.924697344,24.4323217392
241,241,2018-05-16 08:19:13.272,50.0596118621,19.924697344,24.4323217392
242,242,2018-05-16 08:19:13.293,50.0596118621,19.924697344,24.4323217392
243,243,2018-05-16 08:19:13.314,50.0596118621,19.924697344,24.4323217392
244,244,2018-05-16 08:19:13.336,50.0596118621,19.924697344,24.4323217392
245,245,2018-05-16 08:19:13.357,50.0596118621,19.924697344,24.4323217392
246,246,2018-05-16 08:19:13.379,50.0596118621,19.924697344,24.4323217392
247,247,2018-05-16 08:19:13.407,50.0596118621,19.924697344,24.4323217392
248,248,2018-05-16 08:19:13.428,50.0596118621,19.924697344,24.4323217392
249,249,2018-05-16 08:19:13.452,50.0596118621,19.924697344,24.4323217392
250,250,2018-05-16 08:19:13.473,50.0596118621,19.924697344,24.4323217392
251,251,2018-05-16 08:19:13.494,50.0596118621,19.924697344,24.4323217392
252,252,2018-05-16 08:19:13.515,50.0596118621,19.924697344,24.4323217392
253,253,2018-05-16 08:19:13.538,50.0596118621,19.924697344,24.4323217392
254,254,2018-05-16 08:19:13.559,50.0596118621,19.924697344,24.4323217392
255,255,2018-05-16 08:19:13.580,50.0596118621,19.924697344,24.4323217392
256,256,2018-05-16 08:19:13.602,50.0596118621,19.924697344,24.4323217392
257,257,2018-05-16 08:19:13.623,50.0596118621,19.924697344,24.4323217392
258,258,2018-05-16 08:19:13.644,50.0596118621,19.924697344,24.4323217392
259,259,2018-05-16 08:19:13.666,50.0596118621,19.924697344,24.4323217392
260,260,2018-05-16 08:19:13.688,50.0596118621,19.924697344,24.4323217392
261,261,2018-05-16 08:19:13.718,50.0596118621,19.924697344,24.4323217392
262,262,2018-05-16 08:19:13.740,50.0596118621,19.924697344,24.4323217392
263,263,2018-05-16 08:19:13.761,50.0596118621,19.924697344,24.4323217392
264,264,2018-05-16 08:19:13.782,50.0596118621,19.924697344,24.4323217392
265,265,2018-05-16 08:19:13.804,50.0596118621,19.924697344,24.4323217392
266,266,2018-05-16 08:19:13.825,50.0596118621,19.924697344,24.4323217392
267,267,2018-05-16 08:19:13.847,50.0596118621,19.924697344,24.4323217392
268,268,2018-05-16 08:19:13.868,50.0596118621,19.924697344,24.4323217392
269,269,2018-05-16 08:19:13.889,50.0596118621,19.924697344,24.4323217392
270,270,2018-05-16 08:19:13.910,50.0596118621,19.924697344,24.4323217392
271,271,2018-05-16 08:19:13.932,50.0596118621,19.924697344,24.4323217392
272,272,2018-05-16 08:19:13.953,50.0595574792,19.9247285559,25.4569925308
273,273,2018-05-16 08:19:13.977,50.0595574792,19.9247285559,25.4569925308
274,274,2018-05-16 08:19:14.001,50.0595574792,19.9247285559,25.4569925308
275,275,2018-05-16 08:19:14.022,50.0595574792,19.9247285559,25.4569925308
276,276,2018-05-16 08:19:14.044,50.0595574792,19.9247285559,25.4569925308
277,277,2018-05-16 08:19:14.065,50.0595574792,19.9247285559,25.4569925308
278,278,2018-05-16 08:19:14.087,50.0595574792,19.9247285559,25.4569925308
279,279,2018-05-16 08:19:14.108,50.0595574792,19.9247285559,25.4569925308
280,280,2018-05-16 08:19:14.129,50.0595574792,19.9247285559,25.4569925308
281,281,2018-05-16 08:19:14.151,50.0595574792,19.9247285559,25.4569925308
282,282,2018-05-16 08:19:14.174,50.0595574792,19.9247285559,25.4569925308
283,283,2018-05-16 08:19:14.195,50.0595574792,19.9247285559,25.4569925308
284,284,2018-05-16 08:19:14.218,50.0595574792,19.9247285559,25.4569925308
285,285,2018-05-16 08:19:14.239,50.0595574792,19.9247285559,25.4569925308
286,286,2018-05-16 08:19:14.261,50.0595574792,19.9247285559,25.4569925308
287,287,2018-05-16 08:19:14.283,50.0595574792,19.9247285559,25.4569925308
288,288,2018-05-16 08:19:14.306,50.0595574792,19.9247285559,25.4569925308
289,289,2018-05-16 08:19:14.329,50.0595574792,19.9247285559,25.4569925308
290,290,2018-05-16 08:19:14.355,50.0595574792,19.9247285559,25.4569925308
291,291,2018-05-16 08:19:14.376,50.0595574792,19.9247285559,25.4569925308
292,292,2018-05-16 08:19:14.397,50.0595574792,19.9247285559,25.4569925308
293,293,2018-05-16 08:19:14.422,50.0595574792,19.9247285559,25.4569925308
294,294,2018-05-16 08:19:14.445,50.0595574792,19.9247285559,25.4569925308
295,295,2018-05-16 08:19:14.473,50.0595574792,19.9247285559,25.4569925308
296,296,2018-05-16 08:19:14.499,50.0595574792,19.9247285559,25.4569925308
297,297,2018-05-16 08:19:14.520,50.0595574792,19.9247285559,25.4569925308
298,298,2018-05-16 08:19:14.542,50.0595574792,19.9247285559,25.4569925308
299,299,2018-05-16 08:19:14.565,50.0595574792,19.9247285559,25.4569925308
300,300,2018-05-16 08:19:14.586,50.0595574792,19.9247285559,25.4569925308
301,301,2018-05-16 08:19:14.608,50.0595574792,19.9247285559,25.4569925308
302,302,2018-05-16 08:19:14.630,50.0595574792,19.9247285559,25.4569925308
303,303,2018-05-16 08:19:14.651,50.0595574792,19.9247285559,25.4569925308
304,304,2018-05-16 08:19:14.674,50.0595574792,19.9247285559,25.4569925308
305,305,2018-05-16 08:19:14.698,50.0595574792,19.9247285559,25.4569925308
306,306,2018-05-16 08:19:14.719,50.0595574792,19.9247285559,25.4569925308
307,307,2018-05-16 08:19:14.740,50.0595574792,19.9247285559,25.4569925308
308,308,2018-05-16 08:19:14.762,50.0595574792,19.9247285559,25.4569925308
309,309,2018-05-16 08:19:14.784,50.0595574792,19.9247285559,25.4569925308
310,310,2018-05-16 08:19:14.810,50.0595574792,19.9247285559,25.4569925308
311,311,2018-05-16 08:19:14.838,50.0595574792,19.9247285559,25.4569925308
312,312,2018-05-16 08:19:14.859,50.0595574792,19.9247285559,25.4569925308
313,313,2018-05-16 08:19:14.881,50.0595574792,19.9247285559,25.4569925308
314,314,2018-05-16 08:19:14.904,50.0595574792,19.9247285559,25.4569925308
315,315,2018-05-16 08:19:14.930,50.0595036254,19.9247602561,25.3498174667
316,316,2018-05-16 08:19:14.952,50.0595036254,19.9247602561,25.3498174667
317,317,2018-05-16 08:19:14.980,50.0595036254,19.9247602561,25.3498174667
318,318,2018-05-16 08:19:15.003,50.0595036254,19.9247602561,25.3498174667
319,319,2018-05-16 08:19:15.026,50.0595036254,19.9247602561,25.3498174667
320,320,2018-05-16 08:19:15.047,50.0595036254,19.9247602561,25.3498174667
321,321,2018-05-16 08:19:15.075,50.0595036254,19.9247602561,25.3498174667
322,322,2018-05-16 08:19:15.096,50.0595036254,19.9247602561,25.3498174667
323,323,2018-05-16 08:19:15.117,50.0595036254,19.9247602561,25.3498174667
324,324,2018-05-16 08:19:15.138,50.0595036254,19.9247602561,25.3498174667
325,325,2018-05-16 08:19:15.162,50.0595036254,19.9247602561,25.3498174667
326,326,2018-05-16 08:19:15.183,50.0595036254,19.9247602561,25.3498174667
327,327,2018-05-16 08:19:15.208,50.0595036254,19.9247602561,25.3498174667
328,328,2018-05-16 08:19:15.230,50.0595036254,19.9247602561,25.3498174667
329,329,2018-05-16 08:19:15.251,50.0595036254,19.9247602561,25.3498174667
330,330,2018-05-16 08:19:15.272,50.0595036254,19.9247602561,25.3498174667
331,331,2018-05-16 08:19:15.294,50.0595036254,19.9247602561,25.3498174667
332,332,2018-05-16 08:19:15.315,50.0595036254,19.9247602561,25.3498174667
333,333,2018-05-16 08:19:15.338,50.0595036254,19.9247602561,25.3498174667
334,334,2018-05-16 08:19:15.359,50.0595036254,19.9247602561,25.3498174667
335,335,2018-05-16 08:19:15.380,50.0595036254,19.9247602561,25.3498174667
336,336,2018-05-16 08:19:15.402,50.0595036254,19.9247602561,25.3498174667
337,337,2018-05-16 08:19:15.425,50.0595036254,19.9247602561,25.3498174667
338,338,2018-05-16 08:19:15.446,50.0595036254,19.9247602561,25.3498174667
339,339,2018-05-16 08:19:15.467,50.0595036254,19.9247602561,25.3498174667
340,340,2018-05-16 08:19:15.488,50.0595036254,19.9247602561,25.3498174667
341,341,2018-05-16 08:19:15.508,50.0595036254,19.9247602561,25.3498174667
342,342,2018-05-16 08:19:15.529,50.0595036254,19.9247602561,25.3498174667
343,343,2018-05-16 08:19:15.550,50.0595036254,19.9247602561,25.3498174667
344,344,2018-05-16 08:19:15.572,50.0595036254,19.9247602561,25.3498174667
345,345,2018-05-16 08:19:15.593,50.0595036254,19.9247602561,25.3498174667
346,346,2018-05-16 08:19:15.614,50.0595036254,19.9247602561,25.3498174667
347,347,2018-05-16 08:19:15.636,50.0595036254,19.9247602561,25.3498174667
348,348,2018-05-16 08:19:15.658,50.0595036254,19.9247602561,25.3498174667
349,349,2018-05-16 08:19:15.679,50.0595036254,19.9247602561,25.3498174667
350,350,2018-05-16 08:19:15.700,50.0595036254,19.9247602561,25.3498174667
351,351,2018-05-16 08:19:15.722,50.0595036254,19.9247602561,25.3498174667
352,352,2018-05-16 08:19:15.743,50.0595036254,19.9247602561,25.3498174667
353,353,2018-05-16 08:19:15.764,50.0595036254,19.9247602561,25.3498174667
