,Unnamed: 0,time,latitude,longitude,speed
360,360,2018-05-16 08:29:57.409,50.0272096983,19.906241269,29.058662796
361,361,2018-05-16 08:29:57.430,50.0272096983,19.906241269,29.058662796
362,362,2018-05-16 08:29:57.452,50.0272096983,19.906241269,29.058662796
363,363,2018-05-16 08:29:57.473,50.0272096983,19.906241269,29.058662796
364,364,2018-05-16 08:29:57.494,50.0272096983,19.906241269,29.058662796
365,365,2018-05-16 08:29:57.515,50.0272096983,19.906241269,29.058662796
366,366,2018-05-16 08:29:57.536,50.0272096983,19.906241269,29.058662796
367,367,2018-05-16 08:29:57.558,50.0272096983,19.906241269,29.058662796
368,368,2018-05-16 08:29:57.579,50.0272096983,19.906241269,29.058662796
369,369,2018-05-16 08:29:57.600,50.0272096983,19.906241269,29.058662796
370,370,2018-05-16 08:29:57.622,50.0272096983,19.906241269,29.058662796
371,371,2018-05-16 08:29:57.643,50.0272096983,19.906241269,29.058662796
372,372,2018-05-16 08:29:57.664,50.0272096983,19.906241269,29.058662796
373,373,2018-05-16 08:29:57.686,50.0272096983,19.906241269,29.058662796
374,374,2018-05-16 08:29:57.707,50.0272096983,19.906241269,29.058662796
375,375,2018-05-16 08:29:57.728,50.0272096983,19.906241269,29.058662796
376,376,2018-05-16 08:29:57.749,50.0272096983,19.906241269,29.058662796
377,377,2018-05-16 08:29:57.770,50.0272096983,19.906241269,29.058662796
378,378,2018-05-16 08:29:57.791,50.0272096983,19.906241269,29.058662796
379,379,2018-05-16 08:29:57.813,50.0272096983,19.906241269,29.058662796
380,380,2018-05-16 08:29:57.834,50.0272096983,19.906241269,29.058662796
381,381,2018-05-16 08:29:57.855,50.0272096983,19.906241269,29.058662796
382,382,2018-05-16 08:29:57.876,50.0272096983,19.906241269,29.058662796
383,383,2018-05-16 08:29:57.897,50.0272096983,19.906241269,29.058662796
384,384,2018-05-16 08:29:57.919,50.0272096983,19.906241269,29.058662796
385,385,2018-05-16 08:29:57.940,50.0272096983,19.906241269,29.058662796
386,386,2018-05-16 08:29:57.961,50.0271663874,19.9061413016,31.3328292847
387,387,2018-05-16 08:29:57.985,50.0271663874,19.9061413016,31.3328292847
388,388,2018-05-16 08:29:58.006,50.0271663874,19.9061413016,31.3328292847
389,389,2018-05-16 08:29:58.028,50.0271663874,19.9061413016,31.3328292847
390,390,2018-05-16 08:29:58.052,50.0271663874,19.9061413016,31.3328292847
391,391,2018-05-16 08:29:58.073,50.0271663874,19.9061413016,31.3328292847
392,392,2018-05-16 08:29:58.095,50.0271663874,19.9061413016,31.3328292847
393,393,2018-05-16 08:29:58.120,50.0271663874,19.9061413016,31.3328292847
394,394,2018-05-16 08:29:58.141,50.0271663874,19.9061413016,31.3328292847
395,395,2018-05-16 08:29:58.163,50.0271663874,19.9061413016,31.3328292847
396,396,2018-05-16 08:29:58.184,50.0271663874,19.9061413016,31.3328292847
397,397,2018-05-16 08:29:58.205,50.0271663874,19.9061413016,31.3328292847
398,398,2018-05-16 08:29:58.227,50.0271663874,19.9061413016,31.3328292847
399,399,2018-05-16 08:29:58.249,50.0271663874,19.9061413016,31.3328292847
400,400,2018-05-16 08:29:58.269,50.0271663874,19.9061413016,31.3328292847
401,401,2018-05-16 08:29:58.292,50.0271663874,19.9061413016,31.3328292847
402,402,2018-05-16 08:29:58.313,50.0271663874,19.9061413016,31.3328292847
403,403,2018-05-16 08:29:58.335,50.0271663874,19.9061413016,31.3328292847
404,404,2018-05-16 08:29:58.356,50.0271663874,19.9061413016,31.3328292847
405,405,2018-05-16 08:29:58.378,50.0271663874,19.9061413016,31.3328292847
406,406,2018-05-16 08:29:58.399,50.0271663874,19.9061413016,31.3328292847
