,Unnamed: 0,time,latitude,longitude,speed
77,77,2018-05-16 19:10:00.931,50.0448479735,19.9219875293,31.7067626953
78,78,2018-05-16 19:10:00.954,50.0448479735,19.9219875293,31.7067626953
79,79,2018-05-16 19:10:00.982,50.0448479735,19.9219875293,31.7067626953
80,80,2018-05-16 19:10:01.005,50.0448479735,19.9219875293,31.7067626953
81,81,2018-05-16 19:10:01.027,50.0448479735,19.9219875293,31.7067626953
82,82,2018-05-16 19:10:01.053,50.0448479735,19.9219875293,31.7067626953
83,83,2018-05-16 19:10:01.084,50.0448479735,19.9219875293,31.7067626953
84,84,2018-05-16 19:10:01.106,50.0448479735,19.9219875293,31.7067626953
85,85,2018-05-16 19:10:01.131,50.0448479735,19.9219875293,31.7067626953
86,86,2018-05-16 19:10:01.153,50.0448479735,19.9219875293,31.7067626953
87,87,2018-05-16 19:10:01.174,50.0448479735,19.9219875293,31.7067626953
88,88,2018-05-16 19:10:01.195,50.0448479735,19.9219875293,31.7067626953
89,89,2018-05-16 19:10:01.217,50.0448479735,19.9219875293,31.7067626953
90,90,2018-05-16 19:10:01.239,50.0448479735,19.9219875293,31.7067626953
91,91,2018-05-16 19:10:01.259,50.0448479735,19.9219875293,31.7067626953
92,92,2018-05-16 19:10:01.281,50.0448479735,19.9219875293,31.7067626953
93,93,2018-05-16 19:10:01.302,50.0448479735,19.9219875293,31.7067626953
94,94,2018-05-16 19:10:01.325,50.0448479735,19.9219875293,31.7067626953
95,95,2018-05-16 19:10:01.346,50.0448479735,19.9219875293,31.7067626953
96,96,2018-05-16 19:10:01.367,50.0448479735,19.9219875293,31.7067626953
97,97,2018-05-16 19:10:01.394,50.0448479735,19.9219875293,31.7067626953
98,98,2018-05-16 19:10:01.416,50.0448479735,19.9219875293,31.7067626953
99,99,2018-05-16 19:10:01.442,50.0448479735,19.9219875293,31.7067626953
100,100,2018-05-16 19:10:01.463,50.0448479735,19.9219875293,31.7067626953
101,101,2018-05-16 19:10:01.485,50.0448479735,19.9219875293,31.7067626953
102,102,2018-05-16 19:10:01.507,50.0448479735,19.9219875293,31.7067626953
103,103,2018-05-16 19:10:01.533,50.0448479735,19.9219875293,31.7067626953
104,104,2018-05-16 19:10:01.559,50.0448479735,19.9219875293,31.7067626953
105,105,2018-05-16 19:10:01.581,50.0448479735,19.9219875293,31.7067626953
106,106,2018-05-16 19:10:01.603,50.0448479735,19.9219875293,31.7067626953
107,107,2018-05-16 19:10:01.625,50.0448479735,19.9219875293,31.7067626953
108,108,2018-05-16 19:10:01.646,50.0448479735,19.9219875293,31.7067626953
109,109,2018-05-16 19:10:01.668,50.0448479735,19.9219875293,31.7067626953
110,110,2018-05-16 19:10:01.688,50.0448479735,19.9219875293,31.7067626953
111,111,2018-05-16 19:10:01.710,50.0448479735,19.9219875293,31.7067626953
112,112,2018-05-16 19:10:01.731,50.0448479735,19.9219875293,31.7067626953
113,113,2018-05-16 19:10:01.752,50.0448479735,19.9219875293,31.7067626953
114,114,2018-05-16 19:10:01.774,50.0448479735,19.9219875293,31.7067626953
115,115,2018-05-16 19:10:01.795,50.0448479735,19.9219875293,31.7067626953
116,116,2018-05-16 19:10:01.816,50.0448479735,19.9219875293,31.7067626953
117,117,2018-05-16 19:10:01.837,50.0448479735,19.9219875293,31.7067626953
118,118,2018-05-16 19:10:01.859,50.0448479735,19.9219875293,31.7067626953
119,119,2018-05-16 19:10:01.880,50.0448479735,19.9219875293,31.7067626953
120,120,2018-05-16 19:10:01.902,50.0448479735,19.9219875293,31.7067626953
121,121,2018-05-16 19:10:01.923,50.044915929,19.9219427748,29.3183555603
122,122,2018-05-16 19:10:01.948,50.044915929,19.9219427748,29.3183555603
123,123,2018-05-16 19:10:01.969,50.044915929,19.9219427748,29.3183555603
124,124,2018-05-16 19:10:01.990,50.044915929,19.9219427748,29.3183555603
125,125,2018-05-16 19:10:02.012,50.044915929,19.9219427748,29.3183555603
126,126,2018-05-16 19:10:02.038,50.044915929,19.9219427748,29.3183555603
127,127,2018-05-16 19:10:02.060,50.044915929,19.9219427748,29.3183555603
128,128,2018-05-16 19:10:02.082,50.044915929,19.9219427748,29.3183555603
129,129,2018-05-16 19:10:02.103,50.044915929,19.9219427748,29.3183555603
130,130,2018-05-16 19:10:02.123,50.044915929,19.9219427748,29.3183555603
131,131,2018-05-16 19:10:02.145,50.044915929,19.9219427748,29.3183555603
132,132,2018-05-16 19:10:02.166,50.044915929,19.9219427748,29.3183555603
133,133,2018-05-16 19:10:02.187,50.044915929,19.9219427748,29.3183555603
134,134,2018-05-16 19:10:02.208,50.044915929,19.9219427748,29.3183555603
135,135,2018-05-16 19:10:02.229,50.044915929,19.9219427748,29.3183555603
136,136,2018-05-16 19:10:02.251,50.044915929,19.9219427748,29.3183555603
137,137,2018-05-16 19:10:02.273,50.044915929,19.9219427748,29.3183555603
138,138,2018-05-16 19:10:02.294,50.044915929,19.9219427748,29.3183555603
139,139,2018-05-16 19:10:02.315,50.044915929,19.9219427748,29.3183555603
140,140,2018-05-16 19:10:02.337,50.044915929,19.9219427748,29.3183555603
141,141,2018-05-16 19:10:02.359,50.044915929,19.9219427748,29.3183555603
142,142,2018-05-16 19:10:02.379,50.044915929,19.9219427748,29.3183555603
143,143,2018-05-16 19:10:02.403,50.044915929,19.9219427748,29.3183555603
144,144,2018-05-16 19:10:02.425,50.044915929,19.9219427748,29.3183555603
145,145,2018-05-16 19:10:02.446,50.044915929,19.9219427748,29.3183555603
146,146,2018-05-16 19:10:02.467,50.044915929,19.9219427748,29.3183555603
147,147,2018-05-16 19:10:02.488,50.044915929,19.9219427748,29.3183555603
148,148,2018-05-16 19:10:02.510,50.044915929,19.9219427748,29.3183555603
149,149,2018-05-16 19:10:02.534,50.044915929,19.9219427748,29.3183555603
150,150,2018-05-16 19:10:02.555,50.044915929,19.9219427748,29.3183555603
151,151,2018-05-16 19:10:02.578,50.044915929,19.9219427748,29.3183555603
152,152,2018-05-16 19:10:02.600,50.044915929,19.9219427748,29.3183555603
153,153,2018-05-16 19:10:02.621,50.044915929,19.9219427748,29.3183555603
154,154,2018-05-16 19:10:02.642,50.044915929,19.9219427748,29.3183555603
155,155,2018-05-16 19:10:02.665,50.044915929,19.9219427748,29.3183555603
156,156,2018-05-16 19:10:02.685,50.044915929,19.9219427748,29.3183555603
157,157,2018-05-16 19:10:02.707,50.044915929,19.9219427748,29.3183555603
158,158,2018-05-16 19:10:02.728,50.044915929,19.9219427748,29.3183555603
159,159,2018-05-16 19:10:02.749,50.044915929,19.9219427748,29.3183555603
160,160,2018-05-16 19:10:02.770,50.044915929,19.9219427748,29.3183555603
161,161,2018-05-16 19:10:03.022,50.0449763534,19.9219031325,25.7299375534
162,162,2018-05-16 19:10:03.044,50.0449763534,19.9219031325,25.7299375534
163,163,2018-05-16 19:10:03.065,50.0449763534,19.9219031325,25.7299375534
164,164,2018-05-16 19:10:03.086,50.0449763534,19.9219031325,25.7299375534
165,165,2018-05-16 19:10:03.107,50.0449763534,19.9219031325,25.7299375534
166,166,2018-05-16 19:10:03.129,50.0449763534,19.9219031325,25.7299375534
167,167,2018-05-16 19:10:03.149,50.0449763534,19.9219031325,25.7299375534
168,168,2018-05-16 19:10:03.171,50.0449763534,19.9219031325,25.7299375534
169,169,2018-05-16 19:10:03.192,50.0449763534,19.9219031325,25.7299375534
170,170,2018-05-16 19:10:03.213,50.0449763534,19.9219031325,25.7299375534
171,171,2018-05-16 19:10:03.234,50.0449763534,19.9219031325,25.7299375534
172,172,2018-05-16 19:10:03.259,50.0449763534,19.9219031325,25.7299375534
173,173,2018-05-16 19:10:03.280,50.0449763534,19.9219031325,25.7299375534
174,174,2018-05-16 19:10:03.301,50.0449763534,19.9219031325,25.7299375534
175,175,2018-05-16 19:10:03.322,50.0449763534,19.9219031325,25.7299375534
176,176,2018-05-16 19:10:03.343,50.0449763534,19.9219031325,25.7299375534
177,177,2018-05-16 19:10:03.365,50.0449763534,19.9219031325,25.7299375534
178,178,2018-05-16 19:10:03.385,50.0449763534,19.9219031325,25.7299375534
179,179,2018-05-16 19:10:03.406,50.0449763534,19.9219031325,25.7299375534
180,180,2018-05-16 19:10:03.429,50.0449763534,19.9219031325,25.7299375534
181,181,2018-05-16 19:10:03.450,50.0449763534,19.9219031325,25.7299375534
182,182,2018-05-16 19:10:03.473,50.0449763534,19.9219031325,25.7299375534
183,183,2018-05-16 19:10:03.496,50.0449763534,19.9219031325,25.7299375534
184,184,2018-05-16 19:10:03.517,50.0449763534,19.9219031325,25.7299375534
185,185,2018-05-16 19:10:03.538,50.0449763534,19.9219031325,25.7299375534
186,186,2018-05-16 19:10:03.559,50.0449763534,19.9219031325,25.7299375534
187,187,2018-05-16 19:10:03.580,50.0449763534,19.9219031325,25.7299375534
188,188,2018-05-16 19:10:03.600,50.0449763534,19.9219031325,25.7299375534
189,189,2018-05-16 19:10:03.623,50.0449763534,19.9219031325,25.7299375534
190,190,2018-05-16 19:10:03.644,50.0449763534,19.9219031325,25.7299375534
191,191,2018-05-16 19:10:03.666,50.0449763534,19.9219031325,25.7299375534
192,192,2018-05-16 19:10:03.687,50.0449763534,19.9219031325,25.7299375534
193,193,2018-05-16 19:10:03.708,50.0449763534,19.9219031325,25.7299375534
194,194,2018-05-16 19:10:03.730,50.0449763534,19.9219031325,25.7299375534
195,195,2018-05-16 19:10:03.751,50.0449763534,19.9219031325,25.7299375534
196,196,2018-05-16 19:10:03.773,50.0449763534,19.9219031325,25.7299375534
197,197,2018-05-16 19:10:03.796,50.0449763534,19.9219031325,25.7299375534
198,198,2018-05-16 19:10:03.817,50.0449763534,19.9219031325,25.7299375534
199,199,2018-05-16 19:10:03.838,50.0449763534,19.9219031325,25.7299375534
200,200,2018-05-16 19:10:03.861,50.0449763534,19.9219031325,25.7299375534
201,201,2018-05-16 19:10:03.883,50.0449763534,19.9219031325,25.7299375534
202,202,2018-05-16 19:10:03.905,50.0449763534,19.9219031325,25.7299375534
203,203,2018-05-16 19:10:03.929,50.0449763534,19.9219031325,25.7299375534
204,204,2018-05-16 19:10:03.955,50.0450326424,19.9218672508,22.24979496
205,205,2018-05-16 19:10:03.978,50.0450326424,19.9218672508,22.24979496
206,206,2018-05-16 19:10:04.001,50.0450326424,19.9218672508,22.24979496
207,207,2018-05-16 19:10:04.024,50.0450326424,19.9218672508,22.24979496
208,208,2018-05-16 19:10:04.045,50.0450326424,19.9218672508,22.24979496
209,209,2018-05-16 19:10:04.067,50.0450326424,19.9218672508,22.24979496
210,210,2018-05-16 19:10:04.089,50.0450326424,19.9218672508,22.24979496
211,211,2018-05-16 19:10:04.110,50.0450326424,19.9218672508,22.24979496
212,212,2018-05-16 19:10:04.131,50.0450326424,19.9218672508,22.24979496
213,213,2018-05-16 19:10:04.157,50.0450326424,19.9218672508,22.24979496
214,214,2018-05-16 19:10:04.178,50.0450326424,19.9218672508,22.24979496
215,215,2018-05-16 19:10:04.199,50.0450326424,19.9218672508,22.24979496
216,216,2018-05-16 19:10:04.221,50.0450326424,19.9218672508,22.24979496
217,217,2018-05-16 19:10:04.242,50.0450326424,19.9218672508,22.24979496
218,218,2018-05-16 19:10:04.264,50.0450326424,19.9218672508,22.24979496
219,219,2018-05-16 19:10:04.286,50.0450326424,19.9218672508,22.24979496
220,220,2018-05-16 19:10:04.307,50.0450326424,19.9218672508,22.24979496
221,221,2018-05-16 19:10:04.328,50.0450326424,19.9218672508,22.24979496
222,222,2018-05-16 19:10:04.349,50.0450326424,19.9218672508,22.24979496
223,223,2018-05-16 19:10:04.370,50.0450326424,19.9218672508,22.24979496
224,224,2018-05-16 19:10:04.392,50.0450326424,19.9218672508,22.24979496
225,225,2018-05-16 19:10:04.413,50.0450326424,19.9218672508,22.24979496
226,226,2018-05-16 19:10:04.436,50.0450326424,19.9218672508,22.24979496
227,227,2018-05-16 19:10:04.458,50.0450326424,19.9218672508,22.24979496
228,228,2018-05-16 19:10:04.478,50.0450326424,19.9218672508,22.24979496
229,229,2018-05-16 19:10:04.499,50.0450326424,19.9218672508,22.24979496
230,230,2018-05-16 19:10:04.520,50.0450326424,19.9218672508,22.24979496
231,231,2018-05-16 19:10:04.541,50.0450326424,19.9218672508,22.24979496
232,232,2018-05-16 19:10:04.562,50.0450326424,19.9218672508,22.24979496
233,233,2018-05-16 19:10:04.583,50.0450326424,19.9218672508,22.24979496
234,234,2018-05-16 19:10:04.606,50.0450326424,19.9218672508,22.24979496
235,235,2018-05-16 19:10:04.628,50.0450326424,19.9218672508,22.24979496
236,236,2018-05-16 19:10:04.651,50.0450326424,19.9218672508,22.24979496
237,237,2018-05-16 19:10:04.673,50.0450326424,19.9218672508,22.24979496
238,238,2018-05-16 19:10:04.696,50.0450326424,19.9218672508,22.24979496
239,239,2018-05-16 19:10:04.720,50.0450326424,19.9218672508,22.24979496
240,240,2018-05-16 19:10:04.741,50.0450326424,19.9218672508,22.24979496
241,241,2018-05-16 19:10:04.762,50.0450326424,19.9218672508,22.24979496
242,242,2018-05-16 19:10:04.782,50.0450326424,19.9218672508,22.24979496
243,243,2018-05-16 19:10:04.803,50.0450326424,19.9218672508,22.24979496
244,244,2018-05-16 19:10:04.825,50.0450326424,19.9218672508,22.24979496
245,245,2018-05-16 19:10:04.846,50.0450326424,19.9218672508,22.24979496
246,246,2018-05-16 19:10:04.868,50.0450326424,19.9218672508,22.24979496
247,247,2018-05-16 19:10:04.890,50.0450326424,19.9218672508,22.24979496
248,248,2018-05-16 19:10:04.910,50.0450326424,19.9218672508,22.24979496
249,249,2018-05-16 19:10:04.931,50.0450326424,19.9218672508,22.24979496
250,250,2018-05-16 19:10:04.953,50.0450806734,19.9218343293,18.4246988297
251,251,2018-05-16 19:10:04.975,50.0450806734,19.9218343293,18.4246988297
252,252,2018-05-16 19:10:04.997,50.0450806734,19.9218343293,18.4246988297
253,253,2018-05-16 19:10:05.021,50.0450806734,19.9218343293,18.4246988297
254,254,2018-05-16 19:10:05.043,50.0450806734,19.9218343293,18.4246988297
255,255,2018-05-16 19:10:05.069,50.0450806734,19.9218343293,18.4246988297
256,256,2018-05-16 19:10:05.090,50.0450806734,19.9218343293,18.4246988297
257,257,2018-05-16 19:10:05.111,50.0450806734,19.9218343293,18.4246988297
258,258,2018-05-16 19:10:05.133,50.0450806734,19.9218343293,18.4246988297
259,259,2018-05-16 19:10:05.154,50.0450806734,19.9218343293,18.4246988297
260,260,2018-05-16 19:10:05.175,50.0450806734,19.9218343293,18.4246988297
261,261,2018-05-16 19:10:05.196,50.0450806734,19.9218343293,18.4246988297
262,262,2018-05-16 19:10:05.217,50.0450806734,19.9218343293,18.4246988297
263,263,2018-05-16 19:10:05.238,50.0450806734,19.9218343293,18.4246988297
264,264,2018-05-16 19:10:05.259,50.0450806734,19.9218343293,18.4246988297
265,265,2018-05-16 19:10:05.281,50.0450806734,19.9218343293,18.4246988297
266,266,2018-05-16 19:10:05.302,50.0450806734,19.9218343293,18.4246988297
267,267,2018-05-16 19:10:05.323,50.0450806734,19.9218343293,18.4246988297
268,268,2018-05-16 19:10:05.345,50.0450806734,19.9218343293,18.4246988297
269,269,2018-05-16 19:10:05.367,50.0450806734,19.9218343293,18.4246988297
270,270,2018-05-16 19:10:05.388,50.0450806734,19.9218343293,18.4246988297
271,271,2018-05-16 19:10:05.411,50.0450806734,19.9218343293,18.4246988297
272,272,2018-05-16 19:10:05.432,50.0450806734,19.9218343293,18.4246988297
273,273,2018-05-16 19:10:05.453,50.0450806734,19.9218343293,18.4246988297
274,274,2018-05-16 19:10:05.474,50.0450806734,19.9218343293,18.4246988297
275,275,2018-05-16 19:10:05.495,50.0450806734,19.9218343293,18.4246988297
276,276,2018-05-16 19:10:05.516,50.0450806734,19.9218343293,18.4246988297
277,277,2018-05-16 19:10:05.538,50.0450806734,19.9218343293,18.4246988297
278,278,2018-05-16 19:10:05.558,50.0450806734,19.9218343293,18.4246988297
279,279,2018-05-16 19:10:05.580,50.0450806734,19.9218343293,18.4246988297
280,280,2018-05-16 19:10:05.601,50.0450806734,19.9218343293,18.4246988297
281,281,2018-05-16 19:10:05.622,50.0450806734,19.9218343293,18.4246988297
282,282,2018-05-16 19:10:05.647,50.0450806734,19.9218343293,18.4246988297
283,283,2018-05-16 19:10:05.667,50.0450806734,19.9218343293,18.4246988297
284,284,2018-05-16 19:10:05.688,50.0450806734,19.9218343293,18.4246988297
285,285,2018-05-16 19:10:05.710,50.0450806734,19.9218343293,18.4246988297
286,286,2018-05-16 19:10:05.730,50.0450806734,19.9218343293,18.4246988297
287,287,2018-05-16 19:10:05.757,50.0450806734,19.9218343293,18.4246988297
288,288,2018-05-16 19:10:05.781,50.0450806734,19.9218343293,18.4246988297
289,289,2018-05-16 19:10:05.802,50.0450806734,19.9218343293,18.4246988297
290,290,2018-05-16 19:10:05.823,50.0450806734,19.9218343293,18.4246988297
291,291,2018-05-16 19:10:05.845,50.0450806734,19.9218343293,18.4246988297
292,292,2018-05-16 19:10:05.866,50.0450806734,19.9218343293,18.4246988297
293,293,2018-05-16 19:10:05.887,50.0450806734,19.9218343293,18.4246988297
294,294,2018-05-16 19:10:05.911,50.0450806734,19.9218343293,18.4246988297
295,295,2018-05-16 19:10:05.932,50.045117933,19.9218081374,13.3458987236
296,296,2018-05-16 19:10:05.956,50.045117933,19.9218081374,13.3458987236
297,297,2018-05-16 19:10:05.980,50.045117933,19.9218081374,13.3458987236
298,298,2018-05-16 19:10:06.001,50.045117933,19.9218081374,13.3458987236
299,299,2018-05-16 19:10:06.022,50.045117933,19.9218081374,13.3458987236
300,300,2018-05-16 19:10:06.044,50.045117933,19.9218081374,13.3458987236
301,301,2018-05-16 19:10:06.065,50.045117933,19.9218081374,13.3458987236
302,302,2018-05-16 19:10:06.089,50.045117933,19.9218081374,13.3458987236
303,303,2018-05-16 19:10:06.110,50.045117933,19.9218081374,13.3458987236
304,304,2018-05-16 19:10:06.132,50.045117933,19.9218081374,13.3458987236
305,305,2018-05-16 19:10:06.157,50.045117933,19.9218081374,13.3458987236
306,306,2018-05-16 19:10:06.180,50.045117933,19.9218081374,13.3458987236
307,307,2018-05-16 19:10:06.201,50.045117933,19.9218081374,13.3458987236
308,308,2018-05-16 19:10:06.222,50.045117933,19.9218081374,13.3458987236
309,309,2018-05-16 19:10:06.245,50.045117933,19.9218081374,13.3458987236
310,310,2018-05-16 19:10:06.266,50.045117933,19.9218081374,13.3458987236
311,311,2018-05-16 19:10:06.290,50.045117933,19.9218081374,13.3458987236
312,312,2018-05-16 19:10:06.314,50.045117933,19.9218081374,13.3458987236
313,313,2018-05-16 19:10:06.336,50.045117933,19.9218081374,13.3458987236
314,314,2018-05-16 19:10:06.358,50.045117933,19.9218081374,13.3458987236
315,315,2018-05-16 19:10:06.379,50.045117933,19.9218081374,13.3458987236
316,316,2018-05-16 19:10:06.401,50.045117933,19.9218081374,13.3458987236
317,317,2018-05-16 19:10:06.422,50.045117933,19.9218081374,13.3458987236
318,318,2018-05-16 19:10:06.444,50.045117933,19.9218081374,13.3458987236
319,319,2018-05-16 19:10:06.465,50.045117933,19.9218081374,13.3458987236
320,320,2018-05-16 19:10:06.486,50.045117933,19.9218081374,13.3458987236
321,321,2018-05-16 19:10:06.508,50.045117933,19.9218081374,13.3458987236
322,322,2018-05-16 19:10:06.533,50.045117933,19.9218081374,13.3458987236
323,323,2018-05-16 19:10:06.557,50.045117933,19.9218081374,13.3458987236
324,324,2018-05-16 19:10:06.584,50.045117933,19.9218081374,13.3458987236
325,325,2018-05-16 19:10:06.606,50.045117933,19.9218081374,13.3458987236
326,326,2018-05-16 19:10:06.627,50.045117933,19.9218081374,13.3458987236
327,327,2018-05-16 19:10:06.650,50.045117933,19.9218081374,13.3458987236
328,328,2018-05-16 19:10:06.671,50.045117933,19.9218081374,13.3458987236
329,329,2018-05-16 19:10:06.692,50.045117933,19.9218081374,13.3458987236
330,330,2018-05-16 19:10:06.714,50.045117933,19.9218081374,13.3458987236
331,331,2018-05-16 19:10:06.737,50.045117933,19.9218081374,13.3458987236
332,332,2018-05-16 19:10:06.759,50.045117933,19.9218081374,13.3458987236
333,333,2018-05-16 19:10:06.782,50.045117933,19.9218081374,13.3458987236
334,334,2018-05-16 19:10:06.803,50.045117933,19.9218081374,13.3458987236
335,335,2018-05-16 19:10:06.824,50.045117933,19.9218081374,13.3458987236
336,336,2018-05-16 19:10:06.846,50.045117933,19.9218081374,13.3458987236
337,337,2018-05-16 19:10:06.870,50.045117933,19.9218081374,13.3458987236
338,338,2018-05-16 19:10:06.891,50.045117933,19.9218081374,13.3458987236
339,339,2018-05-16 19:10:06.914,50.045117933,19.9218081374,13.3458987236
340,340,2018-05-16 19:10:06.939,50.045117933,19.9218081374,13.3458987236
341,341,2018-05-16 19:10:06.960,50.045117933,19.9218081374,13.3458987236
342,342,2018-05-16 19:10:06.981,50.045117933,19.9218081374,13.3458987236
343,343,2018-05-16 19:10:07.009,50.045117933,19.9218081374,13.3458987236
344,344,2018-05-16 19:10:07.030,50.045117933,19.9218081374,13.3458987236
345,345,2018-05-16 19:10:07.051,50.045117933,19.9218081374,13.3458987236
346,346,2018-05-16 19:10:07.073,50.045117933,19.9218081374,13.3458987236
347,347,2018-05-16 19:10:07.095,50.045117933,19.9218081374,13.3458987236
348,348,2018-05-16 19:10:07.118,50.045117933,19.9218081374,13.3458987236
349,349,2018-05-16 19:10:07.142,50.045117933,19.9218081374,13.3458987236
350,350,2018-05-16 19:10:07.163,50.045117933,19.9218081374,13.3458987236
351,351,2018-05-16 19:10:07.184,50.045117933,19.9218081374,13.3458987236
352,352,2018-05-16 19:10:07.210,50.0451450779,19.9217889881,8.46380195618
