,Unnamed: 0,time,latitude,longitude,speed
107,107,2018-05-16 19:18:08.685,50.0633788969,19.9239324489,0.0
108,108,2018-05-16 19:18:08.706,50.0633788969,19.9239324489,0.0
109,109,2018-05-16 19:18:08.727,50.0633788969,19.9239324489,0.0
110,110,2018-05-16 19:18:08.749,50.0633788969,19.9239324489,0.0
111,111,2018-05-16 19:18:08.770,50.0633788969,19.9239324489,0.0
112,112,2018-05-16 19:18:08.792,50.0633788969,19.9239324489,0.0
113,113,2018-05-16 19:18:08.814,50.0633788969,19.9239324489,0.0
114,114,2018-05-16 19:18:08.835,50.0633788969,19.9239324489,0.0
115,115,2018-05-16 19:18:08.857,50.0633788969,19.9239324489,0.0
116,116,2018-05-16 19:18:08.878,50.0633788969,19.9239324489,0.0
117,117,2018-05-16 19:18:08.899,50.0633788969,19.9239324489,0.0
118,118,2018-05-16 19:18:08.923,50.0633788969,19.9239324489,0.0
119,119,2018-05-16 19:18:08.950,50.0633843323,19.9239296452,3.47290298939
120,120,2018-05-16 19:18:08.971,50.0633843323,19.9239296452,3.47290298939
121,121,2018-05-16 19:18:08.998,50.0633843323,19.9239296452,3.47290298939
122,122,2018-05-16 19:18:09.020,50.0633843323,19.9239296452,3.47290298939
123,123,2018-05-16 19:18:09.041,50.0633843323,19.9239296452,3.47290298939
124,124,2018-05-16 19:18:09.061,50.0633843323,19.9239296452,3.47290298939
125,125,2018-05-16 19:18:09.083,50.0633843323,19.9239296452,3.47290298939
126,126,2018-05-16 19:18:09.103,50.0633843323,19.9239296452,3.47290298939
127,127,2018-05-16 19:18:09.124,50.0633843323,19.9239296452,3.47290298939
128,128,2018-05-16 19:18:09.146,50.0633843323,19.9239296452,3.47290298939
129,129,2018-05-16 19:18:09.166,50.0633843323,19.9239296452,3.47290298939
130,130,2018-05-16 19:18:09.189,50.0633843323,19.9239296452,3.47290298939
131,131,2018-05-16 19:18:09.210,50.0633843323,19.9239296452,3.47290298939
132,132,2018-05-16 19:18:09.231,50.0633843323,19.9239296452,3.47290298939
133,133,2018-05-16 19:18:09.252,50.0633843323,19.9239296452,3.47290298939
134,134,2018-05-16 19:18:09.273,50.0633843323,19.9239296452,3.47290298939
135,135,2018-05-16 19:18:09.294,50.0633843323,19.9239296452,3.47290298939
136,136,2018-05-16 19:18:09.316,50.0633843323,19.9239296452,3.47290298939
137,137,2018-05-16 19:18:09.337,50.0633843323,19.9239296452,3.47290298939
138,138,2018-05-16 19:18:09.359,50.0633843323,19.9239296452,3.47290298939
139,139,2018-05-16 19:18:09.382,50.0633843323,19.9239296452,3.47290298939
140,140,2018-05-16 19:18:09.403,50.0633843323,19.9239296452,3.47290298939
141,141,2018-05-16 19:18:09.426,50.0633843323,19.9239296452,3.47290298939
142,142,2018-05-16 19:18:09.451,50.0633843323,19.9239296452,3.47290298939
143,143,2018-05-16 19:18:09.472,50.0633843323,19.9239296452,3.47290298939
144,144,2018-05-16 19:18:09.493,50.0633843323,19.9239296452,3.47290298939
145,145,2018-05-16 19:18:09.515,50.0633843323,19.9239296452,3.47290298939
146,146,2018-05-16 19:18:09.536,50.0633843323,19.9239296452,3.47290298939
147,147,2018-05-16 19:18:09.557,50.0633843323,19.9239296452,3.47290298939
148,148,2018-05-16 19:18:09.578,50.0633843323,19.9239296452,3.47290298939
149,149,2018-05-16 19:18:09.600,50.0633843323,19.9239296452,3.47290298939
150,150,2018-05-16 19:18:09.624,50.0633843323,19.9239296452,3.47290298939
151,151,2018-05-16 19:18:09.645,50.0633843323,19.9239296452,3.47290298939
152,152,2018-05-16 19:18:09.666,50.0633843323,19.9239296452,3.47290298939
153,153,2018-05-16 19:18:09.687,50.0633843323,19.9239296452,3.47290298939
154,154,2018-05-16 19:18:09.708,50.0633843323,19.9239296452,3.47290298939
155,155,2018-05-16 19:18:09.729,50.0633843323,19.9239296452,3.47290298939
156,156,2018-05-16 19:18:09.750,50.0633843323,19.9239296452,3.47290298939
157,157,2018-05-16 19:18:09.772,50.0633843323,19.9239296452,3.47290298939
158,158,2018-05-16 19:18:09.793,50.0633843323,19.9239296452,3.47290298939
159,159,2018-05-16 19:18:09.818,50.0633843323,19.9239296452,3.47290298939
160,160,2018-05-16 19:18:09.839,50.0633843323,19.9239296452,3.47290298939
161,161,2018-05-16 19:18:09.861,50.0633843323,19.9239296452,3.47290298939
162,162,2018-05-16 19:18:09.883,50.0633843323,19.9239296452,3.47290298939
163,163,2018-05-16 19:18:09.904,50.0633843323,19.9239296452,3.47290298939
164,164,2018-05-16 19:18:09.925,50.0633843323,19.9239296452,3.47290298939
165,165,2018-05-16 19:18:09.947,50.0634013955,19.9239338081,10.0406945229
166,166,2018-05-16 19:18:09.968,50.0634013955,19.9239338081,10.0406945229
167,167,2018-05-16 19:18:09.990,50.0634013955,19.9239338081,10.0406945229
168,168,2018-05-16 19:18:10.012,50.0634013955,19.9239338081,10.0406945229
169,169,2018-05-16 19:18:10.033,50.0634013955,19.9239338081,10.0406945229
170,170,2018-05-16 19:18:10.054,50.0634013955,19.9239338081,10.0406945229
171,171,2018-05-16 19:18:10.075,50.0634013955,19.9239338081,10.0406945229
172,172,2018-05-16 19:18:10.096,50.0634013955,19.9239338081,10.0406945229
173,173,2018-05-16 19:18:10.119,50.0634013955,19.9239338081,10.0406945229
174,174,2018-05-16 19:18:10.140,50.0634013955,19.9239338081,10.0406945229
175,175,2018-05-16 19:18:10.163,50.0634013955,19.9239338081,10.0406945229
176,176,2018-05-16 19:18:10.185,50.0634013955,19.9239338081,10.0406945229
177,177,2018-05-16 19:18:10.208,50.0634013955,19.9239338081,10.0406945229
178,178,2018-05-16 19:18:10.229,50.0634013955,19.9239338081,10.0406945229
179,179,2018-05-16 19:18:10.250,50.0634013955,19.9239338081,10.0406945229
180,180,2018-05-16 19:18:10.271,50.0634013955,19.9239338081,10.0406945229
181,181,2018-05-16 19:18:10.294,50.0634013955,19.9239338081,10.0406945229
182,182,2018-05-16 19:18:10.314,50.0634013955,19.9239338081,10.0406945229
183,183,2018-05-16 19:18:10.339,50.0634013955,19.9239338081,10.0406945229
184,184,2018-05-16 19:18:10.360,50.0634013955,19.9239338081,10.0406945229
185,185,2018-05-16 19:18:10.381,50.0634013955,19.9239338081,10.0406945229
186,186,2018-05-16 19:18:10.404,50.0634013955,19.9239338081,10.0406945229
187,187,2018-05-16 19:18:10.425,50.0634013955,19.9239338081,10.0406945229
188,188,2018-05-16 19:18:10.446,50.0634013955,19.9239338081,10.0406945229
189,189,2018-05-16 19:18:10.467,50.0634013955,19.9239338081,10.0406945229
190,190,2018-05-16 19:18:10.488,50.0634013955,19.9239338081,10.0406945229
191,191,2018-05-16 19:18:10.510,50.0634013955,19.9239338081,10.0406945229
192,192,2018-05-16 19:18:10.531,50.0634013955,19.9239338081,10.0406945229
193,193,2018-05-16 19:18:10.551,50.0634013955,19.9239338081,10.0406945229
194,194,2018-05-16 19:18:10.573,50.0634013955,19.9239338081,10.0406945229
195,195,2018-05-16 19:18:10.594,50.0634013955,19.9239338081,10.0406945229
196,196,2018-05-16 19:18:10.616,50.0634013955,19.9239338081,10.0406945229
197,197,2018-05-16 19:18:10.639,50.0634013955,19.9239338081,10.0406945229
198,198,2018-05-16 19:18:10.661,50.0634013955,19.9239338081,10.0406945229
199,199,2018-05-16 19:18:10.682,50.0634013955,19.9239338081,10.0406945229
200,200,2018-05-16 19:18:10.707,50.0634013955,19.9239338081,10.0406945229
201,201,2018-05-16 19:18:10.729,50.0634013955,19.9239338081,10.0406945229
202,202,2018-05-16 19:18:10.750,50.0634013955,19.9239338081,10.0406945229
203,203,2018-05-16 19:18:10.770,50.0634013955,19.9239338081,10.0406945229
204,204,2018-05-16 19:18:10.791,50.0634013955,19.9239338081,10.0406945229
205,205,2018-05-16 19:18:10.813,50.0634013955,19.9239338081,10.0406945229
206,206,2018-05-16 19:18:10.836,50.0634013955,19.9239338081,10.0406945229
207,207,2018-05-16 19:18:10.858,50.0634013955,19.9239338081,10.0406945229
208,208,2018-05-16 19:18:10.879,50.0634013955,19.9239338081,10.0406945229
209,209,2018-05-16 19:18:10.901,50.0634013955,19.9239338081,10.0406945229
210,210,2018-05-16 19:18:10.922,50.0634321101,19.9239456746,14.8166908264
211,211,2018-05-16 19:18:10.943,50.0634321101,19.9239456746,14.8166908264
212,212,2018-05-16 19:18:10.964,50.0634321101,19.9239456746,14.8166908264
213,213,2018-05-16 19:18:10.987,50.0634321101,19.9239456746,14.8166908264
214,214,2018-05-16 19:18:11.008,50.0634321101,19.9239456746,14.8166908264
215,215,2018-05-16 19:18:11.028,50.0634321101,19.9239456746,14.8166908264
216,216,2018-05-16 19:18:11.050,50.0634321101,19.9239456746,14.8166908264
217,217,2018-05-16 19:18:11.071,50.0634321101,19.9239456746,14.8166908264
218,218,2018-05-16 19:18:11.092,50.0634321101,19.9239456746,14.8166908264
219,219,2018-05-16 19:18:11.113,50.0634321101,19.9239456746,14.8166908264
220,220,2018-05-16 19:18:11.134,50.0634321101,19.9239456746,14.8166908264
221,221,2018-05-16 19:18:11.156,50.0634321101,19.9239456746,14.8166908264
222,222,2018-05-16 19:18:11.228,50.0634321101,19.9239456746,14.8166908264
223,223,2018-05-16 19:18:11.249,50.0634321101,19.9239456746,14.8166908264
224,224,2018-05-16 19:18:11.271,50.0634321101,19.9239456746,14.8166908264
225,225,2018-05-16 19:18:11.294,50.0634321101,19.9239456746,14.8166908264
226,226,2018-05-16 19:18:11.316,50.0634321101,19.9239456746,14.8166908264
227,227,2018-05-16 19:18:11.339,50.0634321101,19.9239456746,14.8166908264
228,228,2018-05-16 19:18:11.360,50.0634321101,19.9239456746,14.8166908264
229,229,2018-05-16 19:18:11.382,50.0634321101,19.9239456746,14.8166908264
230,230,2018-05-16 19:18:11.403,50.0634321101,19.9239456746,14.8166908264
231,231,2018-05-16 19:18:11.425,50.0634321101,19.9239456746,14.8166908264
232,232,2018-05-16 19:18:11.446,50.0634321101,19.9239456746,14.8166908264
233,233,2018-05-16 19:18:11.468,50.0634321101,19.9239456746,14.8166908264
234,234,2018-05-16 19:18:11.489,50.0634321101,19.9239456746,14.8166908264
235,235,2018-05-16 19:18:11.510,50.0634321101,19.9239456746,14.8166908264
236,236,2018-05-16 19:18:11.531,50.0634321101,19.9239456746,14.8166908264
237,237,2018-05-16 19:18:11.552,50.0634321101,19.9239456746,14.8166908264
238,238,2018-05-16 19:18:11.573,50.0634321101,19.9239456746,14.8166908264
239,239,2018-05-16 19:18:11.594,50.0634321101,19.9239456746,14.8166908264
240,240,2018-05-16 19:18:11.615,50.0634321101,19.9239456746,14.8166908264
241,241,2018-05-16 19:18:11.636,50.0634321101,19.9239456746,14.8166908264
242,242,2018-05-16 19:18:11.657,50.0634321101,19.9239456746,14.8166908264
243,243,2018-05-16 19:18:11.678,50.0634321101,19.9239456746,14.8166908264
244,244,2018-05-16 19:18:11.699,50.0634321101,19.9239456746,14.8166908264
245,245,2018-05-16 19:18:11.721,50.0634321101,19.9239456746,14.8166908264
246,246,2018-05-16 19:18:11.742,50.0634321101,19.9239456746,14.8166908264
247,247,2018-05-16 19:18:11.764,50.0634321101,19.9239456746,14.8166908264
248,248,2018-05-16 19:18:11.787,50.0634321101,19.9239456746,14.8166908264
249,249,2018-05-16 19:18:11.809,50.0634321101,19.9239456746,14.8166908264
250,250,2018-05-16 19:18:11.830,50.0634321101,19.9239456746,14.8166908264
251,251,2018-05-16 19:18:11.851,50.0634321101,19.9239456746,14.8166908264
252,252,2018-05-16 19:18:11.872,50.0634321101,19.9239456746,14.8166908264
253,253,2018-05-16 19:18:11.893,50.0634321101,19.9239456746,14.8166908264
254,254,2018-05-16 19:18:11.916,50.0634757108,19.9239647214,17.7589256287
255,255,2018-05-16 19:18:11.939,50.0634757108,19.9239647214,17.7589256287
256,256,2018-05-16 19:18:11.961,50.0634757108,19.9239647214,17.7589256287
257,257,2018-05-16 19:18:11.986,50.0634757108,19.9239647214,17.7589256287
258,258,2018-05-16 19:18:12.007,50.0634757108,19.9239647214,17.7589256287
259,259,2018-05-16 19:18:12.030,50.0634757108,19.9239647214,17.7589256287
260,260,2018-05-16 19:18:12.055,50.0634757108,19.9239647214,17.7589256287
261,261,2018-05-16 19:18:12.077,50.0634757108,19.9239647214,17.7589256287
262,262,2018-05-16 19:18:12.098,50.0634757108,19.9239647214,17.7589256287
263,263,2018-05-16 19:18:12.120,50.0634757108,19.9239647214,17.7589256287
264,264,2018-05-16 19:18:12.142,50.0634757108,19.9239647214,17.7589256287
265,265,2018-05-16 19:18:12.166,50.0634757108,19.9239647214,17.7589256287
266,266,2018-05-16 19:18:12.187,50.0634757108,19.9239647214,17.7589256287
267,267,2018-05-16 19:18:12.210,50.0634757108,19.9239647214,17.7589256287
268,268,2018-05-16 19:18:12.232,50.0634757108,19.9239647214,17.7589256287
269,269,2018-05-16 19:18:12.254,50.0634757108,19.9239647214,17.7589256287
270,270,2018-05-16 19:18:12.279,50.0634757108,19.9239647214,17.7589256287
271,271,2018-05-16 19:18:12.300,50.0634757108,19.9239647214,17.7589256287
272,272,2018-05-16 19:18:12.325,50.0634757108,19.9239647214,17.7589256287
273,273,2018-05-16 19:18:12.347,50.0634757108,19.9239647214,17.7589256287
274,274,2018-05-16 19:18:12.369,50.0634757108,19.9239647214,17.7589256287
275,275,2018-05-16 19:18:12.390,50.0634757108,19.9239647214,17.7589256287
276,276,2018-05-16 19:18:12.412,50.0634757108,19.9239647214,17.7589256287
277,277,2018-05-16 19:18:12.436,50.0634757108,19.9239647214,17.7589256287
278,278,2018-05-16 19:18:12.457,50.0634757108,19.9239647214,17.7589256287
279,279,2018-05-16 19:18:12.478,50.0634757108,19.9239647214,17.7589256287
280,280,2018-05-16 19:18:12.502,50.0634757108,19.9239647214,17.7589256287
281,281,2018-05-16 19:18:12.524,50.0634757108,19.9239647214,17.7589256287
282,282,2018-05-16 19:18:12.544,50.0634757108,19.9239647214,17.7589256287
283,283,2018-05-16 19:18:12.568,50.0634757108,19.9239647214,17.7589256287
284,284,2018-05-16 19:18:12.590,50.0634757108,19.9239647214,17.7589256287
285,285,2018-05-16 19:18:12.612,50.0634757108,19.9239647214,17.7589256287
286,286,2018-05-16 19:18:12.635,50.0634757108,19.9239647214,17.7589256287
287,287,2018-05-16 19:18:12.656,50.0634757108,19.9239647214,17.7589256287
288,288,2018-05-16 19:18:12.677,50.0634757108,19.9239647214,17.7589256287
289,289,2018-05-16 19:18:12.700,50.0634757108,19.9239647214,17.7589256287
290,290,2018-05-16 19:18:12.721,50.0634757108,19.9239647214,17.7589256287
291,291,2018-05-16 19:18:12.742,50.0634757108,19.9239647214,17.7589256287
292,292,2018-05-16 19:18:12.764,50.0634757108,19.9239647214,17.7589256287
293,293,2018-05-16 19:18:12.785,50.0634757108,19.9239647214,17.7589256287
294,294,2018-05-16 19:18:12.806,50.0634757108,19.9239647214,17.7589256287
295,295,2018-05-16 19:18:12.828,50.0634757108,19.9239647214,17.7589256287
296,296,2018-05-16 19:18:12.849,50.0634757108,19.9239647214,17.7589256287
297,297,2018-05-16 19:18:12.870,50.0634757108,19.9239647214,17.7589256287
298,298,2018-05-16 19:18:12.891,50.0634757108,19.9239647214,17.7589256287
299,299,2018-05-16 19:18:12.915,50.0634757108,19.9239647214,17.7589256287
300,300,2018-05-16 19:18:12.936,50.063523309,19.9239865985,19.7104682922
301,301,2018-05-16 19:18:12.959,50.063523309,19.9239865985,19.7104682922
302,302,2018-05-16 19:18:12.980,50.063523309,19.9239865985,19.7104682922
303,303,2018-05-16 19:18:13.015,50.063523309,19.9239865985,19.7104682922
304,304,2018-05-16 19:18:13.036,50.063523309,19.9239865985,19.7104682922
305,305,2018-05-16 19:18:13.057,50.063523309,19.9239865985,19.7104682922
306,306,2018-05-16 19:18:13.080,50.063523309,19.9239865985,19.7104682922
307,307,2018-05-16 19:18:13.102,50.063523309,19.9239865985,19.7104682922
308,308,2018-05-16 19:18:13.123,50.063523309,19.9239865985,19.7104682922
309,309,2018-05-16 19:18:13.144,50.063523309,19.9239865985,19.7104682922
310,310,2018-05-16 19:18:13.166,50.063523309,19.9239865985,19.7104682922
311,311,2018-05-16 19:18:13.188,50.063523309,19.9239865985,19.7104682922
312,312,2018-05-16 19:18:13.209,50.063523309,19.9239865985,19.7104682922
313,313,2018-05-16 19:18:13.232,50.063523309,19.9239865985,19.7104682922
314,314,2018-05-16 19:18:13.254,50.063523309,19.9239865985,19.7104682922
315,315,2018-05-16 19:18:13.274,50.063523309,19.9239865985,19.7104682922
316,316,2018-05-16 19:18:13.296,50.063523309,19.9239865985,19.7104682922
317,317,2018-05-16 19:18:13.317,50.063523309,19.9239865985,19.7104682922
318,318,2018-05-16 19:18:13.339,50.063523309,19.9239865985,19.7104682922
319,319,2018-05-16 19:18:13.364,50.063523309,19.9239865985,19.7104682922
320,320,2018-05-16 19:18:13.385,50.063523309,19.9239865985,19.7104682922
321,321,2018-05-16 19:18:13.407,50.063523309,19.9239865985,19.7104682922
322,322,2018-05-16 19:18:13.428,50.063523309,19.9239865985,19.7104682922
323,323,2018-05-16 19:18:13.449,50.063523309,19.9239865985,19.7104682922
324,324,2018-05-16 19:18:13.470,50.063523309,19.9239865985,19.7104682922
325,325,2018-05-16 19:18:13.494,50.063523309,19.9239865985,19.7104682922
326,326,2018-05-16 19:18:13.515,50.063523309,19.9239865985,19.7104682922
327,327,2018-05-16 19:18:13.536,50.063523309,19.9239865985,19.7104682922
328,328,2018-05-16 19:18:13.561,50.063523309,19.9239865985,19.7104682922
329,329,2018-05-16 19:18:13.582,50.063523309,19.9239865985,19.7104682922
330,330,2018-05-16 19:18:13.604,50.063523309,19.9239865985,19.7104682922
331,331,2018-05-16 19:18:13.628,50.063523309,19.9239865985,19.7104682922
332,332,2018-05-16 19:18:13.649,50.063523309,19.9239865985,19.7104682922
333,333,2018-05-16 19:18:13.671,50.063523309,19.9239865985,19.7104682922
334,334,2018-05-16 19:18:13.693,50.063523309,19.9239865985,19.7104682922
335,335,2018-05-16 19:18:13.714,50.063523309,19.9239865985,19.7104682922
336,336,2018-05-16 19:18:13.736,50.063523309,19.9239865985,19.7104682922
337,337,2018-05-16 19:18:13.763,50.063523309,19.9239865985,19.7104682922
338,338,2018-05-16 19:18:13.784,50.063523309,19.9239865985,19.7104682922
339,339,2018-05-16 19:18:13.805,50.063523309,19.9239865985,19.7104682922
340,340,2018-05-16 19:18:13.827,50.063523309,19.9239865985,19.7104682922
341,341,2018-05-16 19:18:13.848,50.063523309,19.9239865985,19.7104682922
342,342,2018-05-16 19:18:13.869,50.063523309,19.9239865985,19.7104682922
343,343,2018-05-16 19:18:13.891,50.063523309,19.9239865985,19.7104682922
344,344,2018-05-16 19:18:13.912,50.063523309,19.9239865985,19.7104682922
345,345,2018-05-16 19:18:13.933,50.063588167,19.924011192,26.5405517578
346,346,2018-05-16 19:18:13.956,50.063588167,19.924011192,26.5405517578
347,347,2018-05-16 19:18:13.977,50.063588167,19.924011192,26.5405517578
348,348,2018-05-16 19:18:14.002,50.063588167,19.924011192,26.5405517578
349,349,2018-05-16 19:18:14.024,50.063588167,19.924011192,26.5405517578
350,350,2018-05-16 19:18:14.045,50.063588167,19.924011192,26.5405517578
351,351,2018-05-16 19:18:14.067,50.063588167,19.924011192,26.5405517578
352,352,2018-05-16 19:18:14.089,50.063588167,19.924011192,26.5405517578
353,353,2018-05-16 19:18:14.110,50.063588167,19.924011192,26.5405517578
354,354,2018-05-16 19:18:14.131,50.063588167,19.924011192,26.5405517578
355,355,2018-05-16 19:18:14.154,50.063588167,19.924011192,26.5405517578
356,356,2018-05-16 19:18:14.175,50.063588167,19.924011192,26.5405517578
357,357,2018-05-16 19:18:14.197,50.063588167,19.924011192,26.5405517578
358,358,2018-05-16 19:18:14.223,50.063588167,19.924011192,26.5405517578
