,Unnamed: 0,time,latitude,longitude,speed
41,41,2018-05-16 08:12:44.889,50.073529014,19.9399483183,32.5150577545
42,42,2018-05-16 08:12:44.910,50.073529014,19.9399483183,32.5150577545
43,43,2018-05-16 08:12:44.931,50.073529014,19.9399483183,32.5150577545
44,44,2018-05-16 08:12:44.956,50.0735407127,19.9398345166,29.5474445343
45,45,2018-05-16 08:12:44.979,50.0735407127,19.9398345166,29.5474445343
46,46,2018-05-16 08:12:45.010,50.0735407127,19.9398345166,29.5474445343
47,47,2018-05-16 08:12:45.037,50.0735407127,19.9398345166,29.5474445343
48,48,2018-05-16 08:12:45.058,50.0735407127,19.9398345166,29.5474445343
49,49,2018-05-16 08:12:45.080,50.0735407127,19.9398345166,29.5474445343
50,50,2018-05-16 08:12:45.101,50.0735407127,19.9398345166,29.5474445343
51,51,2018-05-16 08:12:45.122,50.0735407127,19.9398345166,29.5474445343
52,52,2018-05-16 08:12:45.144,50.0735407127,19.9398345166,29.5474445343
53,53,2018-05-16 08:12:45.165,50.0735407127,19.9398345166,29.5474445343
54,54,2018-05-16 08:12:45.186,50.0735407127,19.9398345166,29.5474445343
55,55,2018-05-16 08:12:45.208,50.0735407127,19.9398345166,29.5474445343
56,56,2018-05-16 08:12:45.229,50.0735407127,19.9398345166,29.5474445343
57,57,2018-05-16 08:12:45.250,50.0735407127,19.9398345166,29.5474445343
58,58,2018-05-16 08:12:45.273,50.0735407127,19.9398345166,29.5474445343
59,59,2018-05-16 08:12:45.294,50.0735407127,19.9398345166,29.5474445343
60,60,2018-05-16 08:12:45.315,50.0735407127,19.9398345166,29.5474445343
61,61,2018-05-16 08:12:45.336,50.0735407127,19.9398345166,29.5474445343
62,62,2018-05-16 08:12:45.365,50.0735407127,19.9398345166,29.5474445343
63,63,2018-05-16 08:12:45.386,50.0735407127,19.9398345166,29.5474445343
64,64,2018-05-16 08:12:45.408,50.0735407127,19.9398345166,29.5474445343
65,65,2018-05-16 08:12:45.429,50.0735407127,19.9398345166,29.5474445343
66,66,2018-05-16 08:12:45.450,50.0735407127,19.9398345166,29.5474445343
67,67,2018-05-16 08:12:45.472,50.0735407127,19.9398345166,29.5474445343
68,68,2018-05-16 08:12:45.493,50.0735407127,19.9398345166,29.5474445343
69,69,2018-05-16 08:12:45.514,50.0735407127,19.9398345166,29.5474445343
70,70,2018-05-16 08:12:45.537,50.0735407127,19.9398345166,29.5474445343
71,71,2018-05-16 08:12:45.558,50.0735407127,19.9398345166,29.5474445343
72,72,2018-05-16 08:12:45.581,50.0735407127,19.9398345166,29.5474445343
73,73,2018-05-16 08:12:45.604,50.0735407127,19.9398345166,29.5474445343
74,74,2018-05-16 08:12:45.625,50.0735407127,19.9398345166,29.5474445343
75,75,2018-05-16 08:12:45.646,50.0735407127,19.9398345166,29.5474445343
76,76,2018-05-16 08:12:45.670,50.0735407127,19.9398345166,29.5474445343
77,77,2018-05-16 08:12:45.691,50.0735407127,19.9398345166,29.5474445343
78,78,2018-05-16 08:12:45.713,50.0735407127,19.9398345166,29.5474445343
79,79,2018-05-16 08:12:45.738,50.0735407127,19.9398345166,29.5474445343
80,80,2018-05-16 08:12:45.760,50.0735407127,19.9398345166,29.5474445343
81,81,2018-05-16 08:12:45.781,50.0735407127,19.9398345166,29.5474445343
82,82,2018-05-16 08:12:45.802,50.0735407127,19.9398345166,29.5474445343
83,83,2018-05-16 08:12:45.824,50.0735407127,19.9398345166,29.5474445343
84,84,2018-05-16 08:12:45.846,50.0735407127,19.9398345166,29.5474445343
85,85,2018-05-16 08:12:45.867,50.0735407127,19.9398345166,29.5474445343
86,86,2018-05-16 08:12:45.888,50.0735407127,19.9398345166,29.5474445343
87,87,2018-05-16 08:12:45.911,50.0735407127,19.9398345166,29.5474445343
88,88,2018-05-16 08:12:45.933,50.0735407127,19.9398345166,29.5474445343
89,89,2018-05-16 08:12:45.955,50.0735536932,19.9397338193,25.0727182388
90,90,2018-05-16 08:12:45.981,50.0735536932,19.9397338193,25.0727182388
91,91,2018-05-16 08:12:46.008,50.0735536932,19.9397338193,25.0727182388
92,92,2018-05-16 08:12:46.035,50.0735536932,19.9397338193,25.0727182388
93,93,2018-05-16 08:12:46.056,50.0735536932,19.9397338193,25.0727182388
94,94,2018-05-16 08:12:46.078,50.0735536932,19.9397338193,25.0727182388
95,95,2018-05-16 08:12:46.102,50.0735536932,19.9397338193,25.0727182388
96,96,2018-05-16 08:12:46.123,50.0735536932,19.9397338193,25.0727182388
97,97,2018-05-16 08:12:46.148,50.0735536932,19.9397338193,25.0727182388
98,98,2018-05-16 08:12:46.176,50.0735536932,19.9397338193,25.0727182388
99,99,2018-05-16 08:12:46.198,50.0735536932,19.9397338193,25.0727182388
100,100,2018-05-16 08:12:46.219,50.0735536932,19.9397338193,25.0727182388
101,101,2018-05-16 08:12:46.241,50.0735536932,19.9397338193,25.0727182388
102,102,2018-05-16 08:12:46.271,50.0735536932,19.9397338193,25.0727182388
103,103,2018-05-16 08:12:46.299,50.0735536932,19.9397338193,25.0727182388
104,104,2018-05-16 08:12:46.321,50.0735536932,19.9397338193,25.0727182388
105,105,2018-05-16 08:12:46.348,50.0735536932,19.9397338193,25.0727182388
106,106,2018-05-16 08:12:46.371,50.0735536932,19.9397338193,25.0727182388
107,107,2018-05-16 08:12:46.394,50.0735536932,19.9397338193,25.0727182388
108,108,2018-05-16 08:12:46.416,50.0735536932,19.9397338193,25.0727182388
109,109,2018-05-16 08:12:46.438,50.0735536932,19.9397338193,25.0727182388
110,110,2018-05-16 08:12:46.478,50.0735536932,19.9397338193,25.0727182388
111,111,2018-05-16 08:12:46.505,50.0735536932,19.9397338193,25.0727182388
112,112,2018-05-16 08:12:46.541,50.0735536932,19.9397338193,25.0727182388
113,113,2018-05-16 08:12:46.584,50.0735536932,19.9397338193,25.0727182388
114,114,2018-05-16 08:12:46.608,50.0735536932,19.9397338193,25.0727182388
115,115,2018-05-16 08:12:46.635,50.0735536932,19.9397338193,25.0727182388
116,116,2018-05-16 08:12:46.656,50.0735536932,19.9397338193,25.0727182388
117,117,2018-05-16 08:12:46.677,50.0735536932,19.9397338193,25.0727182388
118,118,2018-05-16 08:12:46.700,50.0735536932,19.9397338193,25.0727182388
119,119,2018-05-16 08:12:46.722,50.0735536932,19.9397338193,25.0727182388
120,120,2018-05-16 08:12:46.745,50.0735536932,19.9397338193,25.0727182388
121,121,2018-05-16 08:12:46.766,50.0735536932,19.9397338193,25.0727182388
122,122,2018-05-16 08:12:46.788,50.0735536932,19.9397338193,25.0727182388
123,123,2018-05-16 08:12:46.809,50.0735536932,19.9397338193,25.0727182388
124,124,2018-05-16 08:12:46.830,50.0735536932,19.9397338193,25.0727182388
125,125,2018-05-16 08:12:46.851,50.0735536932,19.9397338193,25.0727182388
126,126,2018-05-16 08:12:46.874,50.0735536932,19.9397338193,25.0727182388
127,127,2018-05-16 08:12:46.898,50.0735536932,19.9397338193,25.0727182388
128,128,2018-05-16 08:12:46.929,50.0735536932,19.9397338193,25.0727182388
129,129,2018-05-16 08:12:46.951,50.0735536932,19.9397338193,25.0727182388
130,130,2018-05-16 08:12:46.977,50.0735536932,19.9397338193,25.0727182388
131,131,2018-05-16 08:12:46.999,50.0735677348,19.9396479462,21.5902050018
132,132,2018-05-16 08:12:47.021,50.0735677348,19.9396479462,21.5902050018
133,133,2018-05-16 08:12:47.047,50.0735677348,19.9396479462,21.5902050018
134,134,2018-05-16 08:12:47.068,50.0735677348,19.9396479462,21.5902050018
135,135,2018-05-16 08:12:47.092,50.0735677348,19.9396479462,21.5902050018
136,136,2018-05-16 08:12:47.113,50.0735677348,19.9396479462,21.5902050018
137,137,2018-05-16 08:12:47.135,50.0735677348,19.9396479462,21.5902050018
138,138,2018-05-16 08:12:47.159,50.0735677348,19.9396479462,21.5902050018
139,139,2018-05-16 08:12:47.181,50.0735677348,19.9396479462,21.5902050018
140,140,2018-05-16 08:12:47.202,50.0735677348,19.9396479462,21.5902050018
141,141,2018-05-16 08:12:47.224,50.0735677348,19.9396479462,21.5902050018
142,142,2018-05-16 08:12:47.246,50.0735677348,19.9396479462,21.5902050018
143,143,2018-05-16 08:12:47.269,50.0735677348,19.9396479462,21.5902050018
144,144,2018-05-16 08:12:47.291,50.0735677348,19.9396479462,21.5902050018
145,145,2018-05-16 08:12:47.312,50.0735677348,19.9396479462,21.5902050018
146,146,2018-05-16 08:12:47.334,50.0735677348,19.9396479462,21.5902050018
147,147,2018-05-16 08:12:47.357,50.0735677348,19.9396479462,21.5902050018
148,148,2018-05-16 08:12:47.379,50.0735677348,19.9396479462,21.5902050018
149,149,2018-05-16 08:12:47.400,50.0735677348,19.9396479462,21.5902050018
150,150,2018-05-16 08:12:47.422,50.0735677348,19.9396479462,21.5902050018
151,151,2018-05-16 08:12:47.443,50.0735677348,19.9396479462,21.5902050018
152,152,2018-05-16 08:12:47.466,50.0735677348,19.9396479462,21.5902050018
153,153,2018-05-16 08:12:47.487,50.0735677348,19.9396479462,21.5902050018
154,154,2018-05-16 08:12:47.508,50.0735677348,19.9396479462,21.5902050018
155,155,2018-05-16 08:12:47.529,50.0735677348,19.9396479462,21.5902050018
156,156,2018-05-16 08:12:47.550,50.0735677348,19.9396479462,21.5902050018
157,157,2018-05-16 08:12:47.575,50.0735677348,19.9396479462,21.5902050018
158,158,2018-05-16 08:12:47.596,50.0735677348,19.9396479462,21.5902050018
159,159,2018-05-16 08:12:47.616,50.0735677348,19.9396479462,21.5902050018
160,160,2018-05-16 08:12:47.637,50.0735677348,19.9396479462,21.5902050018
161,161,2018-05-16 08:12:47.659,50.0735677348,19.9396479462,21.5902050018
162,162,2018-05-16 08:12:47.680,50.0735677348,19.9396479462,21.5902050018
163,163,2018-05-16 08:12:47.701,50.0735677348,19.9396479462,21.5902050018
164,164,2018-05-16 08:12:47.729,50.0735677348,19.9396479462,21.5902050018
165,165,2018-05-16 08:12:47.751,50.0735677348,19.9396479462,21.5902050018
166,166,2018-05-16 08:12:47.773,50.0735677348,19.9396479462,21.5902050018
167,167,2018-05-16 08:12:47.794,50.0735677348,19.9396479462,21.5902050018
168,168,2018-05-16 08:12:47.815,50.0735677348,19.9396479462,21.5902050018
169,169,2018-05-16 08:12:47.836,50.0735677348,19.9396479462,21.5902050018
170,170,2018-05-16 08:12:47.857,50.0735677348,19.9396479462,21.5902050018
171,171,2018-05-16 08:12:47.878,50.0735677348,19.9396479462,21.5902050018
172,172,2018-05-16 08:12:47.899,50.0735677348,19.9396479462,21.5902050018
173,173,2018-05-16 08:12:47.921,50.0735677348,19.9396479462,21.5902050018
174,174,2018-05-16 08:12:47.942,50.0735677348,19.9396479462,21.5902050018
175,175,2018-05-16 08:12:47.965,50.0735783717,19.9395885847,14.5763975143
176,176,2018-05-16 08:12:47.989,50.0735783717,19.9395885847,14.5763975143
177,177,2018-05-16 08:12:48.011,50.0735783717,19.9395885847,14.5763975143
178,178,2018-05-16 08:12:48.033,50.0735783717,19.9395885847,14.5763975143
179,179,2018-05-16 08:12:48.058,50.0735783717,19.9395885847,14.5763975143
180,180,2018-05-16 08:12:48.079,50.0735783717,19.9395885847,14.5763975143
181,181,2018-05-16 08:12:48.100,50.0735783717,19.9395885847,14.5763975143
182,182,2018-05-16 08:12:48.122,50.0735783717,19.9395885847,14.5763975143
183,183,2018-05-16 08:12:48.144,50.0735783717,19.9395885847,14.5763975143
184,184,2018-05-16 08:12:48.165,50.0735783717,19.9395885847,14.5763975143
185,185,2018-05-16 08:12:48.189,50.0735783717,19.9395885847,14.5763975143
186,186,2018-05-16 08:12:48.210,50.0735783717,19.9395885847,14.5763975143
187,187,2018-05-16 08:12:48.231,50.0735783717,19.9395885847,14.5763975143
188,188,2018-05-16 08:12:48.253,50.0735783717,19.9395885847,14.5763975143
189,189,2018-05-16 08:12:48.276,50.0735783717,19.9395885847,14.5763975143
190,190,2018-05-16 08:12:48.297,50.0735783717,19.9395885847,14.5763975143
191,191,2018-05-16 08:12:48.319,50.0735783717,19.9395885847,14.5763975143
192,192,2018-05-16 08:12:48.340,50.0735783717,19.9395885847,14.5763975143
193,193,2018-05-16 08:12:48.362,50.0735783717,19.9395885847,14.5763975143
194,194,2018-05-16 08:12:48.383,50.0735783717,19.9395885847,14.5763975143
195,195,2018-05-16 08:12:48.404,50.0735783717,19.9395885847,14.5763975143
196,196,2018-05-16 08:12:48.426,50.0735783717,19.9395885847,14.5763975143
197,197,2018-05-16 08:12:48.447,50.0735783717,19.9395885847,14.5763975143
198,198,2018-05-16 08:12:48.468,50.0735783717,19.9395885847,14.5763975143
199,199,2018-05-16 08:12:48.489,50.0735783717,19.9395885847,14.5763975143
200,200,2018-05-16 08:12:48.510,50.0735783717,19.9395885847,14.5763975143
201,201,2018-05-16 08:12:48.531,50.0735783717,19.9395885847,14.5763975143
202,202,2018-05-16 08:12:48.555,50.0735783717,19.9395885847,14.5763975143
203,203,2018-05-16 08:12:48.576,50.0735783717,19.9395885847,14.5763975143
204,204,2018-05-16 08:12:48.598,50.0735783717,19.9395885847,14.5763975143
205,205,2018-05-16 08:12:48.619,50.0735783717,19.9395885847,14.5763975143
206,206,2018-05-16 08:12:48.640,50.0735783717,19.9395885847,14.5763975143
207,207,2018-05-16 08:12:48.662,50.0735783717,19.9395885847,14.5763975143
208,208,2018-05-16 08:12:48.684,50.0735783717,19.9395885847,14.5763975143
209,209,2018-05-16 08:12:48.705,50.0735783717,19.9395885847,14.5763975143
210,210,2018-05-16 08:12:48.726,50.0735783717,19.9395885847,14.5763975143
211,211,2018-05-16 08:12:48.747,50.0735783717,19.9395885847,14.5763975143
212,212,2018-05-16 08:12:48.768,50.0735783717,19.9395885847,14.5763975143
213,213,2018-05-16 08:12:48.790,50.0735783717,19.9395885847,14.5763975143
214,214,2018-05-16 08:12:48.811,50.0735783717,19.9395885847,14.5763975143
215,215,2018-05-16 08:12:48.832,50.0735783717,19.9395885847,14.5763975143
216,216,2018-05-16 08:12:48.855,50.0735783717,19.9395885847,14.5763975143
217,217,2018-05-16 08:12:48.887,50.0735783717,19.9395885847,14.5763975143
218,218,2018-05-16 08:12:48.909,50.0735783717,19.9395885847,14.5763975143
219,219,2018-05-16 08:12:48.930,50.0735783717,19.9395885847,14.5763975143
220,220,2018-05-16 08:12:48.953,50.0735855625,19.9395587568,4.74784040451
221,221,2018-05-16 08:12:48.977,50.0735855625,19.9395587568,4.74784040451
222,222,2018-05-16 08:12:48.998,50.0735855625,19.9395587568,4.74784040451
223,223,2018-05-16 08:12:49.023,50.0735855625,19.9395587568,4.74784040451
224,224,2018-05-16 08:12:49.048,50.0735855625,19.9395587568,4.74784040451
225,225,2018-05-16 08:12:49.070,50.0729327,19.9446689,0.0
226,226,2018-05-16 08:12:49.092,50.0729327,19.9446689,0.0
227,227,2018-05-16 08:12:49.115,50.0729327,19.9446689,0.0
228,228,2018-05-16 08:12:49.136,50.0729327,19.9446689,0.0
229,229,2018-05-16 08:12:49.158,50.0729327,19.9446689,0.0
230,230,2018-05-16 08:12:49.185,50.0729327,19.9446689,0.0
231,231,2018-05-16 08:12:49.206,50.0729327,19.9446689,0.0
232,232,2018-05-16 08:12:49.227,50.0729327,19.9446689,0.0
233,233,2018-05-16 08:12:49.249,50.0729327,19.9446689,0.0
234,234,2018-05-16 08:12:49.270,50.0729327,19.9446689,0.0
235,235,2018-05-16 08:12:49.291,50.0729327,19.9446689,0.0
