,Unnamed: 0,time,latitude,longitude,speed
79,79,2018-05-16 08:27:46.826,50.0307061817,19.9257500656,18.89610672
80,80,2018-05-16 08:27:46.846,50.0307061817,19.9257500656,18.89610672
81,81,2018-05-16 08:27:46.867,50.0307061817,19.9257500656,18.89610672
82,82,2018-05-16 08:27:46.892,50.0307061817,19.9257500656,18.89610672
83,83,2018-05-16 08:27:46.913,50.0307061817,19.9257500656,18.89610672
84,84,2018-05-16 08:27:46.935,50.0307061817,19.9257500656,18.89610672
85,85,2018-05-16 08:27:46.957,50.0306635604,19.9257055193,19.5033176422
86,86,2018-05-16 08:27:46.977,50.0306635604,19.9257055193,19.5033176422
87,87,2018-05-16 08:27:47.002,50.0306635604,19.9257055193,19.5033176422
88,88,2018-05-16 08:27:47.028,50.0306635604,19.9257055193,19.5033176422
89,89,2018-05-16 08:27:47.050,50.0306635604,19.9257055193,19.5033176422
90,90,2018-05-16 08:27:47.073,50.0306635604,19.9257055193,19.5033176422
91,91,2018-05-16 08:27:47.098,50.0306635604,19.9257055193,19.5033176422
92,92,2018-05-16 08:27:47.125,50.0306635604,19.9257055193,19.5033176422
93,93,2018-05-16 08:27:47.146,50.0306635604,19.9257055193,19.5033176422
94,94,2018-05-16 08:27:47.167,50.0306635604,19.9257055193,19.5033176422
95,95,2018-05-16 08:27:47.189,50.0306635604,19.9257055193,19.5033176422
96,96,2018-05-16 08:27:47.209,50.0306635604,19.9257055193,19.5033176422
97,97,2018-05-16 08:27:47.231,50.0306635604,19.9257055193,19.5033176422
98,98,2018-05-16 08:27:47.252,50.0306635604,19.9257055193,19.5033176422
99,99,2018-05-16 08:27:47.273,50.0306635604,19.9257055193,19.5033176422
100,100,2018-05-16 08:27:47.295,50.0306635604,19.9257055193,19.5033176422
101,101,2018-05-16 08:27:47.317,50.0306635604,19.9257055193,19.5033176422
102,102,2018-05-16 08:27:47.339,50.0306635604,19.9257055193,19.5033176422
103,103,2018-05-16 08:27:47.361,50.0306635604,19.9257055193,19.5033176422
104,104,2018-05-16 08:27:47.382,50.0306635604,19.9257055193,19.5033176422
105,105,2018-05-16 08:27:47.404,50.0306635604,19.9257055193,19.5033176422
106,106,2018-05-16 08:27:47.428,50.0306635604,19.9257055193,19.5033176422
107,107,2018-05-16 08:27:47.449,50.0306635604,19.9257055193,19.5033176422
108,108,2018-05-16 08:27:47.472,50.0306635604,19.9257055193,19.5033176422
109,109,2018-05-16 08:27:47.493,50.0306635604,19.9257055193,19.5033176422
110,110,2018-05-16 08:27:47.514,50.0306635604,19.9257055193,19.5033176422
111,111,2018-05-16 08:27:47.535,50.0306635604,19.9257055193,19.5033176422
112,112,2018-05-16 08:27:47.558,50.0306635604,19.9257055193,19.5033176422
113,113,2018-05-16 08:27:47.579,50.0306635604,19.9257055193,19.5033176422
114,114,2018-05-16 08:27:47.600,50.0306635604,19.9257055193,19.5033176422
115,115,2018-05-16 08:27:47.621,50.0306635604,19.9257055193,19.5033176422
116,116,2018-05-16 08:27:47.642,50.0306635604,19.9257055193,19.5033176422
117,117,2018-05-16 08:27:47.663,50.0306635604,19.9257055193,19.5033176422
118,118,2018-05-16 08:27:47.686,50.0306635604,19.9257055193,19.5033176422
119,119,2018-05-16 08:27:47.707,50.0306635604,19.9257055193,19.5033176422
120,120,2018-05-16 08:27:47.730,50.0306635604,19.9257055193,19.5033176422
121,121,2018-05-16 08:27:47.752,50.0306635604,19.9257055193,19.5033176422
122,122,2018-05-16 08:27:47.773,50.0306635604,19.9257055193,19.5033176422
123,123,2018-05-16 08:27:47.794,50.0306635604,19.9257055193,19.5033176422
124,124,2018-05-16 08:27:47.816,50.0306635604,19.9257055193,19.5033176422
125,125,2018-05-16 08:27:47.837,50.0306635604,19.9257055193,19.5033176422
126,126,2018-05-16 08:27:47.858,50.0306635604,19.9257055193,19.5033176422
127,127,2018-05-16 08:27:47.880,50.0306635604,19.9257055193,19.5033176422
128,128,2018-05-16 08:27:47.901,50.0306635604,19.9257055193,19.5033176422
129,129,2018-05-16 08:27:47.923,50.0306635604,19.9257055193,19.5033176422
130,130,2018-05-16 08:27:47.944,50.0306635604,19.9257055193,19.5033176422
131,131,2018-05-16 08:27:47.969,50.0306253979,19.9256361768,21.5069595337
132,132,2018-05-16 08:27:47.995,50.0306253979,19.9256361768,21.5069595337
133,133,2018-05-16 08:27:48.018,50.0306253979,19.9256361768,21.5069595337
134,134,2018-05-16 08:27:48.039,50.0306253979,19.9256361768,21.5069595337
135,135,2018-05-16 08:27:48.060,50.0306253979,19.9256361768,21.5069595337
136,136,2018-05-16 08:27:48.083,50.0306253979,19.9256361768,21.5069595337
137,137,2018-05-16 08:27:48.104,50.0306253979,19.9256361768,21.5069595337
138,138,2018-05-16 08:27:48.127,50.0306253979,19.9256361768,21.5069595337
139,139,2018-05-16 08:27:48.151,50.0306253979,19.9256361768,21.5069595337
140,140,2018-05-16 08:27:48.172,50.0306253979,19.9256361768,21.5069595337
141,141,2018-05-16 08:27:48.193,50.0306253979,19.9256361768,21.5069595337
142,142,2018-05-16 08:27:48.215,50.0306253979,19.9256361768,21.5069595337
143,143,2018-05-16 08:27:48.236,50.0306253979,19.9256361768,21.5069595337
144,144,2018-05-16 08:27:48.257,50.0306253979,19.9256361768,21.5069595337
145,145,2018-05-16 08:27:48.279,50.0306253979,19.9256361768,21.5069595337
146,146,2018-05-16 08:27:48.300,50.0306253979,19.9256361768,21.5069595337
147,147,2018-05-16 08:27:48.321,50.0306253979,19.9256361768,21.5069595337
148,148,2018-05-16 08:27:48.342,50.0306253979,19.9256361768,21.5069595337
149,149,2018-05-16 08:27:48.363,50.0306253979,19.9256361768,21.5069595337
150,150,2018-05-16 08:27:48.385,50.0306253979,19.9256361768,21.5069595337
151,151,2018-05-16 08:27:48.406,50.0306253979,19.9256361768,21.5069595337
152,152,2018-05-16 08:27:48.427,50.0306253979,19.9256361768,21.5069595337
153,153,2018-05-16 08:27:48.448,50.0306253979,19.9256361768,21.5069595337
154,154,2018-05-16 08:27:48.469,50.0306253979,19.9256361768,21.5069595337
155,155,2018-05-16 08:27:48.491,50.0306253979,19.9256361768,21.5069595337
156,156,2018-05-16 08:27:48.514,50.0306253979,19.9256361768,21.5069595337
157,157,2018-05-16 08:27:48.535,50.0306253979,19.9256361768,21.5069595337
158,158,2018-05-16 08:27:48.557,50.0306253979,19.9256361768,21.5069595337
159,159,2018-05-16 08:27:48.578,50.0306253979,19.9256361768,21.5069595337
160,160,2018-05-16 08:27:48.599,50.0306253979,19.9256361768,21.5069595337
161,161,2018-05-16 08:27:48.620,50.0306253979,19.9256361768,21.5069595337
162,162,2018-05-16 08:27:48.642,50.0306253979,19.9256361768,21.5069595337
163,163,2018-05-16 08:27:48.663,50.0306253979,19.9256361768,21.5069595337
164,164,2018-05-16 08:27:48.684,50.0306253979,19.9256361768,21.5069595337
165,165,2018-05-16 08:27:48.705,50.0306253979,19.9256361768,21.5069595337
166,166,2018-05-16 08:27:48.726,50.0306253979,19.9256361768,21.5069595337
167,167,2018-05-16 08:27:48.747,50.0306253979,19.9256361768,21.5069595337
168,168,2018-05-16 08:27:48.768,50.0306253979,19.9256361768,21.5069595337
169,169,2018-05-16 08:27:48.789,50.0306253979,19.9256361768,21.5069595337
170,170,2018-05-16 08:27:48.831,50.0306253979,19.9256361768,21.5069595337
171,171,2018-05-16 08:27:48.857,50.0306253979,19.9256361768,21.5069595337
172,172,2018-05-16 08:27:48.878,50.0306253979,19.9256361768,21.5069595337
173,173,2018-05-16 08:27:48.900,50.0306253979,19.9256361768,21.5069595337
174,174,2018-05-16 08:27:48.924,50.0305958327,19.9255426692,25.2313264847
175,175,2018-05-16 08:27:48.945,50.0305958327,19.9255426692,25.2313264847
176,176,2018-05-16 08:27:48.967,50.0305958327,19.9255426692,25.2313264847
177,177,2018-05-16 08:27:49.132,50.0305958327,19.9255426692,25.2313264847
178,178,2018-05-16 08:27:49.153,50.0305958327,19.9255426692,25.2313264847
179,179,2018-05-16 08:27:49.175,50.0305958327,19.9255426692,25.2313264847
180,180,2018-05-16 08:27:49.205,50.0305958327,19.9255426692,25.2313264847
181,181,2018-05-16 08:27:49.226,50.0305958327,19.9255426692,25.2313264847
182,182,2018-05-16 08:27:49.247,50.0305958327,19.9255426692,25.2313264847
183,183,2018-05-16 08:27:49.268,50.0305958327,19.9255426692,25.2313264847
184,184,2018-05-16 08:27:49.289,50.0305958327,19.9255426692,25.2313264847
185,185,2018-05-16 08:27:49.310,50.0305958327,19.9255426692,25.2313264847
186,186,2018-05-16 08:27:49.331,50.0305958327,19.9255426692,25.2313264847
187,187,2018-05-16 08:27:49.352,50.0305958327,19.9255426692,25.2313264847
188,188,2018-05-16 08:27:49.373,50.0305958327,19.9255426692,25.2313264847
189,189,2018-05-16 08:27:49.395,50.0305958327,19.9255426692,25.2313264847
190,190,2018-05-16 08:27:49.416,50.0305958327,19.9255426692,25.2313264847
191,191,2018-05-16 08:27:49.438,50.0305958327,19.9255426692,25.2313264847
192,192,2018-05-16 08:27:49.459,50.0305958327,19.9255426692,25.2313264847
193,193,2018-05-16 08:27:49.479,50.0305958327,19.9255426692,25.2313264847
194,194,2018-05-16 08:27:49.501,50.0305958327,19.9255426692,25.2313264847
195,195,2018-05-16 08:27:49.522,50.0305958327,19.9255426692,25.2313264847
196,196,2018-05-16 08:27:49.545,50.0305958327,19.9255426692,25.2313264847
197,197,2018-05-16 08:27:49.566,50.0305958327,19.9255426692,25.2313264847
198,198,2018-05-16 08:27:49.587,50.0305958327,19.9255426692,25.2313264847
199,199,2018-05-16 08:27:49.609,50.0305958327,19.9255426692,25.2313264847
200,200,2018-05-16 08:27:49.630,50.0305958327,19.9255426692,25.2313264847
201,201,2018-05-16 08:27:49.652,50.0305958327,19.9255426692,25.2313264847
202,202,2018-05-16 08:27:49.673,50.0305958327,19.9255426692,25.2313264847
203,203,2018-05-16 08:27:49.694,50.0305958327,19.9255426692,25.2313264847
204,204,2018-05-16 08:27:49.716,50.0305958327,19.9255426692,25.2313264847
205,205,2018-05-16 08:27:49.738,50.0305958327,19.9255426692,25.2313264847
206,206,2018-05-16 08:27:49.760,50.0305958327,19.9255426692,25.2313264847
207,207,2018-05-16 08:27:49.782,50.0305958327,19.9255426692,25.2313264847
208,208,2018-05-16 08:27:49.803,50.0305958327,19.9255426692,25.2313264847
209,209,2018-05-16 08:27:49.825,50.0305958327,19.9255426692,25.2313264847
210,210,2018-05-16 08:27:49.846,50.0305958327,19.9255426692,25.2313264847
211,211,2018-05-16 08:27:49.867,50.0305958327,19.9255426692,25.2313264847
212,212,2018-05-16 08:27:49.888,50.0305958327,19.9255426692,25.2313264847
213,213,2018-05-16 08:27:49.916,50.0305958327,19.9255426692,25.2313264847
214,214,2018-05-16 08:27:49.937,50.0305958327,19.9255426692,25.2313264847
215,215,2018-05-16 08:27:49.960,50.0305741384,19.9254259934,29.6187046051
216,216,2018-05-16 08:27:49.983,50.0305741384,19.9254259934,29.6187046051
217,217,2018-05-16 08:27:50.006,50.0305741384,19.9254259934,29.6187046051
218,218,2018-05-16 08:27:50.028,50.0305741384,19.9254259934,29.6187046051
219,219,2018-05-16 08:27:50.049,50.0305741384,19.9254259934,29.6187046051
220,220,2018-05-16 08:27:50.070,50.0305741384,19.9254259934,29.6187046051
221,221,2018-05-16 08:27:50.091,50.0305741384,19.9254259934,29.6187046051
222,222,2018-05-16 08:27:50.114,50.0305741384,19.9254259934,29.6187046051
223,223,2018-05-16 08:27:50.136,50.0305741384,19.9254259934,29.6187046051
224,224,2018-05-16 08:27:50.157,50.0305741384,19.9254259934,29.6187046051
225,225,2018-05-16 08:27:50.178,50.0305741384,19.9254259934,29.6187046051
226,226,2018-05-16 08:27:50.200,50.0305741384,19.9254259934,29.6187046051
227,227,2018-05-16 08:27:50.221,50.0305741384,19.9254259934,29.6187046051
228,228,2018-05-16 08:27:50.243,50.0305741384,19.9254259934,29.6187046051
229,229,2018-05-16 08:27:50.264,50.0305741384,19.9254259934,29.6187046051
230,230,2018-05-16 08:27:50.285,50.0305741384,19.9254259934,29.6187046051
231,231,2018-05-16 08:27:50.308,50.0305741384,19.9254259934,29.6187046051
232,232,2018-05-16 08:27:50.329,50.0305741384,19.9254259934,29.6187046051
233,233,2018-05-16 08:27:50.353,50.0305741384,19.9254259934,29.6187046051
234,234,2018-05-16 08:27:50.374,50.0305741384,19.9254259934,29.6187046051
235,235,2018-05-16 08:27:50.395,50.0305741384,19.9254259934,29.6187046051
236,236,2018-05-16 08:27:50.416,50.0305741384,19.9254259934,29.6187046051
237,237,2018-05-16 08:27:50.437,50.0305741384,19.9254259934,29.6187046051
238,238,2018-05-16 08:27:50.458,50.0305741384,19.9254259934,29.6187046051
239,239,2018-05-16 08:27:50.480,50.0305741384,19.9254259934,29.6187046051
240,240,2018-05-16 08:27:50.501,50.0305741384,19.9254259934,29.6187046051
241,241,2018-05-16 08:27:50.522,50.0305741384,19.9254259934,29.6187046051
242,242,2018-05-16 08:27:50.545,50.0305741384,19.9254259934,29.6187046051
243,243,2018-05-16 08:27:50.571,50.0305741384,19.9254259934,29.6187046051
244,244,2018-05-16 08:27:50.592,50.0305741384,19.9254259934,29.6187046051
245,245,2018-05-16 08:27:50.613,50.0305741384,19.9254259934,29.6187046051
246,246,2018-05-16 08:27:50.634,50.0305741384,19.9254259934,29.6187046051
247,247,2018-05-16 08:27:50.655,50.0305741384,19.9254259934,29.6187046051
248,248,2018-05-16 08:27:50.677,50.0305741384,19.9254259934,29.6187046051
249,249,2018-05-16 08:27:50.698,50.0305741384,19.9254259934,29.6187046051
250,250,2018-05-16 08:27:50.719,50.0305741384,19.9254259934,29.6187046051
251,251,2018-05-16 08:27:50.741,50.0305741384,19.9254259934,29.6187046051
252,252,2018-05-16 08:27:50.762,50.0305741384,19.9254259934,29.6187046051
253,253,2018-05-16 08:27:50.783,50.0305741384,19.9254259934,29.6187046051
254,254,2018-05-16 08:27:50.805,50.0305741384,19.9254259934,29.6187046051
255,255,2018-05-16 08:27:50.826,50.0305741384,19.9254259934,29.6187046051
256,256,2018-05-16 08:27:50.855,50.0305741384,19.9254259934,29.6187046051
257,257,2018-05-16 08:27:50.878,50.0305741384,19.9254259934,29.6187046051
258,258,2018-05-16 08:27:50.903,50.0305741384,19.9254259934,29.6187046051
259,259,2018-05-16 08:27:50.926,50.0305741384,19.9254259934,29.6187046051
260,260,2018-05-16 08:27:50.949,50.0305712244,19.9253017825,33.4020801544
261,261,2018-05-16 08:27:50.973,50.0305712244,19.9253017825,33.4020801544
262,262,2018-05-16 08:27:50.995,50.0305712244,19.9253017825,33.4020801544
263,263,2018-05-16 08:27:51.016,50.0305712244,19.9253017825,33.4020801544
264,264,2018-05-16 08:27:51.038,50.0305712244,19.9253017825,33.4020801544
265,265,2018-05-16 08:27:51.059,50.0305712244,19.9253017825,33.4020801544
266,266,2018-05-16 08:27:51.080,50.0305712244,19.9253017825,33.4020801544
267,267,2018-05-16 08:27:51.102,50.0305712244,19.9253017825,33.4020801544
268,268,2018-05-16 08:27:51.123,50.0305712244,19.9253017825,33.4020801544
269,269,2018-05-16 08:27:51.146,50.0305712244,19.9253017825,33.4020801544
270,270,2018-05-16 08:27:51.169,50.0305712244,19.9253017825,33.4020801544
271,271,2018-05-16 08:27:51.190,50.0305712244,19.9253017825,33.4020801544
272,272,2018-05-16 08:27:51.211,50.0305712244,19.9253017825,33.4020801544
273,273,2018-05-16 08:27:51.233,50.0305712244,19.9253017825,33.4020801544
274,274,2018-05-16 08:27:51.254,50.0305712244,19.9253017825,33.4020801544
275,275,2018-05-16 08:27:51.275,50.0305712244,19.9253017825,33.4020801544
276,276,2018-05-16 08:27:51.298,50.0305712244,19.9253017825,33.4020801544
277,277,2018-05-16 08:27:51.319,50.0305712244,19.9253017825,33.4020801544
278,278,2018-05-16 08:27:51.340,50.0305712244,19.9253017825,33.4020801544
279,279,2018-05-16 08:27:51.361,50.0305712244,19.9253017825,33.4020801544
280,280,2018-05-16 08:27:51.383,50.0305712244,19.9253017825,33.4020801544
281,281,2018-05-16 08:27:51.404,50.0305712244,19.9253017825,33.4020801544
282,282,2018-05-16 08:27:51.425,50.0305712244,19.9253017825,33.4020801544
283,283,2018-05-16 08:27:51.446,50.0305712244,19.9253017825,33.4020801544
284,284,2018-05-16 08:27:51.468,50.0305712244,19.9253017825,33.4020801544
285,285,2018-05-16 08:27:51.489,50.0305712244,19.9253017825,33.4020801544
286,286,2018-05-16 08:27:51.510,50.0305712244,19.9253017825,33.4020801544
287,287,2018-05-16 08:27:51.532,50.0305712244,19.9253017825,33.4020801544
288,288,2018-05-16 08:27:51.554,50.0305712244,19.9253017825,33.4020801544
289,289,2018-05-16 08:27:51.575,50.0305712244,19.9253017825,33.4020801544
290,290,2018-05-16 08:27:51.604,50.0305712244,19.9253017825,33.4020801544
291,291,2018-05-16 08:27:51.625,50.0305712244,19.9253017825,33.4020801544
292,292,2018-05-16 08:27:51.649,50.0305712244,19.9253017825,33.4020801544
293,293,2018-05-16 08:27:51.670,50.0305712244,19.9253017825,33.4020801544
294,294,2018-05-16 08:27:51.691,50.0305712244,19.9253017825,33.4020801544
295,295,2018-05-16 08:27:51.714,50.0305712244,19.9253017825,33.4020801544
