21-05-2018 10:32:57:221;0.02873042;-0.08619126;9.950302
21-05-2018 10:32:57:241;0.0;-0.076614454;9.969456
21-05-2018 10:32:57:261;0.038307227;-0.076614454;9.940725
21-05-2018 10:32:57:281;0.019153614;-0.08619126;9.959879
21-05-2018 10:32:57:301;0.009576807;-0.06703765;9.9790325
21-05-2018 10:32:57:322;0.038307227;-0.06703765;9.959879
21-05-2018 10:32:57:341;0.038307227;-0.08619126;9.940725
21-05-2018 10:32:57:360;0.02873042;-0.076614454;9.950302
21-05-2018 10:32:57:380;0.038307227;-0.095768064;9.950302
21-05-2018 10:32:57:400;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:57:421;0.02873042;-0.08619126;9.950302
21-05-2018 10:32:57:441;0.047884032;-0.08619126;9.940725
21-05-2018 10:32:57:460;0.019153614;-0.076614454;9.959879
21-05-2018 10:32:57:480;0.02873042;-0.095768064;9.940725
21-05-2018 10:32:57:500;0.009576807;-0.06703765;9.959879
21-05-2018 10:32:57:521;0.038307227;-0.08619126;9.959879
21-05-2018 10:32:57:541;0.038307227;-0.11492168;9.940725
21-05-2018 10:32:57:561;0.019153614;-0.08619126;9.950302
21-05-2018 10:32:57:581;0.019153614;-0.076614454;9.959879
21-05-2018 10:32:57:601;0.038307227;-0.10534488;9.940725
21-05-2018 10:32:57:621;0.019153614;-0.095768064;9.950302
21-05-2018 10:32:57:641;0.02873042;-0.06703765;9.9790325
21-05-2018 10:32:57:661;0.047884032;-0.10534488;9.931149
21-05-2018 10:32:57:681;0.038307227;-0.11492168;9.931149
21-05-2018 10:32:57:701;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:57:721;0.038307227;-0.076614454;9.969456
21-05-2018 10:32:57:741;0.02873042;-0.08619126;9.940725
21-05-2018 10:32:57:761;0.02873042;-0.08619126;9.959879
21-05-2018 10:32:57:782;0.047884032;-0.08619126;9.950302
21-05-2018 10:32:57:801;0.02873042;-0.08619126;9.9790325
21-05-2018 10:32:57:821;0.02873042;-0.076614454;9.988609
21-05-2018 10:32:57:841;0.019153614;-0.10534488;9.921572
21-05-2018 10:32:57:861;0.019153614;-0.06703765;9.969456
21-05-2018 10:32:57:881;0.02873042;-0.076614454;9.959879
21-05-2018 10:32:57:901;0.038307227;-0.10534488;9.959879
21-05-2018 10:32:57:921;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:57:941;0.038307227;-0.095768064;9.959879
21-05-2018 10:32:57:961;0.047884032;-0.11492168;9.931149
21-05-2018 10:32:57:981;0.047884032;-0.10534488;9.950302
21-05-2018 10:32:58:001;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:021;0.038307227;-0.10534488;9.940725
21-05-2018 10:32:58:041;0.019153614;-0.06703765;9.959879
21-05-2018 10:32:58:061;0.019153614;-0.095768064;9.940725
21-05-2018 10:32:58:081;0.02873042;-0.076614454;9.969456
21-05-2018 10:32:58:102;0.038307227;-0.10534488;9.950302
21-05-2018 10:32:58:123;0.038307227;-0.08619126;9.940725
21-05-2018 10:32:58:141;0.038307227;-0.08619126;9.9790325
21-05-2018 10:32:58:161;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:181;0.047884032;-0.095768064;9.950302
21-05-2018 10:32:58:203;0.019153614;-0.095768064;9.959879
21-05-2018 10:32:58:221;0.038307227;-0.095768064;9.959879
21-05-2018 10:32:58:241;0.02873042;-0.076614454;9.959879
21-05-2018 10:32:58:261;0.02873042;-0.11492168;9.921572
21-05-2018 10:32:58:280;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:58:300;0.02873042;-0.076614454;9.950302
21-05-2018 10:32:58:321;0.038307227;-0.095768064;9.969456
21-05-2018 10:32:58:341;0.02873042;-0.08619126;9.931149
21-05-2018 10:32:58:361;0.02873042;-0.08619126;9.959879
21-05-2018 10:32:58:381;0.02873042;-0.095768064;9.950302
21-05-2018 10:32:58:401;0.019153614;-0.095768064;9.950302
21-05-2018 10:32:58:421;0.038307227;-0.076614454;9.959879
21-05-2018 10:32:58:440;0.019153614;-0.08619126;9.969456
21-05-2018 10:32:58:460;0.02873042;-0.076614454;9.959879
21-05-2018 10:32:58:481;0.02873042;-0.08619126;9.959879
21-05-2018 10:32:58:500;0.05746084;-0.095768064;9.950302
21-05-2018 10:32:58:521;0.038307227;-0.076614454;9.950302
21-05-2018 10:32:58:540;0.02873042;-0.11492168;9.931149
21-05-2018 10:32:58:561;0.019153614;-0.08619126;9.921572
21-05-2018 10:32:58:581;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:601;0.02873042;-0.095768064;9.969456
21-05-2018 10:32:58:621;0.038307227;-0.10534488;9.940725
21-05-2018 10:32:58:640;0.05746084;-0.095768064;9.969456
21-05-2018 10:32:58:660;0.02873042;-0.11492168;9.940725
21-05-2018 10:32:58:681;0.038307227;-0.095768064;9.950302
21-05-2018 10:32:58:702;0.019153614;-0.076614454;9.969456
21-05-2018 10:32:58:721;0.038307227;-0.08619126;9.950302
21-05-2018 10:32:58:741;0.038307227;-0.095768064;9.950302
21-05-2018 10:32:58:761;0.02873042;-0.095768064;9.940725
21-05-2018 10:32:58:782;0.02873042;-0.08619126;9.950302
21-05-2018 10:32:58:804;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:58:821;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:58:841;0.019153614;-0.076614454;9.940725
21-05-2018 10:32:58:861;0.047884032;-0.095768064;9.940725
21-05-2018 10:32:58:881;0.038307227;-0.095768064;9.921572
21-05-2018 10:32:58:901;0.02873042;-0.08619126;9.969456
21-05-2018 10:32:58:921;0.047884032;-0.076614454;9.969456
21-05-2018 10:32:58:941;0.047884032;-0.11492168;9.940725
21-05-2018 10:32:58:961;0.047884032;-0.11492168;9.950302
21-05-2018 10:32:58:981;0.038307227;-0.095768064;9.940725
21-05-2018 10:32:59:001;0.047884032;-0.076614454;9.950302
21-05-2018 10:32:59:021;0.038307227;-0.08619126;9.959879
21-05-2018 10:32:59:042;0.047884032;-0.11492168;9.969456
21-05-2018 10:32:59:060;0.038307227;-0.08619126;9.950302
21-05-2018 10:32:59:083;0.02873042;-0.095768064;9.950302
21-05-2018 10:32:59:101;0.038307227;-0.08619126;9.950302
21-05-2018 10:32:59:120;0.047884032;-0.10534488;9.931149
21-05-2018 10:32:59:141;0.038307227;-0.08619126;9.959879
21-05-2018 10:32:59:161;0.02873042;-0.076614454;9.969456
21-05-2018 10:32:59:181;0.047884032;-0.095768064;9.959879
21-05-2018 10:32:59:201;0.038307227;-0.076614454;9.950302
21-05-2018 10:32:59:221;0.047884032;-0.10534488;9.950302
21-05-2018 10:32:59:242;0.02873042;-0.08619126;9.940725
21-05-2018 10:32:59:260;0.009576807;-0.08619126;9.959879
21-05-2018 10:32:59:281;0.019153614;-0.05746084;9.959879
21-05-2018 10:32:59:303;0.02873042;-0.06703765;9.940725
21-05-2018 10:32:59:321;0.047884032;-0.076614454;9.864111
21-05-2018 10:32:59:341;0.038307227;-0.076614454;10.036493
21-05-2018 10:32:59:362;0.02873042;-0.06703765;9.998186
21-05-2018 10:32:59:381;0.009576807;-0.076614454;9.940725
21-05-2018 10:32:59:401;0.009576807;-0.10534488;9.931149
21-05-2018 10:32:59:421;0.02873042;-0.095768064;9.931149
