25-05-2018 18:38:58:291;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:313;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:335;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:356;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:377;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:401;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:423;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:446;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:468;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:499;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:521;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:542;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:564;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:587;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:609;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:631;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:654;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:682;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:708;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:730;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:751;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:773;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:794;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:816;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:836;50.0046071;20.4253567;0.0
25-05-2018 18:38:58:861;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:58:883;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:58:910;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:58:931;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:58:952;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:58:973;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:58:994;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:59:016;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:59:036;50.002969924585464;20.44862684361113;100.16266250610352
25-05-2018 18:38:59:057;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:079;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:101;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:125;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:170;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:192;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:213;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:237;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:259;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:283;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:304;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:325;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:346;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:368;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:389;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:410;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:431;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:456;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:477;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:502;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:525;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:546;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:567;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:590;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:614;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:635;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:659;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:680;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:713;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:735;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:757;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:779;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:803;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:824;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:853;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:875;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:902;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:923;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:947;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:38:59:974;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:39:00:001;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:39:00:027;50.00289717291132;20.448763476930782;99.51138610839844
25-05-2018 18:39:00:049;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:072;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:094;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:120;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:143;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:164;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:188;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:210;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:232;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:256;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:288;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:316;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:338;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:359;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:384;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:405;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:426;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:449;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:470;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:492;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:518;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:542;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:564;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:586;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:607;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:629;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:651;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:673;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:698;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:722;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:743;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:767;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:792;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:814;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:843;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:866;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:888;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:910;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:931;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:955;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:977;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:00:998;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:01:033;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:01:056;50.002768658155645;20.449825228800574;100.47886276245117
25-05-2018 18:39:01:092;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:114;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:136;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:163;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:184;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:206;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:228;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:249;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:271;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:297;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:318;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:346;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:378;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:403;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:428;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:450;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:474;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:498;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:529;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:552;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:574;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:595;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:619;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:641;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:662;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:690;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:712;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:738;50.002714278132245;20.450171530253343;96.25936431884766
25-05-2018 18:39:01:762;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:784;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:811;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:834;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:859;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:880;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:902;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:924;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:946;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:971;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:01:992;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:014;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:037;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:066;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:089;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:110;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:139;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:160;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:187;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:208;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:233;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:266;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:290;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:324;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:345;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:370;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:391;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:415;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:445;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:466;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:495;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:517;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:539;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:563;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:589;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:611;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:633;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:656;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:683;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:704;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:725;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:746;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:771;50.00264987864969;20.450220970485397;96.84817657470704
25-05-2018 18:39:02:793;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:816;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:838;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:862;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:887;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:909;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:930;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:955;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:02:977;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:001;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:024;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:047;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:071;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:094;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:118;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:141;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:163;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:195;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:221;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:243;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:265;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:286;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:309;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:331;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:353;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:375;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:396;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:420;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:455;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:480;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:503;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:525;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:546;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:568;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:592;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:615;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:637;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:658;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:680;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:704;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:726;50.002675953533185;20.450655420638405;96.51316909790039
25-05-2018 18:39:03:747;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:776;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:814;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:834;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:855;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:885;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:920;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:955;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:03:981;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:003;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:024;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:048;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:069;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:094;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:116;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:137;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:160;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:182;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:203;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:225;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:253;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:274;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:296;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:329;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:350;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:371;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:392;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:417;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:456;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:482;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:505;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:530;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:553;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:574;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:596;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:627;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:648;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:673;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:696;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:722;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:744;50.002658691260194;20.451007920374582;97.63504486083984
25-05-2018 18:39:04:766;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:790;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:815;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:836;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:859;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:881;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:905;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:926;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:947;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:974;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:04:999;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:025;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:056;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:078;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:105;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:126;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:148;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:170;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:191;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:214;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:238;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:288;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:314;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:337;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:359;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:380;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:402;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:424;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:446;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:467;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:489;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:521;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:547;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:582;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:610;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:632;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:654;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:678;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:704;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:726;50.00263608969111;20.45137712561292;99.32256546020508
25-05-2018 18:39:05:749;50.002621290994675;20.45176011524125;101.12752990722656
25-05-2018 18:39:05:770;50.002621290994675;20.45176011524125;101.12752990722656
25-05-2018 18:39:05:791;50.002621290994675;20.45176011524125;101.12752990722656
25-05-2018 18:39:05:813;50.002621290994675;20.45176011524125;101.12752990722656
25-05-2018 18:39:05:835;50.002621290994675;20.45176011524125;101.12752990722656
25-05-2018 18:39:05:856;50.002621290994675;20.45176011524125;101.12752990722656
25-05-2018 18:39:05:880;50.002621290994675;20.45176011524125;101.12752990722656
