,Unnamed: 0,time,latitude,longitude,speed
44,44,2018-05-13 12:24:47.798,49.4671755026,20.2286268504,32.6150882721
45,45,2018-05-13 12:24:47.820,49.4671755026,20.2286268504,32.6150882721
46,46,2018-05-13 12:24:47.842,49.4671755026,20.2286268504,32.6150882721
47,47,2018-05-13 12:24:47.864,49.4671755026,20.2286268504,32.6150882721
48,48,2018-05-13 12:24:47.886,49.4671755026,20.2286268504,32.6150882721
49,49,2018-05-13 12:24:47.907,49.4671755026,20.2286268504,32.6150882721
50,50,2018-05-13 12:24:47.930,49.4671755026,20.2286268504,32.6150882721
51,51,2018-05-13 12:24:47.952,49.4671755026,20.2286268504,32.6150882721
52,52,2018-05-13 12:24:47.974,49.4671755026,20.2286268504,32.6150882721
53,53,2018-05-13 12:24:47.996,49.4671755026,20.2286268504,32.6150882721
54,54,2018-05-13 12:24:48.018,49.4671755026,20.2286268504,32.6150882721
55,55,2018-05-13 12:24:48.040,49.4671755026,20.2286268504,32.6150882721
56,56,2018-05-13 12:24:48.061,49.4671755026,20.2286268504,32.6150882721
57,57,2018-05-13 12:24:48.082,49.4671755026,20.2286268504,32.6150882721
58,58,2018-05-13 12:24:48.105,49.4671755026,20.2286268504,32.6150882721
59,59,2018-05-13 12:24:48.132,49.4671755026,20.2286268504,32.6150882721
60,60,2018-05-13 12:24:48.154,49.4671367473,20.2287513548,37.9445079803
61,61,2018-05-13 12:24:48.176,49.4671367473,20.2287513548,37.9445079803
62,62,2018-05-13 12:24:48.197,49.4671367473,20.2287513548,37.9445079803
63,63,2018-05-13 12:24:48.218,49.4671367473,20.2287513548,37.9445079803
64,64,2018-05-13 12:24:48.239,49.4671367473,20.2287513548,37.9445079803
65,65,2018-05-13 12:24:48.260,49.4671367473,20.2287513548,37.9445079803
66,66,2018-05-13 12:24:48.281,49.4671367473,20.2287513548,37.9445079803
67,67,2018-05-13 12:24:48.303,49.4671367473,20.2287513548,37.9445079803
68,68,2018-05-13 12:24:48.325,49.4671367473,20.2287513548,37.9445079803
69,69,2018-05-13 12:24:48.347,49.4671367473,20.2287513548,37.9445079803
70,70,2018-05-13 12:24:48.369,49.4671367473,20.2287513548,37.9445079803
71,71,2018-05-13 12:24:48.391,49.4671367473,20.2287513548,37.9445079803
72,72,2018-05-13 12:24:48.413,49.4671367473,20.2287513548,37.9445079803
73,73,2018-05-13 12:24:48.434,49.4671367473,20.2287513548,37.9445079803
74,74,2018-05-13 12:24:48.456,49.4671367473,20.2287513548,37.9445079803
75,75,2018-05-13 12:24:48.478,49.4671367473,20.2287513548,37.9445079803
76,76,2018-05-13 12:24:48.500,49.4671367473,20.2287513548,37.9445079803
77,77,2018-05-13 12:24:48.522,49.4671367473,20.2287513548,37.9445079803
78,78,2018-05-13 12:24:48.544,49.4671367473,20.2287513548,37.9445079803
79,79,2018-05-13 12:24:48.566,49.4671367473,20.2287513548,37.9445079803
80,80,2018-05-13 12:24:48.588,49.4671367473,20.2287513548,37.9445079803
81,81,2018-05-13 12:24:48.610,49.4671367473,20.2287513548,37.9445079803
82,82,2018-05-13 12:24:48.632,49.4671367473,20.2287513548,37.9445079803
83,83,2018-05-13 12:24:48.653,49.4671367473,20.2287513548,37.9445079803
84,84,2018-05-13 12:24:48.675,49.4671367473,20.2287513548,37.9445079803
85,85,2018-05-13 12:24:48.697,49.4671367473,20.2287513548,37.9445079803
86,86,2018-05-13 12:24:48.718,49.4671367473,20.2287513548,37.9445079803
87,87,2018-05-13 12:24:48.740,49.4671367473,20.2287513548,37.9445079803
88,88,2018-05-13 12:24:48.762,49.4671367473,20.2287513548,37.9445079803
89,89,2018-05-13 12:24:48.784,49.4671367473,20.2287513548,37.9445079803
90,90,2018-05-13 12:24:48.806,49.4671367473,20.2287513548,37.9445079803
91,91,2018-05-13 12:24:48.828,49.4671367473,20.2287513548,37.9445079803
92,92,2018-05-13 12:24:48.850,49.4671367473,20.2287513548,37.9445079803
93,93,2018-05-13 12:24:48.872,49.4671367473,20.2287513548,37.9445079803
94,94,2018-05-13 12:24:48.893,49.4671367473,20.2287513548,37.9445079803
95,95,2018-05-13 12:24:48.915,49.4671367473,20.2287513548,37.9445079803
96,96,2018-05-13 12:24:48.936,49.4671367473,20.2287513548,37.9445079803
97,97,2018-05-13 12:24:48.958,49.4671367473,20.2287513548,37.9445079803
98,98,2018-05-13 12:24:48.980,49.4671367473,20.2287513548,37.9445079803
99,99,2018-05-13 12:24:49.002,49.4671367473,20.2287513548,37.9445079803
100,100,2018-05-13 12:24:49.024,49.4671367473,20.2287513548,37.9445079803
101,101,2018-05-13 12:24:49.046,49.4671367473,20.2287513548,37.9445079803
102,102,2018-05-13 12:24:49.069,49.4671367473,20.2287513548,37.9445079803
103,103,2018-05-13 12:24:49.091,49.4671367473,20.2287513548,37.9445079803
104,104,2018-05-13 12:24:49.113,49.4671367473,20.2287513548,37.9445079803
105,105,2018-05-13 12:24:49.135,49.4671367473,20.2287513548,37.9445079803
106,106,2018-05-13 12:24:49.156,49.4670913944,20.2288874061,41.133536911
107,107,2018-05-13 12:24:49.178,49.4670913944,20.2288874061,41.133536911
108,108,2018-05-13 12:24:49.199,49.4670913944,20.2288874061,41.133536911
109,109,2018-05-13 12:24:49.221,49.4670913944,20.2288874061,41.133536911
110,110,2018-05-13 12:24:49.243,49.4670913944,20.2288874061,41.133536911
111,111,2018-05-13 12:24:49.264,49.4670913944,20.2288874061,41.133536911
112,112,2018-05-13 12:24:49.286,49.4670913944,20.2288874061,41.133536911
113,113,2018-05-13 12:24:49.307,49.4670913944,20.2288874061,41.133536911
114,114,2018-05-13 12:24:49.329,49.4670913944,20.2288874061,41.133536911
115,115,2018-05-13 12:24:49.350,49.4670913944,20.2288874061,41.133536911
116,116,2018-05-13 12:24:49.371,49.4670913944,20.2288874061,41.133536911
117,117,2018-05-13 12:24:49.392,49.4670913944,20.2288874061,41.133536911
118,118,2018-05-13 12:24:49.414,49.4670913944,20.2288874061,41.133536911
119,119,2018-05-13 12:24:49.435,49.4670913944,20.2288874061,41.133536911
120,120,2018-05-13 12:24:49.456,49.4670913944,20.2288874061,41.133536911
121,121,2018-05-13 12:24:49.478,49.4670913944,20.2288874061,41.133536911
122,122,2018-05-13 12:24:49.499,49.4670913944,20.2288874061,41.133536911
123,123,2018-05-13 12:24:49.521,49.4670913944,20.2288874061,41.133536911
124,124,2018-05-13 12:24:49.543,49.4670913944,20.2288874061,41.133536911
125,125,2018-05-13 12:24:49.565,49.4670913944,20.2288874061,41.133536911
126,126,2018-05-13 12:24:49.587,49.4670913944,20.2288874061,41.133536911
127,127,2018-05-13 12:24:49.608,49.4670913944,20.2288874061,41.133536911
128,128,2018-05-13 12:24:49.630,49.4670913944,20.2288874061,41.133536911
129,129,2018-05-13 12:24:49.652,49.4670913944,20.2288874061,41.133536911
130,130,2018-05-13 12:24:49.674,49.4670913944,20.2288874061,41.133536911
131,131,2018-05-13 12:24:49.696,49.4670913944,20.2288874061,41.133536911
132,132,2018-05-13 12:24:49.718,49.4670913944,20.2288874061,41.133536911
133,133,2018-05-13 12:24:49.740,49.4670913944,20.2288874061,41.133536911
134,134,2018-05-13 12:24:49.762,49.4670913944,20.2288874061,41.133536911
135,135,2018-05-13 12:24:49.784,49.4670913944,20.2288874061,41.133536911
136,136,2018-05-13 12:24:49.806,49.4670913944,20.2288874061,41.133536911
137,137,2018-05-13 12:24:49.827,49.4670913944,20.2288874061,41.133536911
138,138,2018-05-13 12:24:49.849,49.4670913944,20.2288874061,41.133536911
139,139,2018-05-13 12:24:49.871,49.4670913944,20.2288874061,41.133536911
140,140,2018-05-13 12:24:49.892,49.4670913944,20.2288874061,41.133536911
141,141,2018-05-13 12:24:49.913,49.4670913944,20.2288874061,41.133536911
142,142,2018-05-13 12:24:49.935,49.4670913944,20.2288874061,41.133536911
143,143,2018-05-13 12:24:49.957,49.4670913944,20.2288874061,41.133536911
144,144,2018-05-13 12:24:49.979,49.4670913944,20.2288874061,41.133536911
145,145,2018-05-13 12:24:50.000,49.4670913944,20.2288874061,41.133536911
146,146,2018-05-13 12:24:50.022,49.4670913944,20.2288874061,41.133536911
147,147,2018-05-13 12:24:50.044,49.4670913944,20.2288874061,41.133536911
148,148,2018-05-13 12:24:50.066,49.4670913944,20.2288874061,41.133536911
149,149,2018-05-13 12:24:50.088,49.4670913944,20.2288874061,41.133536911
150,150,2018-05-13 12:24:50.109,49.4670913944,20.2288874061,41.133536911
151,151,2018-05-13 12:24:50.131,49.4670913944,20.2288874061,41.133536911
152,152,2018-05-13 12:24:50.153,49.4670913944,20.2288874061,41.133536911
153,153,2018-05-13 12:24:50.176,49.4670437313,20.2290375017,45.5669906616
154,154,2018-05-13 12:24:50.198,49.4670437313,20.2290375017,45.5669906616
155,155,2018-05-13 12:24:50.220,49.4670437313,20.2290375017,45.5669906616
156,156,2018-05-13 12:24:50.241,49.4670437313,20.2290375017,45.5669906616
157,157,2018-05-13 12:24:50.262,49.4670437313,20.2290375017,45.5669906616
158,158,2018-05-13 12:24:50.283,49.4670437313,20.2290375017,45.5669906616
159,159,2018-05-13 12:24:50.305,49.4670437313,20.2290375017,45.5669906616
160,160,2018-05-13 12:24:50.327,49.4670437313,20.2290375017,45.5669906616
161,161,2018-05-13 12:24:50.349,49.4670437313,20.2290375017,45.5669906616
162,162,2018-05-13 12:24:50.371,49.4670437313,20.2290375017,45.5669906616
163,163,2018-05-13 12:24:50.392,49.4670437313,20.2290375017,45.5669906616
164,164,2018-05-13 12:24:50.413,49.4670437313,20.2290375017,45.5669906616
165,165,2018-05-13 12:24:50.435,49.4670437313,20.2290375017,45.5669906616
166,166,2018-05-13 12:24:50.457,49.4670437313,20.2290375017,45.5669906616
167,167,2018-05-13 12:24:50.478,49.4670437313,20.2290375017,45.5669906616
168,168,2018-05-13 12:24:50.501,49.4670437313,20.2290375017,45.5669906616
169,169,2018-05-13 12:24:50.524,49.4670437313,20.2290375017,45.5669906616
170,170,2018-05-13 12:24:50.546,49.4670437313,20.2290375017,45.5669906616
171,171,2018-05-13 12:24:50.568,49.4670437313,20.2290375017,45.5669906616
172,172,2018-05-13 12:24:50.590,49.4670437313,20.2290375017,45.5669906616
173,173,2018-05-13 12:24:50.611,49.4670437313,20.2290375017,45.5669906616
174,174,2018-05-13 12:24:50.633,49.4670437313,20.2290375017,45.5669906616
175,175,2018-05-13 12:24:50.654,49.4670437313,20.2290375017,45.5669906616
176,176,2018-05-13 12:24:50.677,49.4670437313,20.2290375017,45.5669906616
177,177,2018-05-13 12:24:50.698,49.4670437313,20.2290375017,45.5669906616
178,178,2018-05-13 12:24:50.720,49.4670437313,20.2290375017,45.5669906616
179,179,2018-05-13 12:24:50.742,49.4670437313,20.2290375017,45.5669906616
180,180,2018-05-13 12:24:50.764,49.4670437313,20.2290375017,45.5669906616
181,181,2018-05-13 12:24:50.786,49.4670437313,20.2290375017,45.5669906616
182,182,2018-05-13 12:24:50.808,49.4670437313,20.2290375017,45.5669906616
183,183,2018-05-13 12:24:50.830,49.4670437313,20.2290375017,45.5669906616
184,184,2018-05-13 12:24:50.852,49.4670437313,20.2290375017,45.5669906616
185,185,2018-05-13 12:24:50.874,49.4670437313,20.2290375017,45.5669906616
186,186,2018-05-13 12:24:50.896,49.4670437313,20.2290375017,45.5669906616
187,187,2018-05-13 12:24:50.917,49.4670437313,20.2290375017,45.5669906616
188,188,2018-05-13 12:24:50.939,49.4670437313,20.2290375017,45.5669906616
189,189,2018-05-13 12:24:50.960,49.4670437313,20.2290375017,45.5669906616
190,190,2018-05-13 12:24:50.981,49.4670437313,20.2290375017,45.5669906616
191,191,2018-05-13 12:24:51.002,49.4670437313,20.2290375017,45.5669906616
192,192,2018-05-13 12:24:51.024,49.4670437313,20.2290375017,45.5669906616
193,193,2018-05-13 12:24:51.045,49.4670437313,20.2290375017,45.5669906616
194,194,2018-05-13 12:24:51.066,49.4670437313,20.2290375017,45.5669906616
195,195,2018-05-13 12:24:51.088,49.4670437313,20.2290375017,45.5669906616
196,196,2018-05-13 12:24:51.109,49.4670437313,20.2290375017,45.5669906616
197,197,2018-05-13 12:24:51.130,49.4670437313,20.2290375017,45.5669906616
198,198,2018-05-13 12:24:51.152,49.4669889238,20.2291998009,49.7436664581
199,199,2018-05-13 12:24:51.173,49.4669889238,20.2291998009,49.7436664581
200,200,2018-05-13 12:24:51.195,49.4669889238,20.2291998009,49.7436664581
201,201,2018-05-13 12:24:51.215,49.4669889238,20.2291998009,49.7436664581
202,202,2018-05-13 12:24:51.236,49.4669889238,20.2291998009,49.7436664581
203,203,2018-05-13 12:24:51.258,49.4669889238,20.2291998009,49.7436664581
204,204,2018-05-13 12:24:51.280,49.4669889238,20.2291998009,49.7436664581
205,205,2018-05-13 12:24:51.301,49.4669889238,20.2291998009,49.7436664581
206,206,2018-05-13 12:24:51.322,49.4669889238,20.2291998009,49.7436664581
207,207,2018-05-13 12:24:51.343,49.4669889238,20.2291998009,49.7436664581
208,208,2018-05-13 12:24:51.364,49.4669889238,20.2291998009,49.7436664581
209,209,2018-05-13 12:24:51.385,49.4669889238,20.2291998009,49.7436664581
210,210,2018-05-13 12:24:51.406,49.4669889238,20.2291998009,49.7436664581
211,211,2018-05-13 12:24:51.428,49.4669889238,20.2291998009,49.7436664581
212,212,2018-05-13 12:24:51.449,49.4669889238,20.2291998009,49.7436664581
213,213,2018-05-13 12:24:51.470,49.4669889238,20.2291998009,49.7436664581
214,214,2018-05-13 12:24:51.492,49.4669889238,20.2291998009,49.7436664581
215,215,2018-05-13 12:24:51.513,49.4669889238,20.2291998009,49.7436664581
216,216,2018-05-13 12:24:51.535,49.4669889238,20.2291998009,49.7436664581
217,217,2018-05-13 12:24:51.557,49.4669889238,20.2291998009,49.7436664581
218,218,2018-05-13 12:24:51.579,49.4669889238,20.2291998009,49.7436664581
219,219,2018-05-13 12:24:51.601,49.4669889238,20.2291998009,49.7436664581
220,220,2018-05-13 12:24:51.623,49.4669889238,20.2291998009,49.7436664581
221,221,2018-05-13 12:24:51.645,49.4669889238,20.2291998009,49.7436664581
222,222,2018-05-13 12:24:51.667,49.4669889238,20.2291998009,49.7436664581
223,223,2018-05-13 12:24:51.689,49.4669889238,20.2291998009,49.7436664581
224,224,2018-05-13 12:24:51.710,49.4669889238,20.2291998009,49.7436664581
225,225,2018-05-13 12:24:51.732,49.4669889238,20.2291998009,49.7436664581
226,226,2018-05-13 12:24:51.753,49.4669889238,20.2291998009,49.7436664581
227,227,2018-05-13 12:24:51.775,49.4669889238,20.2291998009,49.7436664581
228,228,2018-05-13 12:24:51.797,49.4669889238,20.2291998009,49.7436664581
229,229,2018-05-13 12:24:51.819,49.4669889238,20.2291998009,49.7436664581
230,230,2018-05-13 12:24:51.841,49.4669889238,20.2291998009,49.7436664581
231,231,2018-05-13 12:24:51.862,49.4669889238,20.2291998009,49.7436664581
232,232,2018-05-13 12:24:51.884,49.4669889238,20.2291998009,49.7436664581
233,233,2018-05-13 12:24:51.906,49.4669889238,20.2291998009,49.7436664581
234,234,2018-05-13 12:24:51.928,49.4669889238,20.2291998009,49.7436664581
235,235,2018-05-13 12:24:51.950,49.4669889238,20.2291998009,49.7436664581
236,236,2018-05-13 12:24:51.972,49.4669889238,20.2291998009,49.7436664581
237,237,2018-05-13 12:24:51.993,49.4669889238,20.2291998009,49.7436664581
238,238,2018-05-13 12:24:52.015,49.4669889238,20.2291998009,49.7436664581
239,239,2018-05-13 12:24:52.037,49.4669889238,20.2291998009,49.7436664581
240,240,2018-05-13 12:24:52.059,49.4669889238,20.2291998009,49.7436664581
241,241,2018-05-13 12:24:52.081,49.4669889238,20.2291998009,49.7436664581
242,242,2018-05-13 12:24:52.103,49.4669889238,20.2291998009,49.7436664581
243,243,2018-05-13 12:24:52.125,49.4669889238,20.2291998009,49.7436664581
244,244,2018-05-13 12:24:52.146,49.4669292534,20.2293775496,53.0392284393
245,245,2018-05-13 12:24:52.168,49.4669292534,20.2293775496,53.0392284393
246,246,2018-05-13 12:24:52.189,49.4669292534,20.2293775496,53.0392284393
247,247,2018-05-13 12:24:52.210,49.4669292534,20.2293775496,53.0392284393
248,248,2018-05-13 12:24:52.232,49.4669292534,20.2293775496,53.0392284393
249,249,2018-05-13 12:24:52.253,49.4669292534,20.2293775496,53.0392284393
250,250,2018-05-13 12:24:52.275,49.4669292534,20.2293775496,53.0392284393
251,251,2018-05-13 12:24:52.296,49.4669292534,20.2293775496,53.0392284393
252,252,2018-05-13 12:24:52.318,49.4669292534,20.2293775496,53.0392284393
253,253,2018-05-13 12:24:52.339,49.4669292534,20.2293775496,53.0392284393
254,254,2018-05-13 12:24:52.361,49.4669292534,20.2293775496,53.0392284393
255,255,2018-05-13 12:24:52.382,49.4669292534,20.2293775496,53.0392284393
256,256,2018-05-13 12:24:52.404,49.4669292534,20.2293775496,53.0392284393
257,257,2018-05-13 12:24:52.425,49.4669292534,20.2293775496,53.0392284393
258,258,2018-05-13 12:24:52.447,49.4669292534,20.2293775496,53.0392284393
259,259,2018-05-13 12:24:52.468,49.4669292534,20.2293775496,53.0392284393
260,260,2018-05-13 12:24:52.490,49.4669292534,20.2293775496,53.0392284393
261,261,2018-05-13 12:24:52.511,49.4669292534,20.2293775496,53.0392284393
262,262,2018-05-13 12:24:52.533,49.4669292534,20.2293775496,53.0392284393
263,263,2018-05-13 12:24:52.555,49.4669292534,20.2293775496,53.0392284393
264,264,2018-05-13 12:24:52.577,49.4669292534,20.2293775496,53.0392284393
265,265,2018-05-13 12:24:52.599,49.4669292534,20.2293775496,53.0392284393
266,266,2018-05-13 12:24:52.621,49.4669292534,20.2293775496,53.0392284393
267,267,2018-05-13 12:24:52.642,49.4669292534,20.2293775496,53.0392284393
268,268,2018-05-13 12:24:52.664,49.4669292534,20.2293775496,53.0392284393
269,269,2018-05-13 12:24:52.686,49.4669292534,20.2293775496,53.0392284393
270,270,2018-05-13 12:24:52.708,49.4669292534,20.2293775496,53.0392284393
271,271,2018-05-13 12:24:52.730,49.4669292534,20.2293775496,53.0392284393
272,272,2018-05-13 12:24:52.752,49.4669292534,20.2293775496,53.0392284393
273,273,2018-05-13 12:24:52.774,49.4669292534,20.2293775496,53.0392284393
274,274,2018-05-13 12:24:52.796,49.4669292534,20.2293775496,53.0392284393
275,275,2018-05-13 12:24:52.817,49.4669292534,20.2293775496,53.0392284393
276,276,2018-05-13 12:24:52.839,49.4669292534,20.2293775496,53.0392284393
277,277,2018-05-13 12:24:52.861,49.4669292534,20.2293775496,53.0392284393
278,278,2018-05-13 12:24:52.883,49.4669292534,20.2293775496,53.0392284393
279,279,2018-05-13 12:24:52.905,49.4669292534,20.2293775496,53.0392284393
280,280,2018-05-13 12:24:52.928,49.4669292534,20.2293775496,53.0392284393
281,281,2018-05-13 12:24:52.950,49.4669292534,20.2293775496,53.0392284393
282,282,2018-05-13 12:24:52.972,49.4669292534,20.2293775496,53.0392284393
283,283,2018-05-13 12:24:52.993,49.4669292534,20.2293775496,53.0392284393
284,284,2018-05-13 12:24:53.015,49.4669292534,20.2293775496,53.0392284393
285,285,2018-05-13 12:24:53.037,49.4669292534,20.2293775496,53.0392284393
286,286,2018-05-13 12:24:53.059,49.4669292534,20.2293775496,53.0392284393
287,287,2018-05-13 12:24:53.080,49.4669292534,20.2293775496,53.0392284393
288,288,2018-05-13 12:24:53.102,49.4669292534,20.2293775496,53.0392284393
289,289,2018-05-13 12:24:53.125,49.4668642115,20.2295622547,54.4580852509
290,290,2018-05-13 12:24:53.146,49.4668642115,20.2295622547,54.4580852509
291,291,2018-05-13 12:24:53.168,49.4668642115,20.2295622547,54.4580852509
292,292,2018-05-13 12:24:53.189,49.4668642115,20.2295622547,54.4580852509
293,293,2018-05-13 12:24:53.210,49.4668642115,20.2295622547,54.4580852509
294,294,2018-05-13 12:24:53.231,49.4668642115,20.2295622547,54.4580852509
295,295,2018-05-13 12:24:53.252,49.4668642115,20.2295622547,54.4580852509
296,296,2018-05-13 12:24:53.274,49.4668642115,20.2295622547,54.4580852509
297,297,2018-05-13 12:24:53.295,49.4668642115,20.2295622547,54.4580852509
298,298,2018-05-13 12:24:53.317,49.4668642115,20.2295622547,54.4580852509
299,299,2018-05-13 12:24:53.339,49.4668642115,20.2295622547,54.4580852509
300,300,2018-05-13 12:24:53.360,49.4668642115,20.2295622547,54.4580852509
