,Unnamed: 0,time,latitude,longitude,speed
43,43,2018-05-16 08:30:12.156,50.0263632358,19.9042306742,39.9643650055
44,44,2018-05-16 08:30:12.177,50.0263632358,19.9042306742,39.9643650055
45,45,2018-05-16 08:30:12.198,50.0263632358,19.9042306742,39.9643650055
46,46,2018-05-16 08:30:12.219,50.0263632358,19.9042306742,39.9643650055
47,47,2018-05-16 08:30:12.240,50.0263632358,19.9042306742,39.9643650055
48,48,2018-05-16 08:30:12.265,50.0263632358,19.9042306742,39.9643650055
49,49,2018-05-16 08:30:12.287,50.0263632358,19.9042306742,39.9643650055
50,50,2018-05-16 08:30:12.308,50.0263632358,19.9042306742,39.9643650055
51,51,2018-05-16 08:30:12.329,50.0263632358,19.9042306742,39.9643650055
52,52,2018-05-16 08:30:12.353,50.0263632358,19.9042306742,39.9643650055
53,53,2018-05-16 08:30:12.374,50.0263632358,19.9042306742,39.9643650055
54,54,2018-05-16 08:30:12.396,50.0263632358,19.9042306742,39.9643650055
55,55,2018-05-16 08:30:12.418,50.0263632358,19.9042306742,39.9643650055
56,56,2018-05-16 08:30:12.439,50.0263632358,19.9042306742,39.9643650055
57,57,2018-05-16 08:30:12.460,50.0263632358,19.9042306742,39.9643650055
58,58,2018-05-16 08:30:12.481,50.0263632358,19.9042306742,39.9643650055
59,59,2018-05-16 08:30:12.502,50.0263632358,19.9042306742,39.9643650055
60,60,2018-05-16 08:30:12.523,50.0263632358,19.9042306742,39.9643650055
61,61,2018-05-16 08:30:12.545,50.0263632358,19.9042306742,39.9643650055
62,62,2018-05-16 08:30:12.566,50.0263632358,19.9042306742,39.9643650055
63,63,2018-05-16 08:30:12.588,50.0263632358,19.9042306742,39.9643650055
64,64,2018-05-16 08:30:12.609,50.0263632358,19.9042306742,39.9643650055
65,65,2018-05-16 08:30:12.630,50.0263632358,19.9042306742,39.9643650055
66,66,2018-05-16 08:30:12.652,50.0263632358,19.9042306742,39.9643650055
67,67,2018-05-16 08:30:12.673,50.0263632358,19.9042306742,39.9643650055
68,68,2018-05-16 08:30:12.694,50.0263632358,19.9042306742,39.9643650055
69,69,2018-05-16 08:30:12.717,50.0263632358,19.9042306742,39.9643650055
70,70,2018-05-16 08:30:12.738,50.0263632358,19.9042306742,39.9643650055
71,71,2018-05-16 08:30:12.759,50.0263632358,19.9042306742,39.9643650055
72,72,2018-05-16 08:30:12.781,50.0263632358,19.9042306742,39.9643650055
73,73,2018-05-16 08:30:12.802,50.0263632358,19.9042306742,39.9643650055
74,74,2018-05-16 08:30:12.823,50.0263632358,19.9042306742,39.9643650055
75,75,2018-05-16 08:30:12.844,50.0263632358,19.9042306742,39.9643650055
76,76,2018-05-16 08:30:12.865,50.0263632358,19.9042306742,39.9643650055
77,77,2018-05-16 08:30:12.887,50.0263632358,19.9042306742,39.9643650055
78,78,2018-05-16 08:30:12.909,50.0263632358,19.9042306742,39.9643650055
79,79,2018-05-16 08:30:12.931,50.0263075685,19.9040997854,41.6064502716
80,80,2018-05-16 08:30:12.954,50.0263075685,19.9040997854,41.6064502716
81,81,2018-05-16 08:30:12.977,50.0263075685,19.9040997854,41.6064502716
82,82,2018-05-16 08:30:12.998,50.0263075685,19.9040997854,41.6064502716
83,83,2018-05-16 08:30:13.019,50.0263075685,19.9040997854,41.6064502716
84,84,2018-05-16 08:30:13.040,50.0263075685,19.9040997854,41.6064502716
85,85,2018-05-16 08:30:13.061,50.0263075685,19.9040997854,41.6064502716
86,86,2018-05-16 08:30:13.082,50.0263075685,19.9040997854,41.6064502716
87,87,2018-05-16 08:30:13.103,50.0263075685,19.9040997854,41.6064502716
88,88,2018-05-16 08:30:13.124,50.0263075685,19.9040997854,41.6064502716
89,89,2018-05-16 08:30:13.146,50.0263075685,19.9040997854,41.6064502716
90,90,2018-05-16 08:30:13.167,50.0263075685,19.9040997854,41.6064502716
91,91,2018-05-16 08:30:13.189,50.0263075685,19.9040997854,41.6064502716
92,92,2018-05-16 08:30:13.212,50.0263075685,19.9040997854,41.6064502716
93,93,2018-05-16 08:30:13.233,50.0263075685,19.9040997854,41.6064502716
94,94,2018-05-16 08:30:13.254,50.0263075685,19.9040997854,41.6064502716
95,95,2018-05-16 08:30:13.278,50.0263075685,19.9040997854,41.6064502716
96,96,2018-05-16 08:30:13.299,50.0263075685,19.9040997854,41.6064502716
97,97,2018-05-16 08:30:13.320,50.0263075685,19.9040997854,41.6064502716
98,98,2018-05-16 08:30:13.342,50.0263075685,19.9040997854,41.6064502716
99,99,2018-05-16 08:30:13.364,50.0263075685,19.9040997854,41.6064502716
100,100,2018-05-16 08:30:13.385,50.0263075685,19.9040997854,41.6064502716
101,101,2018-05-16 08:30:13.406,50.0263075685,19.9040997854,41.6064502716
102,102,2018-05-16 08:30:13.428,50.0263075685,19.9040997854,41.6064502716
103,103,2018-05-16 08:30:13.449,50.0263075685,19.9040997854,41.6064502716
104,104,2018-05-16 08:30:13.471,50.0263075685,19.9040997854,41.6064502716
105,105,2018-05-16 08:30:13.492,50.0263075685,19.9040997854,41.6064502716
106,106,2018-05-16 08:30:13.513,50.0263075685,19.9040997854,41.6064502716
107,107,2018-05-16 08:30:13.534,50.0263075685,19.9040997854,41.6064502716
108,108,2018-05-16 08:30:13.559,50.0263075685,19.9040997854,41.6064502716
109,109,2018-05-16 08:30:13.581,50.0263075685,19.9040997854,41.6064502716
110,110,2018-05-16 08:30:13.602,50.0263075685,19.9040997854,41.6064502716
111,111,2018-05-16 08:30:13.623,50.0263075685,19.9040997854,41.6064502716
112,112,2018-05-16 08:30:13.644,50.0263075685,19.9040997854,41.6064502716
113,113,2018-05-16 08:30:13.665,50.0263075685,19.9040997854,41.6064502716
114,114,2018-05-16 08:30:13.686,50.0263075685,19.9040997854,41.6064502716
115,115,2018-05-16 08:30:13.708,50.0263075685,19.9040997854,41.6064502716
116,116,2018-05-16 08:30:13.729,50.0263075685,19.9040997854,41.6064502716
117,117,2018-05-16 08:30:13.754,50.0263075685,19.9040997854,41.6064502716
118,118,2018-05-16 08:30:13.779,50.0263075685,19.9040997854,41.6064502716
119,119,2018-05-16 08:30:13.800,50.0263075685,19.9040997854,41.6064502716
120,120,2018-05-16 08:30:13.820,50.0263075685,19.9040997854,41.6064502716
121,121,2018-05-16 08:30:13.842,50.0263075685,19.9040997854,41.6064502716
122,122,2018-05-16 08:30:13.863,50.0263075685,19.9040997854,41.6064502716
123,123,2018-05-16 08:30:13.884,50.0263075685,19.9040997854,41.6064502716
124,124,2018-05-16 08:30:13.905,50.0263075685,19.9040997854,41.6064502716
125,125,2018-05-16 08:30:13.926,50.0263075685,19.9040997854,41.6064502716
126,126,2018-05-16 08:30:13.950,50.026244542,19.9039674133,43.7076850891
127,127,2018-05-16 08:30:13.976,50.026244542,19.9039674133,43.7076850891
128,128,2018-05-16 08:30:13.998,50.026244542,19.9039674133,43.7076850891
129,129,2018-05-16 08:30:14.020,50.026244542,19.9039674133,43.7076850891
130,130,2018-05-16 08:30:14.041,50.026244542,19.9039674133,43.7076850891
131,131,2018-05-16 08:30:14.062,50.026244542,19.9039674133,43.7076850891
132,132,2018-05-16 08:30:14.083,50.026244542,19.9039674133,43.7076850891
133,133,2018-05-16 08:30:14.105,50.026244542,19.9039674133,43.7076850891
134,134,2018-05-16 08:30:14.126,50.026244542,19.9039674133,43.7076850891
135,135,2018-05-16 08:30:14.148,50.026244542,19.9039674133,43.7076850891
136,136,2018-05-16 08:30:14.174,50.026244542,19.9039674133,43.7076850891
137,137,2018-05-16 08:30:14.195,50.026244542,19.9039674133,43.7076850891
138,138,2018-05-16 08:30:14.217,50.026244542,19.9039674133,43.7076850891
139,139,2018-05-16 08:30:14.238,50.026244542,19.9039674133,43.7076850891
140,140,2018-05-16 08:30:14.259,50.026244542,19.9039674133,43.7076850891
141,141,2018-05-16 08:30:14.280,50.026244542,19.9039674133,43.7076850891
142,142,2018-05-16 08:30:14.301,50.026244542,19.9039674133,43.7076850891
143,143,2018-05-16 08:30:14.322,50.026244542,19.9039674133,43.7076850891
144,144,2018-05-16 08:30:14.344,50.026244542,19.9039674133,43.7076850891
145,145,2018-05-16 08:30:14.365,50.026244542,19.9039674133,43.7076850891
146,146,2018-05-16 08:30:14.386,50.026244542,19.9039674133,43.7076850891
147,147,2018-05-16 08:30:14.412,50.026244542,19.9039674133,43.7076850891
148,148,2018-05-16 08:30:14.435,50.026244542,19.9039674133,43.7076850891
149,149,2018-05-16 08:30:14.456,50.026244542,19.9039674133,43.7076850891
150,150,2018-05-16 08:30:14.477,50.026244542,19.9039674133,43.7076850891
151,151,2018-05-16 08:30:14.499,50.026244542,19.9039674133,43.7076850891
152,152,2018-05-16 08:30:14.522,50.026244542,19.9039674133,43.7076850891
153,153,2018-05-16 08:30:14.545,50.026244542,19.9039674133,43.7076850891
154,154,2018-05-16 08:30:14.572,50.026244542,19.9039674133,43.7076850891
155,155,2018-05-16 08:30:14.593,50.026244542,19.9039674133,43.7076850891
156,156,2018-05-16 08:30:14.614,50.026244542,19.9039674133,43.7076850891
157,157,2018-05-16 08:30:14.636,50.026244542,19.9039674133,43.7076850891
158,158,2018-05-16 08:30:14.657,50.026244542,19.9039674133,43.7076850891
159,159,2018-05-16 08:30:14.678,50.026244542,19.9039674133,43.7076850891
160,160,2018-05-16 08:30:14.699,50.026244542,19.9039674133,43.7076850891
161,161,2018-05-16 08:30:14.720,50.026244542,19.9039674133,43.7076850891
162,162,2018-05-16 08:30:14.742,50.026244542,19.9039674133,43.7076850891
163,163,2018-05-16 08:30:14.765,50.026244542,19.9039674133,43.7076850891
164,164,2018-05-16 08:30:14.786,50.026244542,19.9039674133,43.7076850891
165,165,2018-05-16 08:30:14.807,50.026244542,19.9039674133,43.7076850891
166,166,2018-05-16 08:30:14.828,50.026244542,19.9039674133,43.7076850891
167,167,2018-05-16 08:30:14.849,50.026244542,19.9039674133,43.7076850891
168,168,2018-05-16 08:30:14.871,50.026244542,19.9039674133,43.7076850891
169,169,2018-05-16 08:30:14.892,50.026244542,19.9039674133,43.7076850891
170,170,2018-05-16 08:30:14.914,50.0261712958,19.9038314037,46.5850730896
171,171,2018-05-16 08:30:14.943,50.0261712958,19.9038314037,46.5850730896
172,172,2018-05-16 08:30:14.966,50.0261712958,19.9038314037,46.5850730896
173,173,2018-05-16 08:30:14.987,50.0261712958,19.9038314037,46.5850730896
174,174,2018-05-16 08:30:15.014,50.0261712958,19.9038314037,46.5850730896
175,175,2018-05-16 08:30:15.036,50.0261712958,19.9038314037,46.5850730896
176,176,2018-05-16 08:30:15.058,50.0261712958,19.9038314037,46.5850730896
177,177,2018-05-16 08:30:15.079,50.0261712958,19.9038314037,46.5850730896
178,178,2018-05-16 08:30:15.100,50.0261712958,19.9038314037,46.5850730896
179,179,2018-05-16 08:30:15.121,50.0261712958,19.9038314037,46.5850730896
180,180,2018-05-16 08:30:15.142,50.0261712958,19.9038314037,46.5850730896
181,181,2018-05-16 08:30:15.163,50.0261712958,19.9038314037,46.5850730896
182,182,2018-05-16 08:30:15.185,50.0261712958,19.9038314037,46.5850730896
183,183,2018-05-16 08:30:15.206,50.0261712958,19.9038314037,46.5850730896
184,184,2018-05-16 08:30:15.227,50.0261712958,19.9038314037,46.5850730896
185,185,2018-05-16 08:30:15.249,50.0261712958,19.9038314037,46.5850730896
186,186,2018-05-16 08:30:15.270,50.0261712958,19.9038314037,46.5850730896
187,187,2018-05-16 08:30:15.291,50.0261712958,19.9038314037,46.5850730896
188,188,2018-05-16 08:30:15.312,50.0261712958,19.9038314037,46.5850730896
189,189,2018-05-16 08:30:15.344,50.0261712958,19.9038314037,46.5850730896
190,190,2018-05-16 08:30:15.365,50.0261712958,19.9038314037,46.5850730896
191,191,2018-05-16 08:30:15.386,50.0261712958,19.9038314037,46.5850730896
192,192,2018-05-16 08:30:15.407,50.0261712958,19.9038314037,46.5850730896
193,193,2018-05-16 08:30:15.430,50.0261712958,19.9038314037,46.5850730896
194,194,2018-05-16 08:30:15.450,50.0261712958,19.9038314037,46.5850730896
195,195,2018-05-16 08:30:15.471,50.0261712958,19.9038314037,46.5850730896
196,196,2018-05-16 08:30:15.493,50.0261712958,19.9038314037,46.5850730896
