,Unnamed: 0,time,latitude,longitude,speed
57,57,2018-05-16 08:12:57.351,50.0735855457,19.9395572934,0.0
58,58,2018-05-16 08:12:57.372,50.0735855457,19.9395572934,0.0
59,59,2018-05-16 08:12:57.393,50.0735855457,19.9395572934,0.0
60,60,2018-05-16 08:12:57.414,50.0735855457,19.9395572934,0.0
61,61,2018-05-16 08:12:57.434,50.0735855457,19.9395572934,0.0
62,62,2018-05-16 08:12:57.456,50.0735855457,19.9395572934,0.0
63,63,2018-05-16 08:12:57.477,50.0735855457,19.9395572934,0.0
64,64,2018-05-16 08:12:57.498,50.0735855457,19.9395572934,0.0
65,65,2018-05-16 08:12:57.520,50.0735855457,19.9395572934,0.0
66,66,2018-05-16 08:12:57.542,50.0735855457,19.9395572934,0.0
67,67,2018-05-16 08:12:57.564,50.0735855457,19.9395572934,0.0
68,68,2018-05-16 08:12:57.585,50.0735855457,19.9395572934,0.0
69,69,2018-05-16 08:12:57.606,50.0735855457,19.9395572934,0.0
70,70,2018-05-16 08:12:57.629,50.0735855457,19.9395572934,0.0
71,71,2018-05-16 08:12:57.650,50.0735855457,19.9395572934,0.0
72,72,2018-05-16 08:12:57.671,50.0735855457,19.9395572934,0.0
73,73,2018-05-16 08:12:57.693,50.0735855457,19.9395572934,0.0
74,74,2018-05-16 08:12:57.713,50.0735855457,19.9395572934,0.0
75,75,2018-05-16 08:12:57.735,50.0735855457,19.9395572934,0.0
76,76,2018-05-16 08:12:57.756,50.0735855457,19.9395572934,0.0
77,77,2018-05-16 08:12:57.777,50.0735855457,19.9395572934,0.0
78,78,2018-05-16 08:12:57.798,50.0735855457,19.9395572934,0.0
79,79,2018-05-16 08:12:57.819,50.0735855457,19.9395572934,0.0
80,80,2018-05-16 08:12:57.840,50.0735855457,19.9395572934,0.0
81,81,2018-05-16 08:12:57.860,50.0735855457,19.9395572934,0.0
82,82,2018-05-16 08:12:57.881,50.0735855457,19.9395572934,0.0
83,83,2018-05-16 08:12:57.902,50.0735855457,19.9395572934,0.0
84,84,2018-05-16 08:12:57.927,50.0735855457,19.9395572934,0.0
85,85,2018-05-16 08:12:57.948,50.0735855457,19.9395572934,0.0
86,86,2018-05-16 08:12:57.969,50.0735855457,19.9395572934,0.0
87,87,2018-05-16 08:12:57.994,50.0735855457,19.9395572934,0.0
88,88,2018-05-16 08:12:58.015,50.0735855457,19.9395572934,0.0
89,89,2018-05-16 08:12:58.035,50.0735855457,19.9395572934,0.0
90,90,2018-05-16 08:12:58.056,50.0735855457,19.9395572934,0.0
91,91,2018-05-16 08:12:58.077,50.0735855457,19.9395572934,0.0
92,92,2018-05-16 08:12:58.098,50.0735855457,19.9395572934,0.0
93,93,2018-05-16 08:12:58.120,50.0735855457,19.9395572934,0.0
94,94,2018-05-16 08:12:58.141,50.0735855457,19.9395572934,0.0
95,95,2018-05-16 08:12:58.162,50.0735855457,19.9395572934,0.0
96,96,2018-05-16 08:12:58.184,50.0735855457,19.9395572934,0.0
97,97,2018-05-16 08:12:58.205,50.0735855457,19.9395572934,0.0
98,98,2018-05-16 08:12:58.226,50.0735855457,19.9395572934,0.0
99,99,2018-05-16 08:12:58.247,50.0735855457,19.9395572934,0.0
100,100,2018-05-16 08:12:58.268,50.0735855457,19.9395572934,0.0
101,101,2018-05-16 08:12:58.290,50.0735855457,19.9395572934,0.0
102,102,2018-05-16 08:12:58.311,50.0735855457,19.9395572934,0.0
103,103,2018-05-16 08:12:58.333,50.0735855457,19.9395572934,0.0
104,104,2018-05-16 08:12:58.354,50.0735855457,19.9395572934,0.0
105,105,2018-05-16 08:12:58.376,50.0735855457,19.9395572934,0.0
106,106,2018-05-16 08:12:58.397,50.0735855457,19.9395572934,0.0
107,107,2018-05-16 08:12:58.418,50.0735855457,19.9395572934,0.0
108,108,2018-05-16 08:12:58.439,50.0735855457,19.9395572934,0.0
109,109,2018-05-16 08:12:58.461,50.0735855457,19.9395572934,0.0
110,110,2018-05-16 08:12:58.482,50.0735855457,19.9395572934,0.0
111,111,2018-05-16 08:12:58.503,50.0735855457,19.9395572934,0.0
112,112,2018-05-16 08:12:58.525,50.0735855457,19.9395572934,0.0
113,113,2018-05-16 08:12:58.547,50.0735855457,19.9395572934,0.0
114,114,2018-05-16 08:12:58.568,50.0735855457,19.9395572934,0.0
115,115,2018-05-16 08:12:58.590,50.0735855457,19.9395572934,0.0
116,116,2018-05-16 08:12:58.612,50.0735855457,19.9395572934,0.0
117,117,2018-05-16 08:12:58.633,50.0735855457,19.9395572934,0.0
118,118,2018-05-16 08:12:58.654,50.0735855457,19.9395572934,0.0
119,119,2018-05-16 08:12:58.675,50.0735855457,19.9395572934,0.0
120,120,2018-05-16 08:12:58.696,50.0735855457,19.9395572934,0.0
121,121,2018-05-16 08:12:58.718,50.0735855457,19.9395572934,0.0
122,122,2018-05-16 08:12:58.739,50.0735855457,19.9395572934,0.0
123,123,2018-05-16 08:12:58.760,50.0735855457,19.9395572934,0.0
124,124,2018-05-16 08:12:58.784,50.0735855457,19.9395572934,0.0
125,125,2018-05-16 08:12:58.805,50.0735855457,19.9395572934,0.0
126,126,2018-05-16 08:12:58.826,50.0735855457,19.9395572934,0.0
127,127,2018-05-16 08:12:58.848,50.0735855457,19.9395572934,0.0
128,128,2018-05-16 08:12:58.869,50.0735855457,19.9395572934,0.0
129,129,2018-05-16 08:12:58.890,50.0735855457,19.9395572934,0.0
130,130,2018-05-16 08:12:58.913,50.0735855457,19.9395572934,0.0
131,131,2018-05-16 08:12:58.937,50.0735855457,19.9395572934,0.0
132,132,2018-05-16 08:12:58.963,50.0735855457,19.9395572934,0.0
133,133,2018-05-16 08:12:58.989,50.0735855457,19.9395572934,0.0
134,134,2018-05-16 08:12:59.012,50.0735855457,19.9395572934,0.0
135,135,2018-05-16 08:12:59.033,50.0735855457,19.9395572934,0.0
136,136,2018-05-16 08:12:59.054,50.0735855457,19.9395572934,0.0
137,137,2018-05-16 08:12:59.080,50.0735855457,19.9395572934,0.0
138,138,2018-05-16 08:12:59.101,50.0735855457,19.9395572934,0.0
139,139,2018-05-16 08:12:59.122,50.0735855457,19.9395572934,0.0
140,140,2018-05-16 08:12:59.143,50.0735855457,19.9395572934,0.0
141,141,2018-05-16 08:12:59.164,50.0735855457,19.9395572934,0.0
142,142,2018-05-16 08:12:59.185,50.0735855457,19.9395572934,0.0
143,143,2018-05-16 08:12:59.207,50.0735855457,19.9395572934,0.0
144,144,2018-05-16 08:12:59.227,50.0735855457,19.9395572934,0.0
145,145,2018-05-16 08:12:59.250,50.0735855457,19.9395572934,0.0
146,146,2018-05-16 08:12:59.272,50.0735855457,19.9395572934,0.0
147,147,2018-05-16 08:12:59.293,50.0735855457,19.9395572934,0.0
148,148,2018-05-16 08:12:59.314,50.0735855457,19.9395572934,0.0
149,149,2018-05-16 08:12:59.336,50.0735855457,19.9395572934,0.0
150,150,2018-05-16 08:12:59.357,50.0735855457,19.9395572934,0.0
