,Unnamed: 0,time,latitude,longitude,speed
355,355,2018-05-16 08:17:24.701,50.0659625551,19.9243586415,27.5204772949
356,356,2018-05-16 08:17:24.722,50.0659625551,19.9243586415,27.5204772949
357,357,2018-05-16 08:17:24.744,50.0659625551,19.9243586415,27.5204772949
358,358,2018-05-16 08:17:24.765,50.0659625551,19.9243586415,27.5204772949
359,359,2018-05-16 08:17:24.786,50.0659625551,19.9243586415,27.5204772949
360,360,2018-05-16 08:17:24.808,50.0659625551,19.9243586415,27.5204772949
361,361,2018-05-16 08:17:24.829,50.0659625551,19.9243586415,27.5204772949
362,362,2018-05-16 08:17:24.850,50.0659625551,19.9243586415,27.5204772949
363,363,2018-05-16 08:17:24.871,50.0659625551,19.9243586415,27.5204772949
364,364,2018-05-16 08:17:24.892,50.0659625551,19.9243586415,27.5204772949
365,365,2018-05-16 08:17:24.928,50.0659625551,19.9243586415,27.5204772949
366,366,2018-05-16 08:17:24.952,50.0658882576,19.9243256986,33.3613826752
367,367,2018-05-16 08:17:24.978,50.0658882576,19.9243256986,33.3613826752
368,368,2018-05-16 08:17:24.999,50.0658882576,19.9243256986,33.3613826752
369,369,2018-05-16 08:17:25.021,50.0658882576,19.9243256986,33.3613826752
370,370,2018-05-16 08:17:25.043,50.0658882576,19.9243256986,33.3613826752
371,371,2018-05-16 08:17:25.064,50.0658882576,19.9243256986,33.3613826752
372,372,2018-05-16 08:17:25.086,50.0658882576,19.9243256986,33.3613826752
373,373,2018-05-16 08:17:25.107,50.0658882576,19.9243256986,33.3613826752
374,374,2018-05-16 08:17:25.128,50.0658882576,19.9243256986,33.3613826752
375,375,2018-05-16 08:17:25.150,50.0658882576,19.9243256986,33.3613826752
376,376,2018-05-16 08:17:25.172,50.0658882576,19.9243256986,33.3613826752
377,377,2018-05-16 08:17:25.193,50.0658882576,19.9243256986,33.3613826752
378,378,2018-05-16 08:17:25.214,50.0658882576,19.9243256986,33.3613826752
379,379,2018-05-16 08:17:25.236,50.0658882576,19.9243256986,33.3613826752
380,380,2018-05-16 08:17:25.256,50.0658882576,19.9243256986,33.3613826752
381,381,2018-05-16 08:17:25.277,50.0658882576,19.9243256986,33.3613826752
382,382,2018-05-16 08:17:25.300,50.0658882576,19.9243256986,33.3613826752
383,383,2018-05-16 08:17:25.320,50.0658882576,19.9243256986,33.3613826752
384,384,2018-05-16 08:17:25.341,50.0658882576,19.9243256986,33.3613826752
385,385,2018-05-16 08:17:25.363,50.0658882576,19.9243256986,33.3613826752
386,386,2018-05-16 08:17:25.386,50.0658882576,19.9243256986,33.3613826752
387,387,2018-05-16 08:17:25.408,50.0658882576,19.9243256986,33.3613826752
388,388,2018-05-16 08:17:25.429,50.0658882576,19.9243256986,33.3613826752
389,389,2018-05-16 08:17:25.450,50.0658882576,19.9243256986,33.3613826752
390,390,2018-05-16 08:17:25.473,50.0658882576,19.9243256986,33.3613826752
391,391,2018-05-16 08:17:25.496,50.0658882576,19.9243256986,33.3613826752
392,392,2018-05-16 08:17:25.517,50.0658882576,19.9243256986,33.3613826752
393,393,2018-05-16 08:17:25.539,50.0658882576,19.9243256986,33.3613826752
394,394,2018-05-16 08:17:25.560,50.0658882576,19.9243256986,33.3613826752
395,395,2018-05-16 08:17:25.584,50.0658882576,19.9243256986,33.3613826752
396,396,2018-05-16 08:17:25.606,50.0658882576,19.9243256986,33.3613826752
397,397,2018-05-16 08:17:25.628,50.0658882576,19.9243256986,33.3613826752
398,398,2018-05-16 08:17:25.650,50.0658882576,19.9243256986,33.3613826752
399,399,2018-05-16 08:17:25.673,50.0658882576,19.9243256986,33.3613826752
400,400,2018-05-16 08:17:25.694,50.0658882576,19.9243256986,33.3613826752
401,401,2018-05-16 08:17:25.715,50.0658882576,19.9243256986,33.3613826752
402,402,2018-05-16 08:17:25.737,50.0658882576,19.9243256986,33.3613826752
403,403,2018-05-16 08:17:25.758,50.0658882576,19.9243256986,33.3613826752
404,404,2018-05-16 08:17:25.779,50.0658882576,19.9243256986,33.3613826752
405,405,2018-05-16 08:17:25.801,50.0658882576,19.9243256986,33.3613826752
406,406,2018-05-16 08:17:25.822,50.0658882576,19.9243256986,33.3613826752
407,407,2018-05-16 08:17:25.843,50.0658882576,19.9243256986,33.3613826752
408,408,2018-05-16 08:17:25.870,50.0658882576,19.9243256986,33.3613826752
409,409,2018-05-16 08:17:25.892,50.0658882576,19.9243256986,33.3613826752
410,410,2018-05-16 08:17:25.912,50.0658882576,19.9243256986,33.3613826752
411,411,2018-05-16 08:17:25.933,50.0658079869,19.9242971908,32.2102386475
412,412,2018-05-16 08:17:25.956,50.0658079869,19.9242971908,32.2102386475
413,413,2018-05-16 08:17:25.978,50.0658079869,19.9242971908,32.2102386475
414,414,2018-05-16 08:17:26.002,50.0658079869,19.9242971908,32.2102386475
415,415,2018-05-16 08:17:26.023,50.0658079869,19.9242971908,32.2102386475
416,416,2018-05-16 08:17:26.046,50.0658079869,19.9242971908,32.2102386475
417,417,2018-05-16 08:17:26.069,50.0658079869,19.9242971908,32.2102386475
418,418,2018-05-16 08:17:26.089,50.0658079869,19.9242971908,32.2102386475
419,419,2018-05-16 08:17:26.110,50.0658079869,19.9242971908,32.2102386475
420,420,2018-05-16 08:17:26.131,50.0658079869,19.9242971908,32.2102386475
421,421,2018-05-16 08:17:26.152,50.0658079869,19.9242971908,32.2102386475
422,422,2018-05-16 08:17:26.173,50.0658079869,19.9242971908,32.2102386475
423,423,2018-05-16 08:17:26.196,50.0658079869,19.9242971908,32.2102386475
424,424,2018-05-16 08:17:26.217,50.0658079869,19.9242971908,32.2102386475
425,425,2018-05-16 08:17:26.238,50.0658079869,19.9242971908,32.2102386475
426,426,2018-05-16 08:17:26.259,50.0658079869,19.9242971908,32.2102386475
