,Unnamed: 0,time,latitude,longitude,speed
26,26,2018-05-16 08:13:35.793,50.0738185861,19.9378744665,32.141021347
27,27,2018-05-16 08:13:35.813,50.0738185861,19.9378744665,32.141021347
28,28,2018-05-16 08:13:35.834,50.0738185861,19.9378744665,32.141021347
29,29,2018-05-16 08:13:35.856,50.0738185861,19.9378744665,32.141021347
30,30,2018-05-16 08:13:35.877,50.0738185861,19.9378744665,32.141021347
31,31,2018-05-16 08:13:35.898,50.0738185861,19.9378744665,32.141021347
32,32,2018-05-16 08:13:35.920,50.0738331611,19.9377473019,34.1068874359
33,33,2018-05-16 08:13:35.941,50.0738331611,19.9377473019,34.1068874359
34,34,2018-05-16 08:13:35.968,50.0738331611,19.9377473019,34.1068874359
35,35,2018-05-16 08:13:35.994,50.0738331611,19.9377473019,34.1068874359
36,36,2018-05-16 08:13:36.015,50.0738331611,19.9377473019,34.1068874359
37,37,2018-05-16 08:13:36.038,50.0738331611,19.9377473019,34.1068874359
38,38,2018-05-16 08:13:36.065,50.0738331611,19.9377473019,34.1068874359
39,39,2018-05-16 08:13:36.086,50.0738331611,19.9377473019,34.1068874359
40,40,2018-05-16 08:13:36.108,50.0738331611,19.9377473019,34.1068874359
41,41,2018-05-16 08:13:36.131,50.0738331611,19.9377473019,34.1068874359
42,42,2018-05-16 08:13:36.159,50.0738331611,19.9377473019,34.1068874359
43,43,2018-05-16 08:13:36.182,50.0738331611,19.9377473019,34.1068874359
44,44,2018-05-16 08:13:36.208,50.0738331611,19.9377473019,34.1068874359
45,45,2018-05-16 08:13:36.229,50.0738331611,19.9377473019,34.1068874359
46,46,2018-05-16 08:13:36.252,50.0738331611,19.9377473019,34.1068874359
47,47,2018-05-16 08:13:36.273,50.0738331611,19.9377473019,34.1068874359
48,48,2018-05-16 08:13:36.294,50.0738331611,19.9377473019,34.1068874359
49,49,2018-05-16 08:13:36.316,50.0738331611,19.9377473019,34.1068874359
50,50,2018-05-16 08:13:36.337,50.0738331611,19.9377473019,34.1068874359
51,51,2018-05-16 08:13:36.359,50.0738331611,19.9377473019,34.1068874359
52,52,2018-05-16 08:13:36.379,50.0738331611,19.9377473019,34.1068874359
53,53,2018-05-16 08:13:36.400,50.0738331611,19.9377473019,34.1068874359
54,54,2018-05-16 08:13:36.421,50.0738331611,19.9377473019,34.1068874359
55,55,2018-05-16 08:13:36.442,50.0738331611,19.9377473019,34.1068874359
56,56,2018-05-16 08:13:36.463,50.0738331611,19.9377473019,34.1068874359
57,57,2018-05-16 08:13:36.486,50.0738331611,19.9377473019,34.1068874359
58,58,2018-05-16 08:13:36.506,50.0738331611,19.9377473019,34.1068874359
59,59,2018-05-16 08:13:36.528,50.0738331611,19.9377473019,34.1068874359
60,60,2018-05-16 08:13:36.557,50.0738331611,19.9377473019,34.1068874359
61,61,2018-05-16 08:13:36.578,50.0738331611,19.9377473019,34.1068874359
62,62,2018-05-16 08:13:36.599,50.0738331611,19.9377473019,34.1068874359
63,63,2018-05-16 08:13:36.622,50.0738331611,19.9377473019,34.1068874359
64,64,2018-05-16 08:13:36.644,50.0738331611,19.9377473019,34.1068874359
65,65,2018-05-16 08:13:36.665,50.0738331611,19.9377473019,34.1068874359
66,66,2018-05-16 08:13:36.687,50.0738331611,19.9377473019,34.1068874359
67,67,2018-05-16 08:13:36.708,50.0738331611,19.9377473019,34.1068874359
68,68,2018-05-16 08:13:36.737,50.0738331611,19.9377473019,34.1068874359
69,69,2018-05-16 08:13:36.758,50.0738331611,19.9377473019,34.1068874359
70,70,2018-05-16 08:13:36.780,50.0738331611,19.9377473019,34.1068874359
71,71,2018-05-16 08:13:36.801,50.0738331611,19.9377473019,34.1068874359
72,72,2018-05-16 08:13:36.822,50.0738331611,19.9377473019,34.1068874359
73,73,2018-05-16 08:13:36.844,50.0738331611,19.9377473019,34.1068874359
74,74,2018-05-16 08:13:36.866,50.0738331611,19.9377473019,34.1068874359
75,75,2018-05-16 08:13:36.887,50.0738331611,19.9377473019,34.1068874359
76,76,2018-05-16 08:13:36.908,50.0738331611,19.9377473019,34.1068874359
77,77,2018-05-16 08:13:36.932,50.0738478787,19.9376121715,35.9374088287
78,78,2018-05-16 08:13:36.956,50.0738478787,19.9376121715,35.9374088287
79,79,2018-05-16 08:13:36.977,50.0738478787,19.9376121715,35.9374088287
80,80,2018-05-16 08:13:36.999,50.0738478787,19.9376121715,35.9374088287
81,81,2018-05-16 08:13:37.025,50.0738478787,19.9376121715,35.9374088287
82,82,2018-05-16 08:13:37.048,50.0738478787,19.9376121715,35.9374088287
83,83,2018-05-16 08:13:37.069,50.0738478787,19.9376121715,35.9374088287
84,84,2018-05-16 08:13:37.090,50.0738478787,19.9376121715,35.9374088287
85,85,2018-05-16 08:13:37.112,50.0738478787,19.9376121715,35.9374088287
86,86,2018-05-16 08:13:37.133,50.0738478787,19.9376121715,35.9374088287
87,87,2018-05-16 08:13:37.155,50.0738478787,19.9376121715,35.9374088287
88,88,2018-05-16 08:13:37.176,50.0738478787,19.9376121715,35.9374088287
89,89,2018-05-16 08:13:37.197,50.0738478787,19.9376121715,35.9374088287
90,90,2018-05-16 08:13:37.218,50.0738478787,19.9376121715,35.9374088287
91,91,2018-05-16 08:13:37.239,50.0738478787,19.9376121715,35.9374088287
92,92,2018-05-16 08:13:37.260,50.0738478787,19.9376121715,35.9374088287
93,93,2018-05-16 08:13:37.282,50.0738478787,19.9376121715,35.9374088287
94,94,2018-05-16 08:13:37.303,50.0738478787,19.9376121715,35.9374088287
95,95,2018-05-16 08:13:37.324,50.0738478787,19.9376121715,35.9374088287
96,96,2018-05-16 08:13:37.347,50.0738478787,19.9376121715,35.9374088287
97,97,2018-05-16 08:13:37.368,50.0738478787,19.9376121715,35.9374088287
98,98,2018-05-16 08:13:37.390,50.0738478787,19.9376121715,35.9374088287
99,99,2018-05-16 08:13:37.413,50.0738478787,19.9376121715,35.9374088287
100,100,2018-05-16 08:13:37.434,50.0738478787,19.9376121715,35.9374088287
101,101,2018-05-16 08:13:37.455,50.0738478787,19.9376121715,35.9374088287
102,102,2018-05-16 08:13:37.478,50.0738478787,19.9376121715,35.9374088287
103,103,2018-05-16 08:13:37.498,50.0738478787,19.9376121715,35.9374088287
104,104,2018-05-16 08:13:37.519,50.0738478787,19.9376121715,35.9374088287
105,105,2018-05-16 08:13:37.542,50.0738478787,19.9376121715,35.9374088287
106,106,2018-05-16 08:13:37.563,50.0738478787,19.9376121715,35.9374088287
107,107,2018-05-16 08:13:37.584,50.0738478787,19.9376121715,35.9374088287
108,108,2018-05-16 08:13:37.605,50.0738478787,19.9376121715,35.9374088287
109,109,2018-05-16 08:13:37.626,50.0738478787,19.9376121715,35.9374088287
110,110,2018-05-16 08:13:37.648,50.0738478787,19.9376121715,35.9374088287
111,111,2018-05-16 08:13:37.669,50.0738478787,19.9376121715,35.9374088287
112,112,2018-05-16 08:13:37.690,50.0738478787,19.9376121715,35.9374088287
113,113,2018-05-16 08:13:37.712,50.0738478787,19.9376121715,35.9374088287
114,114,2018-05-16 08:13:37.735,50.0738478787,19.9376121715,35.9374088287
115,115,2018-05-16 08:13:37.757,50.0738478787,19.9376121715,35.9374088287
116,116,2018-05-16 08:13:37.778,50.0738478787,19.9376121715,35.9374088287
117,117,2018-05-16 08:13:37.799,50.0738478787,19.9376121715,35.9374088287
118,118,2018-05-16 08:13:37.822,50.0738478787,19.9376121715,35.9374088287
119,119,2018-05-16 08:13:37.844,50.0738478787,19.9376121715,35.9374088287
120,120,2018-05-16 08:13:37.864,50.0738478787,19.9376121715,35.9374088287
121,121,2018-05-16 08:13:37.885,50.0738478787,19.9376121715,35.9374088287
122,122,2018-05-16 08:13:37.909,50.0738478787,19.9376121715,35.9374088287
123,123,2018-05-16 08:13:37.931,50.0738629817,19.9374688756,37.2374279022
124,124,2018-05-16 08:13:37.954,50.0738629817,19.9374688756,37.2374279022
125,125,2018-05-16 08:13:37.978,50.0738629817,19.9374688756,37.2374279022
126,126,2018-05-16 08:13:37.999,50.0738629817,19.9374688756,37.2374279022
127,127,2018-05-16 08:13:38.022,50.0738629817,19.9374688756,37.2374279022
128,128,2018-05-16 08:13:38.045,50.0738629817,19.9374688756,37.2374279022
129,129,2018-05-16 08:13:38.066,50.0738629817,19.9374688756,37.2374279022
130,130,2018-05-16 08:13:38.088,50.0738629817,19.9374688756,37.2374279022
131,131,2018-05-16 08:13:38.110,50.0738629817,19.9374688756,37.2374279022
132,132,2018-05-16 08:13:38.133,50.0738629817,19.9374688756,37.2374279022
133,133,2018-05-16 08:13:38.154,50.0738629817,19.9374688756,37.2374279022
134,134,2018-05-16 08:13:38.176,50.0738629817,19.9374688756,37.2374279022
135,135,2018-05-16 08:13:38.197,50.0738629817,19.9374688756,37.2374279022
136,136,2018-05-16 08:13:38.219,50.0738629817,19.9374688756,37.2374279022
137,137,2018-05-16 08:13:38.243,50.0738629817,19.9374688756,37.2374279022
138,138,2018-05-16 08:13:38.264,50.0738629817,19.9374688756,37.2374279022
139,139,2018-05-16 08:13:38.285,50.0738629817,19.9374688756,37.2374279022
140,140,2018-05-16 08:13:38.307,50.0738629817,19.9374688756,37.2374279022
141,141,2018-05-16 08:13:38.328,50.0738629817,19.9374688756,37.2374279022
142,142,2018-05-16 08:13:38.349,50.0738629817,19.9374688756,37.2374279022
143,143,2018-05-16 08:13:38.370,50.0738629817,19.9374688756,37.2374279022
144,144,2018-05-16 08:13:38.391,50.0738629817,19.9374688756,37.2374279022
145,145,2018-05-16 08:13:38.413,50.0738629817,19.9374688756,37.2374279022
146,146,2018-05-16 08:13:38.434,50.0738629817,19.9374688756,37.2374279022
147,147,2018-05-16 08:13:38.455,50.0738629817,19.9374688756,37.2374279022
148,148,2018-05-16 08:13:38.476,50.0738629817,19.9374688756,37.2374279022
149,149,2018-05-16 08:13:38.497,50.0738629817,19.9374688756,37.2374279022
150,150,2018-05-16 08:13:38.518,50.0738629817,19.9374688756,37.2374279022
151,151,2018-05-16 08:13:38.541,50.0738629817,19.9374688756,37.2374279022
152,152,2018-05-16 08:13:38.562,50.0738629817,19.9374688756,37.2374279022
153,153,2018-05-16 08:13:38.590,50.0738629817,19.9374688756,37.2374279022
154,154,2018-05-16 08:13:38.611,50.0738629817,19.9374688756,37.2374279022
155,155,2018-05-16 08:13:38.632,50.0738629817,19.9374688756,37.2374279022
156,156,2018-05-16 08:13:38.655,50.0738629817,19.9374688756,37.2374279022
157,157,2018-05-16 08:13:38.676,50.0738629817,19.9374688756,37.2374279022
158,158,2018-05-16 08:13:38.697,50.0738629817,19.9374688756,37.2374279022
159,159,2018-05-16 08:13:38.718,50.0738629817,19.9374688756,37.2374279022
160,160,2018-05-16 08:13:38.739,50.0738629817,19.9374688756,37.2374279022
161,161,2018-05-16 08:13:38.760,50.0738629817,19.9374688756,37.2374279022
162,162,2018-05-16 08:13:38.781,50.0738629817,19.9374688756,37.2374279022
163,163,2018-05-16 08:13:38.803,50.0738629817,19.9374688756,37.2374279022
164,164,2018-05-16 08:13:38.824,50.0738629817,19.9374688756,37.2374279022
165,165,2018-05-16 08:13:38.845,50.0738629817,19.9374688756,37.2374279022
166,166,2018-05-16 08:13:38.867,50.0738629817,19.9374688756,37.2374279022
167,167,2018-05-16 08:13:38.888,50.0738629817,19.9374688756,37.2374279022
168,168,2018-05-16 08:13:38.910,50.0738629817,19.9374688756,37.2374279022
169,169,2018-05-16 08:13:38.931,50.0738629817,19.9374688756,37.2374279022
170,170,2018-05-16 08:13:38.955,50.073876623,19.9373251508,37.5083953857
171,171,2018-05-16 08:13:38.978,50.073876623,19.9373251508,37.5083953857
172,172,2018-05-16 08:13:39.002,50.073876623,19.9373251508,37.5083953857
173,173,2018-05-16 08:13:39.024,50.073876623,19.9373251508,37.5083953857
174,174,2018-05-16 08:13:39.045,50.073876623,19.9373251508,37.5083953857
175,175,2018-05-16 08:13:39.066,50.073876623,19.9373251508,37.5083953857
176,176,2018-05-16 08:13:39.087,50.073876623,19.9373251508,37.5083953857
177,177,2018-05-16 08:13:39.109,50.073876623,19.9373251508,37.5083953857
178,178,2018-05-16 08:13:39.130,50.073876623,19.9373251508,37.5083953857
179,179,2018-05-16 08:13:39.151,50.073876623,19.9373251508,37.5083953857
180,180,2018-05-16 08:13:39.173,50.073876623,19.9373251508,37.5083953857
181,181,2018-05-16 08:13:39.194,50.073876623,19.9373251508,37.5083953857
182,182,2018-05-16 08:13:39.215,50.073876623,19.9373251508,37.5083953857
183,183,2018-05-16 08:13:39.238,50.073876623,19.9373251508,37.5083953857
184,184,2018-05-16 08:13:39.259,50.073876623,19.9373251508,37.5083953857
185,185,2018-05-16 08:13:39.280,50.073876623,19.9373251508,37.5083953857
186,186,2018-05-16 08:13:39.301,50.073876623,19.9373251508,37.5083953857
187,187,2018-05-16 08:13:39.322,50.073876623,19.9373251508,37.5083953857
188,188,2018-05-16 08:13:39.343,50.073876623,19.9373251508,37.5083953857
189,189,2018-05-16 08:13:39.364,50.073876623,19.9373251508,37.5083953857
190,190,2018-05-16 08:13:39.385,50.073876623,19.9373251508,37.5083953857
191,191,2018-05-16 08:13:39.408,50.073876623,19.9373251508,37.5083953857
192,192,2018-05-16 08:13:39.428,50.073876623,19.9373251508,37.5083953857
193,193,2018-05-16 08:13:39.449,50.073876623,19.9373251508,37.5083953857
194,194,2018-05-16 08:13:39.471,50.073876623,19.9373251508,37.5083953857
195,195,2018-05-16 08:13:39.492,50.073876623,19.9373251508,37.5083953857
196,196,2018-05-16 08:13:39.513,50.073876623,19.9373251508,37.5083953857
197,197,2018-05-16 08:13:39.536,50.073876623,19.9373251508,37.5083953857
198,198,2018-05-16 08:13:39.557,50.073876623,19.9373251508,37.5083953857
199,199,2018-05-16 08:13:39.578,50.073876623,19.9373251508,37.5083953857
200,200,2018-05-16 08:13:39.599,50.073876623,19.9373251508,37.5083953857
201,201,2018-05-16 08:13:39.620,50.073876623,19.9373251508,37.5083953857
202,202,2018-05-16 08:13:39.641,50.073876623,19.9373251508,37.5083953857
203,203,2018-05-16 08:13:39.663,50.073876623,19.9373251508,37.5083953857
204,204,2018-05-16 08:13:39.684,50.073876623,19.9373251508,37.5083953857
205,205,2018-05-16 08:13:39.706,50.073876623,19.9373251508,37.5083953857
206,206,2018-05-16 08:13:39.728,50.073876623,19.9373251508,37.5083953857
207,207,2018-05-16 08:13:39.749,50.073876623,19.9373251508,37.5083953857
208,208,2018-05-16 08:13:39.771,50.073876623,19.9373251508,37.5083953857
209,209,2018-05-16 08:13:39.792,50.073876623,19.9373251508,37.5083953857
210,210,2018-05-16 08:13:39.813,50.073876623,19.9373251508,37.5083953857
211,211,2018-05-16 08:13:39.834,50.073876623,19.9373251508,37.5083953857
212,212,2018-05-16 08:13:39.855,50.073876623,19.9373251508,37.5083953857
213,213,2018-05-16 08:13:39.876,50.073876623,19.9373251508,37.5083953857
214,214,2018-05-16 08:13:39.898,50.073876623,19.9373251508,37.5083953857
215,215,2018-05-16 08:13:39.924,50.073887736,19.9371819458,37.5150936127
216,216,2018-05-16 08:13:39.947,50.073887736,19.9371819458,37.5150936127
217,217,2018-05-16 08:13:39.983,50.073887736,19.9371819458,37.5150936127
218,218,2018-05-16 08:13:40.010,50.073887736,19.9371819458,37.5150936127
219,219,2018-05-16 08:13:40.034,50.073887736,19.9371819458,37.5150936127
220,220,2018-05-16 08:13:40.057,50.073887736,19.9371819458,37.5150936127
221,221,2018-05-16 08:13:40.077,50.073887736,19.9371819458,37.5150936127
222,222,2018-05-16 08:13:40.098,50.073887736,19.9371819458,37.5150936127
223,223,2018-05-16 08:13:40.119,50.073887736,19.9371819458,37.5150936127
224,224,2018-05-16 08:13:40.141,50.073887736,19.9371819458,37.5150936127
225,225,2018-05-16 08:13:40.162,50.073887736,19.9371819458,37.5150936127
226,226,2018-05-16 08:13:40.184,50.073887736,19.9371819458,37.5150936127
227,227,2018-05-16 08:13:40.208,50.073887736,19.9371819458,37.5150936127
228,228,2018-05-16 08:13:40.232,50.073887736,19.9371819458,37.5150936127
229,229,2018-05-16 08:13:40.253,50.073887736,19.9371819458,37.5150936127
230,230,2018-05-16 08:13:40.274,50.073887736,19.9371819458,37.5150936127
231,231,2018-05-16 08:13:40.296,50.073887736,19.9371819458,37.5150936127
232,232,2018-05-16 08:13:40.317,50.073887736,19.9371819458,37.5150936127
233,233,2018-05-16 08:13:40.338,50.073887736,19.9371819458,37.5150936127
