,Unnamed: 0,time,latitude,longitude,speed
39,39,2018-05-16 08:27:00.649,50.035145717,19.9255492755,0.0
40,40,2018-05-16 08:27:00.670,50.035145717,19.9255492755,0.0
41,41,2018-05-16 08:27:00.691,50.035145717,19.9255492755,0.0
42,42,2018-05-16 08:27:00.714,50.035145717,19.9255492755,0.0
43,43,2018-05-16 08:27:00.736,50.035145717,19.9255492755,0.0
44,44,2018-05-16 08:27:00.757,50.035145717,19.9255492755,0.0
45,45,2018-05-16 08:27:00.779,50.035145717,19.9255492755,0.0
46,46,2018-05-16 08:27:00.800,50.035145717,19.9255492755,0.0
47,47,2018-05-16 08:27:00.823,50.035145717,19.9255492755,0.0
48,48,2018-05-16 08:27:00.844,50.035145717,19.9255492755,0.0
49,49,2018-05-16 08:27:00.866,50.035145717,19.9255492755,0.0
50,50,2018-05-16 08:27:00.887,50.035145717,19.9255492755,0.0
51,51,2018-05-16 08:27:00.912,50.035145717,19.9255492755,0.0
52,52,2018-05-16 08:27:00.934,50.035145717,19.9255492755,0.0
53,53,2018-05-16 08:27:00.955,50.035145717,19.9255492755,0.0
54,54,2018-05-16 08:27:00.977,50.035145717,19.9255492755,0.0
55,55,2018-05-16 08:27:00.998,50.035145717,19.9255492755,0.0
56,56,2018-05-16 08:27:01.019,50.035145717,19.9255492755,0.0
57,57,2018-05-16 08:27:01.042,50.035145717,19.9255492755,0.0
58,58,2018-05-16 08:27:01.062,50.035145717,19.9255492755,0.0
59,59,2018-05-16 08:27:01.083,50.035145717,19.9255492755,0.0
60,60,2018-05-16 08:27:01.105,50.035145717,19.9255492755,0.0
61,61,2018-05-16 08:27:01.126,50.035145717,19.9255492755,0.0
62,62,2018-05-16 08:27:01.148,50.035145717,19.9255492755,0.0
63,63,2018-05-16 08:27:01.169,50.035145717,19.9255492755,0.0
64,64,2018-05-16 08:27:01.190,50.035145717,19.9255492755,0.0
65,65,2018-05-16 08:27:01.211,50.035145717,19.9255492755,0.0
66,66,2018-05-16 08:27:01.232,50.035145717,19.9255492755,0.0
67,67,2018-05-16 08:27:01.253,50.035145717,19.9255492755,0.0
68,68,2018-05-16 08:27:01.274,50.035145717,19.9255492755,0.0
69,69,2018-05-16 08:27:01.295,50.035145717,19.9255492755,0.0
70,70,2018-05-16 08:27:01.317,50.035145717,19.9255492755,0.0
71,71,2018-05-16 08:27:01.339,50.035145717,19.9255492755,0.0
72,72,2018-05-16 08:27:01.360,50.035145717,19.9255492755,0.0
73,73,2018-05-16 08:27:01.381,50.035145717,19.9255492755,0.0
74,74,2018-05-16 08:27:01.403,50.035145717,19.9255492755,0.0
75,75,2018-05-16 08:27:01.424,50.035145717,19.9255492755,0.0
76,76,2018-05-16 08:27:01.445,50.035145717,19.9255492755,0.0
77,77,2018-05-16 08:27:01.466,50.035145717,19.9255492755,0.0
78,78,2018-05-16 08:27:01.487,50.035145717,19.9255492755,0.0
79,79,2018-05-16 08:27:01.508,50.035145717,19.9255492755,0.0
80,80,2018-05-16 08:27:01.530,50.035145717,19.9255492755,0.0
81,81,2018-05-16 08:27:01.551,50.035145717,19.9255492755,0.0
82,82,2018-05-16 08:27:01.572,50.035145717,19.9255492755,0.0
83,83,2018-05-16 08:27:01.594,50.035145717,19.9255492755,0.0
84,84,2018-05-16 08:27:01.615,50.035145717,19.9255492755,0.0
85,85,2018-05-16 08:27:01.636,50.035145717,19.9255492755,0.0
86,86,2018-05-16 08:27:01.657,50.035145717,19.9255492755,0.0
87,87,2018-05-16 08:27:01.678,50.035145717,19.9255492755,0.0
88,88,2018-05-16 08:27:01.700,50.035145717,19.9255492755,0.0
89,89,2018-05-16 08:27:01.721,50.035145717,19.9255492755,0.0
90,90,2018-05-16 08:27:01.743,50.035145717,19.9255492755,0.0
91,91,2018-05-16 08:27:01.765,50.035145717,19.9255492755,0.0
92,92,2018-05-16 08:27:01.786,50.035145717,19.9255492755,0.0
93,93,2018-05-16 08:27:01.807,50.035145717,19.9255492755,0.0
94,94,2018-05-16 08:27:01.830,50.035145717,19.9255492755,0.0
95,95,2018-05-16 08:27:01.850,50.035145717,19.9255492755,0.0
96,96,2018-05-16 08:27:01.871,50.035145717,19.9255492755,0.0
97,97,2018-05-16 08:27:01.893,50.035145717,19.9255492755,0.0
98,98,2018-05-16 08:27:01.914,50.035145717,19.9255492755,0.0
99,99,2018-05-16 08:27:01.936,50.035134287,19.925550763,9.25267524719
100,100,2018-05-16 08:27:01.957,50.035134287,19.925550763,9.25267524719
101,101,2018-05-16 08:27:01.979,50.035134287,19.925550763,9.25267524719
102,102,2018-05-16 08:27:02.000,50.035134287,19.925550763,9.25267524719
103,103,2018-05-16 08:27:02.021,50.035134287,19.925550763,9.25267524719
104,104,2018-05-16 08:27:02.042,50.035134287,19.925550763,9.25267524719
105,105,2018-05-16 08:27:02.064,50.035134287,19.925550763,9.25267524719
106,106,2018-05-16 08:27:02.085,50.035134287,19.925550763,9.25267524719
107,107,2018-05-16 08:27:02.106,50.035134287,19.925550763,9.25267524719
108,108,2018-05-16 08:27:02.128,50.035134287,19.925550763,9.25267524719
109,109,2018-05-16 08:27:02.149,50.035134287,19.925550763,9.25267524719
110,110,2018-05-16 08:27:02.170,50.035134287,19.925550763,9.25267524719
111,111,2018-05-16 08:27:02.192,50.035134287,19.925550763,9.25267524719
112,112,2018-05-16 08:27:02.213,50.035134287,19.925550763,9.25267524719
113,113,2018-05-16 08:27:02.234,50.035134287,19.925550763,9.25267524719
114,114,2018-05-16 08:27:02.255,50.035134287,19.925550763,9.25267524719
115,115,2018-05-16 08:27:02.277,50.035134287,19.925550763,9.25267524719
116,116,2018-05-16 08:27:02.300,50.035134287,19.925550763,9.25267524719
117,117,2018-05-16 08:27:02.321,50.035134287,19.925550763,9.25267524719
118,118,2018-05-16 08:27:02.342,50.035134287,19.925550763,9.25267524719
119,119,2018-05-16 08:27:02.363,50.035134287,19.925550763,9.25267524719
120,120,2018-05-16 08:27:02.384,50.035134287,19.925550763,9.25267524719
121,121,2018-05-16 08:27:02.405,50.035134287,19.925550763,9.25267524719
122,122,2018-05-16 08:27:02.427,50.035134287,19.925550763,9.25267524719
123,123,2018-05-16 08:27:02.448,50.035134287,19.925550763,9.25267524719
124,124,2018-05-16 08:27:02.470,50.035134287,19.925550763,9.25267524719
125,125,2018-05-16 08:27:02.491,50.035134287,19.925550763,9.25267524719
126,126,2018-05-16 08:27:02.513,50.035134287,19.925550763,9.25267524719
127,127,2018-05-16 08:27:02.536,50.035134287,19.925550763,9.25267524719
128,128,2018-05-16 08:27:02.560,50.035134287,19.925550763,9.25267524719
129,129,2018-05-16 08:27:02.580,50.035134287,19.925550763,9.25267524719
130,130,2018-05-16 08:27:02.602,50.035134287,19.925550763,9.25267524719
131,131,2018-05-16 08:27:02.623,50.035134287,19.925550763,9.25267524719
132,132,2018-05-16 08:27:02.644,50.035134287,19.925550763,9.25267524719
133,133,2018-05-16 08:27:02.665,50.035134287,19.925550763,9.25267524719
134,134,2018-05-16 08:27:02.686,50.035134287,19.925550763,9.25267524719
135,135,2018-05-16 08:27:02.706,50.035134287,19.925550763,9.25267524719
136,136,2018-05-16 08:27:02.727,50.035134287,19.925550763,9.25267524719
137,137,2018-05-16 08:27:02.748,50.035134287,19.925550763,9.25267524719
138,138,2018-05-16 08:27:02.768,50.035134287,19.925550763,9.25267524719
139,139,2018-05-16 08:27:02.789,50.035134287,19.925550763,9.25267524719
140,140,2018-05-16 08:27:02.810,50.035134287,19.925550763,9.25267524719
141,141,2018-05-16 08:27:02.831,50.035134287,19.925550763,9.25267524719
142,142,2018-05-16 08:27:02.854,50.035134287,19.925550763,9.25267524719
143,143,2018-05-16 08:27:02.875,50.035134287,19.925550763,9.25267524719
144,144,2018-05-16 08:27:02.897,50.035134287,19.925550763,9.25267524719
145,145,2018-05-16 08:27:02.927,50.0351040808,19.9255560039,15.6618879318
146,146,2018-05-16 08:27:02.951,50.0351040808,19.9255560039,15.6618879318
147,147,2018-05-16 08:27:02.973,50.0351040808,19.9255560039,15.6618879318
148,148,2018-05-16 08:27:03.001,50.0351040808,19.9255560039,15.6618879318
149,149,2018-05-16 08:27:03.026,50.0351040808,19.9255560039,15.6618879318
150,150,2018-05-16 08:27:03.047,50.0351040808,19.9255560039,15.6618879318
151,151,2018-05-16 08:27:03.068,50.0351040808,19.9255560039,15.6618879318
152,152,2018-05-16 08:27:03.089,50.0351040808,19.9255560039,15.6618879318
153,153,2018-05-16 08:27:03.110,50.0351040808,19.9255560039,15.6618879318
154,154,2018-05-16 08:27:03.131,50.0351040808,19.9255560039,15.6618879318
155,155,2018-05-16 08:27:03.153,50.0351040808,19.9255560039,15.6618879318
156,156,2018-05-16 08:27:03.174,50.0351040808,19.9255560039,15.6618879318
157,157,2018-05-16 08:27:03.197,50.0351040808,19.9255560039,15.6618879318
158,158,2018-05-16 08:27:03.218,50.0351040808,19.9255560039,15.6618879318
159,159,2018-05-16 08:27:03.241,50.0351040808,19.9255560039,15.6618879318
160,160,2018-05-16 08:27:03.262,50.0351040808,19.9255560039,15.6618879318
161,161,2018-05-16 08:27:03.283,50.0351040808,19.9255560039,15.6618879318
162,162,2018-05-16 08:27:03.304,50.0351040808,19.9255560039,15.6618879318
163,163,2018-05-16 08:27:03.327,50.0351040808,19.9255560039,15.6618879318
164,164,2018-05-16 08:27:03.348,50.0351040808,19.9255560039,15.6618879318
165,165,2018-05-16 08:27:03.369,50.0351040808,19.9255560039,15.6618879318
166,166,2018-05-16 08:27:03.395,50.0351040808,19.9255560039,15.6618879318
167,167,2018-05-16 08:27:03.416,50.0351040808,19.9255560039,15.6618879318
168,168,2018-05-16 08:27:03.436,50.0351040808,19.9255560039,15.6618879318
169,169,2018-05-16 08:27:03.458,50.0351040808,19.9255560039,15.6618879318
170,170,2018-05-16 08:27:03.478,50.0351040808,19.9255560039,15.6618879318
171,171,2018-05-16 08:27:03.499,50.0351040808,19.9255560039,15.6618879318
172,172,2018-05-16 08:27:03.521,50.0351040808,19.9255560039,15.6618879318
173,173,2018-05-16 08:27:03.542,50.0351040808,19.9255560039,15.6618879318
174,174,2018-05-16 08:27:03.564,50.0351040808,19.9255560039,15.6618879318
175,175,2018-05-16 08:27:03.585,50.0351040808,19.9255560039,15.6618879318
176,176,2018-05-16 08:27:03.607,50.0351040808,19.9255560039,15.6618879318
177,177,2018-05-16 08:27:03.629,50.0351040808,19.9255560039,15.6618879318
178,178,2018-05-16 08:27:03.650,50.0351040808,19.9255560039,15.6618879318
179,179,2018-05-16 08:27:03.671,50.0351040808,19.9255560039,15.6618879318
180,180,2018-05-16 08:27:03.692,50.0351040808,19.9255560039,15.6618879318
181,181,2018-05-16 08:27:03.714,50.0351040808,19.9255560039,15.6618879318
182,182,2018-05-16 08:27:03.735,50.0351040808,19.9255560039,15.6618879318
183,183,2018-05-16 08:27:03.756,50.0351040808,19.9255560039,15.6618879318
184,184,2018-05-16 08:27:03.777,50.0351040808,19.9255560039,15.6618879318
185,185,2018-05-16 08:27:03.798,50.0351040808,19.9255560039,15.6618879318
186,186,2018-05-16 08:27:03.819,50.0351040808,19.9255560039,15.6618879318
187,187,2018-05-16 08:27:03.840,50.0351040808,19.9255560039,15.6618879318
188,188,2018-05-16 08:27:03.861,50.0351040808,19.9255560039,15.6618879318
189,189,2018-05-16 08:27:03.883,50.0351040808,19.9255560039,15.6618879318
190,190,2018-05-16 08:27:03.904,50.0351040808,19.9255560039,15.6618879318
191,191,2018-05-16 08:27:03.926,50.0351040808,19.9255560039,15.6618879318
192,192,2018-05-16 08:27:03.949,50.0350574542,19.9255607023,20.9836240768
193,193,2018-05-16 08:27:03.973,50.0350574542,19.9255607023,20.9836240768
194,194,2018-05-16 08:27:04.001,50.0350574542,19.9255607023,20.9836240768
195,195,2018-05-16 08:27:04.029,50.0350574542,19.9255607023,20.9836240768
196,196,2018-05-16 08:27:04.055,50.0350574542,19.9255607023,20.9836240768
197,197,2018-05-16 08:27:04.076,50.0350574542,19.9255607023,20.9836240768
198,198,2018-05-16 08:27:04.097,50.0350574542,19.9255607023,20.9836240768
199,199,2018-05-16 08:27:04.118,50.0350574542,19.9255607023,20.9836240768
200,200,2018-05-16 08:27:04.139,50.0350574542,19.9255607023,20.9836240768
201,201,2018-05-16 08:27:04.161,50.0350574542,19.9255607023,20.9836240768
202,202,2018-05-16 08:27:04.183,50.0350574542,19.9255607023,20.9836240768
203,203,2018-05-16 08:27:04.204,50.0350574542,19.9255607023,20.9836240768
204,204,2018-05-16 08:27:04.227,50.0350574542,19.9255607023,20.9836240768
205,205,2018-05-16 08:27:04.248,50.0350574542,19.9255607023,20.9836240768
206,206,2018-05-16 08:27:04.270,50.0350574542,19.9255607023,20.9836240768
207,207,2018-05-16 08:27:04.291,50.0350574542,19.9255607023,20.9836240768
208,208,2018-05-16 08:27:04.315,50.0350574542,19.9255607023,20.9836240768
209,209,2018-05-16 08:27:04.336,50.0350574542,19.9255607023,20.9836240768
210,210,2018-05-16 08:27:04.357,50.0350574542,19.9255607023,20.9836240768
211,211,2018-05-16 08:27:04.379,50.0350574542,19.9255607023,20.9836240768
212,212,2018-05-16 08:27:04.399,50.0350574542,19.9255607023,20.9836240768
213,213,2018-05-16 08:27:04.421,50.0350574542,19.9255607023,20.9836240768
214,214,2018-05-16 08:27:04.445,50.0350574542,19.9255607023,20.9836240768
215,215,2018-05-16 08:27:04.467,50.0350574542,19.9255607023,20.9836240768
216,216,2018-05-16 08:27:04.488,50.0350574542,19.9255607023,20.9836240768
217,217,2018-05-16 08:27:04.510,50.0350574542,19.9255607023,20.9836240768
218,218,2018-05-16 08:27:04.531,50.0350574542,19.9255607023,20.9836240768
219,219,2018-05-16 08:27:04.552,50.0350574542,19.9255607023,20.9836240768
220,220,2018-05-16 08:27:04.574,50.0350574542,19.9255607023,20.9836240768
221,221,2018-05-16 08:27:04.595,50.0350574542,19.9255607023,20.9836240768
222,222,2018-05-16 08:27:04.616,50.0350574542,19.9255607023,20.9836240768
223,223,2018-05-16 08:27:04.636,50.0350574542,19.9255607023,20.9836240768
224,224,2018-05-16 08:27:04.657,50.0350574542,19.9255607023,20.9836240768
225,225,2018-05-16 08:27:04.678,50.0350574542,19.9255607023,20.9836240768
226,226,2018-05-16 08:27:04.699,50.0350574542,19.9255607023,20.9836240768
227,227,2018-05-16 08:27:04.720,50.0350574542,19.9255607023,20.9836240768
228,228,2018-05-16 08:27:04.744,50.0350574542,19.9255607023,20.9836240768
229,229,2018-05-16 08:27:04.765,50.0350574542,19.9255607023,20.9836240768
230,230,2018-05-16 08:27:04.788,50.0350574542,19.9255607023,20.9836240768
231,231,2018-05-16 08:27:04.809,50.0350574542,19.9255607023,20.9836240768
232,232,2018-05-16 08:27:04.830,50.0350574542,19.9255607023,20.9836240768
233,233,2018-05-16 08:27:04.851,50.0350574542,19.9255607023,20.9836240768
234,234,2018-05-16 08:27:04.873,50.0350574542,19.9255607023,20.9836240768
235,235,2018-05-16 08:27:04.894,50.0350574542,19.9255607023,20.9836240768
236,236,2018-05-16 08:27:04.916,50.0350574542,19.9255607023,20.9836240768
237,237,2018-05-16 08:27:04.946,50.0350004741,19.9255624044,22.8599807739
238,238,2018-05-16 08:27:04.967,50.0350004741,19.9255624044,22.8599807739
239,239,2018-05-16 08:27:04.990,50.0350004741,19.9255624044,22.8599807739
240,240,2018-05-16 08:27:05.011,50.0350004741,19.9255624044,22.8599807739
241,241,2018-05-16 08:27:05.032,50.0350004741,19.9255624044,22.8599807739
242,242,2018-05-16 08:27:05.053,50.0350004741,19.9255624044,22.8599807739
243,243,2018-05-16 08:27:05.075,50.0350004741,19.9255624044,22.8599807739
244,244,2018-05-16 08:27:05.096,50.0350004741,19.9255624044,22.8599807739
245,245,2018-05-16 08:27:05.119,50.0350004741,19.9255624044,22.8599807739
246,246,2018-05-16 08:27:05.142,50.0350004741,19.9255624044,22.8599807739
247,247,2018-05-16 08:27:05.163,50.0350004741,19.9255624044,22.8599807739
248,248,2018-05-16 08:27:05.184,50.0350004741,19.9255624044,22.8599807739
249,249,2018-05-16 08:27:05.208,50.0350004741,19.9255624044,22.8599807739
250,250,2018-05-16 08:27:05.229,50.0350004741,19.9255624044,22.8599807739
251,251,2018-05-16 08:27:05.250,50.0350004741,19.9255624044,22.8599807739
252,252,2018-05-16 08:27:05.272,50.0350004741,19.9255624044,22.8599807739
253,253,2018-05-16 08:27:05.293,50.0350004741,19.9255624044,22.8599807739
254,254,2018-05-16 08:27:05.314,50.0350004741,19.9255624044,22.8599807739
255,255,2018-05-16 08:27:05.336,50.0350004741,19.9255624044,22.8599807739
256,256,2018-05-16 08:27:05.359,50.0350004741,19.9255624044,22.8599807739
257,257,2018-05-16 08:27:05.380,50.0350004741,19.9255624044,22.8599807739
258,258,2018-05-16 08:27:05.401,50.0350004741,19.9255624044,22.8599807739
259,259,2018-05-16 08:27:05.423,50.0350004741,19.9255624044,22.8599807739
260,260,2018-05-16 08:27:05.444,50.0350004741,19.9255624044,22.8599807739
261,261,2018-05-16 08:27:05.465,50.0350004741,19.9255624044,22.8599807739
262,262,2018-05-16 08:27:05.488,50.0350004741,19.9255624044,22.8599807739
263,263,2018-05-16 08:27:05.512,50.0350004741,19.9255624044,22.8599807739
264,264,2018-05-16 08:27:05.533,50.0350004741,19.9255624044,22.8599807739
265,265,2018-05-16 08:27:05.555,50.0350004741,19.9255624044,22.8599807739
266,266,2018-05-16 08:27:05.578,50.0350004741,19.9255624044,22.8599807739
267,267,2018-05-16 08:27:05.599,50.0350004741,19.9255624044,22.8599807739
268,268,2018-05-16 08:27:05.620,50.0350004741,19.9255624044,22.8599807739
269,269,2018-05-16 08:27:05.642,50.0350004741,19.9255624044,22.8599807739
270,270,2018-05-16 08:27:05.663,50.0350004741,19.9255624044,22.8599807739
271,271,2018-05-16 08:27:05.684,50.0350004741,19.9255624044,22.8599807739
272,272,2018-05-16 08:27:05.707,50.0350004741,19.9255624044,22.8599807739
273,273,2018-05-16 08:27:05.728,50.0350004741,19.9255624044,22.8599807739
274,274,2018-05-16 08:27:05.750,50.0350004741,19.9255624044,22.8599807739
275,275,2018-05-16 08:27:05.773,50.0350004741,19.9255624044,22.8599807739
276,276,2018-05-16 08:27:05.794,50.0350004741,19.9255624044,22.8599807739
277,277,2018-05-16 08:27:05.814,50.0350004741,19.9255624044,22.8599807739
278,278,2018-05-16 08:27:05.838,50.0350004741,19.9255624044,22.8599807739
279,279,2018-05-16 08:27:05.859,50.0350004741,19.9255624044,22.8599807739
280,280,2018-05-16 08:27:05.880,50.0350004741,19.9255624044,22.8599807739
281,281,2018-05-16 08:27:05.901,50.0350004741,19.9255624044,22.8599807739
282,282,2018-05-16 08:27:05.922,50.0349375019,19.9255645873,26.4584478378
283,283,2018-05-16 08:27:05.950,50.0349375019,19.9255645873,26.4584478378
284,284,2018-05-16 08:27:05.978,50.0349375019,19.9255645873,26.4584478378
285,285,2018-05-16 08:27:05.999,50.0349375019,19.9255645873,26.4584478378
286,286,2018-05-16 08:27:06.020,50.0349375019,19.9255645873,26.4584478378
287,287,2018-05-16 08:27:06.041,50.0349375019,19.9255645873,26.4584478378
288,288,2018-05-16 08:27:06.062,50.0349375019,19.9255645873,26.4584478378
289,289,2018-05-16 08:27:06.083,50.0349375019,19.9255645873,26.4584478378
290,290,2018-05-16 08:27:06.104,50.0349375019,19.9255645873,26.4584478378
291,291,2018-05-16 08:27:06.125,50.0349375019,19.9255645873,26.4584478378
292,292,2018-05-16 08:27:06.147,50.0349375019,19.9255645873,26.4584478378
293,293,2018-05-16 08:27:06.168,50.0349375019,19.9255645873,26.4584478378
294,294,2018-05-16 08:27:06.190,50.0349375019,19.9255645873,26.4584478378
295,295,2018-05-16 08:27:06.212,50.0349375019,19.9255645873,26.4584478378
296,296,2018-05-16 08:27:06.233,50.0349375019,19.9255645873,26.4584478378
297,297,2018-05-16 08:27:06.254,50.0349375019,19.9255645873,26.4584478378
298,298,2018-05-16 08:27:06.276,50.0349375019,19.9255645873,26.4584478378
299,299,2018-05-16 08:27:06.298,50.0349375019,19.9255645873,26.4584478378
300,300,2018-05-16 08:27:06.318,50.0349375019,19.9255645873,26.4584478378
301,301,2018-05-16 08:27:06.341,50.0349375019,19.9255645873,26.4584478378
302,302,2018-05-16 08:27:06.362,50.0349375019,19.9255645873,26.4584478378
303,303,2018-05-16 08:27:06.383,50.0349375019,19.9255645873,26.4584478378
304,304,2018-05-16 08:27:06.406,50.0349375019,19.9255645873,26.4584478378
305,305,2018-05-16 08:27:06.427,50.0349375019,19.9255645873,26.4584478378
306,306,2018-05-16 08:27:06.448,50.0349375019,19.9255645873,26.4584478378
307,307,2018-05-16 08:27:06.472,50.0349375019,19.9255645873,26.4584478378
308,308,2018-05-16 08:27:06.493,50.0349375019,19.9255645873,26.4584478378
309,309,2018-05-16 08:27:06.515,50.0349375019,19.9255645873,26.4584478378
310,310,2018-05-16 08:27:06.537,50.0349375019,19.9255645873,26.4584478378
311,311,2018-05-16 08:27:06.558,50.0349375019,19.9255645873,26.4584478378
312,312,2018-05-16 08:27:06.579,50.0349375019,19.9255645873,26.4584478378
313,313,2018-05-16 08:27:06.601,50.0349375019,19.9255645873,26.4584478378
314,314,2018-05-16 08:27:06.622,50.0349375019,19.9255645873,26.4584478378
315,315,2018-05-16 08:27:06.643,50.0349375019,19.9255645873,26.4584478378
316,316,2018-05-16 08:27:06.668,50.0349375019,19.9255645873,26.4584478378
317,317,2018-05-16 08:27:06.689,50.0349375019,19.9255645873,26.4584478378
318,318,2018-05-16 08:27:06.710,50.0349375019,19.9255645873,26.4584478378
319,319,2018-05-16 08:27:06.732,50.0349375019,19.9255645873,26.4584478378
320,320,2018-05-16 08:27:06.753,50.0349375019,19.9255645873,26.4584478378
321,321,2018-05-16 08:27:06.774,50.0349375019,19.9255645873,26.4584478378
322,322,2018-05-16 08:27:06.797,50.0349375019,19.9255645873,26.4584478378
323,323,2018-05-16 08:27:06.818,50.0349375019,19.9255645873,26.4584478378
324,324,2018-05-16 08:27:06.840,50.0349375019,19.9255645873,26.4584478378
325,325,2018-05-16 08:27:06.861,50.0349375019,19.9255645873,26.4584478378
326,326,2018-05-16 08:27:06.882,50.0349375019,19.9255645873,26.4584478378
327,327,2018-05-16 08:27:06.904,50.0349375019,19.9255645873,26.4584478378
328,328,2018-05-16 08:27:06.925,50.0349375019,19.9255645873,26.4584478378
329,329,2018-05-16 08:27:06.949,50.034860474,19.925573717,32.5499427795
330,330,2018-05-16 08:27:06.979,50.034860474,19.925573717,32.5499427795
331,331,2018-05-16 08:27:07.003,50.034860474,19.925573717,32.5499427795
332,332,2018-05-16 08:27:07.025,50.034860474,19.925573717,32.5499427795
333,333,2018-05-16 08:27:07.046,50.034860474,19.925573717,32.5499427795
334,334,2018-05-16 08:27:07.068,50.034860474,19.925573717,32.5499427795
335,335,2018-05-16 08:27:07.088,50.034860474,19.925573717,32.5499427795
