,Unnamed: 0,time,latitude,longitude,speed
352,352,2018-05-16 19:08:52.601,50.0367050674,19.9257626004,62.9395751953
353,353,2018-05-16 19:08:52.622,50.0367050674,19.9257626004,62.9395751953
354,354,2018-05-16 19:08:52.643,50.0367050674,19.9257626004,62.9395751953
355,355,2018-05-16 19:08:52.664,50.0367050674,19.9257626004,62.9395751953
356,356,2018-05-16 19:08:52.685,50.0367050674,19.9257626004,62.9395751953
357,357,2018-05-16 19:08:52.706,50.0367050674,19.9257626004,62.9395751953
358,358,2018-05-16 19:08:52.732,50.0367050674,19.9257626004,62.9395751953
359,359,2018-05-16 19:08:52.754,50.0367050674,19.9257626004,62.9395751953
360,360,2018-05-16 19:08:52.776,50.0367050674,19.9257626004,62.9395751953
361,361,2018-05-16 19:08:52.798,50.0367050674,19.9257626004,62.9395751953
362,362,2018-05-16 19:08:52.820,50.0367050674,19.9257626004,62.9395751953
363,363,2018-05-16 19:08:52.842,50.0367050674,19.9257626004,62.9395751953
364,364,2018-05-16 19:08:52.864,50.0367050674,19.9257626004,62.9395751953
365,365,2018-05-16 19:08:52.886,50.0367050674,19.9257626004,62.9395751953
366,366,2018-05-16 19:08:52.907,50.0367050674,19.9257626004,62.9395751953
367,367,2018-05-16 19:08:52.928,50.0367050674,19.9257626004,62.9395751953
368,368,2018-05-16 19:08:52.949,50.0368639152,19.925756807,64.2845489502
