,Unnamed: 0,time,latitude,longitude,speed
26,26,2018-05-16 08:13:18.411,50.0735834287,19.9395529559,2.32954316139
27,27,2018-05-16 08:13:18.432,50.0735834287,19.9395529559,2.32954316139
28,28,2018-05-16 08:13:18.453,50.0735834287,19.9395529559,2.32954316139
29,29,2018-05-16 08:13:18.475,50.0735834287,19.9395529559,2.32954316139
30,30,2018-05-16 08:13:18.497,50.0735834287,19.9395529559,2.32954316139
31,31,2018-05-16 08:13:18.518,50.0735834287,19.9395529559,2.32954316139
32,32,2018-05-16 08:13:18.539,50.0735834287,19.9395529559,2.32954316139
33,33,2018-05-16 08:13:18.560,50.0735834287,19.9395529559,2.32954316139
34,34,2018-05-16 08:13:18.582,50.0735834287,19.9395529559,2.32954316139
35,35,2018-05-16 08:13:18.603,50.0735834287,19.9395529559,2.32954316139
36,36,2018-05-16 08:13:18.624,50.0735834287,19.9395529559,2.32954316139
37,37,2018-05-16 08:13:18.645,50.0735834287,19.9395529559,2.32954316139
38,38,2018-05-16 08:13:18.666,50.0735834287,19.9395529559,2.32954316139
39,39,2018-05-16 08:13:18.689,50.0735834287,19.9395529559,2.32954316139
40,40,2018-05-16 08:13:18.712,50.0735834287,19.9395529559,2.32954316139
41,41,2018-05-16 08:13:18.733,50.0735834287,19.9395529559,2.32954316139
42,42,2018-05-16 08:13:18.754,50.0735834287,19.9395529559,2.32954316139
43,43,2018-05-16 08:13:18.776,50.0735834287,19.9395529559,2.32954316139
44,44,2018-05-16 08:13:18.797,50.0735834287,19.9395529559,2.32954316139
45,45,2018-05-16 08:13:18.819,50.0735834287,19.9395529559,2.32954316139
46,46,2018-05-16 08:13:18.842,50.0735834287,19.9395529559,2.32954316139
47,47,2018-05-16 08:13:18.863,50.0735834287,19.9395529559,2.32954316139
48,48,2018-05-16 08:13:18.884,50.0735834287,19.9395529559,2.32954316139
49,49,2018-05-16 08:13:18.907,50.0735834287,19.9395529559,2.32954316139
50,50,2018-05-16 08:13:18.930,50.0735825989,19.939535234,7.74292287827
51,51,2018-05-16 08:13:18.953,50.0735825989,19.939535234,7.74292287827
52,52,2018-05-16 08:13:18.977,50.0735825989,19.939535234,7.74292287827
53,53,2018-05-16 08:13:18.998,50.0735825989,19.939535234,7.74292287827
54,54,2018-05-16 08:13:19.019,50.0735825989,19.939535234,7.74292287827
55,55,2018-05-16 08:13:19.040,50.0735825989,19.939535234,7.74292287827
56,56,2018-05-16 08:13:19.061,50.0735825989,19.939535234,7.74292287827
57,57,2018-05-16 08:13:19.082,50.0735825989,19.939535234,7.74292287827
58,58,2018-05-16 08:13:19.104,50.0735825989,19.939535234,7.74292287827
59,59,2018-05-16 08:13:19.124,50.0735825989,19.939535234,7.74292287827
60,60,2018-05-16 08:13:19.145,50.0735825989,19.939535234,7.74292287827
61,61,2018-05-16 08:13:19.166,50.0735825989,19.939535234,7.74292287827
62,62,2018-05-16 08:13:19.188,50.0735825989,19.939535234,7.74292287827
63,63,2018-05-16 08:13:19.209,50.0735825989,19.939535234,7.74292287827
64,64,2018-05-16 08:13:19.230,50.0735825989,19.939535234,7.74292287827
65,65,2018-05-16 08:13:19.251,50.0735825989,19.939535234,7.74292287827
66,66,2018-05-16 08:13:19.273,50.0735825989,19.939535234,7.74292287827
67,67,2018-05-16 08:13:19.294,50.0735825989,19.939535234,7.74292287827
68,68,2018-05-16 08:13:19.316,50.0735825989,19.939535234,7.74292287827
69,69,2018-05-16 08:13:19.338,50.0735825989,19.939535234,7.74292287827
70,70,2018-05-16 08:13:19.359,50.0735825989,19.939535234,7.74292287827
71,71,2018-05-16 08:13:19.381,50.0735825989,19.939535234,7.74292287827
72,72,2018-05-16 08:13:19.402,50.0735825989,19.939535234,7.74292287827
73,73,2018-05-16 08:13:19.423,50.0735825989,19.939535234,7.74292287827
74,74,2018-05-16 08:13:19.444,50.0735825989,19.939535234,7.74292287827
75,75,2018-05-16 08:13:19.465,50.0735825989,19.939535234,7.74292287827
76,76,2018-05-16 08:13:19.486,50.0735825989,19.939535234,7.74292287827
77,77,2018-05-16 08:13:19.510,50.0735825989,19.939535234,7.74292287827
78,78,2018-05-16 08:13:19.531,50.0735825989,19.939535234,7.74292287827
79,79,2018-05-16 08:13:19.552,50.0735825989,19.939535234,7.74292287827
80,80,2018-05-16 08:13:19.574,50.0735825989,19.939535234,7.74292287827
81,81,2018-05-16 08:13:19.595,50.0735825989,19.939535234,7.74292287827
82,82,2018-05-16 08:13:19.616,50.0735825989,19.939535234,7.74292287827
83,83,2018-05-16 08:13:19.642,50.0735825989,19.939535234,7.74292287827
84,84,2018-05-16 08:13:19.664,50.0735825989,19.939535234,7.74292287827
85,85,2018-05-16 08:13:19.684,50.0735825989,19.939535234,7.74292287827
86,86,2018-05-16 08:13:19.706,50.0735825989,19.939535234,7.74292287827
87,87,2018-05-16 08:13:19.727,50.0735825989,19.939535234,7.74292287827
88,88,2018-05-16 08:13:19.748,50.0735825989,19.939535234,7.74292287827
89,89,2018-05-16 08:13:19.770,50.0735825989,19.939535234,7.74292287827
90,90,2018-05-16 08:13:19.791,50.0735825989,19.939535234,7.74292287827
91,91,2018-05-16 08:13:19.812,50.0735825989,19.939535234,7.74292287827
92,92,2018-05-16 08:13:19.834,50.0735825989,19.939535234,7.74292287827
93,93,2018-05-16 08:13:19.855,50.0735825989,19.939535234,7.74292287827
94,94,2018-05-16 08:13:19.876,50.0735825989,19.939535234,7.74292287827
95,95,2018-05-16 08:13:19.898,50.0735825989,19.939535234,7.74292287827
96,96,2018-05-16 08:13:19.919,50.0735825989,19.939535234,7.74292287827
97,97,2018-05-16 08:13:19.941,50.0735825989,19.939535234,7.74292287827
98,98,2018-05-16 08:13:19.968,50.073584305,19.9394944863,14.4254402161
99,99,2018-05-16 08:13:19.989,50.073584305,19.9394944863,14.4254402161
100,100,2018-05-16 08:13:20.011,50.073584305,19.9394944863,14.4254402161
101,101,2018-05-16 08:13:20.032,50.073584305,19.9394944863,14.4254402161
102,102,2018-05-16 08:13:20.053,50.073584305,19.9394944863,14.4254402161
103,103,2018-05-16 08:13:20.074,50.073584305,19.9394944863,14.4254402161
104,104,2018-05-16 08:13:20.097,50.073584305,19.9394944863,14.4254402161
105,105,2018-05-16 08:13:20.121,50.073584305,19.9394944863,14.4254402161
106,106,2018-05-16 08:13:20.146,50.073584305,19.9394944863,14.4254402161
107,107,2018-05-16 08:13:20.171,50.073584305,19.9394944863,14.4254402161
108,108,2018-05-16 08:13:20.192,50.073584305,19.9394944863,14.4254402161
109,109,2018-05-16 08:13:20.214,50.073584305,19.9394944863,14.4254402161
110,110,2018-05-16 08:13:20.236,50.073584305,19.9394944863,14.4254402161
111,111,2018-05-16 08:13:20.257,50.073584305,19.9394944863,14.4254402161
112,112,2018-05-16 08:13:20.278,50.073584305,19.9394944863,14.4254402161
113,113,2018-05-16 08:13:20.301,50.073584305,19.9394944863,14.4254402161
114,114,2018-05-16 08:13:20.322,50.073584305,19.9394944863,14.4254402161
115,115,2018-05-16 08:13:20.342,50.073584305,19.9394944863,14.4254402161
116,116,2018-05-16 08:13:20.365,50.073584305,19.9394944863,14.4254402161
117,117,2018-05-16 08:13:20.386,50.073584305,19.9394944863,14.4254402161
118,118,2018-05-16 08:13:20.407,50.073584305,19.9394944863,14.4254402161
119,119,2018-05-16 08:13:20.430,50.073584305,19.9394944863,14.4254402161
120,120,2018-05-16 08:13:20.451,50.073584305,19.9394944863,14.4254402161
121,121,2018-05-16 08:13:20.472,50.073584305,19.9394944863,14.4254402161
122,122,2018-05-16 08:13:20.493,50.073584305,19.9394944863,14.4254402161
123,123,2018-05-16 08:13:20.515,50.073584305,19.9394944863,14.4254402161
124,124,2018-05-16 08:13:20.539,50.073584305,19.9394944863,14.4254402161
125,125,2018-05-16 08:13:20.560,50.073584305,19.9394944863,14.4254402161
126,126,2018-05-16 08:13:20.581,50.073584305,19.9394944863,14.4254402161
127,127,2018-05-16 08:13:20.603,50.073584305,19.9394944863,14.4254402161
128,128,2018-05-16 08:13:20.624,50.073584305,19.9394944863,14.4254402161
129,129,2018-05-16 08:13:20.644,50.073584305,19.9394944863,14.4254402161
130,130,2018-05-16 08:13:20.665,50.073584305,19.9394944863,14.4254402161
131,131,2018-05-16 08:13:20.686,50.073584305,19.9394944863,14.4254402161
132,132,2018-05-16 08:13:20.706,50.073584305,19.9394944863,14.4254402161
133,133,2018-05-16 08:13:20.727,50.073584305,19.9394944863,14.4254402161
134,134,2018-05-16 08:13:20.748,50.073584305,19.9394944863,14.4254402161
135,135,2018-05-16 08:13:20.770,50.073584305,19.9394944863,14.4254402161
136,136,2018-05-16 08:13:20.791,50.073584305,19.9394944863,14.4254402161
137,137,2018-05-16 08:13:20.812,50.073584305,19.9394944863,14.4254402161
138,138,2018-05-16 08:13:20.833,50.073584305,19.9394944863,14.4254402161
139,139,2018-05-16 08:13:20.854,50.073584305,19.9394944863,14.4254402161
140,140,2018-05-16 08:13:20.874,50.073584305,19.9394944863,14.4254402161
141,141,2018-05-16 08:13:20.896,50.073584305,19.9394944863,14.4254402161
142,142,2018-05-16 08:13:20.917,50.073584305,19.9394944863,14.4254402161
143,143,2018-05-16 08:13:20.938,50.0735933286,19.9394371368,16.9961156845
144,144,2018-05-16 08:13:20.967,50.0735933286,19.9394371368,16.9961156845
145,145,2018-05-16 08:13:20.989,50.0735933286,19.9394371368,16.9961156845
146,146,2018-05-16 08:13:21.009,50.0735933286,19.9394371368,16.9961156845
147,147,2018-05-16 08:13:21.031,50.0735933286,19.9394371368,16.9961156845
148,148,2018-05-16 08:13:21.052,50.0735933286,19.9394371368,16.9961156845
149,149,2018-05-16 08:13:21.076,50.0735933286,19.9394371368,16.9961156845
150,150,2018-05-16 08:13:21.097,50.0735933286,19.9394371368,16.9961156845
151,151,2018-05-16 08:13:21.118,50.0735933286,19.9394371368,16.9961156845
152,152,2018-05-16 08:13:21.141,50.0735933286,19.9394371368,16.9961156845
153,153,2018-05-16 08:13:21.162,50.0735933286,19.9394371368,16.9961156845
154,154,2018-05-16 08:13:21.183,50.0735933286,19.9394371368,16.9961156845
155,155,2018-05-16 08:13:21.204,50.0735933286,19.9394371368,16.9961156845
156,156,2018-05-16 08:13:21.228,50.0735933286,19.9394371368,16.9961156845
157,157,2018-05-16 08:13:21.249,50.0735933286,19.9394371368,16.9961156845
158,158,2018-05-16 08:13:21.270,50.0735933286,19.9394371368,16.9961156845
159,159,2018-05-16 08:13:21.291,50.0735933286,19.9394371368,16.9961156845
160,160,2018-05-16 08:13:21.312,50.0735933286,19.9394371368,16.9961156845
161,161,2018-05-16 08:13:21.334,50.0735933286,19.9394371368,16.9961156845
162,162,2018-05-16 08:13:21.357,50.0735933286,19.9394371368,16.9961156845
163,163,2018-05-16 08:13:21.378,50.0735933286,19.9394371368,16.9961156845
164,164,2018-05-16 08:13:21.400,50.0735933286,19.9394371368,16.9961156845
165,165,2018-05-16 08:13:21.421,50.0735933286,19.9394371368,16.9961156845
166,166,2018-05-16 08:13:21.442,50.0735933286,19.9394371368,16.9961156845
167,167,2018-05-16 08:13:21.463,50.0735933286,19.9394371368,16.9961156845
168,168,2018-05-16 08:13:21.484,50.0735933286,19.9394371368,16.9961156845
169,169,2018-05-16 08:13:21.504,50.0735933286,19.9394371368,16.9961156845
170,170,2018-05-16 08:13:21.528,50.0735933286,19.9394371368,16.9961156845
171,171,2018-05-16 08:13:21.549,50.0735933286,19.9394371368,16.9961156845
172,172,2018-05-16 08:13:21.570,50.0735933286,19.9394371368,16.9961156845
173,173,2018-05-16 08:13:21.592,50.0735933286,19.9394371368,16.9961156845
174,174,2018-05-16 08:13:21.613,50.0735933286,19.9394371368,16.9961156845
175,175,2018-05-16 08:13:21.634,50.0735933286,19.9394371368,16.9961156845
176,176,2018-05-16 08:13:21.658,50.0735933286,19.9394371368,16.9961156845
177,177,2018-05-16 08:13:21.681,50.0735933286,19.9394371368,16.9961156845
178,178,2018-05-16 08:13:21.703,50.0735933286,19.9394371368,16.9961156845
179,179,2018-05-16 08:13:21.731,50.0735933286,19.9394371368,16.9961156845
180,180,2018-05-16 08:13:21.752,50.0735933286,19.9394371368,16.9961156845
181,181,2018-05-16 08:13:21.774,50.0735933286,19.9394371368,16.9961156845
182,182,2018-05-16 08:13:21.796,50.0735933286,19.9394371368,16.9961156845
183,183,2018-05-16 08:13:21.818,50.0735933286,19.9394371368,16.9961156845
184,184,2018-05-16 08:13:21.843,50.0735933286,19.9394371368,16.9961156845
185,185,2018-05-16 08:13:21.869,50.0735933286,19.9394371368,16.9961156845
186,186,2018-05-16 08:13:21.891,50.0735933286,19.9394371368,16.9961156845
187,187,2018-05-16 08:13:21.913,50.0735933286,19.9394371368,16.9961156845
188,188,2018-05-16 08:13:21.935,50.0736063939,19.9393698763,19.9615367889
189,189,2018-05-16 08:13:21.959,50.0736063939,19.9393698763,19.9615367889
190,190,2018-05-16 08:13:21.981,50.0736063939,19.9393698763,19.9615367889
191,191,2018-05-16 08:13:22.005,50.0736063939,19.9393698763,19.9615367889
192,192,2018-05-16 08:13:22.032,50.0736063939,19.9393698763,19.9615367889
193,193,2018-05-16 08:13:22.061,50.0736063939,19.9393698763,19.9615367889
194,194,2018-05-16 08:13:22.083,50.0736063939,19.9393698763,19.9615367889
195,195,2018-05-16 08:13:22.105,50.0736063939,19.9393698763,19.9615367889
196,196,2018-05-16 08:13:22.128,50.0736063939,19.9393698763,19.9615367889
197,197,2018-05-16 08:13:22.149,50.0736063939,19.9393698763,19.9615367889
198,198,2018-05-16 08:13:22.171,50.0736063939,19.9393698763,19.9615367889
199,199,2018-05-16 08:13:22.193,50.0736063939,19.9393698763,19.9615367889
200,200,2018-05-16 08:13:22.214,50.0736063939,19.9393698763,19.9615367889
201,201,2018-05-16 08:13:22.234,50.0736063939,19.9393698763,19.9615367889
202,202,2018-05-16 08:13:22.258,50.0736063939,19.9393698763,19.9615367889
203,203,2018-05-16 08:13:22.278,50.0736063939,19.9393698763,19.9615367889
204,204,2018-05-16 08:13:22.299,50.0736063939,19.9393698763,19.9615367889
205,205,2018-05-16 08:13:22.321,50.0736063939,19.9393698763,19.9615367889
206,206,2018-05-16 08:13:22.342,50.0736063939,19.9393698763,19.9615367889
207,207,2018-05-16 08:13:22.367,50.0736063939,19.9393698763,19.9615367889
