25-05-2018 18:38:59:524;-0.17238252;10.390836;-2.336741
25-05-2018 18:38:59:537;0.076614454;9.691729;-2.4037786
25-05-2018 18:38:59:556;-0.30645782;9.375694;-1.7621324
25-05-2018 18:38:59:575;-0.2873042;9.940725;-2.0398598
25-05-2018 18:38:59:596;0.12449849;9.797073;-2.2697031
25-05-2018 18:38:59:615;-0.22026655;9.528923;-1.7429788
25-05-2018 18:38:59:636;-0.40222588;10.218452;-2.0207062
25-05-2018 18:38:59:655;0.047884032;9.634268;-1.8100165
25-05-2018 18:38:59:676;0.06703765;9.212888;-1.388637
25-05-2018 18:38:59:706;-0.047884032;9.844957;-1.8962077
25-05-2018 18:38:59:715;0.05746084;10.228029;-1.6280571
25-05-2018 18:38:59:735;-0.10534488;9.232041;-2.030283
25-05-2018 18:38:59:758;-0.15322891;9.662998;-1.4652514
25-05-2018 18:38:59:777;-0.37349546;9.605537;-1.4939818
25-05-2018 18:38:59:795;-0.4213795;9.3661175;-1.8004397
25-05-2018 18:38:59:815;-0.15322891;9.184157;-1.9632454
25-05-2018 18:38:59:835;-0.32561144;9.184157;-1.7525556
25-05-2018 18:38:59:855;-0.12449849;9.452309;-1.8579005
25-05-2018 18:38:59:876;-0.21068975;8.973468;-1.6567876
25-05-2018 18:38:59:895;-0.4213795;9.11712;-1.6759412
25-05-2018 18:38:59:915;-0.35434186;9.452309;-1.6184803
25-05-2018 18:38:59:936;0.047884032;9.883265;-1.8579005
25-05-2018 18:38:59:956;0.0;9.165004;-1.4939818
25-05-2018 18:38:59:976;-0.32561144;9.653421;-1.8483237
25-05-2018 18:39:00:006;-0.30645782;9.959879;-1.436521
25-05-2018 18:39:00:018;-0.047884032;9.528923;-1.8770541
25-05-2018 18:39:00:035;-0.17238252;9.586384;-1.5035586
25-05-2018 18:39:00:055;-0.38307226;10.180145;-1.982399
25-05-2018 18:39:00:082;-0.095768064;10.0748005;-1.8387469
25-05-2018 18:39:00:096;0.08619126;9.576807;-1.9057846
25-05-2018 18:39:00:117;-0.18195933;9.605537;-1.6567876
25-05-2018 18:39:00:135;-0.39264908;10.01734;-1.7812861
25-05-2018 18:39:00:156;-0.08619126;9.787497;-1.5514427
25-05-2018 18:39:00:177;-0.11492168;9.174581;-1.982399
25-05-2018 18:39:00:199;-0.21068975;9.739613;-1.5227122
25-05-2018 18:39:00:216;-0.076614454;9.80665;-2.135628
25-05-2018 18:39:00:235;0.02873042;9.32781;-1.6472107
25-05-2018 18:39:00:255;-0.51714754;9.423578;-1.685518
25-05-2018 18:39:00:275;-0.39264908;9.586384;-1.733402
25-05-2018 18:39:00:295;0.1340753;9.241618;-1.3024458
25-05-2018 18:39:00:322;-0.18195933;9.308656;-1.685518
25-05-2018 18:39:00:336;-0.4309563;9.394848;-1.6184803
25-05-2018 18:39:00:356;-0.18195933;9.624691;-1.7525556
25-05-2018 18:39:00:376;-0.047884032;9.442732;-1.5897499
25-05-2018 18:39:00:396;0.0;9.203311;-1.2066777
25-05-2018 18:39:00:418;-0.36391866;9.701305;-1.4460979
25-05-2018 18:39:00:437;0.0;9.662998;-1.2737153
25-05-2018 18:39:00:458;0.1436521;9.509769;-1.3120226
25-05-2018 18:39:00:477;-0.46926352;9.883265;-1.2545617
25-05-2018 18:39:00:496;-0.30645782;10.342952;-1.9919758
25-05-2018 18:39:00:515;-0.11492168;9.9790325;-1.292869
25-05-2018 18:39:00:535;-0.21068975;9.509769;-1.6567876
25-05-2018 18:39:00:558;-0.2681506;9.595961;-1.5801731
25-05-2018 18:39:00:577;-0.17238252;9.768343;-1.388637
25-05-2018 18:39:00:595;-0.02873042;9.548077;-1.6759412
25-05-2018 18:39:00:623;-0.12449849;9.624691;-2.030283
25-05-2018 18:39:00:635;-0.095768064;9.749189;-1.292869
25-05-2018 18:39:00:658;-0.05746084;9.375694;-2.0973208
25-05-2018 18:39:00:687;-0.047884032;9.356541;-1.733402
25-05-2018 18:39:00:695;-0.10534488;9.5385;-1.1109096
25-05-2018 18:39:00:721;-0.047884032;10.093954;-2.183512
25-05-2018 18:39:00:736;0.038307227;9.3661175;-1.1683705
25-05-2018 18:39:00:756;-0.23942018;9.442732;-1.5131354
25-05-2018 18:39:00:780;-0.4213795;9.883265;-1.6759412
25-05-2018 18:39:00:795;-0.23942018;10.007763;-1.8483237
25-05-2018 18:39:00:818;-0.08619126;9.308656;-1.5035586
25-05-2018 18:39:00:835;-0.32561144;9.643845;-1.292869
25-05-2018 18:39:00:857;0.038307227;9.634268;-1.7525556
25-05-2018 18:39:00:875;0.0;9.356541;-1.7238252
25-05-2018 18:39:00:895;-0.47884035;9.490616;-1.5227122
25-05-2018 18:39:00:922;-0.18195933;9.423578;-1.685518
25-05-2018 18:39:00:935;0.038307227;9.14585;-1.5227122
25-05-2018 18:39:00:964;-0.22026655;9.174581;-1.733402
25-05-2018 18:39:00:975;-0.095768064;9.385271;-1.3503298
25-05-2018 18:39:00:996;-0.076614454;9.931149;-1.8866309
25-05-2018 18:39:01:017;0.009576807;9.299079;-1.5131354
25-05-2018 18:39:01:036;0.12449849;9.3182335;-1.3503298
25-05-2018 18:39:01:056;-0.4213795;10.007763;-1.2258313
25-05-2018 18:39:01:075;0.12449849;9.203311;-1.4269443
25-05-2018 18:39:01:095;0.10534488;9.509769;-1.292869
25-05-2018 18:39:01:115;-0.63206923;9.548077;-1.5610195
25-05-2018 18:39:01:135;0.02873042;9.77792;-2.0111294
25-05-2018 18:39:01:155;0.25857377;9.931149;-1.4269443
25-05-2018 18:39:01:182;-0.15322891;9.461885;-1.5897499
25-05-2018 18:39:01:206;-0.1340753;9.844957;-1.1683705
25-05-2018 18:39:01:216;-0.24899697;10.199299;-1.5801731
25-05-2018 18:39:01:238;0.02873042;9.730036;-1.6472107
25-05-2018 18:39:01:257;0.2873042;9.615114;-1.2354081
25-05-2018 18:39:01:277;-0.35434186;10.304645;-1.3503298
25-05-2018 18:39:01:304;0.0;9.203311;-1.7238252
25-05-2018 18:39:01:319;0.2777274;9.797073;-1.3120226
25-05-2018 18:39:01:347;-0.24899697;9.605537;-1.9632454
25-05-2018 18:39:01:361;0.19153613;9.346964;-1.4939818
25-05-2018 18:39:01:375;0.009576807;9.490616;-2.1547816
25-05-2018 18:39:01:401;-0.36391866;9.11712;-1.532289
25-05-2018 18:39:01:415;-0.33518824;9.088389;-1.4748282
25-05-2018 18:39:01:437;0.095768064;9.270349;-1.8866309
25-05-2018 18:39:01:455;-0.076614454;9.078813;-1.6472107
25-05-2018 18:39:01:475;-0.20111294;8.90643;-1.4748282
25-05-2018 18:39:01:500;-0.2777274;9.490616;-1.3599066
25-05-2018 18:39:01:515;0.10534488;9.222465;-1.6950948
25-05-2018 18:39:01:537;-0.19153613;8.935161;-1.0821792
25-05-2018 18:39:01:555;-0.2873042;9.56723;-1.2545617
25-05-2018 18:39:01:575;-0.08619126;9.605537;-1.1492168
25-05-2018 18:39:01:595;-0.076614454;9.404425;-1.091756
25-05-2018 18:39:01:618;-0.11492168;9.557653;-1.3311762
25-05-2018 18:39:01:645;-0.30645782;9.787497;-1.6472107
25-05-2018 18:39:01:655;-0.11492168;9.241618;-1.982399
25-05-2018 18:39:01:676;-0.019153614;9.768343;-1.436521
25-05-2018 18:39:01:697;-0.4405331;9.80665;-1.3311762
25-05-2018 18:39:01:715;-0.15322891;10.342952;-1.8100165
25-05-2018 18:39:01:738;-0.10534488;9.193734;-1.8770541
25-05-2018 18:39:01:761;-0.35434186;9.768343;-1.2449849
25-05-2018 18:39:01:778;-0.12449849;10.1226845;-1.3599066
25-05-2018 18:39:01:796;0.22026655;9.691729;-1.8483237
25-05-2018 18:39:01:815;0.11492168;9.509769;-1.8004397
25-05-2018 18:39:01:839;-0.30645782;9.835381;-1.7142484
25-05-2018 18:39:01:856;-0.17238252;9.902418;-1.7046716
25-05-2018 18:39:01:875;-0.009576807;9.615114;-1.6663644
25-05-2018 18:39:01:910;-0.05746084;9.653421;-1.7429788
25-05-2018 18:39:01:916;-0.33518824;9.80665;-1.3503298
25-05-2018 18:39:01:943;-0.45968673;10.189722;-2.327164
25-05-2018 18:39:01:956;-0.17238252;9.56723;-1.8962077
25-05-2018 18:39:01:975;-0.24899697;9.682152;-1.6184803
25-05-2018 18:39:01:995;-0.19153613;9.921572;-1.9440918
25-05-2018 18:39:02:016;-0.02873042;9.662998;-2.0494366
25-05-2018 18:39:02:041;-0.19153613;9.337387;-1.9153614
25-05-2018 18:39:02:056;-0.22026655;9.624691;-1.982399
25-05-2018 18:39:02:090;-0.1436521;9.586384;-2.030283
25-05-2018 18:39:02:104;-0.36391866;9.088389;-2.1739352
25-05-2018 18:39:02:115;-0.16280572;9.481039;-1.8291701
25-05-2018 18:39:02:135;-0.18195933;9.5385;-2.0685902
25-05-2018 18:39:02:155;0.0;9.519346;-1.9536686
25-05-2018 18:39:02:176;-0.22984336;9.404425;-2.0973208
25-05-2018 18:39:02:195;-0.36391866;9.471462;-2.2026656
25-05-2018 18:39:02:215;-0.1436521;9.749189;-2.183512
25-05-2018 18:39:02:239;0.11492168;9.3182335;-1.8004397
25-05-2018 18:39:02:255;0.038307227;9.299079;-1.9919758
25-05-2018 18:39:02:275;0.05746084;10.01734;-1.8770541
25-05-2018 18:39:02:296;-0.06703765;9.77792;-1.9632454
25-05-2018 18:39:02:316;0.25857377;9.069236;-1.9057846
25-05-2018 18:39:02:336;-0.10534488;9.605537;-1.8674773
25-05-2018 18:39:02:356;-0.4405331;9.787497;-2.4612393
25-05-2018 18:39:02:379;-0.08619126;9.299079;-2.2888567
25-05-2018 18:39:02:412;-0.30645782;9.624691;-2.3080103
25-05-2018 18:39:02:416;-0.45968673;9.490616;-1.982399
25-05-2018 18:39:02:443;0.16280572;8.916007;-2.2601264
25-05-2018 18:39:02:455;-0.23942018;9.174581;-1.7429788
25-05-2018 18:39:02:475;-0.33518824;9.528923;-2.1643584
25-05-2018 18:39:02:496;-0.19153613;9.528923;-1.9632454
25-05-2018 18:39:02:515;-0.20111294;9.299079;-2.2505496
25-05-2018 18:39:02:539;-0.10534488;9.126697;-2.1547816
25-05-2018 18:39:02:556;-0.29688102;9.519346;-1.8579005
25-05-2018 18:39:02:575;-0.20111294;9.768343;-2.4229321
25-05-2018 18:39:02:598;0.076614454;9.414001;-1.7046716
25-05-2018 18:39:02:616;-0.4405331;9.662998;-1.934515
25-05-2018 18:39:02:635;0.06703765;9.959879;-1.733402
25-05-2018 18:39:02:655;0.076614454;9.950302;-1.7525556
25-05-2018 18:39:02:678;-0.02873042;9.500193;-1.9440918
25-05-2018 18:39:02:698;-0.1436521;9.289502;-1.5514427
25-05-2018 18:39:02:720;-0.019153614;9.80665;-3.0071173
25-05-2018 18:39:02:735;-0.11492168;8.954314;-1.9440918
25-05-2018 18:39:02:758;-0.17238252;9.308656;-1.8483237
25-05-2018 18:39:02:775;-0.40222588;9.346964;-2.5474305
25-05-2018 18:39:02:796;0.45968673;9.442732;-1.7046716
25-05-2018 18:39:02:816;-0.019153614;9.260772;-1.9057846
25-05-2018 18:39:02:860;-0.29688102;9.528923;-1.8674773
25-05-2018 18:39:02:863;-0.11492168;9.471462;-2.2888567
25-05-2018 18:39:02:875;0.12449849;8.963891;-2.0494366
25-05-2018 18:39:02:895;0.0;9.270349;-2.3750482
25-05-2018 18:39:02:918;0.095768064;9.998186;-2.135628
25-05-2018 18:39:02:935;-0.25857377;9.519346;-2.336741
25-05-2018 18:39:02:955;-0.5554548;9.203311;-2.27928
25-05-2018 18:39:02:975;-0.37349546;9.452309;-2.2984335
25-05-2018 18:39:02:995;-0.1340753;9.950302;-1.7238252
25-05-2018 18:39:03:015;-0.32561144;9.346964;-1.9728222
25-05-2018 18:39:03:035;-0.18195933;9.5385;-2.1068976
25-05-2018 18:39:03:069;-0.29688102;9.749189;-2.135628
25-05-2018 18:39:03:075;0.11492168;9.050082;-1.8291701
25-05-2018 18:39:03:104;-0.047884032;9.414001;-1.9632454
25-05-2018 18:39:03:116;-0.21068975;9.452309;-2.1164744
25-05-2018 18:39:03:135;0.10534488;9.251195;-2.3463178
25-05-2018 18:39:03:156;-0.10534488;9.165004;-2.1643584
25-05-2018 18:39:03:175;-0.31603462;9.14585;-2.2122424
25-05-2018 18:39:03:197;-0.17238252;9.758766;-1.9632454
25-05-2018 18:39:03:215;-0.12449849;9.270349;-2.2026656
25-05-2018 18:39:03:237;0.05746084;9.11712;-1.7429788
25-05-2018 18:39:03:256;-0.5650316;9.768343;-2.336741
25-05-2018 18:39:03:276;0.02873042;9.624691;-1.8004397
25-05-2018 18:39:03:296;0.009576807;9.5385;-2.2601264
25-05-2018 18:39:03:316;-0.38307226;9.816227;-1.9728222
25-05-2018 18:39:03:335;-0.038307227;9.969456;-2.1068976
25-05-2018 18:39:03:356;0.22026655;9.299079;-2.1739352
25-05-2018 18:39:03:375;-0.17238252;9.14585;-2.030283
25-05-2018 18:39:03:395;-0.24899697;9.80665;-2.2026656
25-05-2018 18:39:03:415;0.15322891;10.007763;-2.432509
25-05-2018 18:39:03:435;0.05746084;9.461885;-2.633622
25-05-2018 18:39:03:455;-0.047884032;9.634268;-2.2218192
25-05-2018 18:39:03:475;-0.33518824;9.825804;-2.6240451
25-05-2018 18:39:03:498;0.16280572;9.097966;-2.4516625
25-05-2018 18:39:03:516;0.06703765;9.433155;-2.2697031
25-05-2018 18:39:03:535;-0.48841715;9.682152;-2.4420857
25-05-2018 18:39:03:555;0.19153613;9.720459;-2.5187001
25-05-2018 18:39:03:575;0.02873042;8.954314;-2.2122424
25-05-2018 18:39:03:596;-0.17238252;9.375694;-2.2984335
25-05-2018 18:39:03:615;-0.18195933;9.394848;-2.0015526
25-05-2018 18:39:03:635;0.21068975;9.375694;-2.4516625
25-05-2018 18:39:03:657;0.05746084;9.155427;-2.231396
25-05-2018 18:39:03:675;-0.19153613;9.624691;-2.4420857
25-05-2018 18:39:03:699;-0.17238252;9.452309;-2.183512
25-05-2018 18:39:03:733;-0.16280572;9.212888;-2.566584
25-05-2018 18:39:03:743;-0.39264908;9.768343;-2.2026656
25-05-2018 18:39:03:760;-0.32561144;10.228029;-2.4229321
25-05-2018 18:39:03:775;0.08619126;9.174581;-2.1452048
25-05-2018 18:39:03:795;0.009576807;9.289502;-2.2026656
25-05-2018 18:39:03:815;-0.47884035;9.500193;-2.528277
25-05-2018 18:39:03:839;0.047884032;9.662998;-2.566584
25-05-2018 18:39:03:863;-0.05746084;9.088389;-2.3750482
25-05-2018 18:39:03:875;-0.4213795;9.346964;-2.6240451
25-05-2018 18:39:03:896;0.009576807;9.32781;-2.1643584
25-05-2018 18:39:03:928;0.06703765;9.050082;-2.2218192
25-05-2018 18:39:03:935;-0.25857377;9.251195;-2.4133554
25-05-2018 18:39:03:955;-0.35434186;9.576807;-2.633622
25-05-2018 18:39:03:975;0.0;8.887277;-2.5378537
25-05-2018 18:39:03:996;0.20111294;9.002198;-2.0973208
25-05-2018 18:39:04:015;-0.5363012;9.232041;-2.2601264
25-05-2018 18:39:04:035;-0.22984336;9.3661175;-2.6048915
25-05-2018 18:39:04:055;0.35434186;8.973468;-2.336741
25-05-2018 18:39:04:077;-0.2873042;9.758766;-2.1930888
25-05-2018 18:39:04:096;-0.23942018;9.662998;-2.2218192
25-05-2018 18:39:04:120;0.095768064;9.528923;-2.3654714
25-05-2018 18:39:04:139;-0.49799395;9.758766;-2.3558946
25-05-2018 18:39:04:165;-0.17238252;9.394848;-2.1260512
25-05-2018 18:39:04:175;-0.095768064;10.084377;-2.3175871
25-05-2018 18:39:04:195;-0.36391866;9.519346;-2.2888567
25-05-2018 18:39:04:219;-0.5267244;9.911995;-2.3080103
