13-05-2018 11:50:08:801;0.59376204;9.375694;-1.8100165
13-05-2018 11:50:08:821;0.6895301;9.634268;-1.7429788
13-05-2018 11:50:08:841;0.7086837;9.404425;-1.7812861
13-05-2018 11:50:08:861;0.7086837;9.730036;-1.8483237
13-05-2018 11:50:08:881;0.63206923;9.394848;-1.8770541
13-05-2018 11:50:08:900;0.7086837;9.710882;-1.8674773
13-05-2018 11:50:08:920;0.6512229;9.414001;-1.8004397
13-05-2018 11:50:08:941;0.7374141;9.710882;-1.8770541
13-05-2018 11:50:08:961;0.60333884;9.461885;-1.8387469
13-05-2018 11:50:08:981;0.641646;9.662998;-1.7812861
13-05-2018 11:50:09:001;0.63206923;9.615114;-1.8100165
13-05-2018 11:50:09:021;0.7278373;9.490616;-1.8100165
13-05-2018 11:50:09:040;0.6607997;9.643845;-1.7621324
13-05-2018 11:50:09:061;0.7757214;9.461885;-1.8483237
13-05-2018 11:50:09:081;0.6799533;9.653421;-1.8100165
13-05-2018 11:50:09:101;0.6991069;9.442732;-1.8100165
13-05-2018 11:50:09:121;0.62249243;9.672575;-1.8004397
13-05-2018 11:50:09:143;0.7182605;9.385271;-1.8004397
13-05-2018 11:50:09:161;0.6895301;9.643845;-1.7812861
13-05-2018 11:50:09:181;0.6512229;9.433155;-1.8387469
13-05-2018 11:50:09:201;0.6703765;9.739613;-1.7908629
13-05-2018 11:50:09:221;0.6607997;9.557653;-1.8866309
13-05-2018 11:50:09:241;0.6703765;9.500193;-1.7812861
13-05-2018 11:50:09:261;0.63206923;9.586384;-1.8100165
13-05-2018 11:50:09:281;0.6991069;9.490616;-1.8100165
13-05-2018 11:50:09:301;0.6512229;9.548077;-1.8100165
13-05-2018 11:50:09:321;0.641646;9.500193;-1.8195933
13-05-2018 11:50:09:341;0.60333884;9.576807;-1.8770541
13-05-2018 11:50:09:361;0.6799533;9.433155;-1.7525556
13-05-2018 11:50:09:381;0.6512229;9.605537;-1.8483237
13-05-2018 11:50:09:401;0.6895301;9.442732;-1.7717092
13-05-2018 11:50:09:421;0.641646;9.595961;-1.8483237
13-05-2018 11:50:09:441;0.7086837;9.394848;-1.8483237
13-05-2018 11:50:09:462;0.6991069;9.643845;-1.7717092
13-05-2018 11:50:09:481;0.641646;9.452309;-1.8579005
13-05-2018 11:50:09:501;0.6991069;9.615114;-1.7429788
13-05-2018 11:50:09:521;0.6703765;9.490616;-1.7908629
13-05-2018 11:50:09:541;0.6895301;9.615114;-1.8674773
13-05-2018 11:50:09:561;0.6512229;9.414001;-1.8195933
13-05-2018 11:50:09:581;0.6991069;9.595961;-1.7908629
13-05-2018 11:50:09:601;0.6703765;9.461885;-1.8291701
13-05-2018 11:50:09:621;0.6991069;9.557653;-1.8387469
13-05-2018 11:50:09:641;0.63206923;9.5385;-1.9440918
13-05-2018 11:50:09:661;0.6895301;9.452309;-2.2122424
13-05-2018 11:50:09:681;0.7182605;9.528923;-1.8674773
13-05-2018 11:50:09:701;0.6703765;9.615114;-2.0590134
13-05-2018 11:50:09:721;0.62249243;9.165004;-2.078167
13-05-2018 11:50:09:743;0.6895301;9.902418;-1.8579005
13-05-2018 11:50:09:761;0.6991069;9.279925;-2.078167
13-05-2018 11:50:09:781;0.5554548;9.136273;-2.0494366
13-05-2018 11:50:09:801;0.7661445;9.844957;-1.7046716
13-05-2018 11:50:09:821;0.7182605;9.615114;-2.0494366
13-05-2018 11:50:09:841;0.5554548;9.011775;-2.1068976
13-05-2018 11:50:09:861;0.62249243;9.289502;-2.231396
13-05-2018 11:50:09:881;0.51714754;9.069236;-2.4708161
13-05-2018 11:50:09:901;0.5363012;9.107543;-2.3175871
13-05-2018 11:50:09:921;0.6895301;9.634268;-2.231396
13-05-2018 11:50:09:941;0.62249243;9.892841;-2.566584
13-05-2018 11:50:09:961;0.7661445;9.873688;-2.719813
13-05-2018 11:50:09:981;0.6991069;9.643845;-2.6910827
13-05-2018 11:50:10:001;0.61291564;9.528923;-2.7006595
13-05-2018 11:50:10:021;0.61291564;9.3182335;-2.681506
13-05-2018 11:50:10:041;0.58418524;9.337387;-2.815581
13-05-2018 11:50:10:061;0.5650316;9.212888;-2.8538885
13-05-2018 11:50:10:081;0.49799395;9.136273;-2.9496565
13-05-2018 11:50:10:101;0.6512229;9.299079;-2.9783869
13-05-2018 11:50:10:121;0.641646;9.279925;-3.0550013
13-05-2018 11:50:10:141;0.5363012;9.289502;-3.0933087
13-05-2018 11:50:10:161;0.59376204;9.279925;-3.074155
13-05-2018 11:50:10:181;0.6607997;9.222465;-3.1028855
13-05-2018 11:50:10:201;0.59376204;9.222465;-3.1507695
13-05-2018 11:50:10:221;0.49799395;9.241618;-3.1603463
13-05-2018 11:50:10:241;0.58418524;9.260772;-3.1890767
13-05-2018 11:50:10:261;0.58418524;9.193734;-3.1603463
13-05-2018 11:50:10:281;0.47884035;9.193734;-3.2465374
13-05-2018 11:50:10:301;0.51714754;9.232041;-3.2369606
13-05-2018 11:50:10:321;0.5650316;9.203311;-3.265691
13-05-2018 11:50:10:341;0.48841715;9.203311;-3.1603463
13-05-2018 11:50:10:362;0.46926352;9.270349;-3.3135753
13-05-2018 11:50:10:381;0.51714754;9.241618;-3.2465374
13-05-2018 11:50:10:400;0.5746084;9.3661175;-3.3806129
13-05-2018 11:50:10:421;0.51714754;9.165004;-3.2273839
13-05-2018 11:50:10:441;0.49799395;9.232041;-3.371036
13-05-2018 11:50:10:461;0.45968673;9.212888;-3.371036
13-05-2018 11:50:10:481;0.51714754;9.3182335;-3.4093432
13-05-2018 11:50:10:501;0.49799395;9.136273;-3.4093432
13-05-2018 11:50:10:521;0.5267244;9.193734;-3.5242648
13-05-2018 11:50:10:541;0.4309563;9.078813;-3.4380736
13-05-2018 11:50:10:561;0.5363012;9.088389;-3.4476504
13-05-2018 11:50:10:581;0.545878;9.059659;-3.514688
13-05-2018 11:50:10:601;0.46926352;8.983045;-3.821146
13-05-2018 11:50:10:621;0.39264908;8.801085;-3.8498764
13-05-2018 11:50:10:641;0.4309563;8.896853;-3.8019924
13-05-2018 11:50:10:661;0.40222588;9.040505;-3.9839516
13-05-2018 11:50:10:681;0.4405331;9.174581;-4.0222588
13-05-2018 11:50:10:701;0.5363012;9.260772;-3.8881836
13-05-2018 11:50:10:721;0.50757074;9.576807;-3.9360676
13-05-2018 11:50:10:741;0.641646;9.56723;-3.7924154
13-05-2018 11:50:10:761;0.32561144;8.896853;-3.9552212
13-05-2018 11:50:10:781;0.6703765;9.299079;-3.8977604
13-05-2018 11:50:10:801;1.0055647;10.141838;-3.5338416
13-05-2018 11:50:10:821;0.7757214;10.199299;-3.715801
13-05-2018 11:50:10:841;0.8523358;9.56723;-3.4572272
13-05-2018 11:50:10:861;0.33518824;8.848969;-3.466804
13-05-2018 11:50:10:881;-0.095768064;8.599973;-3.1124623
13-05-2018 11:50:10:901;0.25857377;9.155427;-3.7541082
13-05-2018 11:50:10:921;0.31603462;9.184157;-3.41892
13-05-2018 11:50:10:941;-0.6703765;8.408437;-3.6104562
13-05-2018 11:50:10:961;0.81402856;10.084377;-4.951209
13-05-2018 11:50:10:981;-1.2545617;7.8146744;-6.0716953
13-05-2018 11:50:11:001;-2.1739352;11.971008;0.82360536
13-05-2018 11:50:11:021;-0.46926352;12.0093155;-5.3247046
13-05-2018 11:50:11:041;-0.6895301;6.540959;-6.1866174
13-05-2018 11:50:11:061;0.59376204;6.2345014;-5.803545
13-05-2018 11:50:11:081;0.24899697;8.226477;-3.6966474
13-05-2018 11:50:11:101;0.11492168;12.440272;-1.982399
13-05-2018 11:50:11:121;0.7757214;10.850522;-2.9783869
13-05-2018 11:50:11:141;0.6512229;7.690176;-5.861006
13-05-2018 11:50:11:161;1.13964;6.0142345;-5.401319
13-05-2018 11:50:11:181;-0.34476504;9.11712;-4.4436383
13-05-2018 11:50:11:201;-0.7374141;11.84651;-2.2505496
13-05-2018 11:50:11:221;0.5650316;8.0924015;-3.9360676
13-05-2018 11:50:11:241;1.091756;7.383718;-4.1659107
13-05-2018 11:50:11:261;0.7661445;9.528923;-4.0892963
13-05-2018 11:50:11:281;0.18195933;10.668563;-4.4340615
13-05-2018 11:50:11:301;0.5650316;9.346964;-3.6870706
13-05-2018 11:50:11:321;1.0055647;8.159439;-3.371036
13-05-2018 11:50:11:341;1.2545617;8.916007;-3.8977604
13-05-2018 11:50:11:361;0.60333884;9.710882;-4.3861775
13-05-2018 11:50:11:381;0.2873042;9.500193;-3.9935284
13-05-2018 11:50:11:401;0.50757074;8.532935;-3.3997664
13-05-2018 11:50:11:421;0.641646;8.465898;-3.6008794
13-05-2018 11:50:11:441;0.08619126;8.916007;-3.265691
13-05-2018 11:50:11:461;0.019153614;9.998186;-3.7349546
13-05-2018 11:50:11:481;-0.05746084;9.289502;-4.4244847
13-05-2018 11:50:11:501;-0.29688102;8.121132;-3.8498764
13-05-2018 11:50:11:521;0.06703765;8.552089;-3.074155
13-05-2018 11:50:11:541;-0.02873042;9.749189;-3.8307228
13-05-2018 11:50:11:561;0.0;9.500193;-3.715801
13-05-2018 11:50:11:581;0.1436521;9.002198;-3.0454245
13-05-2018 11:50:11:601;0.076614454;9.375694;-2.9017725
13-05-2018 11:50:11:621;0.2777274;9.56723;-3.4763808
13-05-2018 11:50:11:641;0.02873042;9.452309;-3.6774938
13-05-2018 11:50:11:661;0.50757074;9.931149;-3.3423057
13-05-2018 11:50:11:681;0.4405331;8.90643;-3.2848446
13-05-2018 11:50:11:701;0.41180268;8.628703;-2.815581
13-05-2018 11:50:11:721;0.90979666;9.576807;-2.6719291
13-05-2018 11:50:11:741;1.0055647;10.496181;-3.064578
13-05-2018 11:50:11:761;1.292869;9.921572;-3.016694
13-05-2018 11:50:11:781;1.4173675;9.241618;-2.9592333
13-05-2018 11:50:11:801;1.0726024;8.858546;-2.9400797
13-05-2018 11:50:11:821;1.1779473;8.916007;-3.1124623
13-05-2018 11:50:11:841;0.90979666;9.251195;-3.1124623
13-05-2018 11:50:11:861;0.9959879;9.662998;-3.5529952
13-05-2018 11:50:11:881;0.46926352;9.270349;-3.3135753
13-05-2018 11:50:11:901;0.641646;9.346964;-3.1986535
13-05-2018 11:50:11:921;0.7374141;8.8777;-2.9975405
13-05-2018 11:50:11:941;0.9576807;9.414001;-3.2561142
13-05-2018 11:50:11:961;1.3982137;9.097966;-2.7868507
13-05-2018 11:50:11:981;1.0055647;9.969456;-3.4572272
13-05-2018 11:50:12:001;0.49799395;9.672575;-3.620033
13-05-2018 11:50:12:021;0.4309563;9.442732;-3.4859576
13-05-2018 11:50:12:041;-0.40222588;9.260772;-2.27928
13-05-2018 11:50:12:061;-0.20111294;9.710882;-2.633622
13-05-2018 11:50:12:081;0.7661445;9.222465;-3.8977604
13-05-2018 11:50:12:101;0.23942018;9.136273;-3.0454245
13-05-2018 11:50:12:121;0.47884035;9.021352;-2.8443117
13-05-2018 11:50:12:141;-0.076614454;9.605537;-3.8786068
13-05-2018 11:50:12:161;0.02873042;8.762778;-3.41892
13-05-2018 11:50:12:181;0.34476504;8.580819;-2.9400797
13-05-2018 11:50:12:201;-0.22026655;9.337387;-3.2561142
13-05-2018 11:50:12:221;-0.20111294;9.481039;-3.3327289
13-05-2018 11:50:12:241;0.076614454;9.442732;-3.4763808
13-05-2018 11:50:12:261;0.30645782;9.002198;-2.8538885
13-05-2018 11:50:12:281;0.22984336;9.299079;-3.1986535
13-05-2018 11:50:12:301;0.038307227;9.691729;-3.3135753
13-05-2018 11:50:12:321;0.25857377;9.069236;-3.0550013
13-05-2018 11:50:12:341;0.39264908;8.848969;-3.3423057
13-05-2018 11:50:12:361;0.62249243;9.32781;-3.4955344
13-05-2018 11:50:12:381;0.36391866;9.155427;-3.2848446
13-05-2018 11:50:12:401;1.0055647;9.203311;-3.4476504
13-05-2018 11:50:12:421;1.091756;9.021352;-3.3901896
13-05-2018 11:50:12:441;0.9959879;9.528923;-3.4572272
13-05-2018 11:50:12:461;0.94810385;9.634268;-3.3518825
13-05-2018 11:50:12:481;0.8810662;9.682152;-3.4859576
13-05-2018 11:50:12:501;0.62249243;9.3661175;-3.1986535
13-05-2018 11:50:12:521;0.20111294;9.586384;-3.3135753
13-05-2018 11:50:12:547;0.41180268;9.969456;-3.3039982
13-05-2018 11:50:12:561;0.5554548;9.615114;-3.4476504
13-05-2018 11:50:12:581;0.50757074;9.212888;-3.3327289
13-05-2018 11:50:12:601;0.11492168;9.461885;-3.1986535
13-05-2018 11:50:12:621;0.2777274;9.471462;-3.0262709
13-05-2018 11:50:12:641;0.33518824;9.251195;-3.2561142
13-05-2018 11:50:12:661;0.41180268;9.241618;-3.2561142
13-05-2018 11:50:12:681;0.6703765;8.944737;-3.1890767
13-05-2018 11:50:12:701;0.59376204;8.887277;-3.1124623
13-05-2018 11:50:12:721;0.4213795;9.002198;-3.0550013
13-05-2018 11:50:12:741;0.5267244;8.954314;-3.217807
13-05-2018 11:50:12:761;0.45968673;8.839393;-2.96881
13-05-2018 11:50:12:781;0.10534488;9.528923;-3.0550013
13-05-2018 11:50:12:801;0.19153613;9.346964;-2.96881
13-05-2018 11:50:12:821;0.2777274;9.002198;-2.7964275
13-05-2018 11:50:12:841;0.29688102;9.270349;-2.9592333
13-05-2018 11:50:12:861;0.36391866;9.32781;-2.7581203
13-05-2018 11:50:12:881;0.36391866;9.356541;-2.873042
13-05-2018 11:50:12:901;0.39264908;9.184157;-3.2273839
13-05-2018 11:50:12:921;0.31603462;9.232041;-2.585738
13-05-2018 11:50:12:941;0.40222588;9.481039;-2.6527755
13-05-2018 11:50:12:961;0.4309563;9.385271;-2.882619
13-05-2018 11:50:12:981;0.34476504;9.270349;-2.7389667
13-05-2018 11:50:13:001;0.51714754;9.519346;-2.5953147
13-05-2018 11:50:13:021;0.22026655;9.471462;-2.4420857
13-05-2018 11:50:13:041;0.4213795;9.308656;-1.7717092
13-05-2018 11:50:13:061;0.2873042;9.433155;-1.733402
13-05-2018 11:50:13:081;0.12449849;9.902418;-1.9153614
13-05-2018 11:50:13:101;0.009576807;9.730036;-1.9440918
13-05-2018 11:50:13:121;0.16280572;9.500193;-1.6950948
13-05-2018 11:50:13:141;0.12449849;9.528923;-1.2641385
13-05-2018 11:50:13:161;0.038307227;10.352529;-1.5131354
13-05-2018 11:50:13:181;-0.019153614;10.304645;-1.6376339
13-05-2018 11:50:13:201;-0.06703765;10.065224;-1.4077905
13-05-2018 11:50:13:220;0.21068975;9.854534;-1.4652514
13-05-2018 11:50:13:241;0.41180268;9.634268;-1.6472107
13-05-2018 11:50:13:261;0.7182605;9.002198;-1.5514427
13-05-2018 11:50:13:281;0.6703765;9.356541;-1.3694834
13-05-2018 11:50:13:300;0.24899697;9.414001;-1.5897499
13-05-2018 11:50:13:321;0.41180268;9.184157;-1.8579005
13-05-2018 11:50:13:341;0.4309563;9.126697;-1.4173675
13-05-2018 11:50:13:361;0.9864111;9.270349;-1.6950948
13-05-2018 11:50:13:381;1.1587936;9.883265;-1.5705963
13-05-2018 11:50:13:401;0.5267244;10.323798;-1.2066777
13-05-2018 11:50:13:421;0.36391866;9.77792;-1.9153614
13-05-2018 11:50:13:441;0.45968673;9.816227;-1.3311762
13-05-2018 11:50:13:461;0.7374141;10.228029;-1.4556746
13-05-2018 11:50:13:481;0.51714754;10.084377;-1.2354081
13-05-2018 11:50:13:501;0.21068975;9.844957;-0.8619126
13-05-2018 11:50:13:521;-0.2681506;10.055647;-2.183512
13-05-2018 11:50:13:541;-0.46926352;10.266336;-1.4269443
13-05-2018 11:50:13:561;-0.7565677;9.653421;-1.5035586
13-05-2018 11:50:13:581;-0.11492168;10.151415;-2.0685902
13-05-2018 11:50:13:601;-0.095768064;9.80665;-1.5227122
13-05-2018 11:50:13:621;-0.31603462;10.160992;-1.7621324
13-05-2018 11:50:13:641;-0.2873042;9.959879;-1.8100165
13-05-2018 11:50:13:661;-0.33518824;9.787497;-1.532289
13-05-2018 11:50:13:681;-0.095768064;10.036493;-1.9440918
13-05-2018 11:50:13:701;0.21068975;9.548077;-1.6280571
13-05-2018 11:50:13:721;0.32561144;9.11712;-1.0151415
13-05-2018 11:50:13:741;0.20111294;9.107543;-2.0685902
13-05-2018 11:50:13:761;0.51714754;9.232041;-1.7717092
13-05-2018 11:50:13:781;0.61291564;9.864111;-1.3503298
13-05-2018 11:50:13:801;0.79487497;9.212888;-2.0685902
13-05-2018 11:50:13:821;1.1204864;8.676587;-2.3750482
13-05-2018 11:50:13:841;1.043872;8.791509;-2.1452048
13-05-2018 11:50:13:861;1.4173675;9.404425;-1.6567876
13-05-2018 11:50:13:881;0.90021986;9.337387;-1.8962077
13-05-2018 11:50:13:901;1.3024458;9.557653;-2.1068976
13-05-2018 11:50:13:921;0.9576807;9.232041;-3.1603463
13-05-2018 11:50:13:941;0.58418524;8.954314;-2.135628
13-05-2018 11:50:13:961;1.1971009;9.691729;-2.0111294
13-05-2018 11:50:13:981;1.1013328;9.14585;-3.0358477
13-05-2018 11:50:14:001;0.81402856;8.8777;-3.3039982
13-05-2018 11:50:14:021;0.545878;9.739613;-2.327164
13-05-2018 11:50:14:041;0.30645782;9.710882;-2.9879637
13-05-2018 11:50:14:061;0.47884035;9.165004;-3.9360676
13-05-2018 11:50:14:081;0.8331822;9.030929;-2.6144683
13-05-2018 11:50:14:101;0.23942018;9.509769;-3.5817258
13-05-2018 11:50:14:124;0.047884032;9.902418;-2.9783869
13-05-2018 11:50:14:141;0.06703765;9.3182335;-2.920926
13-05-2018 11:50:14:163;-0.08619126;9.270349;-3.4859576
13-05-2018 11:50:14:181;-0.06703765;9.921572;-2.5091233
13-05-2018 11:50:14:201;0.0;10.04607;-3.1411927
13-05-2018 11:50:14:221;0.24899697;9.634268;-3.41892
13-05-2018 11:50:14:241;0.22984336;9.442732;-2.815581
13-05-2018 11:50:14:261;0.29688102;9.605537;-2.27928
13-05-2018 11:50:14:281;0.79487497;9.251195;-3.1316159
13-05-2018 11:50:14:301;0.7086837;9.442732;-3.2561142
13-05-2018 11:50:14:321;0.62249243;9.509769;-2.2601264
13-05-2018 11:50:14:341;1.0821792;9.107543;-2.4995465
13-05-2018 11:50:14:361;1.2162545;9.605537;-1.9440918
13-05-2018 11:50:14:381;1.2066777;9.212888;-3.0262709
13-05-2018 11:50:14:401;1.2545617;8.858546;-3.2752678
13-05-2018 11:50:14:421;1.388637;9.126697;-2.2122424
13-05-2018 11:50:14:441;1.1300632;9.337387;-2.1643584
13-05-2018 11:50:14:461;1.4939818;9.260772;-3.0454245
13-05-2018 11:50:14:481;1.13964;8.7532015;-3.2465374
13-05-2018 11:50:14:501;1.13964;9.232041;-2.633622
13-05-2018 11:50:14:521;1.5897499;9.557653;-2.4708161
13-05-2018 11:50:14:541;1.3694834;9.758766;-3.3518825
13-05-2018 11:50:14:561;1.5801731;9.720459;-2.777274
13-05-2018 11:50:14:581;1.4173675;9.3182335;-3.3039982
13-05-2018 11:50:14:601;1.0247183;8.743625;-3.0358477
13-05-2018 11:50:14:621;0.9959879;9.3661175;-2.528277
13-05-2018 11:50:14:641;1.3120226;9.768343;-2.6527755
13-05-2018 11:50:14:661;1.2545617;9.624691;-3.3901896
13-05-2018 11:50:14:681;0.9672575;8.916007;-3.3327289
13-05-2018 11:50:14:701;1.1683705;8.63828;-2.7006595
13-05-2018 11:50:14:721;1.1300632;9.873688;-2.4899697
13-05-2018 11:50:14:741;1.3599066;10.113108;-3.2561142
13-05-2018 11:50:14:761;1.1683705;9.299079;-3.2369606
13-05-2018 11:50:14:781;0.9959879;10.275913;-3.1507695
13-05-2018 11:50:14:801;1.0151415;9.5385;-3.3135753
13-05-2018 11:50:14:821;0.6991069;8.66701;-3.1986535
13-05-2018 11:50:14:841;0.842759;8.590396;-2.72939
13-05-2018 11:50:14:861;0.79487497;9.605537;-2.8443117
13-05-2018 11:50:14:881;1.1109096;10.065224;-2.7581203
13-05-2018 11:50:14:901;1.0726024;9.749189;-3.4093432
13-05-2018 11:50:14:921;0.6607997;8.791509;-3.3135753
13-05-2018 11:50:14:941;0.7182605;8.360553;-2.7389667
13-05-2018 11:50:14:961;0.59376204;9.11712;-2.8538885
13-05-2018 11:50:14:981;0.842759;10.113108;-3.0454245
13-05-2018 11:50:15:001;0.31603462;8.820239;-2.930503
13-05-2018 11:50:15:021;0.9864111;9.548077;-2.7964275
13-05-2018 11:50:15:041;1.0630256;10.342952;-3.0933087
13-05-2018 11:50:15:061;0.7757214;10.141838;-3.371036
13-05-2018 11:50:15:081;0.78529817;9.069236;-3.1411927
13-05-2018 11:50:15:101;0.842759;8.255207;-2.480393
13-05-2018 11:50:15:121;0.82360536;8.734048;-3.2369606
13-05-2018 11:50:15:141;0.49799395;9.251195;-3.2273839
13-05-2018 11:50:15:163;0.93852705;9.634268;-3.2369606
13-05-2018 11:50:15:181;0.8810662;9.624691;-2.8634653
13-05-2018 11:50:15:200;0.7278373;9.519346;-3.4093432
13-05-2018 11:50:15:221;1.0630256;9.14585;-2.882619
13-05-2018 11:50:15:241;0.7374141;9.682152;-3.1603463
13-05-2018 11:50:15:261;0.7182605;9.787497;-3.1316159
13-05-2018 11:50:15:281;0.58418524;9.423578;-3.2848446
13-05-2018 11:50:15:301;0.7661445;9.126697;-2.873042
13-05-2018 11:50:15:321;0.6703765;8.829816;-2.9113493
13-05-2018 11:50:15:341;0.5267244;8.8777;-3.1890767
13-05-2018 11:50:15:361;0.31603462;8.887277;-3.0262709
13-05-2018 11:50:15:381;0.6895301;9.509769;-3.169923
13-05-2018 11:50:15:401;0.59376204;9.471462;-3.2369606
13-05-2018 11:50:15:421;0.4405331;9.519346;-3.1411927
13-05-2018 11:50:15:441;0.17238252;9.184157;-3.169923
13-05-2018 11:50:15:461;0.25857377;9.461885;-3.1986535
13-05-2018 11:50:15:481;0.17238252;9.078813;-3.1028855
13-05-2018 11:50:15:501;0.047884032;9.375694;-3.2273839
13-05-2018 11:50:15:521;0.05746084;9.490616;-3.265691
13-05-2018 11:50:15:541;0.0;9.988609;-3.265691
13-05-2018 11:50:15:561;0.06703765;9.787497;-2.930503
13-05-2018 11:50:15:581;-0.05746084;9.308656;-3.1028855
13-05-2018 11:50:15:601;0.06703765;9.404425;-2.8538885
13-05-2018 11:50:15:621;0.19153613;9.299079;-3.0262709
13-05-2018 11:50:15:641;0.2681506;9.404425;-2.882619
13-05-2018 11:50:15:661;0.009576807;8.935161;-3.4476504
13-05-2018 11:50:15:681;0.16280572;9.203311;-3.217807
13-05-2018 11:50:15:701;-0.16280572;9.3661175;-3.1890767
13-05-2018 11:50:15:721;-0.047884032;9.270349;-3.1986535
13-05-2018 11:50:15:741;0.038307227;8.983045;-3.0071173
13-05-2018 11:50:15:761;0.02873042;9.3661175;-3.1890767
13-05-2018 11:50:15:781;0.02873042;9.461885;-3.1316159
13-05-2018 11:50:15:801;-0.19153613;9.289502;-3.3039982
13-05-2018 11:50:15:821;0.076614454;9.3661175;-3.2752678
13-05-2018 11:50:15:841;0.33518824;9.299079;-3.2465374
13-05-2018 11:50:15:861;0.40222588;9.270349;-3.083732
13-05-2018 11:50:15:881;0.51714754;9.002198;-3.064578
13-05-2018 11:50:15:901;0.15322891;9.385271;-3.371036
13-05-2018 11:50:15:921;0.095768064;9.500193;-3.083732
13-05-2018 11:50:15:941;-0.05746084;9.940725;-3.371036
13-05-2018 11:50:15:961;-0.076614454;9.3661175;-2.9113493
13-05-2018 11:50:15:981;-0.10534488;9.816227;-3.5338416
13-05-2018 11:50:16:001;-0.61291564;9.548077;-3.3135753
13-05-2018 11:50:16:021;0.25857377;9.77792;-3.0550013
13-05-2018 11:50:16:041;0.06703765;9.3182335;-2.930503
13-05-2018 11:50:16:061;-0.05746084;9.576807;-3.1507695
13-05-2018 11:50:16:081;0.1436521;9.519346;-3.3614593
13-05-2018 11:50:16:101;-0.06703765;9.691729;-3.169923
13-05-2018 11:50:16:121;-0.16280572;9.471462;-3.0358477
13-05-2018 11:50:16:141;-0.2873042;9.576807;-3.2561142
13-05-2018 11:50:16:161;0.047884032;9.404425;-2.873042
