13-05-2018 14:59:44:412;0.05746084;9.289502;-2.3175871
13-05-2018 14:59:44:432;0.02873042;9.615114;-2.2505496
13-05-2018 14:59:44:452;0.0;9.615114;-2.1930888
13-05-2018 14:59:44:472;0.038307227;9.375694;-2.480393
13-05-2018 14:59:44:492;0.0;9.854534;-2.0685902
13-05-2018 14:59:44:512;-0.02873042;9.77792;-1.9728222
13-05-2018 14:59:44:533;0.019153614;9.404425;-2.5953147
13-05-2018 14:59:44:552;0.0;9.452309;-2.327164
13-05-2018 14:59:44:572;0.038307227;9.768343;-2.078167
13-05-2018 14:59:44:592;0.05746084;9.337387;-2.4420857
13-05-2018 14:59:44:613;0.047884032;9.701305;-2.384625
13-05-2018 14:59:44:632;0.019153614;9.615114;-2.1739352
13-05-2018 14:59:44:652;0.05746084;9.32781;-2.432509
13-05-2018 14:59:44:672;0.05746084;9.825804;-2.087744
13-05-2018 14:59:44:692;0.0;9.576807;-2.4995465
13-05-2018 14:59:44:713;0.06703765;9.481039;-2.4229321
13-05-2018 14:59:44:732;0.076614454;9.768343;-1.9919758
13-05-2018 14:59:44:752;-0.009576807;9.825804;-2.087744
13-05-2018 14:59:44:772;-0.009576807;9.346964;-2.6048915
13-05-2018 14:59:44:792;-0.009576807;9.691729;-2.0973208
13-05-2018 14:59:44:812;-0.095768064;9.701305;-2.4229321
13-05-2018 14:59:44:832;-0.009576807;9.423578;-2.480393
13-05-2018 14:59:44:852;0.0;9.80665;-2.1643584
13-05-2018 14:59:44:873;-0.05746084;9.414001;-2.719813
13-05-2018 14:59:44:892;0.05746084;9.557653;-2.432509
13-05-2018 14:59:44:912;-0.019153614;9.730036;-2.2026656
13-05-2018 14:59:44:932;-0.047884032;9.356541;-2.7485435
13-05-2018 14:59:44:953;0.11492168;9.643845;-2.327164
13-05-2018 14:59:44:972;0.009576807;9.758766;-2.2601264
13-05-2018 14:59:44:993;-0.02873042;9.500193;-2.930503
13-05-2018 14:59:45:013;0.10534488;9.557653;-2.3080103
13-05-2018 14:59:45:033;0.12449849;9.691729;-2.6048915
13-05-2018 14:59:45:053;0.047884032;9.203311;-2.767697
13-05-2018 14:59:45:073;0.095768064;9.605537;-2.4037786
13-05-2018 14:59:45:093;0.076614454;9.337387;-2.528277
13-05-2018 14:59:45:112;0.019153614;9.787497;-2.6048915
13-05-2018 14:59:45:132;0.19153613;9.835381;-2.719813
13-05-2018 14:59:45:152;0.10534488;9.3661175;-2.8634653
13-05-2018 14:59:45:172;0.02873042;9.595961;-2.27928
13-05-2018 14:59:45:192;0.095768064;9.691729;-2.7581203
13-05-2018 14:59:45:212;-0.02873042;9.232041;-3.0358477
13-05-2018 14:59:45:232;-0.047884032;9.730036;-2.5187001
13-05-2018 14:59:45:252;-0.02873042;9.528923;-3.074155
13-05-2018 14:59:45:273;-0.1340753;9.730036;-2.3942018
13-05-2018 14:59:45:293;0.02873042;9.557653;-3.2561142
13-05-2018 14:59:45:313;-0.076614454;9.3182335;-2.873042
13-05-2018 14:59:45:333;-0.009576807;9.691729;-2.6431987
13-05-2018 14:59:45:353;-0.05746084;9.557653;-2.9017725
13-05-2018 14:59:45:373;-0.02873042;9.605537;-2.4516625
13-05-2018 14:59:45:393;0.11492168;9.126697;-3.3518825
13-05-2018 14:59:45:413;0.019153614;9.394848;-2.6527755
13-05-2018 14:59:45:433;0.047884032;9.787497;-2.815581
13-05-2018 14:59:45:453;0.047884032;9.346964;-2.719813
13-05-2018 14:59:45:473;0.20111294;9.433155;-2.7485435
13-05-2018 14:59:45:493;0.15322891;9.3182335;-2.9975405
13-05-2018 14:59:45:513;0.05746084;9.442732;-2.5378537
13-05-2018 14:59:45:532;0.0;9.653421;-2.815581
13-05-2018 14:59:45:553;0.15322891;9.32781;-2.2984335
13-05-2018 14:59:45:572;0.18195933;9.653421;-2.7006595
13-05-2018 14:59:45:594;0.22026655;9.3182335;-2.3654714
13-05-2018 14:59:45:613;0.11492168;9.701305;-2.27928
13-05-2018 14:59:45:632;0.16280572;9.193734;-1.4269443
13-05-2018 14:59:45:652;0.31603462;9.691729;-2.384625
13-05-2018 14:59:45:672;0.095768064;9.232041;-1.3790601
13-05-2018 14:59:45:693;0.21068975;9.634268;-2.183512
13-05-2018 14:59:45:713;0.0;9.490616;-1.2162545
13-05-2018 14:59:45:733;0.24899697;9.691729;-2.1643584
13-05-2018 14:59:45:753;0.038307227;9.662998;-1.3599066
13-05-2018 14:59:45:772;0.21068975;9.624691;-2.2601264
13-05-2018 14:59:45:792;0.05746084;9.787497;-1.7046716
13-05-2018 14:59:45:812;0.1436521;9.873688;-2.1643584
13-05-2018 14:59:45:832;0.019153614;9.653421;-2.384625
13-05-2018 14:59:45:853;0.0;9.672575;-2.2888567
13-05-2018 14:59:45:872;-0.009576807;9.701305;-2.0973208
13-05-2018 14:59:45:892;-0.10534488;9.528923;-2.7581203
13-05-2018 14:59:45:912;-0.047884032;9.672575;-2.0590134
13-05-2018 14:59:45:932;0.08619126;9.471462;-2.777274
13-05-2018 14:59:45:952;-0.08619126;9.471462;-2.5378537
13-05-2018 14:59:45:972;-0.009576807;9.634268;-2.327164
13-05-2018 14:59:45:993;0.095768064;9.32781;-2.7581203
13-05-2018 14:59:46:013;0.076614454;9.56723;-2.2122424
13-05-2018 14:59:46:032;0.10534488;9.404425;-2.4708161
13-05-2018 14:59:46:053;0.0;9.490616;-2.4037786
13-05-2018 14:59:46:072;0.02873042;9.701305;-2.231396
13-05-2018 14:59:46:092;0.11492168;9.56723;-1.934515
13-05-2018 14:59:46:112;0.22984336;9.471462;-2.3175871
13-05-2018 14:59:46:133;0.10534488;9.864111;-1.8579005
13-05-2018 14:59:46:153;0.047884032;9.653421;-1.8866309
13-05-2018 14:59:46:172;0.12449849;9.643845;-2.2505496
13-05-2018 14:59:46:193;0.1436521;9.844957;-1.532289
13-05-2018 14:59:46:212;0.019153614;9.643845;-1.8674773
13-05-2018 14:59:46:232;0.15322891;9.739613;-2.2026656
13-05-2018 14:59:46:253;0.20111294;9.902418;-1.5801731
13-05-2018 14:59:46:273;0.16280572;9.423578;-1.8004397
13-05-2018 14:59:46:293;0.32561144;9.356541;-1.7717092
13-05-2018 14:59:46:313;0.20111294;9.5385;-2.2409728
13-05-2018 14:59:46:332;0.06703765;9.844957;-1.6663644
13-05-2018 14:59:46:352;0.30645782;9.232041;-1.5705963
13-05-2018 14:59:46:373;0.19153613;9.461885;-2.2122424
13-05-2018 14:59:46:393;-0.009576807;9.787497;-1.8962077
13-05-2018 14:59:46:413;0.21068975;9.528923;-1.4652514
13-05-2018 14:59:46:432;0.06703765;9.557653;-2.183512
13-05-2018 14:59:46:453;-0.12449849;9.80665;-2.3175871
13-05-2018 14:59:46:472;0.05746084;9.615114;-1.3790601
13-05-2018 14:59:46:493;0.10534488;9.557653;-2.1452048
13-05-2018 14:59:46:512;0.22026655;9.615114;-1.9153614
13-05-2018 14:59:46:532;0.10534488;9.500193;-2.5378537
13-05-2018 14:59:46:554;-0.038307227;9.548077;-2.336741
13-05-2018 14:59:46:573;0.17238252;9.557653;-1.484405
13-05-2018 14:59:46:593;0.19153613;9.682152;-2.1547816
13-05-2018 14:59:46:612;0.06703765;9.643845;-2.7868507
13-05-2018 14:59:46:632;0.076614454;9.3182335;-2.078167
13-05-2018 14:59:46:654;0.10534488;9.787497;-1.6663644
13-05-2018 14:59:46:672;0.23942018;9.911995;-2.4899697
13-05-2018 14:59:46:692;0.30645782;9.490616;-2.6431987
13-05-2018 14:59:46:713;0.08619126;9.308656;-2.2505496
13-05-2018 14:59:46:732;0.38307226;9.375694;-2.5091233
13-05-2018 14:59:46:752;0.20111294;9.212888;-2.1068976
13-05-2018 14:59:46:773;0.35434186;9.739613;-1.9728222
13-05-2018 14:59:46:792;0.32561144;10.007763;-2.4995465
13-05-2018 14:59:46:813;0.21068975;9.653421;-2.6431987
13-05-2018 14:59:46:833;0.20111294;9.002198;-2.27928
13-05-2018 14:59:46:853;0.08619126;9.193734;-2.0111294
13-05-2018 14:59:46:873;0.1436521;9.921572;-2.1068976
13-05-2018 14:59:46:893;0.19153613;9.950302;-2.4229321
13-05-2018 14:59:46:912;0.16280572;9.576807;-2.5091233
13-05-2018 14:59:46:933;0.15322891;9.021352;-2.1930888
13-05-2018 14:59:46:952;0.22984336;9.730036;-2.4612393
13-05-2018 14:59:46:972;0.076614454;9.11712;-2.27928
13-05-2018 14:59:46:993;0.019153614;8.896853;-2.2697031
13-05-2018 14:59:47:013;0.05746084;9.519346;-2.2409728
13-05-2018 14:59:47:032;0.05746084;9.988609;-2.3654714
13-05-2018 14:59:47:056;0.19153613;10.189722;-2.4612393
13-05-2018 14:59:47:072;0.21068975;9.77792;-2.4420857
13-05-2018 14:59:47:093;0.095768064;9.193734;-2.2984335
13-05-2018 14:59:47:112;-0.019153614;9.097966;-2.3463178
13-05-2018 14:59:47:134;-0.05746084;9.193734;-2.432509
13-05-2018 14:59:47:155;0.25857377;9.3661175;-2.6719291
13-05-2018 14:59:47:173;0.20111294;9.442732;-2.5378537
13-05-2018 14:59:47:192;0.10534488;9.279925;-2.2888567
13-05-2018 14:59:47:213;0.08619126;9.32781;-2.5378537
13-05-2018 14:59:47:232;0.23942018;9.442732;-2.566584
13-05-2018 14:59:47:252;0.21068975;9.557653;-2.585738
13-05-2018 14:59:47:273;0.17238252;9.720459;-2.480393
13-05-2018 14:59:47:293;0.2681506;9.749189;-2.5474305
13-05-2018 14:59:47:312;0.45010993;9.749189;-2.480393
13-05-2018 14:59:47:332;0.49799395;9.605537;-2.2122424
13-05-2018 14:59:47:352;0.48841715;9.653421;-2.4420857
13-05-2018 14:59:47:372;0.38307226;9.605537;-2.3463178
13-05-2018 14:59:47:392;0.31603462;9.672575;-2.4612393
13-05-2018 14:59:47:412;0.23942018;9.490616;-2.327164
13-05-2018 14:59:47:432;0.2681506;9.56723;-2.528277
13-05-2018 14:59:47:453;0.22984336;9.481039;-2.528277
13-05-2018 14:59:47:472;0.40222588;9.490616;-2.4899697
13-05-2018 14:59:47:493;0.33518824;9.433155;-2.5761611
13-05-2018 14:59:47:512;0.2681506;9.481039;-2.5091233
13-05-2018 14:59:47:533;0.22984336;9.423578;-2.4995465
13-05-2018 14:59:47:552;0.21068975;9.605537;-2.5378537
13-05-2018 14:59:47:572;0.30645782;9.519346;-2.4516625
13-05-2018 14:59:47:592;0.22984336;9.701305;-2.633622
13-05-2018 14:59:47:613;0.20111294;9.548077;-2.4133554
13-05-2018 14:59:47:632;0.36391866;9.337387;-2.5761611
13-05-2018 14:59:47:653;0.31603462;9.375694;-2.7006595
13-05-2018 14:59:47:674;0.06703765;9.299079;-2.5378537
13-05-2018 14:59:47:692;0.10534488;9.11712;-2.6144683
13-05-2018 14:59:47:712;0.17238252;9.059659;-2.4899697
13-05-2018 14:59:47:734;0.11492168;9.222465;-2.5761611
13-05-2018 14:59:47:752;0.0;9.203311;-2.5953147
13-05-2018 14:59:47:772;0.02873042;9.107543;-2.5953147
13-05-2018 14:59:47:792;0.22026655;9.241618;-2.4899697
13-05-2018 14:59:47:812;0.36391866;9.787497;-2.528277
13-05-2018 14:59:47:832;0.6512229;9.969456;-2.5187001
13-05-2018 14:59:47:852;0.45010993;9.078813;-2.3750482
13-05-2018 14:59:47:872;0.17238252;9.433155;-2.6048915
13-05-2018 14:59:47:892;0.4213795;9.548077;-2.2697031
13-05-2018 14:59:47:912;0.6799533;10.01734;-2.6623523
13-05-2018 14:59:47:932;0.7565677;9.950302;-2.834735
13-05-2018 14:59:47:952;0.49799395;9.701305;-2.825158
13-05-2018 14:59:47:972;0.36391866;9.509769;-2.7581203
13-05-2018 14:59:47:993;0.36391866;9.385271;-2.5570073
13-05-2018 14:59:48:012;0.39264908;9.375694;-2.585738
13-05-2018 14:59:48:032;0.45968673;9.270349;-2.5761611
13-05-2018 14:59:48:052;0.47884035;9.519346;-3.0454245
13-05-2018 14:59:48:073;0.59376204;9.557653;-2.834735
13-05-2018 14:59:48:092;0.4309563;9.548077;-2.815581
13-05-2018 14:59:48:112;0.37349546;9.634268;-2.9879637
13-05-2018 14:59:48:132;0.2777274;9.385271;-2.719813
13-05-2018 14:59:48:152;0.24899697;9.481039;-2.7581203
13-05-2018 14:59:48:173;0.21068975;9.662998;-2.7868507
13-05-2018 14:59:48:192;0.2873042;9.768343;-2.9496565
13-05-2018 14:59:48:212;-0.076614454;9.662998;-2.8060043
13-05-2018 14:59:48:232;-0.1340753;9.662998;-2.7964275
13-05-2018 14:59:48:252;0.2681506;9.509769;-2.9113493
13-05-2018 14:59:48:272;0.095768064;9.643845;-3.1316159
13-05-2018 14:59:48:292;0.12449849;9.864111;-3.2369606
13-05-2018 14:59:48:312;0.24899697;9.5385;-2.9113493
13-05-2018 14:59:48:332;0.22984336;9.519346;-2.777274
13-05-2018 14:59:48:352;0.11492168;9.548077;-3.1794999
13-05-2018 14:59:48:372;0.17238252;9.662998;-3.1411927
13-05-2018 14:59:48:393;0.038307227;9.519346;-2.9879637
13-05-2018 14:59:48:412;-0.02873042;9.3182335;-3.1986535
13-05-2018 14:59:48:432;0.24899697;9.375694;-3.2944214
13-05-2018 14:59:48:452;0.45968673;9.490616;-3.122039
13-05-2018 14:59:48:473;0.41180268;9.758766;-3.7828386
13-05-2018 14:59:48:493;0.009576807;9.452309;-3.2465374
13-05-2018 14:59:48:512;0.6799533;9.490616;-3.2082303
13-05-2018 14:59:48:532;0.6895301;9.576807;-3.7349546
13-05-2018 14:59:48:552;0.31603462;9.662998;-3.9073372
13-05-2018 14:59:48:573;0.63206923;9.548077;-3.6391866
13-05-2018 14:59:48:593;0.5650316;9.433155;-3.5529952
13-05-2018 14:59:48:612;0.05746084;9.509769;-3.4859576
13-05-2018 14:59:48:632;0.1436521;9.615114;-3.763685
13-05-2018 14:59:48:652;0.7565677;9.720459;-3.3997664
13-05-2018 14:59:48:672;0.17238252;9.481039;-3.9360676
13-05-2018 14:59:48:693;0.10534488;9.251195;-3.217807
13-05-2018 14:59:48:712;0.32561144;9.385271;-3.3997664
13-05-2018 14:59:48:732;0.22026655;9.212888;-3.3327289
13-05-2018 14:59:48:752;-0.05746084;9.452309;-3.4093432
13-05-2018 14:59:48:772;0.019153614;9.32781;-3.3806129
13-05-2018 14:59:48:792;-0.095768064;9.356541;-3.5625722
13-05-2018 14:59:48:812;-0.019153614;9.653421;-3.5242648
13-05-2018 14:59:48:832;-0.019153614;9.797073;-3.8498764
13-05-2018 14:59:48:852;0.009576807;9.394848;-3.323152
13-05-2018 14:59:48:872;-0.34476504;9.586384;-3.6104562
13-05-2018 14:59:48:893;-0.019153614;9.56723;-3.4763808
13-05-2018 14:59:48:913;-0.009576807;9.854534;-3.715801
13-05-2018 14:59:48:933;-0.047884032;9.662998;-3.5338416
13-05-2018 14:59:48:952;0.08619126;9.662998;-3.265691
13-05-2018 14:59:48:973;-0.18195933;9.749189;-3.3327289
13-05-2018 14:59:48:993;-0.038307227;9.500193;-3.2465374
13-05-2018 14:59:49:012;0.047884032;9.3661175;-2.920926
13-05-2018 14:59:49:032;0.05746084;9.433155;-3.1890767
13-05-2018 14:59:49:053;0.25857377;9.279925;-2.9400797
13-05-2018 14:59:49:073;0.2681506;9.557653;-2.834735
13-05-2018 14:59:49:093;0.23942018;9.528923;-2.7581203
13-05-2018 14:59:49:113;0.2777274;9.107543;-2.3463178
13-05-2018 14:59:49:133;0.34476504;9.500193;-2.384625
13-05-2018 14:59:49:152;0.29688102;9.356541;-2.2122424
13-05-2018 14:59:49:173;0.22026655;9.605537;-1.7429788
13-05-2018 14:59:49:193;0.31603462;9.586384;-1.7621324
13-05-2018 14:59:49:213;0.19153613;9.394848;-1.6376339
13-05-2018 14:59:49:233;0.019153614;9.931149;-1.4652514
13-05-2018 14:59:49:252;0.08619126;9.691729;-1.436521
13-05-2018 14:59:49:272;0.095768064;9.461885;-0.48841715
13-05-2018 14:59:49:292;-0.1340753;9.825804;-0.4213795
13-05-2018 14:59:49:313;0.06703765;9.586384;-0.7565677
13-05-2018 14:59:49:333;0.009576807;9.787497;-0.58418524
13-05-2018 14:59:49:352;0.009576807;9.452309;0.40222588
13-05-2018 14:59:49:372;0.095768064;9.557653;-0.63206923
13-05-2018 14:59:49:393;0.38307226;9.911995;-0.47884035
13-05-2018 14:59:49:412;-0.22984336;9.528923;-0.15322891
13-05-2018 14:59:49:432;0.21068975;10.065224;-1.1204864
13-05-2018 14:59:49:452;0.05746084;9.643845;-0.33518824
13-05-2018 14:59:49:473;-0.06703765;10.141838;-0.05746084
13-05-2018 14:59:49:493;0.4405331;10.151415;-0.9864111
13-05-2018 14:59:49:512;0.46926352;9.481039;-0.21068975
13-05-2018 14:59:49:532;0.25857377;9.969456;-0.4309563
13-05-2018 14:59:49:552;0.6512229;9.902418;-0.24899697
13-05-2018 14:59:49:573;0.34476504;10.04607;-0.4309563
13-05-2018 14:59:49:592;0.16280572;9.873688;-1.2162545
13-05-2018 14:59:49:612;0.48841715;9.126697;-0.34476504
13-05-2018 14:59:49:632;0.009576807;9.787497;-0.40222588
13-05-2018 14:59:49:652;0.4213795;10.055647;-0.58418524
13-05-2018 14:59:49:673;0.08619126;9.959879;-1.091756
13-05-2018 14:59:49:692;0.06703765;9.701305;-1.0151415
