13-05-2018 15:20:41:664;49.475409340406756;20.1012040413425;58.75195083618164
13-05-2018 15:20:41:685;49.475409340406756;20.1012040413425;58.75195083618164
13-05-2018 15:20:41:706;49.475409340406756;20.1012040413425;58.75195083618164
13-05-2018 15:20:41:728;49.475409340406756;20.1012040413425;58.75195083618164
13-05-2018 15:20:41:749;49.475409340406756;20.1012040413425;58.75195083618164
13-05-2018 15:20:41:771;49.475409340406756;20.1012040413425;58.75195083618164
13-05-2018 15:20:41:802;49.481979;20.0521687;0.0
13-05-2018 15:20:41:825;49.481979;20.0521687;0.0
13-05-2018 15:20:41:847;49.481979;20.0521687;0.0
13-05-2018 15:20:41:869;49.481979;20.0521687;0.0
13-05-2018 15:20:41:890;49.481979;20.0521687;0.0
13-05-2018 15:20:41:912;49.481979;20.0521687;0.0
13-05-2018 15:20:41:933;49.481979;20.0521687;0.0
13-05-2018 15:20:41:955;49.481979;20.0521687;0.0
13-05-2018 15:20:41:977;49.481979;20.0521687;0.0
13-05-2018 15:20:41:998;49.481979;20.0521687;0.0
13-05-2018 15:20:42:018;49.481979;20.0521687;0.0
13-05-2018 15:20:42:039;49.481979;20.0521687;0.0
13-05-2018 15:20:42:060;49.481979;20.0521687;0.0
13-05-2018 15:20:42:082;49.481979;20.0521687;0.0
13-05-2018 15:20:42:103;49.481979;20.0521687;0.0
13-05-2018 15:20:42:124;49.481979;20.0521687;0.0
13-05-2018 15:20:42:146;49.481979;20.0521687;0.0
13-05-2018 15:20:42:167;49.481979;20.0521687;0.0
13-05-2018 15:20:42:188;49.481979;20.0521687;0.0
13-05-2018 15:20:42:209;49.481979;20.0521687;0.0
13-05-2018 15:20:42:230;49.481979;20.0521687;0.0
13-05-2018 15:20:42:252;49.481979;20.0521687;0.0
13-05-2018 15:20:42:273;49.481979;20.0521687;0.0
13-05-2018 15:20:42:295;49.481979;20.0521687;0.0
13-05-2018 15:20:42:316;49.481979;20.0521687;0.0
13-05-2018 15:20:42:337;49.481979;20.0521687;0.0
13-05-2018 15:20:42:359;49.481979;20.0521687;0.0
13-05-2018 15:20:42:380;49.481979;20.0521687;0.0
13-05-2018 15:20:42:401;49.481979;20.0521687;0.0
13-05-2018 15:20:42:422;49.481979;20.0521687;0.0
13-05-2018 15:20:42:444;49.481979;20.0521687;0.0
13-05-2018 15:20:42:465;49.481979;20.0521687;0.0
13-05-2018 15:20:42:486;49.481979;20.0521687;0.0
13-05-2018 15:20:42:508;49.481979;20.0521687;0.0
13-05-2018 15:20:42:529;49.481979;20.0521687;0.0
13-05-2018 15:20:42:551;49.481979;20.0521687;0.0
13-05-2018 15:20:42:573;49.481979;20.0521687;0.0
13-05-2018 15:20:42:595;49.481979;20.0521687;0.0
13-05-2018 15:20:42:617;49.481979;20.0521687;0.0
13-05-2018 15:20:42:638;49.481979;20.0521687;0.0
13-05-2018 15:20:42:660;49.481979;20.0521687;0.0
13-05-2018 15:20:42:682;49.481979;20.0521687;0.0
13-05-2018 15:20:42:704;49.481979;20.0521687;0.0
13-05-2018 15:20:42:726;49.481979;20.0521687;0.0
13-05-2018 15:20:42:748;49.481979;20.0521687;0.0
13-05-2018 15:20:42:770;49.481979;20.0521687;0.0
13-05-2018 15:20:42:792;49.481979;20.0521687;0.0
13-05-2018 15:20:42:813;49.481979;20.0521687;0.0
13-05-2018 15:20:42:834;49.481979;20.0521687;0.0
13-05-2018 15:20:42:856;49.481979;20.0521687;0.0
13-05-2018 15:20:42:878;49.481979;20.0521687;0.0
13-05-2018 15:20:42:899;49.481979;20.0521687;0.0
13-05-2018 15:20:42:921;49.481979;20.0521687;0.0
13-05-2018 15:20:42:943;49.481979;20.0521687;0.0
13-05-2018 15:20:42:964;49.481979;20.0521687;0.0
13-05-2018 15:20:42:985;49.481979;20.0521687;0.0
13-05-2018 15:20:43:006;49.481979;20.0521687;0.0
13-05-2018 15:20:43:027;49.481979;20.0521687;0.0
13-05-2018 15:20:43:049;49.481979;20.0521687;0.0
13-05-2018 15:20:43:071;49.481979;20.0521687;0.0
13-05-2018 15:20:43:092;49.481979;20.0521687;0.0
13-05-2018 15:20:43:115;49.481979;20.0521687;0.0
13-05-2018 15:20:43:136;49.481979;20.0521687;0.0
13-05-2018 15:20:43:157;49.481979;20.0521687;0.0
13-05-2018 15:20:43:178;49.481979;20.0521687;0.0
13-05-2018 15:20:43:199;49.481979;20.0521687;0.0
13-05-2018 15:20:43:220;49.481979;20.0521687;0.0
13-05-2018 15:20:43:242;49.481979;20.0521687;0.0
13-05-2018 15:20:43:264;49.481979;20.0521687;0.0
13-05-2018 15:20:43:285;49.481979;20.0521687;0.0
13-05-2018 15:20:43:306;49.481979;20.0521687;0.0
13-05-2018 15:20:43:328;49.481979;20.0521687;0.0
13-05-2018 15:20:43:350;49.481979;20.0521687;0.0
13-05-2018 15:20:43:372;49.481979;20.0521687;0.0
13-05-2018 15:20:43:394;49.481979;20.0521687;0.0
13-05-2018 15:20:43:415;49.481979;20.0521687;0.0
13-05-2018 15:20:43:437;49.481979;20.0521687;0.0
13-05-2018 15:20:43:459;49.481979;20.0521687;0.0
13-05-2018 15:20:43:480;49.481979;20.0521687;0.0
13-05-2018 15:20:43:501;49.481979;20.0521687;0.0
13-05-2018 15:20:43:523;49.481979;20.0521687;0.0
13-05-2018 15:20:43:545;49.481979;20.0521687;0.0
13-05-2018 15:20:43:567;49.481979;20.0521687;0.0
13-05-2018 15:20:43:589;49.481979;20.0521687;0.0
13-05-2018 15:20:43:611;49.481979;20.0521687;0.0
13-05-2018 15:20:43:633;49.481979;20.0521687;0.0
13-05-2018 15:20:43:655;49.481979;20.0521687;0.0
13-05-2018 15:20:43:676;49.481979;20.0521687;0.0
13-05-2018 15:20:43:698;49.481979;20.0521687;0.0
13-05-2018 15:20:43:720;49.481979;20.0521687;0.0
13-05-2018 15:20:43:742;49.481979;20.0521687;0.0
13-05-2018 15:20:43:764;49.481979;20.0521687;0.0
13-05-2018 15:20:43:786;49.481979;20.0521687;0.0
13-05-2018 15:20:43:808;49.481979;20.0521687;0.0
13-05-2018 15:20:43:830;49.481979;20.0521687;0.0
13-05-2018 15:20:43:852;49.481979;20.0521687;0.0
13-05-2018 15:20:43:873;49.481979;20.0521687;0.0
13-05-2018 15:20:43:895;49.481979;20.0521687;0.0
13-05-2018 15:20:43:916;49.481979;20.0521687;0.0
13-05-2018 15:20:43:938;49.481979;20.0521687;0.0
13-05-2018 15:20:43:961;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:43:983;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:004;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:026;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:047;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:068;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:089;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:111;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:133;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:155;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:176;49.481884992562605;20.05205841704301;5.067942953109742
13-05-2018 15:20:44:198;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:220;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:241;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:262;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:283;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:304;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:326;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:348;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:369;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:390;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:412;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:433;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:455;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:476;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:498;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:520;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:542;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:564;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:586;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:608;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:629;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:651;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:673;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:695;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:716;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:738;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:760;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:782;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:803;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:825;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:847;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:869;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:891;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:915;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:936;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:957;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:44:979;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:000;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:021;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:043;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:065;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:087;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:109;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:131;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:153;49.481895342692;20.05204986876054;1.4895661711692811
13-05-2018 15:20:45:175;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:196;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:217;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:238;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:259;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:280;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:302;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:323;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:344;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:365;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:386;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:408;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:429;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:450;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:471;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:493;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:514;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:535;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:556;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:578;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:599;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:620;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:642;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:664;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:686;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:708;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:730;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:751;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:773;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:795;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:816;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:838;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:860;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:882;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:904;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:926;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:947;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:969;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:45:991;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:013;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:035;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:057;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:078;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:099;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:121;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:142;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:163;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:185;49.481966886796464;20.052069443013867;0.7223167955875397
13-05-2018 15:20:46:207;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:229;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:249;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:270;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:291;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:313;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:334;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:355;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:376;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:397;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:418;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:440;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:461;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:482;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:504;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:525;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:547;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:568;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:589;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:611;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:632;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:655;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:676;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:698;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:720;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:742;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:764;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:786;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:808;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:830;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:851;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:872;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:894;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:915;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:938;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:960;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:46:982;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:47:003;49.481968094971265;20.05212094657759;1.224310612678528
13-05-2018 15:20:47:025;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:047;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:068;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:089;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:110;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:131;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:152;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:174;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:195;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:216;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:237;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:259;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:281;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:302;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:323;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:344;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:366;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:388;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:410;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:432;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:454;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:476;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:498;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:519;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:541;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:563;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:585;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:607;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:629;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:651;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:672;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:695;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:716;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:738;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:760;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:782;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:803;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:825;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:847;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:869;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:891;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:913;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:937;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:959;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:47:984;49.48197108549298;20.052204240490994;1.026955282688141
13-05-2018 15:20:48:006;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:028;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:049;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:071;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:092;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:114;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:135;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:156;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:177;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:198;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:220;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:241;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:263;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:285;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:307;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:329;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:351;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:372;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:394;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:416;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:438;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:460;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:482;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:504;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:526;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:548;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:570;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:592;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:614;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:635;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:656;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:678;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:699;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:721;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:743;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:765;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:787;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:809;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:831;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:852;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:874;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:896;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:918;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:940;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:962;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:48:983;49.48192445284355;20.052206197704553;1.7578006982803345
13-05-2018 15:20:49:005;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:027;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:048;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:069;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:090;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:112;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:133;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:154;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:175;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:197;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:219;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:241;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:263;49.48193251113201;20.052211928404052;4.683579826354981
13-05-2018 15:20:49:285;49.48193251113201;20.052211928404052;4.683579826354981
