02-06-2018 20:24:13:662;0.038307227;9.586384;-0.5650316
02-06-2018 20:24:13:684;-0.11492168;9.902418;-0.93852705
02-06-2018 20:24:13:709;-0.11492168;9.461885;-0.7757214
02-06-2018 20:24:13:723;0.0;9.797073;-0.6607997
02-06-2018 20:24:13:742;-0.06703765;9.481039;-0.7469909
02-06-2018 20:24:13:762;0.02873042;9.825804;-0.58418524
02-06-2018 20:24:13:785;-0.047884032;9.576807;-0.842759
02-06-2018 20:24:13:802;-0.019153614;9.739613;-0.63206923
02-06-2018 20:24:13:822;-0.1436521;9.548077;-0.7757214
02-06-2018 20:24:13:844;0.009576807;9.883265;-0.50757074
02-06-2018 20:24:13:879;-0.08619126;9.682152;-0.842759
02-06-2018 20:24:13:898;-0.02873042;9.787497;-0.62249243
02-06-2018 20:24:13:905;-0.18195933;9.615114;-0.8810662
02-06-2018 20:24:13:922;-0.095768064;9.509769;-0.59376204
02-06-2018 20:24:13:942;-0.038307227;9.9790325;-0.81402856
02-06-2018 20:24:13:962;-0.095768064;9.586384;-0.6991069
02-06-2018 20:24:13:982;-0.047884032;9.911995;-0.6895301
02-06-2018 20:24:14:005;-0.076614454;9.471462;-0.6895301
02-06-2018 20:24:14:030;-0.06703765;9.940725;-0.78529817
02-06-2018 20:24:14:043;-0.10534488;9.528923;-0.7374141
02-06-2018 20:24:14:071;0.0;9.873688;-0.6703765
02-06-2018 20:24:14:083;-0.019153614;9.471462;-0.7757214
02-06-2018 20:24:14:102;0.019153614;9.883265;-0.6991069
02-06-2018 20:24:14:122;-0.1340753;9.490616;-0.7661445
02-06-2018 20:24:14:145;0.038307227;9.816227;-0.5554548
02-06-2018 20:24:14:162;-0.047884032;9.797073;-0.842759
02-06-2018 20:24:14:182;0.047884032;9.576807;-0.5267244
02-06-2018 20:24:14:211;-0.05746084;9.844957;-0.81402856
02-06-2018 20:24:14:222;0.02873042;9.471462;-0.46926352
02-06-2018 20:24:14:258;-0.08619126;9.873688;-0.7661445
02-06-2018 20:24:14:262;-0.08619126;9.548077;-0.5363012
02-06-2018 20:24:14:282;-0.076614454;9.864111;-0.6991069
02-06-2018 20:24:14:302;-0.06703765;9.519346;-0.51714754
02-06-2018 20:24:14:329;-0.08619126;9.959879;-0.7469909
02-06-2018 20:24:14:345;-0.08619126;9.595961;-0.6703765
02-06-2018 20:24:14:362;-0.05746084;9.931149;-0.7661445
02-06-2018 20:24:14:385;-0.12449849;9.643845;-0.8523358
02-06-2018 20:24:14:406;-0.02873042;9.758766;-0.62249243
02-06-2018 20:24:14:429;-0.1340753;9.730036;-0.9576807
02-06-2018 20:24:14:460;-0.009576807;9.720459;-0.5746084
02-06-2018 20:24:14:464;-0.15322891;9.77792;-0.92895025
02-06-2018 20:24:14:482;-0.02873042;9.653421;-0.5267244
02-06-2018 20:24:14:502;-0.11492168;9.787497;-0.94810385
02-06-2018 20:24:14:522;0.02873042;9.643845;-0.48841715
02-06-2018 20:24:14:544;-0.06703765;9.768343;-0.842759
02-06-2018 20:24:14:564;-0.02873042;9.624691;-0.45968673
02-06-2018 20:24:14:593;-0.095768064;9.77792;-0.80445176
02-06-2018 20:24:14:602;0.0;9.557653;-0.45968673
02-06-2018 20:24:14:622;0.0;9.864111;-0.61291564
02-06-2018 20:24:14:642;-0.095768064;9.595961;-0.7661445
02-06-2018 20:24:14:686;0.009576807;9.902418;-0.59376204
02-06-2018 20:24:14:690;-0.06703765;9.586384;-0.79487497
02-06-2018 20:24:14:702;0.0;9.835381;-0.6991069
02-06-2018 20:24:14:722;-0.12449849;9.624691;-0.842759
02-06-2018 20:24:14:742;0.009576807;9.787497;-0.50757074
02-06-2018 20:24:14:762;-0.1340753;9.672575;-0.94810385
02-06-2018 20:24:14:785;-0.019153614;9.739613;-0.5650316
02-06-2018 20:24:14:802;-0.18195933;9.615114;-0.90021986
02-06-2018 20:24:14:822;-0.019153614;9.710882;-0.47884035
02-06-2018 20:24:14:846;-0.06703765;9.931149;-0.7374141
02-06-2018 20:24:14:862;-0.10534488;9.509769;-0.641646
02-06-2018 20:24:14:882;-0.06703765;9.940725;-0.6512229
02-06-2018 20:24:14:902;-0.10534488;9.490616;-0.61291564
02-06-2018 20:24:14:924;-0.038307227;9.902418;-0.7086837
02-06-2018 20:24:14:943;-0.12449849;9.586384;-0.6991069
02-06-2018 20:24:14:964;-0.038307227;9.969456;-0.6703765
02-06-2018 20:24:14:986;-0.095768064;9.576807;-0.6991069
02-06-2018 20:24:15:011;0.0;9.921572;-0.6607997
02-06-2018 20:24:15:024;-0.11492168;9.595961;-0.7565677
02-06-2018 20:24:15:043;0.0;9.911995;-0.6512229
02-06-2018 20:24:15:062;-0.06703765;9.528923;-0.7661445
02-06-2018 20:24:15:093;-0.019153614;9.557653;-0.61291564
02-06-2018 20:24:15:102;-0.02873042;9.844957;-0.80445176
02-06-2018 20:24:15:122;-0.009576807;9.452309;-0.5363012
02-06-2018 20:24:15:142;-0.047884032;9.911995;-0.78529817
02-06-2018 20:24:15:162;-0.076614454;9.557653;-0.60333884
02-06-2018 20:24:15:185;-0.047884032;9.902418;-0.78529817
02-06-2018 20:24:15:202;-0.06703765;9.471462;-0.59376204
02-06-2018 20:24:15:223;-0.038307227;9.940725;-0.78529817
02-06-2018 20:24:15:244;-0.076614454;9.548077;-0.6512229
02-06-2018 20:24:15:287;-0.047884032;9.921572;-0.6991069
02-06-2018 20:24:15:293;-0.076614454;9.500193;-0.641646
02-06-2018 20:24:15:307;-0.019153614;9.730036;-0.5267244
02-06-2018 20:24:15:322;-0.15322891;9.749189;-0.89064306
02-06-2018 20:24:15:342;0.0;9.682152;-0.45968673
02-06-2018 20:24:15:365;-0.1340753;9.816227;-0.89064306
02-06-2018 20:24:15:382;-0.05746084;9.662998;-0.45010993
02-06-2018 20:24:15:402;-0.15322891;9.825804;-0.90979666
02-06-2018 20:24:15:422;-0.02873042;9.56723;-0.45010993
02-06-2018 20:24:15:442;-0.095768064;9.80665;-0.8714894
02-06-2018 20:24:15:465;-0.05746084;9.624691;-0.5554548
02-06-2018 20:24:15:482;-0.10534488;9.787497;-0.842759
02-06-2018 20:24:15:502;-0.019153614;9.576807;-0.51714754
02-06-2018 20:24:15:522;-0.05746084;9.883265;-0.842759
02-06-2018 20:24:15:566;-0.11492168;9.576807;-0.842759
02-06-2018 20:24:15:570;0.009576807;9.854534;-0.5554548
02-06-2018 20:24:15:582;-0.076614454;9.576807;-0.81402856
02-06-2018 20:24:15:603;0.0;9.80665;-0.5650316
02-06-2018 20:24:15:622;-0.11492168;9.595961;-0.8523358
02-06-2018 20:24:15:646;0.009576807;9.825804;-0.5554548
02-06-2018 20:24:15:670;-0.10534488;9.662998;-0.81402856
02-06-2018 20:24:15:682;0.0;9.768343;-0.5554548
02-06-2018 20:24:15:703;-0.10534488;9.653421;-0.8619126
02-06-2018 20:24:15:723;0.0;9.739613;-0.51714754
02-06-2018 20:24:15:742;-0.12449849;9.691729;-0.8331822
02-06-2018 20:24:15:762;-0.12449849;9.557653;-0.7182605
02-06-2018 20:24:15:782;-0.038307227;9.921572;-0.6895301
02-06-2018 20:24:15:805;-0.1340753;9.509769;-0.6607997
02-06-2018 20:24:15:824;-0.02873042;9.931149;-0.7182605
02-06-2018 20:24:15:842;-0.1340753;9.557653;-0.7374141
02-06-2018 20:24:15:865;0.0;9.883265;-0.6799533
02-06-2018 20:24:15:885;-0.08619126;9.5385;-0.7182605
02-06-2018 20:24:15:905;-0.02873042;9.873688;-0.641646
02-06-2018 20:24:15:922;-0.1340753;9.557653;-0.7661445
02-06-2018 20:24:15:944;-0.009576807;9.873688;-0.61291564
02-06-2018 20:24:15:962;-0.10534488;9.557653;-0.7374141
02-06-2018 20:24:15:985;0.0;9.576807;-0.5650316
02-06-2018 20:24:16:002;-0.02873042;9.902418;-0.78529817
02-06-2018 20:24:16:023;-0.019153614;9.471462;-0.545878
02-06-2018 20:24:16:045;-0.02873042;9.911995;-0.7469909
02-06-2018 20:24:16:064;-0.047884032;9.5385;-0.6512229
02-06-2018 20:24:16:084;-0.05746084;9.864111;-0.6991069
02-06-2018 20:24:16:102;-0.076614454;9.500193;-0.63206923
02-06-2018 20:24:16:122;-0.02873042;9.911995;-0.7661445
02-06-2018 20:24:16:154;-0.095768064;9.509769;-0.6703765
02-06-2018 20:24:16:165;-0.076614454;9.959879;-0.7469909
02-06-2018 20:24:16:182;-0.076614454;9.500193;-0.61291564
02-06-2018 20:24:16:202;-0.02873042;9.902418;-0.6991069
02-06-2018 20:24:16:222;-0.15322891;9.739613;-0.90979666
02-06-2018 20:24:16:242;-0.02873042;9.605537;-0.5267244
02-06-2018 20:24:16:262;-0.10534488;9.758766;-0.8331822
02-06-2018 20:24:16:282;-0.05746084;9.634268;-0.5650316
02-06-2018 20:24:16:302;-0.1436521;9.825804;-0.90021986
02-06-2018 20:24:16:325;-0.019153614;9.605537;-0.51714754
02-06-2018 20:24:16:347;-0.06703765;9.854534;-0.8810662
02-06-2018 20:24:16:362;-0.05746084;9.624691;-0.58418524
02-06-2018 20:24:16:384;-0.05746084;9.844957;-0.8523358
02-06-2018 20:24:16:416;0.0;9.557653;-0.545878
02-06-2018 20:24:16:422;-0.02873042;9.835381;-0.7565677
02-06-2018 20:24:16:442;-0.12449849;9.615114;-0.78529817
02-06-2018 20:24:16:462;0.0;9.835381;-0.641646
02-06-2018 20:24:16:500;-0.06703765;9.557653;-0.6703765
02-06-2018 20:24:16:502;0.0;9.787497;-0.641646
02-06-2018 20:24:16:522;-0.12449849;9.576807;-0.59376204
02-06-2018 20:24:16:542;0.0;9.816227;-0.5363012
02-06-2018 20:24:16:563;-0.076614454;9.615114;-0.63206923
02-06-2018 20:24:16:582;-0.047884032;9.768343;-0.545878
02-06-2018 20:24:16:602;-0.12449849;9.586384;-0.61291564
02-06-2018 20:24:16:622;-0.05746084;9.854534;-0.5554548
02-06-2018 20:24:16:642;-0.076614454;9.615114;-0.62249243
02-06-2018 20:24:16:662;-0.10534488;9.615114;-0.7374141
02-06-2018 20:24:16:705;-0.05746084;9.864111;-0.5554548
02-06-2018 20:24:16:710;-0.08619126;9.615114;-0.6895301
02-06-2018 20:24:16:722;-0.076614454;9.816227;-0.59376204
02-06-2018 20:24:16:742;-0.076614454;9.605537;-0.7469909
02-06-2018 20:24:16:772;-0.076614454;9.854534;-0.59376204
02-06-2018 20:24:16:802;-0.076614454;9.528923;-0.8810662
02-06-2018 20:24:16:807;-0.02873042;9.835381;-0.59376204
02-06-2018 20:24:16:822;-0.10534488;9.586384;-0.8331822
02-06-2018 20:24:16:842;-0.038307227;9.864111;-0.7182605
02-06-2018 20:24:16:864;-0.076614454;9.615114;-0.8331822
02-06-2018 20:24:16:887;-0.009576807;9.883265;-0.7469909
02-06-2018 20:24:16:902;-0.05746084;9.662998;-0.842759
02-06-2018 20:24:16:932;-0.019153614;9.739613;-1.1204864
02-06-2018 20:24:16:942;-0.009576807;9.643845;-1.0247183
02-06-2018 20:24:16:969;-0.019153614;9.77792;-1.1587936
02-06-2018 20:24:16:995;-0.02873042;9.615114;-1.0534488
02-06-2018 20:24:17:002;0.019153614;9.835381;-1.2258313
02-06-2018 20:24:17:022;-0.009576807;9.509769;-1.0630256
02-06-2018 20:24:17:042;-0.05746084;10.0269165;-1.3503298
02-06-2018 20:24:17:062;0.08619126;9.385271;-1.1587936
02-06-2018 20:24:17:098;-0.17238252;10.1226845;-1.3599066
02-06-2018 20:24:17:112;0.1340753;9.260772;-1.1971009
02-06-2018 20:24:17:122;-0.15322891;10.065224;-1.6472107
02-06-2018 20:24:17:142;0.15322891;9.3661175;-1.043872
02-06-2018 20:24:17:169;-0.20111294;10.1226845;-1.6184803
02-06-2018 20:24:17:182;0.24899697;9.241618;-1.0821792
02-06-2018 20:24:17:202;-0.21068975;10.218452;-1.388637
02-06-2018 20:24:17:222;0.1340753;9.32781;-1.3694834
02-06-2018 20:24:17:242;-0.19153613;9.988609;-1.0726024
02-06-2018 20:24:17:273;-0.038307227;9.433155;-1.5801731
02-06-2018 20:24:17:292;0.0;9.691729;-0.8619126
02-06-2018 20:24:17:311;-0.20111294;9.720459;-1.8483237
02-06-2018 20:24:17:322;0.16280572;9.519346;-0.7278373
02-06-2018 20:24:17:342;-0.08619126;9.576807;-1.1683705
02-06-2018 20:24:17:362;0.08619126;9.758766;-1.2162545
02-06-2018 20:24:17:382;-0.15322891;9.672575;-1.3024458
02-06-2018 20:24:17:402;0.11492168;9.634268;-1.1875241
02-06-2018 20:24:17:430;-0.19153613;9.691729;-1.2449849
02-06-2018 20:24:17:445;0.11492168;9.634268;-1.3599066
02-06-2018 20:24:17:502;-0.22026655;9.749189;-1.2641385
02-06-2018 20:24:17:503;0.08619126;9.643845;-1.4939818
02-06-2018 20:24:17:504;-0.095768064;9.730036;-1.1492168
02-06-2018 20:24:17:522;0.0;9.739613;-1.5897499
02-06-2018 20:24:17:542;0.0;9.653421;-1.0821792
02-06-2018 20:24:17:562;-0.05746084;9.797073;-1.7429788
02-06-2018 20:24:17:591;-0.009576807;9.768343;-1.3024458
02-06-2018 20:24:17:602;-0.009576807;9.576807;-1.5801731
02-06-2018 20:24:17:623;0.0;9.662998;-1.3790601
02-06-2018 20:24:17:642;-0.05746084;9.624691;-1.541866
02-06-2018 20:24:17:662;0.047884032;9.672575;-1.4652514
02-06-2018 20:24:17:685;-0.06703765;9.5385;-1.5705963
02-06-2018 20:24:17:702;-0.009576807;9.682152;-1.541866
02-06-2018 20:24:17:722;0.009576807;9.471462;-1.5897499
02-06-2018 20:24:17:747;0.0;9.720459;-1.5993267
02-06-2018 20:24:17:766;-0.02873042;9.5385;-1.6759412
02-06-2018 20:24:17:782;-0.076614454;9.825804;-1.7142484
02-06-2018 20:24:17:802;-0.047884032;9.548077;-1.2066777
02-06-2018 20:24:17:828;-0.019153614;9.682152;-2.3080103
02-06-2018 20:24:17:842;-0.02873042;9.385271;-1.2162545
02-06-2018 20:24:17:862;-0.11492168;9.797073;-2.432509
02-06-2018 20:24:17:889;0.0;9.385271;-1.2066777
02-06-2018 20:24:17:903;-0.16280572;9.844957;-2.480393
02-06-2018 20:24:17:953;-0.047884032;9.452309;-1.2354081
02-06-2018 20:24:17:954;-0.21068975;9.883265;-2.5570073
02-06-2018 20:24:17:962;-0.047884032;9.404425;-1.283292
02-06-2018 20:24:17:982;-0.17238252;9.873688;-2.5091233
02-06-2018 20:24:18:002;-0.047884032;9.490616;-1.3694834
02-06-2018 20:24:18:022;-0.10534488;9.576807;-2.2218192
02-06-2018 20:24:18:042;-0.009576807;9.672575;-1.685518
02-06-2018 20:24:18:062;-0.18195933;9.624691;-2.2026656
02-06-2018 20:24:18:082;-0.12449849;9.701305;-1.7621324
02-06-2018 20:24:18:102;-0.06703765;9.519346;-2.1164744
02-06-2018 20:24:18:122;-0.11492168;9.624691;-1.7908629
02-06-2018 20:24:18:142;-0.095768064;9.576807;-2.1068976
02-06-2018 20:24:18:162;-0.22026655;9.682152;-1.8674773
02-06-2018 20:24:18:182;-0.05746084;9.452309;-1.9728222
02-06-2018 20:24:18:202;-0.019153614;9.586384;-1.982399
02-06-2018 20:24:18:222;-0.11492168;9.528923;-2.0590134
02-06-2018 20:24:18:242;-0.019153614;9.768343;-2.5187001
02-06-2018 20:24:18:262;-0.06703765;9.5385;-1.5610195
02-06-2018 20:24:18:282;-0.05746084;9.739613;-2.4899697
02-06-2018 20:24:18:303;-0.2681506;9.548077;-1.6184803
02-06-2018 20:24:18:322;-0.18195933;9.653421;-2.2601264
02-06-2018 20:24:18:342;-0.22026655;9.615114;-2.0015526
02-06-2018 20:24:18:363;-0.21068975;9.509769;-2.078167
02-06-2018 20:24:18:383;-0.2873042;9.586384;-2.231396
02-06-2018 20:24:18:404;-0.30645782;9.5385;-1.934515
02-06-2018 20:24:18:425;-0.37349546;9.710882;-2.384625
02-06-2018 20:24:18:449;-0.25857377;9.500193;-1.9057846
02-06-2018 20:24:18:463;-0.2777274;9.720459;-2.5474305
02-06-2018 20:24:18:484;-0.29688102;9.461885;-1.7908629
02-06-2018 20:24:18:505;-0.39264908;9.586384;-2.2218192
02-06-2018 20:24:18:523;-0.21068975;9.385271;-2.1739352
02-06-2018 20:24:18:544;-0.22026655;9.509769;-2.0015526
02-06-2018 20:24:18:562;-0.18195933;9.730036;-2.3750482
02-06-2018 20:24:18:582;-0.1436521;9.634268;-1.7908629
02-06-2018 20:24:18:604;0.038307227;9.634268;-2.480393
02-06-2018 20:24:18:622;0.15322891;9.500193;-1.8483237
02-06-2018 20:24:18:643;0.12449849;9.873688;-2.6431987
02-06-2018 20:24:18:662;0.22984336;9.672575;-1.6663644
02-06-2018 20:24:18:682;0.35434186;9.816227;-2.585738
02-06-2018 20:24:18:702;0.16280572;9.854534;-2.5953147
02-06-2018 20:24:18:722;0.23942018;9.586384;-1.6950948
02-06-2018 20:24:18:751;0.36391866;9.921572;-2.6623523
02-06-2018 20:24:18:762;0.12449849;9.940725;-1.6184803
02-06-2018 20:24:18:790;0.12449849;9.902418;-2.5953147
02-06-2018 20:24:18:802;0.095768064;9.730036;-1.9249382
02-06-2018 20:24:18:822;0.076614454;9.816227;-2.5187001
02-06-2018 20:24:18:842;-0.11492168;9.528923;-2.1260512
02-06-2018 20:24:18:865;-0.08619126;9.56723;-2.2026656
02-06-2018 20:24:18:883;-0.25857377;9.548077;-2.384625
02-06-2018 20:24:18:902;-0.22984336;9.471462;-2.087744
02-06-2018 20:24:18:922;-0.33518824;9.595961;-2.6240451
02-06-2018 20:24:18:945;-0.39264908;9.519346;-2.327164
02-06-2018 20:24:18:963;-0.40222588;9.672575;-2.3558946
02-06-2018 20:24:18:982;-0.24899697;9.414001;-2.5378537
02-06-2018 20:24:19:006;-0.33518824;9.3182335;-1.9153614
02-06-2018 20:24:19:022;-0.11492168;9.490616;-2.8634653
02-06-2018 20:24:19:045;-0.11492168;9.662998;-1.9632454
02-06-2018 20:24:19:062;-0.038307227;9.931149;-2.825158
02-06-2018 20:24:19:089;0.1340753;9.519346;-2.078167
02-06-2018 20:24:19:103;-0.21068975;9.911995;-2.336741
02-06-2018 20:24:19:122;0.038307227;9.528923;-2.4708161
02-06-2018 20:24:19:142;-0.18195933;9.998186;-2.5378537
02-06-2018 20:24:19:162;0.18195933;9.835381;-1.541866
02-06-2018 20:24:19:200;0.18195933;9.768343;-2.7485435
02-06-2018 20:24:19:210;0.41180268;9.739613;-2.0590134
02-06-2018 20:24:19:227;0.2873042;9.854534;-1.9536686
02-06-2018 20:24:19:260;0.2873042;9.471462;-2.27928
02-06-2018 20:24:19:264;0.21068975;9.844957;-2.0015526
02-06-2018 20:24:19:282;0.23942018;9.739613;-2.1068976
02-06-2018 20:24:19:302;0.12449849;9.251195;-2.480393
02-06-2018 20:24:19:326;-0.15322891;9.490616;-1.9440918
02-06-2018 20:24:19:346;-0.15322891;9.337387;-2.2122424
02-06-2018 20:24:19:362;-0.12449849;9.241618;-2.8060043
02-06-2018 20:24:19:382;-0.06703765;9.165004;-2.6240451
02-06-2018 20:24:19:407;-0.12449849;9.442732;-2.4420857
02-06-2018 20:24:19:426;-0.22984336;9.528923;-1.8100165
02-06-2018 20:24:19:442;-0.02873042;9.232041;-2.4899697
02-06-2018 20:24:19:462;-0.076614454;9.32781;-2.681506
02-06-2018 20:24:19:484;-0.31603462;9.404425;-2.183512
02-06-2018 20:24:19:505;0.02873042;9.634268;-1.7238252
02-06-2018 20:24:19:522;-0.095768064;9.80665;-2.585738
02-06-2018 20:24:19:551;-0.22984336;9.634268;-2.6431987
02-06-2018 20:24:19:562;-0.4213795;9.634268;-2.087744
02-06-2018 20:24:19:584;-0.15322891;9.576807;-1.8100165
02-06-2018 20:24:19:602;-0.63206923;9.586384;-1.8962077
02-06-2018 20:24:19:622;0.0;9.835381;-1.6759412
02-06-2018 20:24:19:650;-0.46926352;10.218452;-2.7964275
02-06-2018 20:24:19:663;-0.1436521;9.643845;-2.4229321
02-06-2018 20:24:19:682;-0.08619126;9.097966;-2.1643584
02-06-2018 20:24:19:702;-0.1436521;9.519346;-1.9153614
02-06-2018 20:24:19:723;0.009576807;10.0269165;-2.336741
02-06-2018 20:24:19:743;0.45968673;10.43872;-2.6048915
02-06-2018 20:24:19:763;0.5554548;9.519346;-2.6240451
02-06-2018 20:24:19:783;0.45968673;8.7532015;-2.1930888
02-06-2018 20:24:19:804;0.8331822;8.90643;-2.183512
02-06-2018 20:24:19:823;0.92895025;9.490616;-2.4899697
02-06-2018 20:24:19:850;1.0055647;9.078813;-2.4899697
02-06-2018 20:24:19:862;0.81402856;9.3661175;-2.681506
02-06-2018 20:24:19:882;0.7661445;9.107543;-2.681506
02-06-2018 20:24:19:904;0.7278373;9.356541;-2.8921957
02-06-2018 20:24:19:922;0.5650316;9.5385;-2.834735
02-06-2018 20:24:19:942;0.5267244;9.442732;-2.777274
02-06-2018 20:24:19:962;0.5554548;9.557653;-2.719813
02-06-2018 20:24:19:982;0.6799533;9.825804;-2.5474305
02-06-2018 20:24:20:002;0.46926352;10.103531;-2.6719291
02-06-2018 20:24:20:022;0.63206923;10.065224;-2.2888567
02-06-2018 20:24:20:043;0.4405331;9.80665;-2.5091233
02-06-2018 20:24:20:062;0.24899697;9.490616;-2.2697031
02-06-2018 20:24:20:086;0.1436521;9.634268;-2.5378537
02-06-2018 20:24:20:102;-0.10534488;9.643845;-2.7485435
02-06-2018 20:24:20:132;0.25857377;9.222465;-2.4420857
02-06-2018 20:24:20:142;-0.038307227;9.203311;-2.3558946
02-06-2018 20:24:20:163;-0.095768064;9.423578;-2.5953147
02-06-2018 20:24:20:182;0.10534488;9.260772;-2.4420857
02-06-2018 20:24:20:202;0.02873042;9.3661175;-2.5378537
02-06-2018 20:24:20:222;0.20111294;9.203311;-2.4037786
02-06-2018 20:24:20:248;0.35434186;9.002198;-2.4133554
02-06-2018 20:24:20:263;0.82360536;8.916007;-1.9057846
